0,1,2,3
0.004053718,0.004302263,0.0082076285,0.0057031624
0.003999794,0.0019188385,0.004821162,0.0061905077
0.015606963,0.018582167,0.0076610195,0.012296273
0.001840103,0.0048692613,0.0029946251,0.0017728521
0.005289778,0.0036722436,0.0065260315,0.008094974
0.015222172,0.0056673796,0.030622823,0.018177012
0.0026399952,0.0027848487,0.0024787325,0.002984581
0.0118779335,0.013544273,0.0058618616,0.00431932
0.012521857,0.0070805936,0.0037791026,0.007402488
0.0064443364,0.0055827047,0.0055128536,0.008379752
0.022880608,0.015302431,0.016657438,0.022603394
0.007201509,0.0134285195,0.011632978,0.009937864
0.0032212161,0.023661962,0.010987222,0.0042139227
0.01769035,0.01529766,0.0065657534,0.0088623455
0.002478787,0.01914223,0.011240331,0.0050565694
0.011837772,0.022106264,0.014092098,0.0025229047
0.0038965398,0.019669004,0.016683482,0.007376669
0.017955905,0.010701983,0.010111032,0.018582324
0.009538315,0.01009226,0.004624421,0.007904988
0.0071763587,0.01512011,0.011399173,0.009601392
0.0054095113,0.005052136,0.0066546714,0.008569091
0.024790836,0.0055361334,0.0043194797,0.015750816
0.004246391,0.006108973,0.007682553,0.008351512
0.005621181,0.00095042435,0.008050065,0.0062448094
0.041520387,0.017845059,0.009788672,0.021739418
0.011289794,0.004501024,0.013455141,0.01171854
0.004065193,0.013006121,0.012327592,0.00823227
0.00547449,0.0016637419,0.0035972071,0.010559086
0.009224414,0.0060394905,0.0055225124,0.010262494
0.003724358,0.0020252476,0.0042481963,0.0054877456
0.022104599,0.006177174,0.0042995675,0.015078604
0.0059524686,0.009942594,0.0073636435,0.0076227933
0.0025337976,0.007822244,0.0077410676,0.0054603284
0.005758412,0.0037917134,0.0064077936,0.009255473
0.009253728,0.024630664,0.016921153,0.011848604
0.0106561305,0.020712439,0.0075944974,0.0078011923
0.014127573,0.034900203,0.014970476,0.011692019
0.008896058,0.0074797245,0.006217361,0.001476521
0.01508685,0.0072353454,0.0039652837,0.0096647525
0.008260965,0.008532777,0.0065482976,0.009411886
0.0041737966,0.0027339032,0.004131939,0.0056645535
0.020180535,0.0042208736,0.027961474,0.026035558
0.012893784,0.0062606097,0.0063196234,0.002316825
0.004233567,0.0022374324,0.0060454756,0.013839899
0.00831046,0.004408631,0.0045874678,0.029978104
0.005968522,0.013688164,0.020322522,0.0030464805
0.020467285,0.008148719,0.00507599,0.012466942
0.007010683,0.0031194878,0.0097035,0.023442455
0.009061385,0.0051642815,0.0089486,0.012414766
0.011813962,0.006741323,0.0064201923,0.0124963755
0.016637359,0.0036119784,0.018674228,0.012580796
0.007076961,0.014213837,0.005038353,0.003372478
0.017911974,0.0031367196,0.0056759976,0.0036604411
0.004354657,0.0048880307,0.0033497226,0.00403237
0.017687831,0.014543224,0.007969546,0.015659334
0.002072974,0.0013352293,0.004445599,0.0031686649
0.01617645,0.023668928,0.022508211,0.016624251
0.008360394,0.009843623,0.019403184,0.008604632
0.008174286,0.0017788114,0.001543952,0.0065066735
0.0030137815,0.0025587478,0.0034761252,0.0038967875
0.005428416,0.011578101,0.005670094,0.0049840105
0.018808594,0.0035809695,0.0030214782,0.01664205
0.028846553,0.005944365,0.0045240335,0.02284129
0.009877561,0.0043220255,0.0027317489,0.007352179
0.0050932183,0.0014989254,0.0016787697,0.0054997043
0.019295964,0.0049161315,0.007143716,0.0038556093
0.00443406,0.0026642533,0.001970904,0.0024577347
0.012578681,0.004572766,0.0034826458,0.010766716
0.0015445977,0.009429201,0.004326783,0.043499976
0.00962489,0.0016990035,0.016419202,0.0057340353
0.039007414,0.006991658,0.009179374,0.010344319
0.0055574696,0.0042858,0.0076137627,0.009029789
0.011221957,0.008150761,0.0058313212,0.010513559
0.008373101,0.017428646,0.0075859344,0.0073240367
0.008672758,0.010122472,0.012705438,0.011357769
0.003920767,0.0021501887,0.0086485995,0.0047284835
0.0068379715,0.004903665,0.003197134,0.0059857354
0.013845366,0.013260796,0.0069191423,0.004020481
0.004872723,0.012465533,0.0043800403,0.0027677945
0.007019352,0.007465398,0.011665138,0.0094013205
0.015516864,0.0061738905,0.003626446,0.011324562
0.015147921,0.0044126767,0.010382484,0.0175393
0.008887822,0.011381174,0.004561376,0.0057620276
0.0024897344,0.0012336887,0.0045169587,0.0040456676
0.023270596,0.0063689123,0.009012221,0.0045403186
0.0025956614,0.014979072,0.012064716,0.0061451416
0.0042983918,0.004342015,0.0075318813,0.006299981
0.0024554736,0.0146982465,0.0100172255,0.00557155
0.0044300603,0.014824195,0.0045174714,0.0024493109
0.015643327,0.008508632,0.0045267786,0.011014801
0.0054024453,0.006266356,0.008525741,0.00907773
0.011385773,0.025503196,0.010996562,0.0039436757
0.013981191,0.008071218,0.011894818,0.016507162
0.012433389,0.0030892747,0.002120107,0.009751472
0.019467404,0.015638333,0.006590364,0.010860106
0.0036254437,0.0064551686,0.003157644,0.0019271106
0.004887757,0.004907618,0.0031726798,0.0046017068
0.014876594,0.012547361,0.0052217436,0.009076554
0.007803264,0.029715566,0.0127951605,0.003309854
0.0025332794,0.015362126,0.0108515965,0.006137621
0.010901909,0.005312042,0.012075536,0.012416901
0.0036710924,0.0065690954,0.010754363,0.007072459
0.0045175054,0.009633798,0.0048490115,0.0047769677
0.004106872,0.002178847,0.007659704,0.0058657923
0.0074037635,0.0046719583,0.0029742012,0.003103449
0.010331357,0.003815835,0.0033258856,0.029194994
0.005826718,0.012965991,0.004804991,0.004173947
0.019249458,0.006522663,0.008234829,0.022304084
0.011732066,0.017120458,0.0062186187,0.0062122014
0.00493506,0.010117667,0.00385839,0.0034282398
0.0059251743,0.010581072,0.009485073,0.008845723
0.010381053,0.025385333,0.009321617,0.0074289246
0.0042854277,0.0063119503,0.014392349,0.004782568
0.004517424,0.012444863,0.012344183,0.008354956
0.031273823,0.010328548,0.037731625,0.0017150438
0.0064292355,0.025085354,0.0112094665,0.0065841735
0.012627932,0.008161991,0.005224773,0.004122418
0.018554576,0.0043411595,0.020180741,0.013499209
0.0027075345,0.012119479,0.020149427,0.0035148684
0.0054420824,0.008534366,0.004064434,0.0049174656
0.008607283,0.008481087,0.0040203314,0.0032717476
0.009286029,0.0117377285,0.014179463,0.011692476
0.007910842,0.010288389,0.004868818,0.006829092
0.0011726415,0.007692557,0.0075145992,0.0015404116
0.010846846,0.0035232727,0.0029857787,0.0052162404
0.002901014,0.012474929,0.011074687,0.0072011817
0.008339398,0.0024372903,0.0035099117,0.018747859
0.01636977,0.03638474,0.013305232,0.008611866
0.0056175427,0.0066068494,0.014932813,0.0063442844
0.008534605,0.011704902,0.005721663,0.007842371
0.015702588,0.04187302,0.017295254,0.005896207
0.022696704,0.006026946,0.0102289505,0.0034785976
0.002159106,0.0067674555,0.012688959,0.0039042244
0.07058374,0.022316955,0.012419975,0.02757231
0.040006958,0.019763287,0.01038732,0.015291938
0.0248102,0.008074188,0.0045994506,0.028205004
0.0036115116,0.004332936,0.0048627933,0.00511812
0.020304715,0.006599089,0.006390358,0.0064473446
0.004550745,0.006973024,0.014384005,0.004964355
0.006249806,0.0058899494,0.018649898,0.0049492773
0.015548486,0.009531737,0.010061556,0.016653407
0.022968877,0.03403144,0.024004428,0.022328
0.01550447,0.010339253,0.007041929,0.00425113
0.0033172744,0.0065528117,0.013998458,0.00419462
0.011937464,0.006716216,0.004166141,0.005172318
0.016919162,0.031027397,0.012150237,0.0076742736
0.0051916386,0.0040955427,0.003655384,0.006042786
0.0016731115,0.0068752873,0.007932747,0.0036695686
0.020674646,0.016081998,0.009058991,0.0071646404
0.005088134,0.004302706,0.0064254594,0.0076615666
0.0038465124,0.0039275885,0.0040591946,0.004989443
0.019274853,0.0074374457,0.0050716116,0.016819244
0.017636737,0.016091976,0.0064945673,0.011849597
0.009947205,0.0047163973,0.016759695,0.008318784
0.01923843,0.0027399762,0.002390438,0.010873543
0.016010132,0.0045875222,0.006603423,0.0026828812
0.01381154,0.016055763,0.006131188,0.0067427764
0.008594147,0.007278582,0.0034774719,0.0054139025
0.010337765,0.013534655,0.005307667,0.0051791756
0.0015256333,0.011420132,0.004666637,0.001586042
0.021479294,0.009096398,0.005285986,0.013754132
0.024381585,0.011525114,0.016852725,0.023047503
0.0038668483,0.0066537387,0.0033282987,0.0021760133
0.0144588845,0.0026249008,0.022273771,0.0071893856
0.005302021,0.011784728,0.011757648,0.0090907905
0.015261601,0.008978379,0.004509255,0.011143267
0.030528037,0.009125421,0.0067344774,0.013688138
0.014949206,0.015569455,0.012672524,0.0019706958
0.008472103,0.002751767,0.008365401,0.013947379
0.0049959403,0.019659797,0.020393565,0.0074883914
0.022010084,0.0071495217,0.0098015675,0.003617677
0.0197933,0.00046908585,0.07319516,0.01634133
0.01121174,0.013536737,0.009770262,0.0017567604
0.0071967035,0.0047480627,0.0029396191,0.005940664
0.010768495,0.0047976095,0.010747648,0.013174428
0.00812127,0.0068317573,0.008632948,0.011856986
0.009127663,0.011087908,0.005711613,0.008297223
0.0046462873,0.0040176725,0.009688262,0.0059743244
0.0103312,0.012065926,0.0063043796,0.009088159
0.007874337,0.015797716,0.029448818,0.0014104547
0.0026439382,0.00803554,0.008327181,0.006629514
0.016269699,0.020070687,0.026729865,0.0012460682
0.0037287467,0.0025575943,0.0032011122,0.004865429
0.016592968,0.0074541215,0.007982816,0.016086
0.008895789,0.0065823616,0.009701351,0.012389301
0.007304627,0.01591314,0.022394294,0.004104487
0.012232767,0.00882729,0.0092955325,0.014805161
0.010951774,0.016285984,0.01459729,0.013959292
0.0018143378,0.0026159289,0.00695101,0.0022207405
0.007065273,0.0046328767,0.005309299,0.009473292
0.0040351944,0.0015571483,0.0025825216,0.006625707
0.0038712297,0.002104946,0.0075864666,0.0051133726
0.010283225,0.0061341,0.0044178264,0.0096093435
0.00897049,0.015224669,0.0054307412,0.004161475
0.0017498567,0.025022263,0.016259221,0.001300028
0.005602963,0.0058792126,0.004166719,0.0058475435
0.011493687,0.0047006337,0.004194999,0.0033963185
0.0017074478,0.0071290797,0.015588183,0.0021755942
0.0052119414,0.01796096,0.007734422,0.005628242
0.010036258,0.014785011,0.01493787,0.012319942
0.005304811,0.0023504691,0.0019951388,0.0036908889
0.007828648,0.0038279805,0.0030033232,0.003082751
0.0063745216,0.0032535905,0.011789926,0.006459669
0.009867587,0.010800904,0.007690577,0.0017072065
0.007367541,0.008573816,0.0052510304,0.0075581786
0.0058886823,0.0038979412,0.0028594423,0.0052874805
0.0050604525,0.0065997303,0.017191863,0.0050594923
0.0031993415,0.0018723444,0.0036148485,0.0046589067
0.016696833,0.015103964,0.0066937697,0.0074447114
0.011572012,0.005019659,0.006336164,0.012982295
0.033224758,0.0076117855,0.0070160255,0.012245277
0.0024509532,0.013704293,0.02915077,0.0022894212
0.004975002,0.009215115,0.010086496,0.008943363
0.010011577,0.013940599,0.01956906,0.01018516
0.017441405,0.012571912,0.005543473,0.0103669055
0.0056969607,0.007390208,0.010011047,0.009510198
0.004200454,0.0059183165,0.003357671,0.0035477304
0.0070561003,0.0061732703,0.005215753,0.008586767
0.0018624957,0.0064779734,0.0048227734,0.0022564146
0.0058450326,0.013324507,0.0044034035,0.0026059567
0.010090345,0.013556484,0.019540286,0.009383725
0.018123098,0.01898478,0.020853708,0.018917887
0.0048026093,0.011108717,0.0155016035,0.007674462
0.009776663,0.0074724993,0.005938535,0.010343981
0.030926187,0.029813707,0.013643519,0.012816459
0.007952102,0.007045407,0.0033209184,0.0041526477
0.010006304,0.0030878978,0.019071402,0.0056754733
0.0013909214,0.005329923,0.005468999,0.0016877586
0.012321817,0.0038212733,0.002522139,0.009616075
0.009018079,0.0048660967,0.011715033,0.010728051
0.01909355,0.0056815473,0.009028258,0.0025892232
0.007232586,0.012488487,0.013787315,0.009819985
0.013590719,0.014149413,0.0057757245,0.0074462155
0.0119912615,0.020747276,0.012230499,0.012198476
0.0075478987,0.0075292075,0.014382349,0.009052949
0.011585831,0.012677709,0.0048960014,0.0055726804
0.010072809,0.03303672,0.011741199,0.005811047
0.010416977,0.012712768,0.0051030135,0.004497431
0.0040131016,0.0078025665,0.0047633667,0.004503118
0.013796727,0.002981861,0.018476779,0.00895868
0.004381839,0.0036408147,0.003048425,0.004271881
0.0042256336,0.0028313235,0.0020425138,0.0019800144
0.009937104,0.0075823423,0.004987757,0.00910872
0.00573421,0.002462315,0.005951405,0.010621338
0.0052306503,0.001355332,0.0015542789,0.0055770525
0.013764014,0.004220781,0.015345198,0.012525448
0.008338036,0.0030448388,0.0030362124,0.008476244
0.013322753,0.0027086253,0.0035307438,0.0045834263
0.008442169,0.0026545518,0.008960829,0.010869365
0.004881577,0.013261501,0.004710518,0.003471543
0.007381566,0.0071155946,0.0033187445,0.0036774257
0.004711951,0.0016593765,0.0022645094,0.006117227
0.0084035,0.0029118322,0.0069852057,0.016947208
0.0021207863,0.005793649,0.008937583,0.0038442675
0.014424569,0.0099485675,0.009788727,0.015613968
0.0028767148,0.004616537,0.0031400898,0.0030691426
0.0021749847,0.015212862,0.0038348087,0.0013541986
0.0013840583,0.010358079,0.01534535,0.0031131995
0.004532197,0.0037616913,0.0027556429,0.0033213226
0.022267425,0.013384641,0.012519434,0.0035468757
0.018590208,0.0055692806,0.007180063,0.022956634
0.0071475287,0.0067007327,0.008391476,0.010728334
0.010658206,0.0036149123,0.0023723757,0.0068304986
0.010289642,0.0215038,0.0097407205,0.009044988
0.016347112,0.005342182,0.0052070143,0.016483985
0.0075674835,0.01707804,0.008457079,0.007553412
0.0039093774,0.0023168118,0.004989004,0.016694617
0.0013264784,0.0052307425,0.003599349,0.0014227241
0.01371459,0.0047061807,0.0055609443,0.015633048
0.0075908075,0.008283588,0.007871939,0.010265061
0.002270931,0.008628924,0.012914793,0.00490192
0.0062533547,0.0023033405,0.008392472,0.008658295
0.017758159,0.014390475,0.015902763,0.01929425
0.011417421,0.0056296326,0.010155883,0.014388393
0.021675456,0.013870037,0.014062357,0.0029985185
0.006696859,0.012058141,0.012651714,0.009847211
0.0016364416,0.00939551,0.0035056048,0.0008686387
0.0029497019,0.012695079,0.0077654654,0.0050406964
0.0028047413,0.010036002,0.008016224,0.006202306
0.002979997,0.0041758697,0.003319656,0.0034929463
0.007163646,0.0037198209,0.008700375,0.010256583
0.02733923,0.0058760676,0.004682298,0.015675005
0.01773624,0.017996302,0.033676878,0.0143052265
0.0069968477,0.027920548,0.014086548,0.008074616
0.029316463,0.016394917,0.013029769,0.0061171227
0.014931675,0.002445452,0.029189078,0.011902117
0.010434634,0.004945613,0.00803776,0.013072346
0.003937421,0.008546899,0.0143714035,0.005026637
0.006585312,0.014030923,0.006662587,0.0059309904
0.003322516,0.0050383364,0.01189167,0.0037715326
0.011393543,0.004776625,0.0045023486,0.0029411064
0.007548528,0.015345826,0.006390963,0.0023223206
0.007106932,0.023153562,0.01930535,0.010172923
0.022582082,0.003253456,0.0048086755,0.0066581867
0.013167809,0.029530937,0.010292712,0.009435818
0.009639433,0.006451518,0.0036084088,0.0077957585
0.0031831355,0.0034255919,0.013815145,0.0029035779
0.00933049,0.006214462,0.0032802066,0.0053890054
0.002738261,0.033810377,0.022001812,7.862504e-05
0.0022540616,0.0041312426,0.010275438,0.0025239876
0.0030794425,0.019159755,0.012297194,0.006707125
0.006239588,0.0030906792,0.006899125,0.009820874
0.016843885,0.03134203,0.015676115,0.014842571
0.010806979,0.0102231065,0.0045727612,0.0063510276
0.0057927426,0.0028290842,0.0025489673,0.021082116
0.0018882874,0.0064816154,0.009663132,0.003700215
0.017705869,0.008301838,0.0046646553,0.013773998
0.004857685,0.0010306985,0.0051305355,0.009540339
0.0044691605,0.015948394,0.0052675223,0.0016485157
0.0072344695,0.009035179,0.0039009803,0.004071599
0.004894369,0.013758784,0.006300115,0.0011418238
0.033978175,0.0073185894,0.008739995,0.008626372
0.021790989,0.0055991486,0.005018433,0.023524772
0.023757545,0.007778589,0.007992904,0.0063361824
0.0049113915,0.008984061,0.0038030164,0.0026437896
0.011614878,0.015976055,0.000815409,0.04908209
0.009901419,0.0036212828,0.003694536,0.002912558
0.013193485,0.018566854,0.016411481,0.016155964
0.002594357,0.0026466127,0.005195272,0.0033130774
0.0034036746,0.004670216,0.01117965,0.003965512
0.007123715,0.0060173105,0.003569998,0.0063138497
0.003077909,0.001989753,0.0050444505,0.015804708
0.010444004,0.017558949,0.013803228,0.01319343
0.004032139,0.018763734,0.018989187,0.006816345
0.0027642972,0.007131233,0.0032471716,0.0018642544
0.03993201,0.011196049,0.0033425558,0.03726332
0.0037836456,0.014029017,0.02108203,0.0044801887
0.037072558,0.008768359,0.0047868756,0.024545016
0.008493687,0.019878305,0.008020101,0.0067294654
0.012841091,0.0084889745,0.007133823,0.0022401805
0.011980116,0.0050216173,0.004720089,0.01165617
0.0047680214,0.0073112557,0.007313495,0.008362264
0.021721257,0.018687157,0.011010419,0.018180259
0.013820043,0.00624133,0.0064040367,0.0028381948
0.016694978,0.0017070586,0.0042071654,0.0025950961
0.018254636,0.028112896,0.013092749,0.014843176
0.0114294235,0.007826753,0.0039136857,0.006544827
0.012483203,0.004080304,0.007407108,0.019301938
0.0019937144,0.0066135656,0.013597938,0.002573966
0.0036265412,0.0050998623,0.0052381936,0.004941053
0.0134493755,0.006652869,0.0048160856,0.027116396
0.018945407,0.010369518,0.008224413,0.018683864
0.016729275,0.0062819254,0.0042318287,0.026706547
0.018919919,0.0026893253,0.0012970344,0.011438127
0.0062373388,0.010218098,0.01159433,0.009787582
0.03470057,0.016936239,0.01994569,0.02991437
0.020710688,0.030889595,0.037630267,0.014793023
0.0062818327,0.0018860572,0.0020190708,0.008508088
0.011369983,0.006686374,0.0053525856,0.011194589
0.014869076,0.008120302,0.0066536246,0.0039004511
0.004014903,0.0060192496,0.013420473,0.0047047986
0.005244882,0.008050384,0.010295452,0.009370065
0.007888139,0.0076098335,0.005218703,0.008466785
0.029422533,0.0033892163,0.005631512,0.0075590615
0.016072199,0.0075524827,0.007252749,0.0033866416
0.014790757,0.0034697917,0.03193267,0.014391172
0.027000869,0.009219878,0.008801922,0.022588097
0.004285969,0.0059340983,0.0070199035,0.007980814
0.0024107164,0.008648011,0.01877592,0.0022137444
0.026201067,0.012806785,0.021458676,0.02723794
0.003989166,0.006533325,0.006154686,0.005809281
0.0040857545,0.0035867214,0.008243673,0.005350372
0.005986734,0.0051830467,0.011262951,0.007729238
0.021367043,0.007880747,0.017293803,0.018984368
0.012938083,0.008928751,0.0064450507,0.0031188473
0.0044329693,0.008972478,0.006130685,0.00689596
0.0068053002,0.0122579085,0.020900458,0.0035336872
0.0144254705,0.013532702,0.0062221917,0.006239556
0.010130092,0.0023579213,0.012398944,0.009543706
0.004811412,0.0028693834,0.003005979,0.0055132047
0.0067356927,0.028576061,0.011002746,0.0028815388
0.0029803498,0.029595368,0.017110664,0.00528664
0.030719219,0.02156017,0.013681965,0.023602678
0.0036479896,0.009985989,0.009025966,0.007838931
0.0020984185,0.0035957203,0.009044949,0.0024102484
0.017756952,0.0049934024,0.0038029333,0.009918366
0.0057640714,0.011716862,0.0076484396,0.0073110587
0.010799183,0.015708324,0.005809199,0.0057807155
0.009268665,0.004178534,0.0031328753,0.006336771
0.002480688,0.008734341,0.004792444,0.002989581
0.0026986059,0.0020942558,0.0024615594,0.0035768577
0.01022218,0.0036388538,0.008143906,0.019869626
0.026123965,0.01062384,0.0060220207,0.017020257
0.012842203,0.004611537,0.011344887,0.01485898
0.012794914,0.0025434038,0.021325085,0.0068588774
0.006219883,0.011512403,0.004479402,0.0046670735
0.012197579,0.009742919,0.0107189,0.015150737
0.0013644906,0.0014144578,0.0032497176,0.0018560977
0.00982593,0.0043163965,0.010145434,0.012531047
0.017931001,0.032417256,0.018856924,0.003922136
0.019033669,0.015978955,0.007228307,0.014511406
0.0125974035,0.0348953,0.018692851,0.0030524563
0.007040232,0.0025844555,0.007574398,0.01622825
0.009008327,0.011022638,0.018362356,0.0038928327
0.013971118,0.017898912,0.024104346,0.0030476567
0.009766461,0.0071316785,0.003574131,0.0057157334
0.007887841,0.028988305,0.010163066,0.003830278
0.012319407,0.0043579047,0.0047352067,0.027343014
0.014359251,0.010196203,0.0083033,0.014348969
0.0020158784,0.003987635,0.010797399,0.002245473
0.0068060225,0.0029663034,0.009218137,0.00947298
0.0066895606,0.0057844687,0.005558297,0.0010244123
0.0076226136,0.02782983,0.009516124,0.003806342
0.010805995,0.0064996392,0.011831337,0.013108297
0.0031554862,0.0017106956,0.0015915364,0.0026786437
0.005838552,0.0052642925,0.0051073674,0.038353223
0.008993856,0.004813579,0.0037287914,0.008558957
0.021807516,0.010939344,0.015310215,0.021921435
0.0028115206,0.014639987,0.013948593,0.0066245645
0.0075996635,0.0016936773,0.010411822,0.0071122334
0.008153518,0.011799709,0.0055498094,0.0073924507
0.0076112454,0.020436583,0.026320953,0.007707542
0.011688195,0.008405486,0.005438403,0.010558747
0.00420827,0.019505715,0.0075385952,0.0038779357
0.0075815846,0.007981091,0.007942742,0.010473998
0.0047852537,0.010356763,0.011541035,0.008748919
0.0076779886,0.011200485,0.008381309,0.009546991
0.021575233,0.0055932845,0.016787402,0.018378608
0.009160333,0.019476226,0.014809627,0.011168449
0.005957052,0.005332441,0.006156466,0.008611045
0.03571127,0.0067124986,0.012369242,0.006898746
0.0053644334,0.010673981,0.012321346,0.009173677
0.014859516,0.001953525,0.03788657,0.012121488
0.012576857,0.0018767974,0.0015949893,0.00674405
0.004599396,0.0054413183,0.008278269,0.009147575
0.015970143,0.020064982,0.007580573,0.006551245
0.007067036,0.011174822,0.018288413,0.0073057623
0.014853173,0.028979475,0.02320404,0.015897848
0.0039119762,0.016167816,0.009903912,0.0065398933
0.0028750685,0.0063255522,0.0056038424,0.003979043
0.0071981694,0.010328815,0.004417858,0.005535054
0.004768804,0.0015599286,0.001708286,0.0051006707
0.006989553,0.003896884,0.004193531,0.0014264585
0.007725158,0.0027585481,0.0039679953,0.0016858442
0.005079199,0.0033945257,0.005191782,0.0075001097
0.000908842,0.009033959,0.0058298735,0.0010531577
0.008574075,0.0142003745,0.020997852,0.007322262
0.0027830205,0.025612477,0.018511135,0.0070000356
0.008308358,0.01254726,0.005269199,0.0071376576
0.007911871,0.009319751,0.010913912,0.0112589495
0.00447683,0.023805285,0.011621191,0.00064172613
0.022734122,0.0073893755,0.011188467,0.022642722
0.0071930178,0.00836618,0.017545259,0.007948711
0.020094434,0.00070172624,0.049310066,0.012112076
0.007945944,0.015000313,0.005365686,0.004008815
0.013535623,0.036116883,0.014365441,0.006149893
0.016618095,0.008368027,0.004830678,0.008992527
0.0043097087,0.010243304,0.015078144,0.0070685423
0.013033731,0.009444012,0.004516232,0.00792856
0.02559368,0.009764658,0.011932449,0.0039672223
0.022249393,0.0077264556,0.0057794685,0.010527547
0.011937639,0.010781597,0.0062750294,0.010488874
0.008756828,0.0031275023,0.00732316,0.013445655
0.010743462,0.005211422,0.01947283,0.00830571
0.0284419,0.017259728,0.008809426,0.013067627
0.021926401,0.0050633345,0.009766725,0.0034851425
0.010179317,0.0034045125,0.008287212,0.013234834
0.0044231694,0.013722763,0.013565651,0.008442229
0.014070796,0.037359934,0.014043092,0.0063154474
0.018264629,0.011384786,0.0062700748,0.01538887
0.0021379292,0.024654986,0.020879118,0.00615317
0.0031523127,0.0017233274,0.002666521,0.0046148696
0.031635765,0.014307815,0.009319997,0.022077626
0.0060951584,0.0017941088,0.0018500191,0.0063636275
0.0029680326,0.014143753,0.004231511,0.0019295572
0.004628176,0.008148738,0.0052929656,0.0053602117
0.005154174,0.0068508848,0.007130832,0.00855462
0.016341966,0.019992668,0.008164642,0.0061606565
0.002919876,0.00451342,0.014920066,0.002980096
0.019082896,0.014188898,0.008779884,0.005653311
0.013756235,0.01714547,0.026275562,0.0012499595
0.015565874,0.0039280946,0.03765231,0.007093882
0.019732213,0.026808206,0.011520737,0.014529959
0.011409651,0.0045096297,0.0036734268,0.0046183905
0.006147778,0.00783818,0.015431962,0.0073315254
0.0058713695,0.0063520093,0.0030832216,0.0022347344
0.0026051423,0.01209393,0.006593862,0.0037055484
0.023451442,0.01404873,0.016412528,0.022495158
0.03634695,0.008919553,0.015120969,0.006754871
0.0030317444,0.0032482997,0.005607239,0.027236544
0.011836561,0.028588321,0.009355643,0.0075840717
0.012498117,0.01160755,0.006152989,0.0104602575
0.005525375,0.006767849,0.0059646303,0.0077005355
0.005166403,0.011278585,0.0042685606,0.0032596143
0.005000847,0.007220613,0.0084501235,0.00886133
0.005434417,0.0108095165,0.00989771,0.008822523
0.0028479428,0.01289909,0.005226127,0.00279269
0.011307186,0.021829544,0.01301451,0.011563136
0.017876687,0.00447876,0.016499313,0.01481944
0.015189962,0.011771353,0.0019129781,0.036957726
0.015788695,0.0085658785,0.0069750915,0.003993363
0.022665104,0.0041176835,0.008425405,0.0033384468
0.0031249675,0.0018485844,0.001838066,0.0033608542
0.017032059,0.009207116,0.008142655,0.003376564
0.004648491,0.016041253,0.005218599,0.002749517
0.0036684878,0.0017934224,0.0022389775,0.005065999
0.015237205,0.0020011,0.019799352,0.007977112
0.025477534,0.010926789,0.006535687,0.01891049
0.0066443654,0.016610887,0.023777682,0.003593073
0.008403079,0.009703765,0.004965154,0.0075357775
0.016781956,0.017015494,0.00760592,0.0062602926
0.02197783,0.009146131,0.009470671,0.004327214
0.016958125,0.003973838,0.0029033972,0.01142255
0.008171082,0.0027011496,0.0059995623,0.017053898
0.0066424212,0.009282215,0.01769286,0.0035727199
0.0019344123,0.0065174554,0.014848156,0.0019165503
0.0056264657,0.003622556,0.008384429,0.008824466
0.008833955,0.003930507,0.002614894,0.0065824147
0.0028213598,0.0037386888,0.003707038,0.003666007
0.0121359145,0.028330503,0.012494763,0.0048395135
0.013406535,0.0068944353,0.026306946,0.011802489
