0,1,2,3
0.019464873,0.0040834676,0.003455296,0.01055419
0.003230259,0.008602947,0.0084875785,0.0070165647
0.003578156,0.006330205,0.0076137376,0.0069816606
0.005083461,0.0055849925,0.005663683,0.006976261
0.0074620172,0.0044043236,0.0036802657,0.0059099346
0.029300775,0.01807578,0.019525157,0.02949874
0.013693071,0.00615259,0.0044507724,0.00614702
0.014471221,0.009204576,0.0045057395,0.0036498257
0.007797628,0.0066801696,0.01540818,0.009097129
0.009307034,0.0040501985,0.005049294,0.010694929
0.011706249,0.007897908,0.012944029,0.013612906
0.006746836,0.0022888472,0.0066831065,0.0130438935
0.012628188,0.018115785,0.009563626,0.009799679
0.007300047,0.004600263,0.015372168,0.008003411
0.0036435002,0.007175879,0.006665372,0.0060930215
0.014705071,0.004052486,0.004395484,0.011638353
0.0147828385,0.010855941,0.006461514,0.01251242
0.0062204814,0.005350941,0.0044851466,0.006283688
0.0039112996,0.012799721,0.007144666,0.005529018
0.00938526,0.017048193,0.008654218,0.00768396
0.0032721313,0.0033880165,0.00897381,0.0075571057
0.006555687,0.012825536,0.015320405,0.009215794
0.007457763,0.013096522,0.012803403,0.009509609
0.0016636723,0.011202398,0.012901195,0.0037188986
0.0066406024,0.0028660984,0.0077161863,0.011190045
0.001959773,0.0018824134,0.0015592106,0.019937309
0.005777373,0.0071356874,0.0100932885,0.010347775
0.0021943077,0.0075727105,0.029104348,0.0020417154
0.0064544072,0.012083144,0.01067165,0.009047223
0.017728832,0.00653932,0.0047154455,0.014269313
0.008401842,0.0022194246,0.0034778703,0.011764193
0.0055361013,0.01044913,0.010149509,0.008964688
0.0029986813,0.0019449078,0.0036011897,0.0064965305
0.0024212983,0.0028848369,0.0044850446,0.0034108607
0.006945547,0.01809934,0.00490173,0.0037971823
0.008313872,0.0040554204,0.01043887,0.011120131
0.005330499,0.0056780004,0.005026158,0.0064830426
0.016821846,0.008139412,0.0041150204,0.0027496635
0.005281978,0.0075293323,0.01159409,0.008932051
0.0034858412,0.004696785,0.008270056,0.0074403784
0.004631155,0.014199454,0.0066595906,0.0050696223
0.0062408894,0.0087273745,0.004260194,0.004366055
0.016380629,0.00397147,0.0029532884,0.003599522
0.008591267,0.00681649,0.00493632,0.0072274073
0.006273644,0.004139052,0.005073424,0.008549962
0.0067345095,0.008337293,0.016755667,0.008291433
0.0034974287,0.02612289,0.015669378,0.006430685
0.0020673983,0.002936475,0.004692589,0.0029725742
0.022183178,0.008124393,0.0050283764,0.007146496
0.0047217654,0.01392205,0.008110189,0.0063839154
0.009521677,0.008968527,0.009981997,0.010863949
0.0019324522,0.0019429189,0.0023704818,0.0024240203
0.0029533233,0.008256777,0.008330289,0.0068468247
0.010104481,0.01064358,0.009686533,0.010765609
0.0014831454,0.0032258863,0.0034966513,0.0014623314
0.01935566,0.024549952,0.0063595343,0.0051668542
0.014216911,0.0071365084,0.0063843383,0.012821309
0.011058713,0.012140625,0.006032939,0.007841045
0.015939185,0.007551764,0.0054110666,0.013098241
0.0043766517,0.007573832,0.005844623,0.005431465
0.002833381,0.0052089705,0.0028320532,0.0016002449
0.009821116,0.013667887,0.015024145,0.012155314
0.014881095,0.010302538,0.0052206214,0.009301292
0.0024896672,0.009869004,0.009768274,0.0063015833
0.011987219,0.011518461,0.01519445,0.01638278
0.014383336,0.005855038,0.0055267247,0.011806033
0.008746434,0.005181414,0.011167064,0.011274678
0.0059785447,0.00229088,0.0035631352,0.008972529
0.007771001,0.016382357,0.0078324955,0.0064148284
0.010402364,0.007954533,0.0045793033,0.0063915085
0.007173468,0.0021520678,0.0024726985,0.0072862105
0.004881661,0.01210919,0.004925903,0.0038722611
0.0198164,0.008229471,0.02192746,0.02337683
0.005849989,0.0053214505,0.0039403974,0.004989523
0.008877,0.0059916936,0.004160999,0.006031575
0.002449064,0.004940507,0.008503162,0.004728618
0.0066570267,0.0117768,0.009588735,0.008907673
0.005491914,0.007117829,0.00654359,0.0078896545
0.017310863,0.021077491,0.008595012,0.010877581
0.00424701,0.0049335994,0.010562937,0.008205667
0.0065729055,0.0037342987,0.0033459216,0.005890471
0.01608894,0.021020051,0.012140878,0.013197894
0.003722071,0.0066266707,0.009791614,0.008618668
0.013152501,0.0033485799,0.010156433,0.013791829
0.004255217,0.016846856,0.013922663,0.008203368
0.0073900893,0.0040003257,0.0036055367,0.0060323416
0.0024274972,0.0022659614,0.0037761042,0.003847541
0.011164642,0.003312378,0.005419017,0.013053179
0.0019074462,0.0030220612,0.0027736062,0.0016939207
0.0025048568,0.0018504893,0.002022312,0.017286187
0.015729444,0.004175959,0.013651555,0.014132622
0.022907035,0.008520317,0.0049104593,0.023673818
0.0014246522,0.012399972,0.008332914,0.0024083217
0.0153793935,0.013499228,0.0054442203,0.00859804
0.0070862854,0.014357266,0.005547996,0.0049465825
0.003423898,0.0073157903,0.013077262,0.0070893154
0.007164494,0.0026270137,0.0026111805,0.006160155
0.007368044,0.009294197,0.013455242,0.010133444
0.013817776,0.005631264,0.0032324858,0.002914719
0.0060286005,0.0077312533,0.0068552634,0.008208687
0.003635061,0.008169869,0.01022579,0.008324472
0.010021544,0.004909688,0.017988272,0.008760472
0.0031567644,0.0045259106,0.0055652014,0.0045174714
0.011094158,0.0023473406,0.0028330632,0.011111001
0.008335932,0.00856718,0.008785223,0.010553158
0.010294057,0.007968793,0.00524847,0.008086479
0.0044148136,0.014220466,0.0036984924,0.0021651892
0.0019684518,0.00825832,0.0114934,0.0044325944
0.0028339338,0.003915097,0.004797345,0.003691948
0.011532313,0.0072441394,0.007083504,0.011607703
0.007985988,0.0097117135,0.003450439,0.0033253941
0.013903622,0.0031642097,0.016080776,0.013870833
0.0017341764,0.002955602,0.0066852714,0.0029338696
0.00059280713,0.0051048244,0.003928602,0.033541832
0.012774044,0.0074147684,0.009234198,0.013186149
0.00397307,0.0032837535,0.004442787,0.006054015
0.005121902,0.0025403502,0.0032968547,0.0068036374
0.0039875847,0.008332941,0.008383465,0.007864301
0.016184784,0.011366382,0.004467951,0.0056595225
0.0039604334,0.014878047,0.010584972,0.0072937543
0.006078271,0.0076389844,0.003927141,0.004238275
0.01691412,0.007489093,0.007003792,0.015947137
0.0009668008,0.02287296,0.0051526963,0.00016703908
0.008074577,0.010922094,0.008570177,0.009378032
0.010992115,0.001743138,0.0018145511,0.009397157
0.0030331912,0.0018843559,0.0021238877,0.0034571358
0.006524443,0.010217939,0.00517736,0.0053662327
0.0038643163,0.0020797884,0.004218791,0.0109213125
0.0021473682,0.015553282,0.0059017297,0.0023281302
0.015149257,0.008773479,0.005006882,0.009960725
0.0022016887,0.0073692533,0.018326724,0.004112196
0.014568881,0.007077249,0.0054633534,0.010900466
0.009607773,0.004511008,0.011101914,0.0114419125
0.009193985,0.010339916,0.019659076,0.011682215
0.007092102,0.0035583507,0.009116165,0.010818306
0.0073901173,0.0047056847,0.010578203,0.010541524
0.006093258,0.011605155,0.013278191,0.00915051
0.0036041664,0.007529041,0.008437624,0.007857213
0.019929815,0.006562334,0.004497555,0.011403725
0.014497848,0.015375928,0.0042105345,0.0033282938
0.0054753595,0.008905013,0.016794046,0.007675915
0.00770729,0.0045948382,0.0039972165,0.0064176125
0.008055634,0.008648698,0.0042558494,0.0048388424
0.021841062,0.011366284,0.00826043,0.021972151
0.0071851597,0.004026949,0.009632375,0.010756087
0.004874971,0.0061811623,0.0026850128,0.0025558153
0.0026539483,0.0048338375,0.010299115,0.005945301
0.0109292,0.008989837,0.006081666,0.009318618
0.011938241,0.019954534,0.012455265,0.010124309
0.009031777,0.006558716,0.0045625274,0.00660951
0.004871126,0.0021449856,0.0035583712,0.009306653
0.0031277568,0.014369925,0.0110743325,0.0069668395
0.003590834,0.009035465,0.009825912,0.008052864
0.0031119494,0.0018652119,0.0022017914,0.01298799
0.006652005,0.0021576784,0.003196265,0.009142528
0.005406341,0.008138369,0.01024718,0.009895635
0.013642794,0.013105535,0.006426738,0.0096338615
0.0042286874,0.0040420955,0.0035398076,0.0040568803
0.016666627,0.024540305,0.009502878,0.0098232115
0.004184455,0.0026409323,0.003040011,0.0047386554
0.003927906,0.010173336,0.0042360825,0.0029882584
0.0051022293,0.0016085291,0.0021134845,0.0065284255
0.0012130482,0.00836421,0.018943097,0.001612628
0.013342123,0.009133575,0.0040991874,0.0044593187
0.0046829022,0.02244254,0.006628297,0.0033323804
0.007943952,0.0057570226,0.006532063,0.01032198
0.0065596728,0.0045646965,0.0030651432,0.0043227887
0.0035931263,0.005730095,0.004583744,0.0037905606
0.0063855546,0.002435378,0.002771112,0.006461481
0.001724033,0.0047778334,0.0051549855,0.0019567152
0.0037041581,0.004092345,0.003635104,0.0035895074
0.0017101656,0.0074569895,0.004605349,0.0016327936
0.004840154,0.004381637,0.006685124,0.00886521
0.012319124,0.027204249,0.01754036,0.008878917
0.009824938,0.00903509,0.010478461,0.01134423
0.0015310396,0.0036370216,0.005783166,0.001822449
0.003434601,0.0037197624,0.0035482545,0.003532098
0.0052838726,0.0070122536,0.0037936554,0.0039231256
0.0018574445,0.0025382424,0.0030760337,0.0020777823
0.010667911,0.025100013,0.007894307,0.006205937
0.007477183,0.012453541,0.004225283,0.0038413357
0.029409047,0.021285689,0.009241098,0.015021321
0.0062072375,0.0071852854,0.0062939445,0.008022992
0.004612364,0.01517348,0.0065412903,0.0046547432
0.0043966817,0.0024228387,0.004765784,0.008934609
0.004156889,0.001688931,0.0018316313,0.00407879
0.0056985132,0.0194533,0.011840796,0.007261217
0.0073339585,0.0014393084,0.0014979908,0.005397628
0.01673457,0.012904744,0.0050060074,0.009435879
0.0071235537,0.006697474,0.0038370138,0.0045516198
0.0137895,0.0030538961,0.017747674,0.013465733
0.015323417,0.008816546,0.021506742,0.020024708
0.0063873464,0.0022254123,0.0073005077,0.011629349
0.0056928885,0.003949273,0.010956031,0.008679915
0.012226098,0.009915997,0.015506784,0.015704079
0.010122793,0.009121938,0.0070620594,0.009891263
0.0056110737,0.002683579,0.0043891617,0.0092717
0.0051278537,0.0060594087,0.0062534763,0.007774619
0.004649082,0.0069388216,0.0064544957,0.007236503
0.0015347105,0.004734584,0.014686133,0.0024128396
0.0064416197,0.010831453,0.005547525,0.005880798
0.0061139693,0.005719567,0.012034861,0.008944833
0.0052535688,0.0033258512,0.0035471318,0.0057949508
0.008953668,0.0020994083,0.0019376572,0.004477703
0.017104764,0.032663535,0.01040632,0.009475544
0.00447711,0.023833109,0.036237787,0.006049578
0.00792586,0.003757441,0.0022581145,0.0029002898
0.008281762,0.01646125,0.004825603,0.0041645826
0.009989813,0.008833236,0.009839431,0.011255504
0.003660655,0.0020821164,0.0045254272,0.010603781
0.017194154,0.0046140724,0.005859025,0.016253594
0.0020763495,0.010320105,0.011059032,0.005923152
0.0030154672,0.005103086,0.0057639456,0.004428449
0.007163006,0.00557333,0.0067555294,0.010086679
0.0038452884,0.007606978,0.0076888883,0.0073373266
0.011048196,0.0029357646,0.003302582,0.009407423
0.005756665,0.004248295,0.005677906,0.0088865785
0.004083008,0.006808898,0.008010433,0.008159169
0.002816305,0.023525354,0.019287692,0.006918126
0.00173862,0.0024257507,0.002919944,0.0020675429
0.0050109522,0.0020058365,0.0029145307,0.0108563
0.0053214002,0.0028517141,0.0046732444,0.009087102
0.0037255776,0.008788559,0.015081692,0.0068869307
0.018366637,0.006402468,0.025684806,0.021836707
0.0046680397,0.009446073,0.004139759,0.0033963877
0.014577742,0.0047486285,0.014416111,0.013545699
0.008485204,0.018564548,0.010461049,0.0071381507
0.010541783,0.0029645567,0.010510147,0.012292638
0.013834316,0.005674809,0.0062740417,0.012845425
0.0059059863,0.0040528635,0.002108011,0.0022889364
0.0017720963,0.0039054558,0.0057186205,0.002237543
0.009184528,0.012926951,0.0143334735,0.011325095
0.0027059708,0.0034663572,0.008308385,0.0056558526
0.009373513,0.009022905,0.012005525,0.011546215
0.0071066264,0.0034369046,0.0034014205,0.0064594517
0.009695296,0.010775964,0.0073419265,0.009003096
0.00628604,0.0022251592,0.0033828088,0.009050601
0.0017990026,0.00931087,0.007567831,0.0029983702
0.0051427386,0.0054033473,0.0049884813,0.006475743
0.001626175,0.0054606493,0.007820535,0.002374468
0.0027118511,0.001812891,0.0024091876,0.016027875
0.0105897775,0.008609905,0.016416809,0.0141182775
0.0026332955,0.016088964,0.010996355,0.0059995144
0.0061660376,0.013903503,0.010128413,0.008403463
0.0133133475,0.007484922,0.004233652,0.0053950255
0.008917602,0.0037002182,0.0046558166,0.010102507
0.017945936,0.023950674,0.0085496595,0.009636519
0.0064469967,0.012811234,0.007852348,0.007230257
0.0171,0.010708488,0.004778983,0.008786883
0.0021777514,0.00419674,0.008332484,0.0041737724
0.0073232464,0.005186256,0.0039743325,0.0056087067
0.004471346,0.0024577044,0.0049445904,0.009227016
0.010743563,0.009047573,0.004805701,0.0065533556
0.012484854,0.0035260175,0.010348737,0.013143722
0.007841716,0.007987277,0.004449533,0.005259997
0.0029784292,0.009742055,0.012205338,0.007426917
0.004794223,0.009918019,0.0053683072,0.00461004
0.007798717,0.0058372626,0.011663242,0.01060135
0.010268221,0.008371768,0.0040700375,0.004712217
0.008068141,0.0060087717,0.017501535,0.008489433
0.0027475473,0.0073023876,0.0049490235,0.0030663556
0.0013022945,0.0057039848,0.010993203,0.0019417347
0.0026961302,0.008868647,0.005580539,0.0034030376
0.0035560185,0.0057971245,0.0036032111,0.002803136
0.0038938457,0.0011221071,0.001198226,0.0026412902
0.0070018554,0.008036905,0.006673294,0.008377212
0.0041851955,0.0016349707,0.0019285015,0.008768657
0.002468381,0.0019567413,0.0023499897,0.003170292
0.006378162,0.002117387,0.0030119969,0.008574444
0.0064540193,0.008185861,0.0056195436,0.006732098
0.001474534,0.0013884605,0.0011007965,0.012109794
0.017961876,0.020284036,0.0075924816,0.009850955
0.0063717496,0.0041193217,0.003155548,0.004991858
0.008026696,0.0048913113,0.0029509556,0.0040480006
0.0045759226,0.013753712,0.007035527,0.0054892246
0.0096841175,0.0030954652,0.007553555,0.012464324
0.0043517514,0.0134847695,0.006949041,0.0054022917
0.013861842,0.007815142,0.0041388078,0.0049008136
0.0032311385,0.012523106,0.008801161,0.0063143163
0.01027265,0.025950715,0.013314606,0.0065266746
0.0065312646,0.0047085444,0.0036921478,0.0050847004
0.002698502,0.002645445,0.0044375006,0.0042133904
0.0029799305,0.002679989,0.0049326816,0.0051768883
0.007968038,0.012642876,0.011836372,0.009751564
0.0055065127,0.004112678,0.005088084,0.008056738
0.005064206,0.0049568866,0.0025255412,0.0026944487
0.013866373,0.002963418,0.002680811,0.006188211
0.0024985767,0.0017095633,0.002959895,0.0048683994
0.0039073965,0.0063419733,0.006230361,0.005876059
0.0021079597,0.0065710996,0.017741406,0.0034767583
0.0072679985,0.016664304,0.0058783824,0.0048291897
0.010921595,0.005804695,0.0066239084,0.011411813
0.0027758805,0.005163659,0.007958366,0.0051393975
0.006600127,0.004079387,0.004951248,0.008930046
0.004193021,0.0075157657,0.0067746257,0.0068846606
0.0015160679,0.0052515958,0.004080399,0.0013029936
0.0069695315,0.0062008365,0.009706992,0.011133735
0.007016308,0.008987933,0.008117104,0.0091949785
0.009057527,0.010973086,0.020134082,0.01132795
0.015203449,0.005312697,0.004215492,0.005360049
0.002987639,0.010561417,0.011236034,0.007410755
0.009209883,0.0052600545,0.005836704,0.010237875
0.009643438,0.0057298886,0.01816852,0.0093506975
0.0055597713,0.003990375,0.004006132,0.0059049837
0.0020391247,0.013041634,0.0057584727,0.0023462544
0.003299841,0.0029893764,0.0067910184,0.0071022967
0.0061482843,0.012488934,0.012631846,0.009024432
0.0023714495,0.0050216485,0.0057405904,0.0032597773
0.005703095,0.0021347385,0.0031205676,0.008151127
0.004518724,0.0051980973,0.0051207063,0.005868103
0.004829846,0.005315646,0.0067882794,0.008435773
0.01279129,0.024849664,0.017888688,0.010561303
0.015793882,0.0059783515,0.0060086916,0.014217714
0.0027087438,0.0045647463,0.0047078673,0.0031682386
0.01998847,0.011516257,0.012442491,0.021697275
0.0033304824,0.006325759,0.004244283,0.0031476393
0.016342703,0.0053107566,0.00486452,0.01163985
0.011067921,0.015025218,0.0049911803,0.005174446
0.0041587683,0.009551393,0.013034541,0.0077897077
0.009262336,0.0068271253,0.0040761633,0.0054998607
0.0036256814,0.0064132786,0.0030940427,0.0022244342
0.010146214,0.0049081715,0.010529245,0.011923046
0.005042548,0.024263754,0.008562142,0.0041740835
0.0053827274,0.0041298885,0.0055109984,0.008437013
0.0045363596,0.009908729,0.007983337,0.0075170393
0.0041982746,0.009013547,0.022207463,0.0050575747
0.006583319,0.006855036,0.0063600047,0.008372793
0.0043620607,0.002782347,0.0066449987,0.0097686015
0.0067665353,0.0037212986,0.0048547443,0.009363312
0.010657599,0.01152601,0.018628703,0.015770499
0.010204686,0.005820752,0.015049689,0.011032982
0.017706575,0.014619598,0.0047614886,0.003853672
0.0039242604,0.0046069296,0.0058919545,0.006324425
0.006914268,0.0057687,0.010641211,0.010718868
0.0022403032,0.009777005,0.008170793,0.0047569647
0.005359815,0.013982927,0.013797538,0.008923503
0.015452202,0.009149914,0.006439188,0.014195329
0.004088046,0.002562093,0.0038108702,0.0063563716
0.02048914,0.0028367054,0.002776414,0.014757519
0.011890464,0.003847669,0.0032422997,0.0067413035
0.020019902,0.00716825,0.0078350445,0.021128317
0.005701281,0.0035251547,0.0065463125,0.0108918995
0.007908246,0.004708585,0.0060289,0.010272577
0.012408033,0.01918411,0.004561631,0.0037527853
0.004302953,0.019315401,0.01144842,0.0066070124
0.0145799415,0.007058977,0.0044638384,0.0074302186
0.02009187,0.0027354427,0.0031402227,0.017324673
0.018981995,0.0040177642,0.0039937235,0.010082651
0.0029924663,0.007320214,0.003400438,0.0020267535
0.007408363,0.002005871,0.002487011,0.0103184385
0.007307339,0.0037877527,0.004593148,0.008876873
0.0027218913,0.006593087,0.009044333,0.0056289225
