0,1,2,3
0.0057342146,0.0025879294,0.0017911283,0.003305368
0.0018732152,0.0062204436,0.0070051313,0.006594011
0.0048379567,0.0024998244,0.005785914,0.0046418174
0.0078747645,0.00297752,0.005777288,0.009545774
0.0065528275,0.0031644295,0.012926628,0.011124772
0.003596284,0.0062283305,0.01294203,0.0069014253
0.004924896,0.010829717,0.003097978,0.0034043766
0.007272965,0.0036307233,0.003847985,0.0031197518
0.005509472,0.014362416,0.0112465825,0.011400854
0.0020620006,0.014030686,0.012379201,0.009333876
0.007997575,0.0024472487,0.020696787,0.0058100945
0.015804427,0.029785268,0.016589217,0.011290225
0.009090761,0.005536842,0.0027435042,0.0037253879
0.01880557,0.006843995,0.019372396,0.009800017
0.007842205,0.0036830555,0.008257931,0.01111838
0.009778034,0.013076443,0.014626876,0.0058606477
0.0060251867,0.0053058956,0.008828129,0.0030933982
0.005074124,0.0068326527,0.011958472,0.012122934
0.018235033,0.0049396283,0.010691634,0.004675698
0.007369055,0.006114914,0.005149657,0.011648021
0.0065261675,0.0042918394,0.012859225,0.0047045797
0.0051251613,0.0018680709,0.004458379,0.0036573887
0.01389082,0.011471723,0.007639065,0.0077910856
0.00585344,0.0024010432,0.0036961948,0.008122504
0.011207341,0.008706563,0.0035667636,0.009918048
0.015663406,0.003650736,0.005034814,0.004372615
0.0047420054,0.0086549595,0.013229331,0.008323017
0.009403843,0.0046242974,0.010428589,0.014477023
0.0134000825,0.004557169,0.0021875778,0.0075360024
0.0057994085,0.009919818,0.007971055,0.0138964895
0.0029236071,0.0024475325,0.005351763,0.0036107444
0.004978326,0.0038537215,0.0074879522,0.0112058
0.0045884154,0.010740122,0.0095514385,0.004236473
0.010562544,0.0050457236,0.0037792698,0.010650501
0.016668476,0.003343933,0.0029556116,0.011737984
0.009084358,0.0038098423,0.0014665074,0.0061734403
0.004530158,0.0014270393,0.002410604,0.0060310722
0.010685075,0.008881006,0.012412247,0.0060850447
0.007008091,0.02292636,0.007854239,0.013072211
0.0040680044,0.005843531,0.0024877258,0.011482261
0.0071034604,0.0064134304,0.004400959,0.005741639
0.0056079435,0.0050667776,0.0028714316,0.00856873
0.009775228,0.010929653,0.0038678402,0.0021178247
0.015535974,0.0087352125,0.010120735,0.011162426
0.0050516254,0.009138478,0.006416555,0.01299786
0.005600139,0.0038170244,0.0045206547,0.008591225
0.021453336,0.0071934476,0.010815179,0.023707053
0.0065531326,0.0042017587,0.013350725,0.005217987
0.01106753,0.0067015165,0.010871986,0.010945304
0.023412013,0.005560781,0.012653602,0.0040837233
0.015709873,0.007712996,0.0024377403,0.012727116
0.00327519,0.012657289,0.0080397,0.022550901
0.0036825796,0.0027391722,0.0025131053,0.0047800154
0.0111478865,0.0048080455,0.007000105,0.0060981484
0.0076801036,0.008436316,0.004408512,0.0067684907
0.0077028233,0.0073294784,0.0018772081,0.0018840797
0.002357455,0.026289186,0.008732897,0.0011379225
0.010110502,0.026220795,0.0068216925,0.013705009
0.008787204,0.0033852174,0.0010944313,0.0064546643
0.010355445,0.007530177,0.009229383,0.010834908
0.0055225194,0.0029183812,0.0034987787,0.003452916
0.006080248,0.011131662,0.005776584,0.0068184175
0.009719779,0.028468512,0.0038967875,0.011331403
0.0031436607,0.010361472,0.008861155,0.022175517
0.007212891,0.016606644,0.005850089,0.009102525
0.01792395,0.017305858,0.014468671,0.014458509
0.00775302,0.0041560046,0.0077261156,0.012712614
0.014274477,0.010757944,0.007064173,0.010799657
0.0055808304,0.006620053,0.0029841808,0.015363055
0.007166343,0.010476242,0.011754335,0.014065294
0.009650928,0.012443938,0.010290982,0.010906282
0.0037245457,0.0062531503,0.01192584,0.0036033734
0.0044865054,0.0031590445,0.006523386,0.004195387
0.0069095613,0.024611976,0.017373888,0.010755352
0.015700804,0.002867489,0.0015174804,0.01925537
0.01775095,0.01064346,0.0051000975,0.014699634
0.0065862825,0.0039089154,0.0013622637,0.009603415
0.0069721527,0.008457455,0.008931325,0.011200749
0.009047013,0.007874949,0.003577517,0.006961181
0.0068648728,0.0057076206,0.0013079105,0.008856948
0.01887457,0.015492173,0.0065630116,0.014131146
0.0041654455,0.008623974,0.0033207308,0.0023377456
0.0030264363,0.013630716,0.0042396197,0.007978531
0.008951599,0.0099500185,0.011647236,0.0027469138
0.017305333,0.01418183,0.00553077,0.011062657
0.014249807,0.008414792,0.006096996,0.0062292577
0.0033069642,0.004948463,0.009416893,0.0034370925
0.008549267,0.006622139,0.0029980196,0.010453667
0.008126142,0.0040031956,0.0060880855,0.0030065766
0.01550865,0.018916212,0.018195245,0.008877738
0.006477259,0.0041610287,0.005455607,0.0013894857
0.011257377,0.007600131,0.015586523,0.006565875
0.0057247565,0.0077391146,0.0027484454,0.007574283
0.0022103523,0.007200023,0.01138176,0.0044610547
0.018217187,0.012913955,0.0054207696,0.01276657
0.007438431,0.010184084,0.008097578,0.0053821243
0.018964138,0.006705232,0.0018812098,0.0076347785
0.008094178,0.015723009,0.005654759,0.005587768
0.015670143,0.009904778,0.00709319,0.0046853144
0.004050285,0.004376773,0.009820133,0.010006577
0.0035608977,0.0052658105,0.00249271,0.003944837
0.009393748,0.006771828,0.009793601,0.005831833
0.006327752,0.011817687,0.011916425,0.012753482
0.023050202,0.010555613,0.004404424,0.019605495
0.009335503,0.006965975,0.0044408427,0.0072161015
0.010207528,0.0074884277,0.0082748365,0.008799289
0.01388011,0.007562955,0.005308986,0.003690447
0.0015514754,0.015343491,0.009620142,0.0062910286
0.0028314753,0.0153914215,0.019151194,0.009570222
0.011934767,0.006238822,0.002602131,0.005498656
0.003928057,0.015637087,0.0040992573,0.0019805527
0.0065524643,0.0022250756,0.006371613,0.0066239894
0.006584691,0.012612888,0.00795351,0.0019554251
0.00861036,0.010895485,0.006566606,0.0052516777
0.003420619,0.0054891133,0.007277542,0.0070345644
0.004638639,0.020050839,0.0034400402,0.0023435804
0.020092659,0.004264278,0.011019222,0.013522488
0.0055716075,0.017101044,0.004614811,0.0034498556
0.009599976,0.002496094,0.009203967,0.008689632
0.0049046986,0.015164746,0.016978178,0.0050866357
0.006434495,0.0022420217,0.008230899,0.016412128
0.0018949639,0.008874505,0.007138479,0.0012155414
0.0042762402,0.005637852,0.007956814,0.014795059
0.0066412752,0.013801554,0.0051918803,0.0035240746
0.0060818614,0.0022425842,0.0052884407,0.0030243006
0.006315244,0.0042062686,0.006333706,0.004506728
0.002436356,0.0031052053,0.0030488959,0.0040564374
0.011153813,0.009566779,0.0064654155,0.004019959
0.019155229,0.022023112,0.009759957,0.0130840335
0.0064988886,0.004897052,0.0075629405,0.009885427
0.007914114,0.00649645,0.009031535,0.008599507
0.008722328,0.04601132,0.009033173,0.012189338
0.0028140522,0.019290432,0.004705247,0.009922633
0.007238995,0.008392496,0.0096465815,0.011892969
0.0051854565,0.0013116568,0.0031638485,0.007991728
0.0040405523,0.0061808224,0.0034360737,0.0062505617
0.018883072,0.0096358545,0.002553984,0.009855095
0.005893801,0.0098450035,0.0047332523,0.011538539
0.0049716863,0.014196116,0.020673752,0.007622887
0.00415897,0.0019610932,0.008670524,0.0029569597
0.0036389662,0.011561888,0.011699101,0.011264279
0.0018831913,0.0055115055,0.0113458345,0.006754359
0.0048177955,0.011326797,0.008667091,0.009008615
0.0028083476,0.0024379827,0.0010520582,0.0035450626
0.010706432,0.013956293,0.0023345384,0.004103328
0.0028684759,0.008250607,0.008005206,0.0049457117
0.025962735,0.010139339,0.0076130102,0.022193225
0.006141267,0.004904875,0.011594504,0.005185274
0.005547715,0.0020333398,0.0049292496,0.0041103642
0.021956353,0.0119564,0.0036759828,0.017648423
0.0026178332,0.006817546,0.0076758377,0.0045305323
0.020140333,0.0070532276,0.006124102,0.015528385
0.011228965,0.008845021,0.0025438976,0.0070375423
0.015192259,0.008501533,0.0039814403,0.013177417
0.0075242994,0.014436641,0.007518867,0.011656466
0.011004221,0.0044875364,0.012785521,0.009678677
0.005533247,0.009601994,0.01138134,0.0092889955
0.026154194,0.018216366,0.0060982644,0.0075457515
0.013687713,0.011662836,0.00479005,0.010846944
0.011948431,0.0038071952,0.010495459,0.005229259
0.010481098,0.0034766092,0.010947028,0.015111726
0.003609693,0.012396656,0.0059565837,0.007033649
0.013508019,0.004526018,0.0052175173,0.005314499
0.007388124,0.006913813,0.01601663,0.008875448
0.0031725108,0.0039166445,0.0073179514,0.0028924542
0.018950686,0.010921929,0.004758599,0.012605964
0.014456689,0.01692037,0.012730843,0.0043690414
0.004143563,0.013015955,0.0033357684,0.0023469161
0.002828039,0.014575935,0.010051942,0.008083974
0.008637626,0.0049036792,0.0025586262,0.0060918718
0.021968368,0.0059073325,0.01397949,0.0027109603
0.012990301,0.009847244,0.00720468,0.004161404
0.010633026,0.011851284,0.013840458,0.008043876
0.017392637,0.003135715,0.0025286183,0.0054455623
0.0049970048,0.003411303,0.006090116,0.0036739225
0.001769591,0.008225587,0.0046559162,0.0011703293
0.0014107253,0.0062099816,0.0013121865,0.0027529276
0.0032836443,0.001401547,0.0024544273,0.006518264
0.003783712,0.004119543,0.006123481,0.02134791
0.0053487713,0.008557396,0.0056098076,0.004246724
0.00469641,0.0064515737,0.008958116,0.0017918728
0.009415667,0.0031813327,0.0015331171,0.015693288
0.019487265,0.025827438,0.0071469834,0.013038278
0.0034731647,0.008416741,0.013534655,0.010714081
0.0071247136,0.00968259,0.009209752,0.0039746687
0.006197523,0.0043861577,0.0076217693,0.006379609
0.01640771,0.010332376,0.012168297,0.011506165
0.012665599,0.022239782,0.014650833,0.0055397414
0.0077138823,0.008954849,0.009553153,0.002047247
0.0037300047,0.0051637082,0.011327172,0.00885301
0.0065180324,0.0016312853,0.004385962,0.009562329
0.0029634165,0.007931695,0.004600261,0.002891636
0.003593625,0.0022428934,0.0027301682,0.006398871
0.013198603,0.004613407,0.0043024668,0.009454389
0.004722437,0.00467887,0.0011939108,0.021439705
0.011409969,0.0022236109,0.0024809937,0.0033349455
0.0026922394,0.013796727,0.008966493,0.015718905
0.00529826,0.0040354854,0.004154815,0.00817293
0.0019914897,0.016241454,0.01764114,0.004387516
0.0027958867,0.009118055,0.013455406,0.005412775
0.0071829455,0.010035624,0.006100791,0.008665476
0.0037225431,0.0054778196,0.006575898,0.0043807304
0.0022939402,0.007784933,0.0031367629,0.0032003603
0.006126924,0.002204753,0.0024980917,0.0057034898
0.01809683,0.010211142,0.023273999,0.017914996
0.0045613456,0.0020996209,0.0064603942,0.0064717103
0.0023387577,0.01876366,0.027504554,0.0051927227
0.005743558,0.00430206,0.0046318495,0.0083591845
0.0077643013,0.0043712696,0.005501144,0.009283806
0.016111903,0.024365084,0.015350914,0.010052354
0.0032394934,0.01151337,0.0024264627,0.0035780137
0.002763293,0.006393574,0.024994183,0.003045797
0.019018373,0.010283632,0.0029333227,0.012912186
0.0036934654,0.010721879,0.0089364,0.021381317
0.017604494,0.002064744,0.001972931,0.0070842155
0.002258383,0.009851992,0.009701621,0.00910098
0.006836855,0.010559592,0.0053299377,0.014274177
0.021920472,0.025155883,0.016024215,0.0063974285
0.0057842187,0.03672777,0.006410344,0.011844027
0.0076692924,0.0042357403,0.010928428,0.010915205
0.026083354,0.016091796,0.0063994504,0.012972712
0.0031989934,0.0033970932,0.0043007066,0.0065032435
0.017016308,0.013966994,0.011684434,0.009650796
0.006417965,0.009425936,0.005927596,0.01752794
0.005634076,0.003404079,0.009610869,0.007283118
0.018623028,0.0024174028,0.0053353757,0.011019581
0.020032078,0.011320025,0.005502548,0.007318527
0.0019355993,0.011527032,0.0060164714,0.0035169935
0.008767957,0.0058433535,0.0060269115,0.0061231987
0.009838093,0.005967079,0.014331284,0.008688249
0.0095640225,0.0047967467,0.001779665,0.0051456476
0.004405995,0.008633201,0.0046899887,0.0073892213
0.0037643765,0.0019240481,0.0036322023,0.0068477453
0.017438788,0.024280569,0.013454481,0.0033392513
0.003776,0.0037517992,0.0041147466,0.0030125696
0.009869962,0.0065927184,0.003951738,0.0065361923
0.00808037,0.012634831,0.016867766,0.0093363365
0.002742076,0.011932223,0.015279534,0.0031883991
0.009913264,0.022130124,0.006543057,0.0046350188
0.005172509,0.013520402,0.0073930346,0.0037893727
0.009554741,0.014035633,0.0029134084,0.012657909
0.0026899355,0.007021812,0.0019583756,0.0033653148
0.0054113073,0.013512799,0.018147606,0.007565103
0.018264165,0.0022864407,0.020608561,0.015152458
0.011746466,0.01939325,0.0072546825,0.007974079
0.0040247235,0.005956742,0.0026302978,0.0040252567
0.0074165445,0.012688265,0.0051507466,0.007666339
0.0024441064,0.016583594,0.009054138,0.006225247
0.012343643,0.0033806455,0.0066164634,0.005620764
0.004706017,0.002669095,0.0056131925,0.010802494
0.002159511,0.008959708,0.004124546,0.0012401923
0.008853403,0.006909797,0.008389557,0.0067994115
0.011607983,0.0061313673,0.004677802,0.0029971718
0.013257496,0.022495452,0.008540105,0.011065396
0.011426165,0.005421562,0.01259231,0.009917804
0.003976848,0.003071939,0.0054553174,0.031716384
0.018855734,0.01563528,0.019728772,0.013404914
0.0016860266,0.004568192,0.006404634,0.0023894748
0.0035434223,0.0059368806,0.010282467,0.004310689
0.007189028,0.011386331,0.0061297407,0.00410207
0.007140774,0.004190875,0.008608984,0.01326939
0.004639775,0.0035287782,0.005684926,0.009178477
0.004342695,0.0067585954,0.010556515,0.0056611435
0.010355903,0.0048486,0.015841562,0.015486095
0.0073239817,0.011436369,0.0029235238,0.0095291035
0.02007997,0.009975543,0.0024472845,0.015820002
0.0052984916,0.004462459,0.0016533415,0.0041495883
0.0019481148,0.022486268,0.0042518643,0.0019912699
0.003081478,0.009227007,0.008106019,0.010028857
0.0029413179,0.0066754757,0.0038456593,0.003171615
0.020180624,0.017936904,0.01581764,0.002469626
0.006566581,0.0048272084,0.013424792,0.007916836
0.0065933745,0.0092557315,0.0035595377,0.0061301272
0.01569209,0.0071657123,0.0029405556,0.0115142595
0.013270053,0.005551747,0.0055418434,0.0037496379
0.0064105685,0.0071896547,0.006750537,0.007344763
0.0033543103,0.006150161,0.011662132,0.0048251906
0.0066363607,0.005130667,0.0046661613,0.013411638
0.011384249,0.018010637,0.0057823714,0.0041507254
0.0014843239,0.008227755,0.004863294,0.025261413
0.009171377,0.013830557,0.016739467,0.004266826
0.014591908,0.010077717,0.010930897,0.014835287
0.0072590825,0.0015391449,0.000896871,0.017496018
0.011928689,0.009968749,0.0022086743,0.00670722
0.0083730705,0.007040045,0.0016415789,0.008181686
0.018213585,0.0077823214,0.004188317,0.010967483
0.0034365405,0.013813996,0.004882347,0.008232153
0.002428308,0.0060425685,0.0019235307,0.0018480064
0.0070027835,0.011955149,0.0071984045,0.0101341335
0.014661224,0.010519613,0.008177291,0.012245161
0.003366534,0.01056333,0.0022244786,0.0058028987
0.0033635052,0.010288579,0.003479113,0.0030177098
0.014302476,0.003375375,0.002995105,0.010795612
0.010265797,0.0035434023,0.0017924699,0.0031939414
0.0072598355,0.025901923,0.01899635,0.018959163
0.0027527642,0.011050691,0.002026414,0.0035109161
0.009818678,0.0030761915,0.0038574813,0.003952602
0.0088422755,0.008176579,0.0042889775,0.010273591
0.009640843,0.008512647,0.006110186,0.00441542
0.013875693,0.0013422539,0.0148600815,0.009790849
0.016109856,0.007993892,0.0024962078,0.01460319
0.006320612,0.008126199,0.007642409,0.010780366
0.006290188,0.0016989178,0.011806638,0.006304126
0.015065821,0.016256567,0.0044434154,0.0103176115
0.0023150821,0.007443567,0.0100997025,0.0056100204
0.013338801,0.004692081,0.002862484,0.0044923723
0.008458406,0.007552655,0.008833441,0.011746959
0.002587997,0.0029650792,0.006507311,0.00466326
0.014025435,0.0077834516,0.007484451,0.016116153
0.0031005472,0.005009757,0.005254678,0.0025244642
0.0036981467,0.01584505,0.007199212,0.004791787
0.009631869,0.0060845343,0.0023305644,0.013012868
0.023018192,0.010495419,0.009914536,0.010068849
0.012544921,0.0050391303,0.004490008,0.0028891198
0.018552301,0.015647901,0.0076473616,0.012352466
0.012922625,0.004603376,0.003075004,0.0067335814
0.006026432,0.0022412357,0.003255832,0.0052001225
0.007228389,0.0033647649,0.004426631,0.0026788474
0.010219956,0.025156986,0.0024591475,0.025407393
0.024758667,0.0014900793,0.022035288,0.004367498
0.005031801,0.0034461268,0.0016498835,0.0029161938
0.015806511,0.009790706,0.013692375,0.0114527475
0.015156587,0.005670782,0.012600185,0.01379323
0.010452576,0.0062261852,0.007606662,0.010598409
0.0045740204,0.0045522307,0.009135244,0.0049960087
0.0066563045,0.005575934,0.0019587483,0.007709245
0.003136997,0.0030881502,0.007954631,0.0029222383
0.0076314197,0.004171892,0.011714123,0.008551532
0.013723842,0.010317241,0.004394324,0.0093239425
0.001703169,0.01208796,0.011826137,0.003097876
0.017154062,0.015687633,0.009059988,0.005299459
0.013027567,0.0035593447,0.0025454115,0.007709679
0.008665419,0.012102907,0.0043665427,0.0050208457
0.004521296,0.0015713935,0.004353545,0.004925095
0.010146357,0.0045907986,0.0024035147,0.019916717
0.014966727,0.0035711452,0.0059295907,0.009819206
0.0042763925,0.003588317,0.006241084,0.017848304
0.0051820287,0.00237849,0.0029145447,0.008330368
0.015066011,0.006195368,0.012830474,0.011364698
0.012116505,0.0066180974,0.0054549966,0.006149336
0.005722808,0.010275089,0.01482398,0.0150613915
0.011848247,0.002304976,0.009205245,0.005399945
0.0034653298,0.0022450727,0.0020264813,0.0027334122
0.009538906,0.009465108,0.00594152,0.01196191
0.0072964304,0.0032330882,0.005740286,0.004302533
0.0028215663,0.006264385,0.0021718699,0.0022846174
0.017802203,0.014733542,0.009165668,0.005230249
0.006707296,0.008981638,0.0019024244,0.0064145545
0.0042058574,0.0071176332,0.0056571774,0.010550232
0.0075108334,0.018316235,0.009924427,0.007711073
0.0051132008,0.003110231,0.006818792,0.0074197813
0.0178476,0.0057034623,0.011997349,0.018111264
0.007035666,0.0034236507,0.0039968463,0.0061802957
0.02106393,0.0057898927,0.013574396,0.004197312
0.004048523,0.007193216,0.005796638,0.012208627
0.010645102,0.0064815287,0.014706591,0.006497417
0.012344992,0.007580552,0.005222348,0.01511377
0.00715433,0.0088753225,0.00635939,0.0050976565
0.0025043339,0.013476164,0.0071973917,0.0011143681
0.0014452597,0.010362137,0.009946077,0.007897429
0.005043914,0.0040212004,0.0039852993,0.0077373646
0.014914571,0.023898158,0.010793289,0.011037597
0.0081120385,0.008739305,0.011019327,0.0042136787
0.0025756143,0.0067732977,0.0076693,0.011040742
0.006185212,0.0072966516,0.0036950398,0.002188034
0.005138317,0.0034514891,0.0071580564,0.004110419
0.008212116,0.008698775,0.01305598,0.008841887
0.0016191846,0.014380085,0.0061986097,0.0030706134
0.018715305,0.008861516,0.0022624547,0.008316994
0.005055159,0.004265829,0.007292494,0.012644079
0.0045721494,0.0031833777,0.006041687,0.0040558535
0.008483999,0.008621638,0.0053070504,0.0078472495
0.009193589,0.013581312,0.014814464,0.007999637
0.007482051,0.00784621,0.0040471856,0.011665347
0.012519834,0.008986813,0.008213577,0.010128352
0.002188042,0.011950858,0.0052291844,0.0061963983
0.010273882,0.012986107,0.00986878,0.009619605
0.0020617612,0.0064327726,0.0067167766,0.008803266
0.003086154,0.007014279,0.0024600215,0.00756114
0.01947679,0.010104767,0.0022939316,0.014424624
0.0023268114,0.016607579,0.009074821,0.0046932907
0.0058539445,0.0020397815,0.010851929,0.0061653703
0.02013831,0.008111716,0.010291321,0.011457774
0.0035320255,0.011935845,0.005628224,0.0053277537
0.0050579393,0.0022580458,0.0039211265,0.0059697838
0.014533619,0.008335204,0.01508624,0.013267323
0.0070670764,0.009924863,0.008161473,0.013828865
0.008774462,0.0031831416,0.0131004285,0.010023437
0.0028769937,0.027528575,0.01989004,0.0075228256
0.0051749954,0.0034303453,0.0074014235,0.008224242
0.016655102,0.036013618,0.01877732,0.01154479
0.0013363163,0.007726931,0.014018434,0.0036591545
0.0033790218,0.0023665584,0.0060377303,0.0059961453
0.0045704697,0.0035779318,0.008480181,0.010944252
0.0048161503,0.0112229,0.00428605,0.006001098
0.005047528,0.011634781,0.012318799,0.0075362804
0.008405017,0.015579192,0.0059373532,0.015970336
0.003908284,0.008335825,0.007011018,0.010056072
0.0021137733,0.0018754901,0.0024568127,0.0026055884
0.025072431,0.020324817,0.009924352,0.020259945
0.0023328618,0.0053062327,0.011570883,0.0022053856
0.0074874563,0.0049595195,0.003116944,0.004573595
0.0077840276,0.0070866775,0.011711932,0.014515969
0.008430132,0.0042387825,0.004301703,0.0039373087
0.0073568644,0.005658653,0.00840621,0.00964169
0.013109074,0.0024271393,0.008204698,0.008234929
0.009949318,0.005141967,0.009508788,0.0042760624
0.00976452,0.019612875,0.0067705354,0.005556793
0.0057708365,0.0010028984,0.008293277,0.009228873
0.0013685067,0.0034344215,0.0013858229,0.0010974737
0.012475857,0.014734816,0.003922296,0.0038562925
0.0033267315,0.007182871,0.008624422,0.006841545
0.010939694,0.0111616105,0.0031695866,0.0067596165
0.009715842,0.006521816,0.0123391105,0.0099335015
0.0035331869,0.001847594,0.0014344957,0.0028710589
0.008946723,0.0010532215,0.009436356,0.0069096694
0.008778651,0.002797839,0.008269211,0.008652076
0.006475789,0.0042406744,0.01239145,0.009172048
0.008039608,0.004271216,0.007301171,0.0051358556
0.007569765,0.0048833196,0.006509485,0.006890192
0.002381921,0.008760339,0.004795711,0.007802167
0.00299261,0.008753572,0.008984519,0.011486678
0.005134463,0.014600583,0.0054025273,0.010431104
0.024772542,0.020959467,0.007572625,0.017980112
0.0030003411,0.004806821,0.0064239376,0.0058419965
0.0074718026,0.012816266,0.016725188,0.013090402
0.00473598,0.009287727,0.002067231,0.0035404132
0.005491633,0.013542062,0.014569708,0.014254719
0.0071859933,0.008784819,0.004581634,0.004434034
0.0051803864,0.013804163,0.009914326,0.0020200575
0.015044411,0.009590741,0.01177011,0.010360069
0.026651787,0.0061951037,0.0041458337,0.008214015
0.0076527917,0.01262508,0.0025087846,0.013981915
0.006751151,0.0060640457,0.015644206,0.0069968705
0.005377379,0.0025900851,0.0076023904,0.0033016813
0.0028955308,0.0038005929,0.0026700983,0.0028599345
0.007477926,0.008341361,0.012234259,0.010681173
0.008648649,0.0117862765,0.007785935,0.008621708
0.021501934,0.0029034908,0.006624568,0.005810675
0.010010357,0.0036740236,0.008139177,0.004607426
0.014290019,0.010617035,0.0034404078,0.002807693
0.021029802,0.0026204067,0.0042028045,0.012102565
0.001418793,0.02709421,0.0048429864,0.002823805
0.00352519,0.0070144585,0.012659054,0.0039512687
0.016333874,0.0074705933,0.0038319828,0.0063106795
0.0038994092,0.0040583177,0.0049642753,0.004744074
0.010096929,0.0042525935,0.005439285,0.0084838625
0.0027499157,0.012607319,0.01490707,0.0022260658
0.009738882,0.0027564776,0.0044643027,0.0013912128
0.007833792,0.026973745,0.0045594755,0.009643991
0.005903811,0.004863933,0.009842898,0.012246379
0.007071375,0.006814718,0.013344746,0.01233448
0.008760319,0.0037854705,0.009230325,0.011036613
0.014516508,0.0073677395,0.006764273,0.0032263477
0.0029361928,0.0035553898,0.0041514607,0.00309386
0.008808647,0.0029960393,0.009149244,0.010224592
0.008348441,0.011025757,0.0044579008,0.0055321786
0.008503509,0.0104489615,0.0027194563,0.008203607
0.006052927,0.009755728,0.011375339,0.015281781
0.008859506,0.021099726,0.0033706543,0.0031744128
0.007868714,0.0026769268,0.010775481,0.013152742
0.016119119,0.006026855,0.0018257813,0.0054727537
0.008720191,0.013723061,0.0024971864,0.004662092
0.01775188,0.0066197338,0.004512092,0.010398628
0.0031589333,0.0022946629,0.006066984,0.0029734294
0.007856364,0.015156387,0.021957796,0.010848499
0.01692792,0.0009030023,0.003601602,0.02215869
0.0074266046,0.007317664,0.0014890948,0.004017304
0.018950233,0.009192065,0.0054021226,0.009730552
0.015312371,0.0037444758,0.014285372,0.008665558
0.022304181,0.002612075,0.00168102,0.015219106
0.021995451,0.0075428886,0.0044559794,0.0069757085
0.005551086,0.007682008,0.004605403,0.005670089
0.006059759,0.0078495145,0.013678652,0.009082367
0.007831084,0.021113254,0.01392341,0.0097991275
0.009479231,0.010124427,0.0023069219,0.034403786
0.008641629,0.003350057,0.00338944,0.0051894574
