0,1,2,3
0.0022094618,0.0009885856,0.0012503113,0.0036867494
0.003729801,0.0012822059,0.0015648998,0.0073387334
0.004932546,0.0020303966,0.002502725,0.01397489
0.0026557485,0.0015920821,0.001713177,0.0025582537
0.0029986282,0.0033030151,0.005578119,0.0042270566
0.0011084048,0.0028162114,0.00252567,0.0010205226
0.0018761507,0.0016454234,0.0018189187,0.0013487989
0.0011229246,0.004259215,0.0029265499,0.001093132
0.0015570786,0.0013511787,0.001661294,0.0018376723
0.0024869498,0.003144254,0.0012978172,0.02001304
0.0014306743,0.020669766,0.0047286497,0.0015207207
0.002142874,0.008063395,0.0028163788,0.0013109412
0.0026204863,0.012167484,0.0077745747,0.0071173804
0.0055153645,0.0042657484,0.006762262,0.008576698
0.0018475977,0.035479777,0.008547062,0.002821318
0.0025693001,0.0019343052,0.0011869383,0.016583625
0.0064821923,0.0034848214,0.003602617,0.007806562
0.002284448,0.018346861,0.0062730787,0.0034316708
0.0032034193,0.0029555317,0.0022832158,0.0021872532
0.004922333,0.0025453137,0.003127678,0.0016726393
0.0014200874,0.009654429,0.003442748,0.0012915358
0.0016974418,0.0011535875,0.0015596872,0.0020910345
0.0021073944,0.0016438545,0.0023088476,0.0026305083
0.013798667,0.0032689886,0.003502954,0.00423599
0.010883868,0.0020650711,0.0016444055,0.00821447
0.00062746526,0.004417533,0.008611236,0.0006253339
0.0021774946,0.0046321754,0.003034663,0.001980579
0.005000311,0.021692129,0.006006673,0.0018981483
0.00195864,0.0011607866,0.0016159235,0.0031234582
0.0018718215,0.007229191,0.0029712191,0.0013369063
0.0018481287,0.005429688,0.008457575,0.0026706671
0.0011856131,0.0023699233,0.0022716764,0.0011344914
0.0030571714,0.00092674996,0.0011907603,0.003725988
0.000991265,0.002891305,0.003572111,0.00091805105
0.0024809616,0.0010024518,0.00086106226,0.0036241435
0.0040428555,0.00148037,0.0019369796,0.0059599364
0.009773889,0.015753612,0.0056316513,0.0051823454
0.002876913,0.0020841544,0.00081336114,0.015836678
0.005158219,0.0023280524,0.0008052882,0.013311399
0.005941869,0.007692786,0.002601771,0.0029097595
0.008858366,0.0018363827,0.008826255,0.010213388
0.0021637112,0.0069443635,0.0030942264,0.0016245253
0.0014069794,0.004063004,0.0059751677,0.0015526592
0.015784042,0.0029892898,0.0046079685,0.0032420314
0.0008381194,0.00308103,0.002626513,0.0009050929
0.0038887265,0.0069505223,0.0026458625,0.0017149631
0.0023178635,0.0047896383,0.011835735,0.0018364779
0.009249353,0.01606644,0.0083908895,0.008315826
0.004007544,0.0015923246,0.0020450603,0.008279177
0.0061618304,0.012134696,0.003523383,0.0018795738
0.0033334862,0.011325986,0.0027088753,0.0017368052
0.0029129458,0.0012821621,0.0023860082,0.0050952723
0.00072404364,0.003793944,0.009726578,0.00039268326
0.001348054,0.010714223,0.0031874534,0.0011456775
0.0014075455,0.0023580156,0.006570197,0.0011159951
0.008065447,0.005530723,0.002594441,0.0046335827
0.0037865364,0.0018944624,0.003101995,0.0051259445
0.0031908792,0.0015915547,0.0020710416,0.003900456
0.0015500297,0.001109271,0.0017737299,0.0026851634
0.0012165976,0.0010978616,0.0016965774,0.0016621596
0.010398482,0.0014994437,0.0062101646,0.002148757
0.0053889593,0.0022795624,0.0036018707,0.009297029
0.0015466169,0.0020759925,0.000566174,0.018207392
0.0034804987,0.015253206,0.0034104278,0.0016113388
0.012606357,0.009035492,0.0039301454,0.0060311495
0.007354078,0.006036589,0.0031182573,0.005707704
0.0065757763,0.0020801798,0.0008799675,0.010198046
0.0058145053,0.0021830953,0.0019067319,0.0029429893
0.0056600487,0.018440917,0.00507758,0.0024410074
0.016785914,0.0066413353,0.0051884307,0.006225276
0.0035994467,0.002028604,0.0038572727,0.0049221325
0.0015716329,0.007002618,0.011761487,0.001957506
0.0019560265,0.0009257906,0.0013434273,0.0031944017
0.0007136794,0.0041610207,0.00964557,0.000541993
0.007116164,0.0035138568,0.0025235768,0.0055930647
0.015555071,0.005277748,0.004755881,0.005062892
0.0015565776,0.0017788166,0.000475777,0.014946672
0.00052306993,0.004712689,0.009744659,0.00046300437
0.0031303403,0.0013687348,0.0026756339,0.0051742736
0.008976635,0.0026102818,0.004617251,0.017299801
0.00354604,0.0046242806,0.0046362933,0.0048518176
0.0010232877,0.011505135,0.0023572259,0.00051771366
0.0011149271,0.0038586908,0.002596632,0.00095739064
0.0020557793,0.0039084507,0.0113004595,0.0011194182
0.0023775874,0.0025051618,0.002283233,0.0021728035
0.013241026,0.002713971,0.0019547793,0.008018189
0.0038335633,0.0017564343,0.002199514,0.0046596033
0.0032426573,0.0014140853,0.0069160294,0.002150201
0.0013194438,0.0045685717,0.0037605478,0.0013030608
0.0014651201,0.0012775554,0.0016801057,0.0017621288
0.0014140146,0.0024309428,0.003650053,0.0013768196
0.0026988473,0.0015143942,0.0011649011,0.012702335
0.0014833094,0.0021567508,0.0020998288,0.00097056397
0.0017217431,0.01098998,0.0040832385,0.0017489274
0.015253663,0.0028446421,0.017085403,0.01093496
0.0035869943,0.0030562095,0.0045662476,0.005019335
0.004231957,0.0015238416,0.0012275325,0.010434763
0.015628852,0.0035652353,0.0061113387,0.002224955
0.002120661,0.0024188615,0.00371326,0.002303258
0.0065492033,0.0014760683,0.0014079671,0.0038621784
0.011567208,0.01752225,0.009429899,0.0023526014
0.0045064325,0.0012479465,0.0010632181,0.0074306414
0.0030236263,0.0011239047,0.0009423391,0.004223293
0.003026517,0.002170779,0.0049433936,0.0037899737
0.0041223196,0.0016203214,0.0029805484,0.0110397525
0.00787623,0.0032264749,0.007991162,0.010943678
0.00247466,0.0012139677,0.0014509786,0.0031401527
0.0039954646,0.0012117693,0.0012833466,0.007124015
0.0020000336,0.002860129,0.0007804005,0.01803935
0.0032810485,0.0015226144,0.0015471133,0.0025769793
0.0046955342,0.0015659932,0.0014840186,0.0033891986
0.0064442665,0.021697676,0.006931301,0.0033834034
0.0018288409,0.00829745,0.007034757,0.0037777675
0.004497457,0.010335242,0.003670784,0.0036169016
0.0027255777,0.0017377645,0.0018488377,0.002619689
0.009957386,0.0037338377,0.009232594,0.012038685
0.018552886,0.022807296,0.008339342,0.0102375075
0.006134681,0.014150737,0.00928438,0.008483265
0.0013862334,0.0011483446,0.0036377683,0.0013615128
0.006776779,0.0060924897,0.003910033,0.006923101
0.010154531,0.0036819708,0.003947941,0.01194568
0.0042962003,0.005538328,0.0124879815,0.0036059713
0.0015402649,0.0016307614,0.0019405936,0.0014967062
0.0042318883,0.0024683787,0.0024716568,0.019672556
0.0032472378,0.0011361754,0.0014122364,0.0045315474
0.005214083,0.004054141,0.0025327639,0.003932042
0.0107955765,0.007679061,0.0036439472,0.004316255
0.0030093265,0.005216708,0.0041317428,0.0036204052
0.0026141978,0.002818166,0.0013917098,0.019694505
0.0059235343,0.0045952545,0.008318109,0.008989497
0.0045056543,0.0021334754,0.0022724634,0.0046907077
0.00926216,0.0052503776,0.0039168694,0.009408375
0.0028639026,0.01632152,0.0118861515,0.007949485
0.0025433907,0.0021488245,0.0020091534,0.0017208861
0.0038965212,0.0019996283,0.0028692998,0.004990354
0.004851718,0.00448887,0.0025419404,0.0030200966
0.0117662605,0.0059501105,0.0071462323,0.0016085674
0.0021982912,0.006719825,0.012303631,0.0024054616
0.003046501,0.009205045,0.006907081,0.007393602
0.0019089982,0.0046492275,0.003409279,0.0019243547
0.0017059456,0.007674154,0.007029553,0.0028087196
0.0037012275,0.0009518635,0.0011169433,0.0036852714
0.0064806077,0.004001793,0.010617106,0.0062930915
0.007826816,0.00800419,0.011938152,0.009486215
0.004458972,0.002299215,0.008777009,0.004066413
0.00843786,0.0015685085,0.0012510839,0.0066593536
0.0029522676,0.002295141,0.0019718178,0.0015306773
0.0022639495,0.0058215633,0.003165884,0.0017911709
0.0035973298,0.0009480809,0.0011248506,0.003710643
0.017905634,0.0072928746,0.013575309,0.01776033
0.001844856,0.00982209,0.004933449,0.002340277
0.005293648,0.0024050495,0.002981662,0.007219354
0.0071053375,0.0026208302,0.007559756,0.010050604
0.010843983,0.0022234523,0.010832103,0.009500967
0.0015238372,0.003382902,0.0058470224,0.0015129297
0.005220493,0.0037613967,0.0054950328,0.008292421
0.0029158888,0.01825263,0.0040373276,0.0013998577
0.0028285529,0.0011344678,0.0014457152,0.006380093
0.008931997,0.0025042172,0.0026341688,0.003279083
0.003348007,0.01262407,0.0028187558,0.0012642847
0.0017087561,0.0017179658,0.0018903733,0.0014091616
0.00439792,0.0018431075,0.001814571,0.0020241213
0.003923845,0.01703859,0.004078016,0.0018057809
0.0014485603,0.016345486,0.0039501465,0.0014187079
0.0030154814,0.007406309,0.003877844,0.003240528
0.0035582727,0.0015055772,0.006584248,0.0033432085
0.0046084127,0.0023460414,0.0028670647,0.01919901
0.0028443648,0.0011616538,0.0010455247,0.007878701
0.0051700016,0.0014456545,0.0016245408,0.0066027385
0.0011744938,0.0018106014,0.0023927449,0.0011022062
0.0010762387,0.011294878,0.013148101,0.0027599207
0.009044564,0.008961279,0.0068274904,0.011231707
0.0056877686,0.0014186093,0.0013661757,0.004870878
0.007865111,0.0021549535,0.0019076349,0.008115069
0.0018416677,0.0009772071,0.0013250617,0.0032726824
0.00045923612,0.0041073244,0.0034825534,0.0003767792
0.0024790578,0.003010551,0.0024569763,0.0022262924
0.0018458677,0.0071386034,0.0031269034,0.0015470926
0.0033806583,0.0032721157,0.0013983726,0.019335885
0.0071005016,0.0020459087,0.0017574579,0.0057304646
0.009489781,0.0015919352,0.0039388575,0.0024026916
0.012521215,0.020417556,0.0157736,0.0015403354
0.003847647,0.0013612923,0.0018271878,0.006908891
0.0021365697,0.0018638651,0.0024940753,0.0023566766
0.018666947,0.002501892,0.0062004603,0.002688379
0.0021144089,0.00140942,0.002544043,0.0031421564
0.009596945,0.011449006,0.0044825333,0.0029287937
0.0048660203,0.005557043,0.0027733159,0.0034674448
0.00079912617,0.0037815506,0.0027680355,0.0008204862
0.004695958,0.0013084736,0.006074228,0.004830187
0.007161547,0.0015491268,0.0013754881,0.00647562
0.0013438957,0.0015496344,0.0019378011,0.0014614525
0.011398404,0.0044668973,0.0030384245,0.009124922
0.0029444085,0.002075159,0.002051047,0.0015219063
0.004893954,0.0012462978,0.001140024,0.0070510274
0.0042449576,0.0009360349,0.0011486876,0.00313267
0.001222684,0.0029851852,0.003027579,0.0011549795
0.0032017906,0.0012622224,0.0015610496,0.0017817807
0.0033420585,0.0017437355,0.002988295,0.0044208267
0.0074373335,0.0021566367,0.001743845,0.0045831525
0.0035142472,0.0023595055,0.001763044,0.018633394
0.003616596,0.0011969957,0.0012500809,0.0022852174
0.012353501,0.0034317002,0.002465472,0.010234388
0.0014665702,0.0078113126,0.0038250287,0.0014793032
0.007903903,0.005332163,0.0033153235,0.006791929
0.008437436,0.0021291815,0.0017589879,0.008163457
0.007896683,0.0038141825,0.0027237688,0.0029208132
0.0037349693,0.0030411182,0.008197884,0.0043531545
0.0008489309,0.013369115,0.0024193975,0.00043674678
0.002948914,0.0020365568,0.0022394098,0.0028056726
0.005259625,0.0020138877,0.0033937285,0.013379321
0.002652891,0.0027078679,0.0047713807,0.0032121984
0.008458635,0.0022543082,0.0013648531,0.010534335
0.006462378,0.0036502574,0.0023224638,0.0034084772
0.00054214074,0.0064439,0.00294406,0.00047090522
0.0025208164,0.021376198,0.02259023,0.0062863915
0.004058981,0.0023843583,0.005539276,0.0062780273
0.0023929963,0.0020611726,0.0020376728,0.0018840045
0.0034429515,0.0036810648,0.0037736616,0.004117996
0.0006111696,0.0069969795,0.0043651434,0.0004887858
0.0036197414,0.0009755373,0.0010093298,0.005054919
0.009651985,0.0022649306,0.004363169,0.0022779417
0.0027412635,0.002769706,0.008565252,0.002689882
0.005873853,0.0022421659,0.0023040322,0.0022704026
0.007994008,0.0054796403,0.007065531,0.011433286
0.0034346648,0.006438163,0.0029175128,0.0013512734
0.014047846,0.007778909,0.007487144,0.0023459785
0.0007186521,0.0036058978,0.002545771,0.00070255395
0.00049929536,0.0041972683,0.0033167575,0.00042722622
0.007490515,0.002181739,0.0017762393,0.0055521596
0.007851958,0.0026143745,0.00214431,0.003635403
0.001013784,0.0088758925,0.0122040445,0.0017395978
0.007551768,0.013721577,0.0043165893,0.0036140913
0.00845474,0.0015082225,0.0022169244,0.0030866324
0.00093616336,0.004723858,0.005277909,0.00090977125
0.0024980726,0.0069067082,0.010929242,0.0037258728
0.013676683,0.0027066525,0.0032514108,0.0045144483
0.012763874,0.004536747,0.0066333595,0.0017091711
0.004372598,0.0011871656,0.0045042555,0.0066189063
0.0035341142,0.0065818415,0.008865374,0.0064146216
0.0011521587,0.012916678,0.0030644976,0.00093462144
0.0043137292,0.001739009,0.0052830735,0.006852887
0.0020416803,0.009596191,0.0028769611,0.0015474646
0.00417585,0.0031550124,0.0076571885,0.0052690515
0.012161929,0.009804769,0.0056509688,0.003430872
0.0042063263,0.003619377,0.003468987,0.0051187295
0.006497749,0.0033937432,0.0026829985,0.0022367577
0.0024425315,0.002840817,0.0054870127,0.002930738
0.0036442657,0.0011506769,0.0008450577,0.004698539
0.0066797966,0.001568589,0.0015265181,0.0034377459
0.008069358,0.0052141743,0.0028063422,0.0032230767
0.0023166728,0.0024396877,0.0008878261,0.017543927
0.0015543071,0.0012914375,0.0016835234,0.0020218783
0.0022694448,0.027424155,0.0065344246,0.0015869725
0.002684147,0.0010381235,0.0015195541,0.004462512
0.0055106585,0.0016338354,0.008709448,0.003771676
0.0010956937,0.017850159,0.019993944,0.0054802876
0.0025759158,0.006559959,0.0030354243,0.001736125
0.002349613,0.0048310766,0.0030442004,0.0021001725
0.0006428862,0.0029064827,0.0025271152,0.00066384295
0.0035797446,0.0013570194,0.0015723372,0.008533526
0.0018827271,0.016131077,0.014853276,0.0066220164
0.0010701474,0.017237928,0.010630532,0.003944159
0.0045219553,0.002748712,0.00901998,0.0041410998
0.009849727,0.0026665414,0.0055300514,0.01586452
0.0018360958,0.00481043,0.0076161376,0.0024920818
0.0008138519,0.0034266585,0.009787661,0.00033158044
0.0009335659,0.01299671,0.011336344,0.0028694829
0.00081187056,0.0047291433,0.002833291,0.00076068006
0.0028067587,0.0013716813,0.0012718231,0.010167177
0.002905703,0.007389544,0.003434885,0.002766518
0.001810092,0.0024175893,0.0022009504,0.0016713189
0.0060583004,0.0031531097,0.0025175777,0.0051259175
0.007499968,0.0034085563,0.0051380154,0.010881013
0.010412559,0.0126280505,0.004883932,0.003781604
0.004287418,0.002701301,0.0021709877,0.019944271
0.0068641934,0.0019802332,0.0018248257,0.006457965
0.0021251289,0.001667174,0.0012441422,0.017378489
0.002796118,0.0015043706,0.002772584,0.0043703523
0.0032839098,0.001413466,0.003142216,0.0050584967
0.0053991615,0.0017009205,0.0015013346,0.010514323
0.0018494134,0.0013463977,0.0016128109,0.0020098416
0.0033927534,0.015761087,0.010784949,0.0075772232
0.00948998,0.009004368,0.0042251386,0.0077081653
0.0017724962,0.0035731243,0.0065837614,0.00201467
0.00808056,0.012495563,0.0058284225,0.0018703636
0.0111311795,0.0046830447,0.0047187093,0.0019174608
0.0033987027,0.0047616223,0.0027274848,0.0017947492
0.01547117,0.0036006402,0.003540841,0.014414648
0.0012674268,0.0031110262,0.0027161632,0.001248527
0.0020775124,0.0016823201,0.000573428,0.014677592
0.0041496907,0.0012174799,0.0038989764,0.008764348
0.0018460549,0.003650143,0.010573787,0.0010683748
0.001281836,0.002586016,0.0024313754,0.0012539476
0.010384154,0.00620039,0.0030170502,0.0049751853
0.007927093,0.006890688,0.0030423414,0.0027494435
0.0017271347,0.0016791996,0.0027414097,0.0019595108
0.0041092676,0.008258422,0.004308741,0.0010141844
0.004164448,0.0015681261,0.0020966057,0.0062955664
0.004343487,0.0027409482,0.0072208648,0.03131361
0.0050858753,0.0012539817,0.0012056775,0.003987132
0.0011324206,0.0019792109,0.0019859364,0.0010608454
0.000607244,0.0014300466,0.0024481919,0.00049663516
0.0013140913,0.0076067224,0.012686301,0.0015245309
0.0037552426,0.010737178,0.0029973013,0.0010927988
0.006485608,0.0014128308,0.001299229,0.0044156127
0.0037061048,0.0015818367,0.0046850564,0.0052394113
0.014590982,0.005360555,0.003766165,0.012345138
0.010146932,0.003999733,0.0043162284,0.012048534
0.0017623435,0.0036227833,0.010739792,0.00088656816
0.007045564,0.0034425126,0.002364589,0.0031820976
0.0010052223,0.0014558462,0.0022372843,0.00090593804
0.004972663,0.0045273374,0.0025829207,0.0022512227
0.0023075233,0.016855482,0.003441904,0.001030053
0.0011644611,0.0051117553,0.00282807,0.0009268413
0.0030916785,0.0013259164,0.0015672318,0.008967163
0.0035455176,0.0019199939,0.0025064398,0.0040339795
0.018419815,0.0028814182,0.0047064936,0.004334614
0.0035187386,0.0011137808,0.0014866891,0.0058945525
0.0021822073,0.02355146,0.015599887,0.008564418
0.0034731994,0.0037437042,0.0026640506,0.0030760264
0.00060635793,0.0009150216,0.0019789038,0.0010730926
0.0055378764,0.0038670152,0.0043699043,0.0080235
0.0018500896,0.009437288,0.012952011,0.0035192468
0.0039657983,0.0020799022,0.00212087,0.0036047644
0.0021469358,0.0022659602,0.0030775885,0.0023989803
0.011272285,0.0013442643,0.011308253,0.004721669
0.0037490786,0.0026822574,0.001960477,0.019906716
0.003945917,0.001771306,0.0031455427,0.0061135693
0.0005987429,0.0027082313,0.0024045443,0.00065772486
0.007176834,0.0023487594,0.010914212,0.003996672
0.006264319,0.002223461,0.00354482,0.0142431585
0.0047624223,0.0018015947,0.00161333,0.012093285
0.0033183086,0.007369613,0.004822604,0.000843452
0.002440202,0.0021952225,0.0007444879,0.016297309
0.0069273706,0.0059301024,0.0027716388,0.0032106598
0.0010797734,0.0044625797,0.00989754,0.0011904207
0.004637063,0.0017511599,0.0020225989,0.002096213
0.0053956113,0.0013185495,0.0013967329,0.0059154923
0.0069944793,0.0021657443,0.010283818,0.0041742446
0.003332653,0.0012815504,0.0013391447,0.0019701463
0.011194572,0.007011503,0.0037810942,0.008852391
0.0041013774,0.0022181543,0.0038666867,0.005781401
0.012135742,0.002464744,0.0026871536,0.0047417823
0.010384521,0.0047930693,0.0027286692,0.006334543
0.0041130898,0.001681762,0.0016345418,0.0033383502
0.00605795,0.0037809326,0.0024570418,0.0024919799
0.0018907693,0.0010873355,0.0014580452,0.0026415703
0.0031569598,0.010082585,0.0051793447,0.0048473873
0.0015802687,0.012704931,0.010665611,0.0064909933
0.000874181,0.0029370235,0.004467306,0.0008047037
0.0018760659,0.0013955748,0.0016405211,0.0018708543
0.0025349115,0.0012069334,0.00086175906,0.006569988
0.005505033,0.0042099906,0.0024409753,0.003288167
0.0026887131,0.002168604,0.0028693299,0.0029929215
0.0032169048,0.0016791134,0.0027221504,0.017159328
0.016741678,0.00067053456,0.020218236,0.0054624886
0.0031816424,0.0018111703,0.0017564058,0.015489412
0.0019042034,0.0022358766,0.0023467487,0.0018692095
0.0031080847,0.001160035,0.0015275533,0.0045108823
0.007944201,0.021304853,0.009148387,0.0054473598
0.0017950501,0.015035424,0.0035820382,0.0014185741
0.0036779742,0.0018712636,0.00211828,0.0039884252
0.0020807795,0.0016733408,0.0021561277,0.0023414898
0.0023447925,0.0013678657,0.0010895296,0.011024068
0.004623477,0.0021148722,0.0023545227,0.017808652
0.0045661717,0.0043759826,0.011484968,0.00373473
0.0012451661,0.011623393,0.004273277,0.0012747081
0.005438888,0.003943481,0.0031766363,0.0057748538
0.0119999815,0.006386396,0.006916318,0.001772675
0.0043642586,0.003552509,0.0023508226,0.0022571867
0.004816172,0.0011300476,0.0011059243,0.0042840354
0.0020796114,0.0018247927,0.0010917615,0.017535824
0.0047527766,0.00505811,0.0026914226,0.0021977287
0.0054585366,0.0055788327,0.009401223,0.00809646
0.0006491774,0.004836327,0.008580453,0.0006766949
0.0077023646,0.014333412,0.010833716,0.0011664473
0.0032381492,0.0078314785,0.005043938,0.004524313
0.0015886242,0.0028015745,0.002223335,0.0010750818
0.004074176,0.0055164844,0.003816513,0.0012266081
0.010035273,0.0013788075,0.010387286,0.0036849212
0.0040020016,0.0050227656,0.013441273,0.0024776761
0.0048648776,0.004250096,0.0068956693,0.0074052853
0.0027027272,0.0033375537,0.010297347,0.0015894632
0.0045698625,0.003263009,0.0025915168,0.004055139
0.0010767616,0.00863587,0.010910999,0.0020716586
0.0015222405,0.004352243,0.0103241,0.001488396
0.0032172105,0.008932524,0.011264162,0.0068236673
0.0046325116,0.0011084777,0.0011355759,0.005321955
0.0027697918,0.0010024661,0.0013823563,0.0019363546
0.0032308332,0.014095359,0.0030625896,0.0013714149
0.006816661,0.0020924718,0.00866292,0.007008589
0.0064686877,0.005776497,0.005883076,0.009785363
0.004579208,0.0011414422,0.0010905929,0.0062137377
0.0058478373,0.001347904,0.0069234287,0.0073404117
0.008516278,0.010781749,0.005644055,0.008429278
0.0020161595,0.0027485944,0.0026125596,0.0019507478
0.0037805017,0.0013557766,0.00181747,0.0056119096
0.0023673894,0.0034026948,0.0009002871,0.018781785
0.013879256,0.0031787448,0.0025645131,0.016180305
0.0010814772,0.0042019426,0.0030518176,0.0011191516
0.0028322309,0.004915588,0.009907078,0.0033389467
0.0060458314,0.002219248,0.003460929,0.0109569
0.0063800234,0.0016826596,0.0019515632,0.0025852977
0.0026436667,0.005609914,0.0030028184,0.0015294179
0.005437655,0.003952151,0.006166388,0.008533543
0.0018399013,0.0012413872,0.0015357615,0.002178277
0.0044456096,0.0020511632,0.001857584,0.0024099916
0.0039887303,0.0073440783,0.002808597,0.002694163
0.0040936912,0.0011359351,0.0039488003,0.007116649
0.0032666898,0.0032057653,0.0028051548,0.003149046
0.0019093633,0.0012944754,0.0016586927,0.0026832155
0.0028231365,0.0035516599,0.0024431613,0.0019221627
0.0025073865,0.0068547437,0.003034856,0.0017332366
0.008646916,0.0019716404,0.002051409,0.0037914703
0.0012298743,0.0027020124,0.006417595,0.0010620216
0.0028020649,0.0037561953,0.009889554,0.0024347145
0.006663862,0.0020812983,0.0018489328,0.005633264
0.008089042,0.0030830603,0.009743877,0.009141778
0.0074707344,0.01954794,0.0063610203,0.00348144
0.004073578,0.0012163788,0.0011687797,0.007262124
0.0018623503,0.0034413026,0.0024839516,0.0014310477
0.0052813846,0.004758977,0.010768962,0.005653116
0.004544903,0.0010209058,0.0009543625,0.004340263
0.009687849,0.004607406,0.005423719,0.001504092
0.0061761737,0.019874552,0.0059911963,0.0021915303
0.0032876825,0.005048436,0.005799486,0.005109113
0.0047537084,0.0023382416,0.0028270725,0.019192932
0.0010227301,0.0014185066,0.001997209,0.0011840509
0.021959601,0.0037400776,0.0024371268,0.019321004
0.0010257366,0.014607733,0.0032229314,0.0008160025
0.0053887037,0.002530712,0.004148934,0.0084464885
0.0015657583,0.0060092327,0.0034465836,0.0015659528
0.0015101216,0.007487138,0.0029133349,0.0009778804
0.0034928482,0.03400501,0.011099406,0.0011910792
0.0026921213,0.020109998,0.01156892,0.005771786
0.0043338095,0.00444699,0.005822212,0.0070560635
0.0038956814,0.010434387,0.0066244667,0.007893687
0.003746857,0.002907758,0.0031502186,0.0043066856
