0,1,2,3
0.008432319,0.020092482,0.011044662,0.0062600016
0.0111252805,0.0077514574,0.004912212,0.007139746
0.01562762,0.008162091,0.00598582,0.009935623
0.0025643595,0.0011604461,0.0017970222,0.003611829
0.0062969397,0.003222124,0.0029093537,0.004321886
0.0043420233,0.012576229,0.007048107,0.005395988
0.010064221,0.02401797,0.013826206,0.0066819033
0.008003797,0.005182933,0.00361034,0.0052364967
0.006378649,0.01173188,0.0056761033,0.0052340804
0.0051936046,0.012179795,0.006003357,0.00503707
0.007917128,0.007298272,0.004135753,0.0051933187
0.008187871,0.007893508,0.0043373127,0.005363177
0.017487282,0.006577945,0.010410574,0.016850205
0.010692467,0.0043910914,0.004835785,0.0076995953
0.013737913,0.025912516,0.013712816,0.009213726
0.008195014,0.0075678597,0.0042325077,0.0053494535
0.012171706,0.004500998,0.005929574,0.010023882
0.008512912,0.0034948008,0.0046723904,0.007870471
0.001834087,0.008551964,0.013208455,0.004128444
0.0061432105,0.0054353816,0.003433139,0.0041682627
0.017730234,0.00723086,0.006704253,0.012492699
0.0052210325,0.019404918,0.013673585,0.006359781
0.0021459206,0.010807549,0.01507328,0.0054507097
0.0031274026,0.013142984,0.009212677,0.006015593
0.009990793,0.0040620426,0.004466815,0.007043236
0.010642977,0.004377562,0.004758771,0.0075453236
0.00755467,0.0032611424,0.004691017,0.008271515
0.01123336,0.018883128,0.008533383,0.007258083
0.0070277164,0.004572937,0.003259317,0.0046447413
0.0143488,0.006905839,0.0056104013,0.009321546
0.0030924869,0.007873223,0.004776265,0.002956292
0.002407371,0.007264937,0.005700932,0.0029449572
0.0114972405,0.025816072,0.014996916,0.007761583
0.0032760857,0.0053584888,0.0034051437,0.0025950565
0.0131839365,0.02416869,0.011485509,0.008163449
0.021024281,0.012542161,0.007881016,0.014607404
0.010932635,0.010040864,0.005095814,0.0068536405
0.0026850996,0.012568077,0.011979145,0.006167405
0.013565313,0.004784797,0.007158937,0.01300169
0.006523355,0.0025507146,0.0037624978,0.006589862
0.007799503,0.0031162272,0.0041250964,0.0068142405
0.01097381,0.006369407,0.0047122645,0.0071748914
0.005679904,0.0043018074,0.003050205,0.0038879318
0.0029502767,0.0050315093,0.003331674,0.002401805
0.0067177685,0.004807505,0.0032341518,0.004438095
0.007875776,0.015133991,0.007173132,0.0063141757
0.01721075,0.0064212685,0.006973295,0.012961769
0.0028103748,0.0021797284,0.00317821,0.011765269
0.003597229,0.012677531,0.007974789,0.005626767
0.013983322,0.0070526064,0.0055529703,0.009070911
0.008017764,0.0155039895,0.0073961117,0.0064697973
0.0018487701,0.007586527,0.008572021,0.0037191103
0.010833354,0.013403424,0.0062247724,0.0070525794
0.010155053,0.008665018,0.004659086,0.006399547
0.017427338,0.012053911,0.007121455,0.011180045
0.01202831,0.0052133957,0.005045771,0.008178652
0.012612032,0.022717262,0.010482349,0.007619378
0.010150669,0.005972577,0.0043813046,0.0066329883
0.009897326,0.0042834766,0.0042274683,0.006774677
0.0038345756,0.016060296,0.012056778,0.006128666
0.0035163204,0.013578701,0.009111151,0.0061282883
0.018339666,0.02161984,0.009332006,0.010850566
0.0032973876,0.0026434564,0.0022831701,0.0024807223
0.0034746756,0.008914559,0.004997211,0.0036471717
0.009386952,0.005291765,0.009865397,0.01580043
0.00250602,0.001274432,0.0015521654,0.0021124985
0.011550292,0.0055108443,0.0048014675,0.0076985867
0.015294773,0.005213287,0.007886528,0.014107131
0.007063501,0.014395346,0.006882575,0.0059609897
0.0032521745,0.0048856,0.003236932,0.0025657585
0.007062333,0.0050201854,0.0033193375,0.0046254215
0.011689143,0.0050191353,0.00496242,0.007998824
0.0070987404,0.0027233644,0.0037076296,0.006070778
0.009325475,0.0056974036,0.010984248,0.016557483
0.010747607,0.004302557,0.0067139585,0.012531282
0.008082999,0.0041291667,0.0035021715,0.0054090675
0.0044266647,0.0039109914,0.0060488614,0.014811115
0.0024602225,0.0068268506,0.0055113956,0.03749269
0.009941839,0.0108086355,0.0052658585,0.006389065
0.0037720164,0.008385074,0.0046630134,0.0035875023
0.005788125,0.018647036,0.012073329,0.0062223473
0.002618983,0.0013335516,0.0022926463,0.008861495
0.004621483,0.011643493,0.0059432047,0.004873001
0.012550208,0.0048850486,0.007929183,0.014243145
0.0047301217,0.002074772,0.0023961996,0.0034566033
0.006306653,0.01464285,0.007400436,0.006061773
0.016515996,0.0079805385,0.006221219,0.010777347
0.008584174,0.0035663636,0.0049072895,0.008409191
0.011360222,0.006226179,0.0048283376,0.0074679526
0.019505387,0.012956939,0.007896495,0.013180182
0.0114135565,0.0045971917,0.0073453714,0.013805891
0.0092036845,0.010103023,0.0050405646,0.005985917
0.007953428,0.0032797859,0.004380356,0.0073668193
0.0054891775,0.004723832,0.0031788538,0.0037958622
0.0059464956,0.019320412,0.012587924,0.006294395
0.017747285,0.019365154,0.008288814,0.010436495
0.0048997994,0.002704877,0.004461313,0.011141451
0.0023903388,0.008424704,0.006507228,0.0037066366
0.0101080965,0.004045064,0.0062212213,0.011434645
0.0032960933,0.010362792,0.006134344,0.0045504034
0.013819465,0.004853701,0.006301912,0.010822553
0.010166438,0.024038317,0.013772333,0.0066809477
0.0042740037,0.013721873,0.008284857,0.0060003926
0.0059633916,0.011885933,0.00573044,0.005124189
0.005722797,0.01455737,0.0077518057,0.006121327
0.014751523,0.006074956,0.0056987433,0.009786136
0.0048285984,0.0018558786,0.0026621395,0.0044281064
0.009369414,0.02459813,0.016280714,0.007109746
0.0152761275,0.0055325427,0.0063939285,0.011299421
0.0023944026,0.011319442,0.013084569,0.0058834334
0.017025378,0.006245046,0.0070182392,0.013003367
0.007801134,0.004617403,0.0080353655,0.014492849
0.008603541,0.004329117,0.007337945,0.013911893
0.0035607356,0.010628477,0.006079216,0.004615656
0.008247982,0.0041155526,0.0035452077,0.005523143
0.0021713842,0.0012979964,0.0014890877,0.0017052491
0.003166909,0.014554143,0.011739709,0.0066482886
0.0046975757,0.004074661,0.0064949486,0.014969485
0.016527882,0.00781776,0.0061963596,0.010812898
0.010223828,0.0042820205,0.0068348474,0.012986555
0.0055930065,0.003865504,0.0029012125,0.0038308545
0.0059717987,0.0028412167,0.0027808906,0.0041610915
0.0018084835,0.008089777,0.013272774,0.0035562853
0.006988758,0.02023631,0.012431627,0.0063391738
0.023743328,0.012446763,0.008131983,0.016960964
0.015331357,0.013384062,0.0066137942,0.009403576
0.0061293864,0.0028353543,0.0049143243,0.010175353
0.014473778,0.009116699,0.005841797,0.009112745
0.007934195,0.017478583,0.008944562,0.006279104
0.0050031915,0.0045718,0.0031159548,0.0035298008
0.016854754,0.006423183,0.0065742135,0.01215729
0.012300172,0.0053867977,0.0050929813,0.008304948
0.010695811,0.0041190875,0.006100522,0.010904255
0.014924537,0.00572581,0.009900812,0.015583311
0.020283686,0.010738172,0.0077965516,0.014289501
0.0029365825,0.013828078,0.015055223,0.0065421206
0.004893651,0.004546267,0.0031042842,0.0034692872
0.0047112536,0.0030865327,0.0025919608,0.00333418
0.011973627,0.0071278545,0.0051423726,0.0078002885
0.0017485545,0.003083814,0.0026682094,0.0016024619
0.0018591224,0.008556765,0.014849922,0.0030286699
0.010060492,0.0048079244,0.008597994,0.014868425
0.0067034597,0.015995843,0.0084679015,0.0061960346
0.0033921872,0.003328351,0.0043579955,0.014789354
0.0014580063,0.0049374183,0.0059625665,0.03027355
0.003867798,0.016456895,0.012492363,0.0063241073
0.008431052,0.016062228,0.0076801684,0.0065346565
0.01261714,0.005035342,0.005433033,0.008794999
0.031943142,0.024873849,0.01668834,0.025296532
0.004898851,0.0035812042,0.0027813218,0.0034501525
0.009873248,0.009867437,0.0049920683,0.006310587
0.0090871705,0.0038529802,0.00603986,0.011239262
0.0059331334,0.0023499897,0.0036806262,0.006990896
0.002895315,0.0043856227,0.0059109405,0.022449002
0.022834782,0.0105552,0.008527511,0.018542342
0.0021486853,0.0075406726,0.0066500106,0.0033436755
0.01971173,0.011252263,0.0053108954,0.032448817
0.009477581,0.00480294,0.0039915843,0.006281315
0.016240273,0.008096928,0.0061572073,0.010491072
0.006475553,0.002624138,0.0039934576,0.007216197
0.0076298667,0.0033404336,0.0032851023,0.0052228086
0.0037255795,0.0019394637,0.0032822913,0.010018092
0.0058931587,0.0042965757,0.0071153757,0.014694692
0.0024410565,0.011454557,0.015147251,0.0059950342
0.015689371,0.010044439,0.006294902,0.009832311
0.011263727,0.01281801,0.0059570214,0.0071838982
0.005487913,0.0137209,0.007161578,0.0057472517
0.010450135,0.0053569027,0.010079695,0.015923038
0.0034728053,0.00171012,0.002965687,0.009459244
0.008688572,0.00367563,0.0052820407,0.009288456
0.011703116,0.015488138,0.006969664,0.007650311
0.0033190264,0.016222652,0.017959101,0.0070423293
0.0069358586,0.0047881817,0.0032568087,0.004562489
0.00830556,0.0066566067,0.012293993,0.019113066
0.008123502,0.0038323689,0.0063457335,0.012334498
0.0010190997,0.0031048805,0.004416046,0.0013183046
0.0022674135,0.011029714,0.015291205,0.0056962688
0.0029843994,0.010699854,0.0067800153,0.0047881906
0.002349955,0.008680735,0.0067970287,0.0039206888
0.005571602,0.01502063,0.008366215,0.0062106997
0.0073724245,0.0033370908,0.0031897132,0.005028092
0.0021268746,0.010181978,0.009275125,0.0053354134
0.0020521902,0.00972956,0.012305428,0.0052170814
0.011647966,0.008026075,0.005124882,0.007479962
0.0073281634,0.0031251723,0.0032043087,0.0050697546
0.0035241146,0.013246846,0.008714443,0.0059487233
0.0074686096,0.0043162615,0.0033556803,0.0049695354
0.012798607,0.013064972,0.0059501785,0.007881896
0.016299158,0.010006129,0.0064732465,0.010311459
0.00252121,0.011503204,0.00870991,0.005546381
0.004561956,0.017007265,0.011948285,0.006107624
0.0058062035,0.011440419,0.005550512,0.0050049745
0.006188912,0.01518189,0.008002373,0.00623402
0.0044746795,0.0051922943,0.0032847337,0.003248479
0.0063385367,0.0035218531,0.0057383757,0.012175584
0.0119764805,0.007210774,0.0051507126,0.0077920007
0.01312857,0.011119616,0.0057069384,0.008111071
0.006432901,0.0034005963,0.002964176,0.0043869433
0.0036865633,0.006798207,0.004036262,0.0029269464
0.004513373,0.0065249433,0.0037089721,0.0033118273
0.007517989,0.00458656,0.003402848,0.004973097
0.007735139,0.0042060865,0.003416488,0.0051630684
0.0065615657,0.0033193736,0.005649377,0.011299922
0.006913613,0.005404019,0.0100272605,0.016566277
0.013305776,0.005328166,0.0055404585,0.009143841
0.01597634,0.009131705,0.01693913,0.02141046
0.0040862546,0.01249234,0.00721675,0.0054095266
0.009323502,0.005612732,0.0040409095,0.0060769864
0.010490107,0.026164612,0.017737094,0.00797878
0.0025430566,0.0031475078,0.003841259,0.015105127
0.010644615,0.018203218,0.008402061,0.006985675
0.008589707,0.0034747515,0.0045150127,0.007473652
0.002486879,0.009957452,0.0071774526,0.0046667615
0.017678695,0.0067972927,0.007108379,0.013261708
0.01085096,0.0048465226,0.0045403037,0.007329281
0.0083790105,0.0046894145,0.0036567322,0.005540643
0.0072400295,0.0041704956,0.0032714005,0.0048306803
0.001660667,0.0057895356,0.0070314705,0.002622086
0.008249078,0.00950881,0.004835363,0.005471905
0.0030213792,0.0025739833,0.0022117998,0.0023024245
0.0018261637,0.0075322306,0.009410794,0.0037227785
0.008500393,0.0061164675,0.00388136,0.005494514
0.00708658,0.012631114,0.00604309,0.005591447
0.0096505005,0.0041370234,0.006631368,0.012616577
0.010791295,0.004457435,0.007129194,0.01360026
0.001955207,0.0084120985,0.0081909,0.00418968
0.00958461,0.003931021,0.0055568246,0.009622512
0.0071622254,0.007597894,0.0042088632,0.004818893
0.010975149,0.027589569,0.020002486,0.008888754
0.008570416,0.015295391,0.0071010324,0.00643089
0.004442939,0.009448207,0.004900148,0.0042257104
0.006814285,0.00856362,0.0044737407,0.0047818664
0.010464771,0.005497131,0.0044328747,0.0069149034
0.0042143166,0.019863956,0.016270285,0.007834636
0.007935847,0.020322464,0.011659142,0.006296969
0.0031204342,0.0084203,0.0050706184,0.0033160688
0.009515207,0.01656772,0.0077251988,0.0067099077
0.0155253,0.028393224,0.015831165,0.011347173
0.009307114,0.009003901,0.0047171465,0.005985199
0.011828851,0.00815702,0.005201228,0.0075938655
0.015924681,0.0055299695,0.0068434244,0.012395797
0.010777489,0.01788743,0.008077634,0.0071229055
0.006064103,0.0053806473,0.0034092048,0.004122664
0.011325587,0.01316818,0.006088795,0.0072472473
0.00957781,0.005986586,0.0041696443,0.0062163947
0.009913591,0.0049621607,0.0041666795,0.00657979
0.019850917,0.009448559,0.007492319,0.013964892
0.007825879,0.022164462,0.013626306,0.006515411
0.0040458166,0.013571389,0.008390103,0.0059785023
0.010740116,0.00464248,0.0046010576,0.007365554
0.008666537,0.006880782,0.013765069,0.018504998
0.0025310344,0.008860041,0.0063828924,0.0038635598
0.004110146,0.012698892,0.0074015353,0.005510261
0.0060648676,0.020241821,0.013466716,0.006398783
0.016763845,0.008422724,0.006372335,0.01095847
0.006939808,0.009163719,0.0046563894,0.0049387137
0.009441645,0.009305813,0.0048124236,0.0060676676
0.016026907,0.006169223,0.010721651,0.016199715
0.013199236,0.0054304707,0.005437501,0.008989366
0.0020762228,0.009794193,0.009746123,0.005118581
0.008833616,0.0049393466,0.008903519,0.015125245
0.0137574505,0.0062921555,0.012332487,0.017170824
0.0028862148,0.00608019,0.003920071,0.00245069
0.006947956,0.02360236,0.018722665,0.007872653
0.010653156,0.006675242,0.004634744,0.006913757
0.01913157,0.008820821,0.007161985,0.013306778
0.005697552,0.0026117435,0.004660198,0.010130241
0.0026734006,0.008116747,0.0055887853,0.0032681872
0.0025983097,0.0072844173,0.005261696,0.0028207237
0.009079831,0.0039285664,0.006252327,0.011790681
0.0071447813,0.01468778,0.0070676054,0.006080934
0.002145058,0.011396997,0.016192697,0.0050569484
0.011799185,0.006426595,0.0050026053,0.0077583194
0.0086243,0.0033763107,0.0040016407,0.006299981
0.005473112,0.0039173164,0.0029157088,0.0037684238
0.007213369,0.0028636164,0.0033820984,0.005382548
0.01305394,0.0044981535,0.006553647,0.011608146
0.006851018,0.019908736,0.012226306,0.0063079586
0.0018638561,0.0024941002,0.0025594938,0.012562168
0.0065391036,0.013545713,0.0064354,0.005588817
0.0017536841,0.0031895482,0.0028608185,0.014589919
0.006061425,0.008129271,0.0042873486,0.00443949
0.02096898,0.00905618,0.012288736,0.021233674
0.0046780864,0.003914567,0.006125518,0.014574407
0.013140901,0.010371691,0.0056581353,0.008182077
0.0024057156,0.010502731,0.007898977,0.0051114694
0.0046797297,0.018827885,0.0138868475,0.0064313742
0.005714642,0.008530034,0.004426236,0.00440771
0.034007065,0.017397,0.012240214,0.023513379
0.0034901858,0.0028603645,0.002411497,0.0026144763
0.0076798596,0.012650026,0.0060592536,0.0057693315
0.0056983973,0.015193371,0.008443622,0.006204146
0.016938185,0.021157134,0.008790086,0.010035036
0.0078073447,0.01705369,0.00866252,0.006283158
0.0027653107,0.012828022,0.014144984,0.0063224835
0.008620476,0.017999407,0.009094932,0.0063801836
0.0061784564,0.0058266744,0.0035758484,0.004209255
0.014726351,0.0051163817,0.0064604892,0.011238143
0.005815194,0.0032984943,0.0028039839,0.0039927484
0.003033353,0.00545893,0.0034859162,0.002465715
0.003155369,0.010384601,0.0063058794,0.004594068
0.016223459,0.007191908,0.0060105403,0.010627404
0.0139647685,0.0072656246,0.0055707097,0.009029243
0.0049442337,0.009851238,0.0049811546,0.0044321613
0.012895172,0.011837655,0.005701873,0.007916019
0.0153800575,0.0050934646,0.0074784397,0.013428614
0.01213524,0.004898523,0.008234579,0.014506456
0.005549033,0.013919686,0.0072969664,0.0058351075
0.0034949668,0.0056181136,0.0034698313,0.0027243502
0.0031408898,0.008423668,0.0050509535,0.0033178262
0.00799747,0.0035784557,0.0033980848,0.0054259403
0.005924023,0.0031769443,0.0028149998,0.0040808385
0.012916733,0.004480731,0.0065454254,0.011615305
0.0028444203,0.010143868,0.006475648,0.0045583267
0.009659108,0.0075060893,0.0043972577,0.006160698
0.015099608,0.008470156,0.005911192,0.009571442
0.006698286,0.011354069,0.0055301613,0.0052725095
0.003917409,0.007977312,0.004465877,0.0035003033
0.005016698,0.008325812,0.004356552,0.004125451
0.016673276,0.0059369146,0.0070417854,0.012980518
0.014683221,0.0068538743,0.005670455,0.009539266
0.005335492,0.005322758,0.0033536188,0.0037251087
0.0127173355,0.0067843385,0.0052670096,0.008312955
0.0054833083,0.008829509,0.004547635,0.004393804
0.009766051,0.01018426,0.0050814617,0.006272368
0.0041033123,0.015901541,0.0113730645,0.006043393
0.02511616,0.012097587,0.008770556,0.019076422
0.0027277197,0.008722723,0.0058105923,0.003602225
0.009278956,0.010713212,0.005218997,0.006051585
0.0072203455,0.0036055192,0.00606387,0.0118910475
0.006000231,0.002406682,0.0031580834,0.0052865823
0.0051122573,0.016635256,0.010732641,0.00611474
0.0058630314,0.015504078,0.008644202,0.0061886013
0.0058450466,0.0028545302,0.004951906,0.010689452
0.013995786,0.015242322,0.0066936878,0.008632588
0.005928197,0.008615502,0.0044567115,0.004496633
0.007306301,0.0072389976,0.0040968326,0.004875915
0.004902332,0.011699189,0.005786603,0.004850185
0.0035307773,0.0037466094,0.0047135656,0.016051244
0.0119165545,0.007348907,0.0051488066,0.0077369665
0.02110282,0.014297139,0.008091296,0.013843799
0.0067602056,0.0076478613,0.0042106584,0.0046096
0.00304187,0.014553315,0.01642616,0.006702488
0.010784497,0.015289567,0.0069762343,0.007211389
0.0022089076,0.0073266895,0.0063003236,0.003146063
0.00690356,0.0038392527,0.0061428063,0.01303129
0.011178738,0.0052516954,0.004641846,0.0074651577
0.0098329615,0.004966087,0.0041373614,0.0065193013
0.008698233,0.003762267,0.005757792,0.010512591
0.009478251,0.0159722,0.007349993,0.006745315
0.011383589,0.011241651,0.0054664086,0.0071405335
0.0021284563,0.0036374794,0.002883581,0.0018669846
0.0036532069,0.010442174,0.0058480473,0.004509548
0.007540512,0.014416858,0.0067609777,0.006008196
0.0027901852,0.0023620417,0.0033302337,0.012371118
0.0057138857,0.0041021276,0.006639219,0.014338284
0.001898396,0.0055101723,0.00583946,0.0022390296
0.0031789716,0.014623899,0.012041702,0.0066727283
0.0023282894,0.004816767,0.0055064373,0.0344319
0.0042722994,0.015621036,0.010714486,0.0060700895
0.0057727844,0.014398349,0.0075656683,0.006032948
0.0033447086,0.013202336,0.008930291,0.0059784427
0.009744319,0.0063356487,0.004272462,0.0063025244
0.0031853134,0.010315878,0.006215446,0.004554273
0.0075203264,0.0029512546,0.003473619,0.0054849363
0.00875018,0.017540054,0.00869155,0.0064518307
0.010720943,0.008593289,0.0048450856,0.006786016
0.010189997,0.0065616155,0.0044599627,0.0065981545
0.010390227,0.004387557,0.0070733437,0.013566901
0.0046507507,0.0042924345,0.0030150483,0.003330082
0.007324446,0.009878876,0.004940233,0.005198071
0.017818987,0.007996917,0.014676158,0.020148898
0.0040544686,0.0037809145,0.004958734,0.015680736
0.009804418,0.014988037,0.006961009,0.0067279832
0.0025420082,0.011897317,0.0092258435,0.005780017
0.019342138,0.010265652,0.007473621,0.013310197
0.0048920214,0.006930422,0.003867925,0.0036038375
0.005972659,0.0037132069,0.002891617,0.0040462897
0.007233311,0.01570803,0.007821722,0.006274114
0.006100924,0.0049956436,0.0032802003,0.00412579
0.012153929,0.021544853,0.009937959,0.007433286
0.0031475737,0.0027766053,0.0023398933,0.0024005715
0.0026175645,0.005168364,0.0035939612,0.0022560193
0.0034990765,0.0122238295,0.0076040886,0.005414439
0.011769077,0.014437495,0.0065531326,0.007575772
0.01088112,0.005569608,0.010672364,0.016310439
0.0055727754,0.002805075,0.0048059626,0.010788546
0.010504271,0.0040977667,0.005902888,0.010335438
0.0022331262,0.006207446,0.005416576,0.002427818
0.016485794,0.010853991,0.0066524087,0.010398644
0.011058411,0.004188717,0.0060252436,0.01054606
0.008649892,0.024239276,0.016189126,0.0070021935
0.01373505,0.026747735,0.014778733,0.009519279
0.004880709,0.0042746454,0.0060246754,0.016309133
0.005495647,0.018522177,0.012308686,0.00622823
0.011294394,0.011586932,0.005551759,0.007108456
0.007912874,0.0032026002,0.0042337542,0.007032936
0.006330727,0.003077979,0.0052809487,0.010763213
0.0023294815,0.006078885,0.0048916084,0.0022894351
0.008848759,0.005246927,0.003853921,0.0057922094
0.0026167827,0.012312245,0.010551278,0.006016016
0.0028679047,0.0037491873,0.00440151,0.016817605
0.0031510498,0.009626716,0.0057434603,0.0041700914
0.0022399419,0.010732692,0.0096956305,0.0055389535
0.008642115,0.0062426166,0.012436609,0.017474866
0.011882909,0.0072807535,0.0051296633,0.0077204118
0.0073564705,0.003992589,0.0032810422,0.004930627
0.00395929,0.0062204544,0.0036263273,0.0029967544
0.010267314,0.0040473626,0.0053881416,0.008981264
0.002117626,0.0073833335,0.006636559,0.003267258
0.002395648,0.011353443,0.012186479,0.0058567924
0.004297155,0.004343429,0.0056881886,0.018128715
0.009962498,0.008864674,0.004693023,0.0063030594
0.0058438606,0.0047467155,0.008219731,0.015776785
0.013298779,0.005446497,0.009892122,0.01568455
0.013610306,0.0072867726,0.005501019,0.008805051
0.018364975,0.010856151,0.0072573614,0.012236017
0.0049526254,0.002645543,0.0044234926,0.010922898
0.0130515825,0.0077553573,0.005429726,0.008397243
0.010416432,0.0076475963,0.0046489234,0.006654236
0.003358067,0.00718815,0.004377681,0.0028278911
0.005667025,0.022192113,0.018591238,0.008414513
0.01659815,0.007820268,0.0062180203,0.010881865
0.00679486,0.0029527252,0.0030176241,0.0047149127
0.0029674189,0.0095279375,0.0059134625,0.004102847
0.009597361,0.0038578222,0.005148423,0.008635037
0.008273135,0.003161765,0.0037839618,0.005942731
0.012702341,0.006639464,0.0052491673,0.00832354
0.019624991,0.012987372,0.007931429,0.013308381
0.012361432,0.0073131835,0.005243024,0.0080208285
0.011144555,0.004676377,0.0048570004,0.0077374782
0.008838753,0.0035139953,0.004444297,0.007231874
0.0046305703,0.011266467,0.005674338,0.0047022784
0.0062464867,0.0028594371,0.004867727,0.009861983
0.011750713,0.006557044,0.0050016292,0.0077079064
0.003266603,0.005382528,0.0034149296,0.0025905927
0.012116567,0.0101991445,0.0054196646,0.0075798742
0.0074441857,0.0033133575,0.005021196,0.009155298
0.01388903,0.014222513,0.006311496,0.008471991
0.0035201437,0.0074074618,0.0043993713,0.0030130197
0.005336072,0.005473851,0.003398093,0.003728614
0.005121154,0.002749699,0.0025605483,0.0036004593
0.008894974,0.003764119,0.0038519446,0.006142923
0.002870774,0.0117629785,0.007977331,0.0053522754
0.002319462,0.0060875025,0.004959461,0.0022947292
0.009224362,0.0036747814,0.004220078,0.006654678
0.0060984553,0.002707505,0.0045600925,0.009204676
0.016491678,0.010033074,0.006538676,0.010492563
0.016680017,0.0058236476,0.007469451,0.013671243
0.0053263134,0.0020465623,0.0033155188,0.006686152
0.007064146,0.0033278225,0.0055220462,0.010646864
0.0066798534,0.003266463,0.0055088243,0.010870673
0.013126754,0.006582608,0.005330888,0.008599983
0.00410648,0.0031317007,0.004509788,0.013367411
0.017328743,0.011987145,0.007080192,0.011091438
0.011456052,0.008021102,0.005056286,0.0073461044
0.00867359,0.015527684,0.0072361818,0.006529872
0.0070518623,0.0032880155,0.0030932513,0.0048123803
0.033882122,0.021922056,0.014639905,0.023568703
0.019231858,0.012120974,0.0077198055,0.012962866
0.009241055,0.01579653,0.0072867004,0.006668634
0.021077206,0.015318914,0.008415082,0.013528361
0.015899466,0.0065808063,0.012446917,0.017217204
0.0047204653,0.0018096252,0.0026673505,0.004593061
0.0024627706,0.0018311911,0.0015106839,0.0017811082
0.009984617,0.007392314,0.0044698543,0.006376122
0.0052098157,0.002033574,0.0028426573,0.004788843
0.005624886,0.0023205564,0.0038566054,0.007852765
0.0149411755,0.017359138,0.0074194656,0.009264458
0.013015202,0.013204863,0.005996182,0.007993898
0.010025391,0.0043457164,0.0042786514,0.006858686
0.01535267,0.013880574,0.00667626,0.009393238
0.0021775775,0.010415479,0.00875706,0.005387061
0.0043000123,0.02038872,0.023761975,0.008139012
0.0037165566,0.003669614,0.0047398433,0.015618924
0.0071918946,0.0034679356,0.005766769,0.011119837
0.006428361,0.0034354564,0.0029675192,0.004379262
0.014710053,0.009186312,0.0058955387,0.009248516
0.008315019,0.0033896558,0.0036801347,0.005828837
0.0014567142,0.0036408994,0.003376198,0.0014999607
0.011620966,0.0057655745,0.004859075,0.0077147
0.0044259126,0.0024779404,0.0040644067,0.010980085
0.004239149,0.0032032914,0.0046229176,0.013440691
0.00554524,0.0047204336,0.0072823456,0.016670058
0.005009438,0.0022675085,0.0024949308,0.0036168243
0.0062094526,0.0031596362,0.0028805882,0.0042727417
0.012074051,0.014316237,0.006480847,0.0076985024
