0,1,2,3
0.009630987,0.004936339,0.01685226,0.010513038
0.020908246,0.000687492,0.058207825,0.017664144
0.0073119337,0.0027174759,0.01679533,0.009263452
0.012334781,0.005947914,0.0034675433,0.0059096185
0.012683727,0.010502706,0.004451295,0.0072276737
0.010981182,0.007019077,0.0043073045,0.0036242295
0.013266631,0.009131201,0.0109574525,0.014825163
0.0031839344,0.0070635537,0.01164369,0.0053027957
0.0050884266,0.004516939,0.004406821,0.0067547266
0.011093202,0.024876498,0.008068144,0.0053972546
0.007851756,0.0032701446,0.0044273664,0.01093134
0.008962308,0.019604258,0.0066023753,0.004660674
0.011004256,0.0064522056,0.0052790204,0.010766981
0.0011178256,0.0033651853,0.007445261,0.0019486824
0.007270813,0.010050691,0.013044452,0.009213008
0.0018996991,0.006772101,0.02845137,0.00139902
0.010933489,0.013364361,0.0068030576,0.008178668
0.015159839,0.0061985394,0.01281068,0.0174224
0.010084397,0.032284558,0.020788437,0.009995974
0.05902326,0.0036498865,0.009699807,0.0027963014
0.01397734,0.009011902,0.004574624,0.009213739
0.0060504377,0.003998092,0.003057792,0.005189152
0.024830284,0.023078695,0.01982642,0.023641413
0.014245864,0.017422784,0.006643169,0.006617718
0.008905076,0.0061746836,0.013988925,0.009958298
0.006470453,0.011786316,0.015782865,0.008089845
0.011590532,0.0047819167,0.016103122,0.0122370785
0.013800315,0.036009397,0.013689528,0.0078825895
0.004152884,0.022612883,0.009879044,0.0041479943
0.0050766403,0.010838577,0.009939826,0.0063989256
0.008982197,0.025341403,0.0075363237,0.0036221945
0.0013589776,0.0050624525,0.010839829,0.002264766
0.004353892,0.012645568,0.009914668,0.005619968
0.0032743732,0.0032416559,0.011197121,0.004091105
0.032869536,0.008562799,0.017641576,0.0022060028
0.03259874,0.0094522415,0.0062729483,0.018490424
0.012146266,0.00467641,0.0032690198,0.008536024
0.009477214,0.002878102,0.0035891812,0.016790565
0.0076217656,0.0034578652,0.007695465,0.022474574
0.010490398,0.01978825,0.0075335563,0.0067479927
0.0024563146,0.006073989,0.0036203885,0.0025513289
0.0035256976,0.026295386,0.02460243,0.0057962975
0.0034627109,0.0016720081,0.002117258,0.022696294
0.0042331186,0.0039898935,0.008549974,0.0068091108
0.0063425265,0.007838889,0.0089707235,0.008735959
0.0035864487,0.03180247,0.030951787,0.00083022617
0.0042373654,0.0019668273,0.0016358746,0.01713404
0.0062217754,0.0033129484,0.0044695465,0.009350341
0.012150382,0.0040801587,0.0057253023,0.016082948
0.0029074887,0.013495508,0.012127959,0.0048255753
0.016891742,0.005510167,0.0046804114,0.020363515
0.002740724,0.015678624,0.016188351,0.004864051
0.012529134,0.0054399865,0.02236605,0.012258694
0.0027710642,0.0021313913,0.006137606,0.0061526597
0.014549711,0.017551621,0.014887227,0.015384644
0.014587123,0.009700458,0.0061875163,0.0038049715
0.0156152,0.0074052503,0.004365649,0.005029681
0.024994172,0.008156349,0.0055328393,0.017013293
0.008252527,0.0065117246,0.0024337012,0.039997052
0.008481481,0.0028739476,0.004755881,0.014018335
0.003386392,0.0038600287,0.0050495546,0.005514169
0.005753651,0.0047724587,0.0028230238,0.0031853968
0.0082614925,0.011743572,0.0062324903,0.0017956954
0.0018062572,0.0025525803,0.0038466784,0.0027248024
0.0036606705,0.004162388,0.0027612518,0.0027693468
0.004228466,0.0032093783,0.0023998842,0.0021465006
0.021749333,0.012786696,0.017331155,0.022398375
0.02492237,0.006031844,0.0038175392,0.01970575
0.007042852,0.01042798,0.0060864002,0.006314957
0.040585242,0.024801401,0.013076783,0.02351969
0.016388206,0.012515202,0.015808653,0.017463597
0.02163336,0.011637731,0.0076644453,0.016822634
0.0054190583,0.0040659592,0.0063985013,0.009158508
0.005269679,0.002334929,0.0032869356,0.008288838
0.019505525,0.023531388,0.011897194,0.01501417
0.012996282,0.009196769,0.0062113088,0.011037988
0.0037882116,0.009719912,0.010206511,0.0061102007
0.03147507,0.011845684,0.009912401,0.0075332574
0.012834105,0.003913534,0.0034945318,0.01581842
0.011956062,0.0035438703,0.002629915,0.012194649
0.002229884,0.023795387,0.011291551,0.002778876
0.014542028,0.015724095,0.029682627,0.013548917
0.0054173465,0.0039319415,0.018904187,0.0048696166
0.009193268,0.004289566,0.005699937,0.012091037
0.0018133674,0.008568398,0.008555014,0.0030242736
0.008484385,0.00676196,0.0045055514,0.048912756
0.013363789,0.008125093,0.0045798747,0.0057104323
0.009289553,0.009406337,0.008024077,0.009727938
0.019880993,0.009886132,0.004841576,0.008944263
0.0036372617,0.0070304116,0.007937097,0.005537519
0.003992923,0.0014311023,0.0030358431,0.010294077
0.0013375259,0.004652824,0.0092352815,0.0020721438
0.016256567,0.0118137505,0.0049940655,0.008085986
0.0030988613,0.019183125,0.011723533,0.004484312
0.008648731,0.0067320573,0.0038258012,0.0071269264
0.0035165087,0.0021508557,0.0025547445,0.004164428
0.004017213,0.004174879,0.006998686,0.0072105154
0.009277694,0.006562085,0.004329115,0.008602866
0.014576426,0.007334042,0.005874009,0.012961306
0.010240838,0.00018310417,0.09891846,0.0038683768
0.028483666,0.027140534,0.010900825,0.013185864
0.019350048,0.0072287377,0.009124886,0.020768562
0.022522448,0.0058437637,0.004172362,0.030330135
0.011203718,0.0029848702,0.0024472065,0.01446727
0.0013169894,0.0052870167,0.006828988,0.002476022
0.0023790991,0.0009895345,0.0015023664,0.0076464205
0.012106749,0.02168206,0.027402122,0.012857547
0.0022118588,0.0042306306,0.0037139372,0.037048597
0.0017971582,0.0040474026,0.0035834815,0.0027989924
0.012956219,0.0038279512,0.0039452533,0.020319898
0.0070018484,0.0038688583,0.0090554515,0.027888458
0.018313669,0.0036990864,0.0033966687,0.008983313
0.013421988,0.005196276,0.01486418,0.013532702
0.0036057797,0.0038973691,0.0043823486,0.005482445
0.0038616941,0.011843842,0.0051513403,0.003118278
0.011385596,0.0043344228,0.0075881965,0.015004055
0.006736491,0.012239004,0.006160645,0.005615402
0.009350262,0.007108029,0.015093221,0.011158195
0.0056077335,0.010318041,0.006705594,0.005426238
0.009872548,0.0040685567,0.0045585777,0.001557763
0.013539801,0.010295496,0.030944351,0.011005377
0.0054259505,0.019798907,0.011224947,0.005802989
0.0025041266,0.0024296818,0.006064408,0.004450785
0.008350655,0.0025168594,0.0025037276,0.029649643
0.007851289,0.0065538185,0.0034256408,0.005591479
0.006713694,0.021197066,0.017018324,0.007698204
0.019826328,0.007800802,0.005959233,0.017023232
0.0025968074,0.0009813561,0.0016022667,0.0023997757
0.00668531,0.0029984475,0.008380429,0.011224296
0.018257294,0.013688756,0.0060876813,0.008429146
0.0015452317,0.0073961564,0.010009559,0.0032502767
0.05550914,0.023431646,0.015853187,0.035613853
0.006737409,0.0034357044,0.0026665868,0.004446044
0.0133707505,0.013564017,0.0057802885,0.0073781563
0.013789761,0.031240735,0.010443994,0.006030875
0.014017123,0.006121786,0.0036979248,0.009162832
0.0051103393,0.0046637566,0.0028142424,0.002532954
0.005121681,0.0030390313,0.004065957,0.007954933
0.011982887,0.014273746,0.012671737,0.013260647
0.02491853,0.009237354,0.011805431,0.02522863
0.016728874,0.0059343656,0.006388163,0.002919801
0.0562949,0.0015556953,0.035565004,0.030857552
0.006137711,0.008495078,0.0112885805,0.007929048
0.0081272535,0.00852602,0.009299928,0.010109724
0.017793661,0.009417489,0.011492365,0.019070417
0.006827102,0.006785084,0.003602242,0.005141899
0.0089992415,0.0065559517,0.021443434,0.008680124
0.007649529,0.0032523165,0.0027618269,0.00562491
0.009830191,0.0054417234,0.0090990765,0.012369515
0.009254471,0.0046173716,0.0027283758,0.03925506
0.01563002,0.017554665,0.00697819,0.009289785
0.002184547,0.010994459,0.0072932127,0.0028295899
0.0016709579,0.007240547,0.0027521437,0.00091272424
0.006526647,0.006416179,0.006651756,0.008537324
0.010247399,0.022202477,0.04875519,0.0079338765
0.008064711,0.0069706407,0.009014364,0.0405328
0.002005537,0.0018451113,0.007899245,0.0023410977
0.01282306,0.012005757,0.021700606,0.012254463
0.012654137,0.00446799,0.025969163,0.011061889
0.0014690583,0.0032352894,0.00502679,0.0026825496
0.030750917,0.024486236,0.013774335,0.021872187
0.006368562,0.0029042487,0.004648597,0.010306789
0.0050051715,0.0053904676,0.005693485,0.0068027936
0.006400269,0.001858006,0.0020221686,0.009131524
0.0069994684,0.004260849,0.003911478,0.007852805
0.0036083553,0.019498337,0.02346443,0.005542075
0.009732097,0.0029561596,0.015265392,0.01133945
0.0068317344,0.01854094,0.0066824197,0.0041860803
0.0060503404,0.0028773686,0.002686719,0.0059711393
0.01737791,0.00384681,0.0025578619,0.012985919
0.004100562,0.017037082,0.020152673,0.005519211
0.0017549486,0.00951807,0.015130131,0.0027016285
0.010813633,0.012224485,0.0060175895,0.008207907
0.0027775022,0.0033812756,0.008940691,0.004002283
0.012011062,0.0016088316,0.0028967399,0.0032999807
0.011551839,0.015252367,0.0076098335,0.008655725
0.01021537,0.01742543,0.0072755925,0.006566951
0.010621425,0.005645543,0.0033782509,0.006251625
0.01678313,0.005096017,0.0037111507,0.009191387
0.0015017085,0.0026232472,0.0056785853,0.0023288534
0.007897722,0.0065034744,0.006771338,0.009554466
0.015765201,0.00447866,0.005406721,0.0032711986
0.010601315,0.007278355,0.0038595889,0.006448444
0.009484576,0.009786768,0.007907531,0.009514178
0.0017961492,0.002953346,0.007269739,0.002445573
0.0019409059,0.008678303,0.057215717,0.00085927383
0.0032373106,0.0029291806,0.0033540553,0.0047690533
0.003649212,0.012171041,0.021268237,0.0045819907
0.009870539,0.0044263853,0.004514644,0.010680761
0.01417731,0.0094757145,0.0059337295,0.011861691
0.008753949,0.004305653,0.0045520626,0.025775276
0.004453979,0.018978858,0.017170606,0.006297202
0.0049699694,0.006172527,0.01117722,0.0071263895
0.004528786,0.0150646875,0.0067508053,0.0038328588
0.005764678,0.0075630657,0.008787781,0.008410774
0.012487612,0.0033401165,0.002615837,0.007903185
0.008260364,0.015951328,0.0056171757,0.0030277949
0.004656948,0.013852798,0.0062383763,0.0039768517
0.008687345,0.0036760005,0.0027416234,0.0056333817
0.0022033425,0.010328222,0.0031982756,0.0009541266
0.006519289,0.010493617,0.0044305963,0.004162862
0.0038441215,0.004779437,0.0048943204,0.005446874
0.012297699,0.0031447338,0.0028497675,0.0057789674
0.028054148,0.032260235,0.018541913,0.02197352
0.005652215,0.009225748,0.004833872,0.0049618147
0.008119439,0.0031801034,0.013947694,0.010358107
0.009162144,0.0031920779,0.023887474,0.008155728
0.016235016,0.0069657373,0.0073607233,0.016405147
0.005242718,0.00994714,0.005237766,0.0038792458
0.008916776,0.0067906966,0.018195273,0.009786532
0.020243,0.0054722033,0.0044475137,0.025226783
0.012712852,0.005089235,0.003810767,0.008656093
0.005627642,0.00059634045,0.18041193,6.5521112e-06
0.027618935,0.009300548,0.008540163,0.006538286
0.0023444914,0.003055332,0.0028493628,0.003056868
0.007001447,0.0073157144,0.004839902,0.006526458
0.01457144,0.022345886,0.047602333,0.011274406
0.016082844,0.006829353,0.013736788,0.018090995
0.008169227,0.0038618078,0.0032163756,0.0025523328
0.022014847,0.030711759,0.0139088,0.014632587
0.01601654,0.021677958,0.029461816,0.014880018
0.01112484,0.0030022685,0.0039661718,0.002463424
0.007673053,0.009594071,0.0052016987,0.0062466203
0.0036435383,0.0067307116,0.020649275,0.0029516798
0.010390012,0.006666508,0.0044793086,0.009077579
0.020396147,0.0077614575,0.006621684,0.0050940346
0.0047703884,0.007430669,0.008432335,0.0072583575
0.008416531,0.0045875222,0.030082066,0.00696246
0.0052855345,0.008343752,0.005222328,0.005272514
0.010029307,0.036017623,0.038439713,0.012029472
0.011155733,0.019385606,0.006909143,0.005839269
0.0055521172,0.0024559994,0.0035073909,0.009467644
0.003674537,0.002551825,0.0054134736,0.007862533
0.008461659,0.0023009067,0.002411309,0.004833202
0.0068128076,0.0073571913,0.0037439705,0.0044389497
0.018116588,0.0035167846,0.03691666,0.014665929
0.0034495543,0.011539061,0.010081884,0.005345781
0.013306841,0.012047921,0.00473875,0.006188947
0.0018858041,0.0077803596,0.0034846854,0.0015996812
0.018965008,0.0070561636,0.005858842,0.0048310813
0.0190074,0.005718414,0.0071404767,0.020481445
0.0036602814,0.0011837842,0.0016379426,0.002303256
0.0033097158,0.0013450909,0.0011266576,0.011416499
0.004065231,0.0069387397,0.011665254,0.006653483
0.0036573573,0.006324443,0.011180336,0.0061380337
0.0024942947,0.011251255,0.006775338,0.003417922
0.0024307466,0.004495035,0.008866782,0.0041052597
0.0061665922,0.0017491041,0.0017908623,0.007721785
0.013622231,0.009862323,0.0046063806,0.008340769
0.012707719,0.0043384274,0.0051515577,0.015828906
0.0053782356,0.003809163,0.008761879,0.0088466685
0.011701483,0.005472977,0.0018570927,0.03471641
0.012617128,0.0037878323,0.0042730663,0.0037879185
0.012942859,0.0054811225,0.0073803365,0.015381906
0.0028624705,0.004558688,0.016062114,0.0036776704
0.006722193,0.0053443634,0.002569834,0.038667604
0.0054509575,0.005534325,0.008489826,0.008089547
0.03474518,0.020018134,0.021530932,0.003622842
0.009880817,0.02045207,0.0064449934,0.0041013276
0.007919402,0.025492,0.0077120652,0.0035773236
0.009672376,0.0038896997,0.003951935,0.010248753
0.0077537973,0.008034601,0.008850667,0.009824297
0.008109003,0.004393706,0.014633674,0.010169736
0.014506415,0.01185507,0.005720562,0.009737295
0.0063808965,0.0029053187,0.002303794,0.004922165
0.010685549,0.0047915867,0.014636602,0.011538811
0.011650392,0.0055332882,0.005737065,0.012681995
0.013288558,0.0055926535,0.0049812463,0.012885236
0.0030354345,0.020237448,0.018935654,0.0055582025
0.026013982,0.010214241,0.0073734857,0.007803872
0.004006676,0.0016231725,0.0050819153,0.008113403
0.016969338,0.032088958,0.011878828,0.00848205
0.005708884,0.0038314261,0.0055575017,0.009076824
0.014268171,0.016129952,0.006303465,0.004724038
0.005949013,0.0028492988,0.00287643,0.006544228
0.01622053,0.013619335,0.008091399,0.0030868687
0.002821706,0.010208487,0.014730703,0.004300006
0.017243715,0.020760747,0.006806538,0.006123423
0.008919148,0.0035355669,0.0028862967,0.0068628057
0.0029547403,0.0075905668,0.019679068,0.0032462443
0.008255076,0.0030579374,0.031046879,0.006929221
0.00818179,0.0036985558,0.014670492,0.009926737
0.0028704924,0.003494437,0.0033872516,0.03144075
0.010455857,0.006871215,0.0050791074,0.0091724815
0.0121120075,0.003383738,0.009176734,0.01606537
0.0052193585,0.0030506225,0.0023996423,0.003660217
0.042608656,0.023649735,0.012867817,0.017628219
0.017766045,0.0043434617,0.005088267,0.005412647
0.01415779,0.0039883475,0.0041807145,0.016415492
0.022241315,0.011856859,0.00930096,0.0043787155
0.018617557,0.0016571576,0.0036321038,0.004207834
0.004621906,0.01689011,0.009869353,0.0054767393
0.010858113,0.019794416,0.014506721,0.011219048
0.003084063,0.0024150535,0.0021410903,0.000884906
0.006223315,0.0075052236,0.005303744,0.006261948
0.0135703925,0.013036082,0.018575536,0.014679357
0.008202005,0.004353402,0.0030812847,0.007164491
0.0361151,0.008734309,0.00853691,0.011935902
0.0038152966,0.0007738,0.001623307,0.0017847023
0.0077613774,0.0026506472,0.0055513857,0.019677712
0.0056423233,0.007981691,0.021104673,0.0056490074
0.011960598,0.019518947,0.01779691,0.012546573
0.0062534376,0.010992898,0.00834125,0.0069944593
0.0066414042,0.01135157,0.025046283,0.006196645
0.010344503,0.006974616,0.005184226,0.009704947
0.0069187717,0.0114051495,0.007262386,0.006738456
0.01137408,0.0079790065,0.0039284206,0.0065739388
0.0030521876,0.015440955,0.005667898,0.0022134979
0.004639306,0.023390822,0.0061599007,0.0021259189
0.009307044,0.04457351,0.020539558,0.0005230819
0.010652702,0.0041019153,0.006630796,0.013753272
0.0033221876,0.004504452,0.003391233,0.0037591048
0.010176266,0.0041137743,0.0034526142,0.0027526724
0.021212226,0.024052601,0.01603403,0.019542657
0.0054335827,0.01606803,0.022981483,0.0060780267
0.0040256656,0.003898854,0.004798923,0.0063855154
0.02264118,0.0053846394,0.005335578,0.008473769
0.010668545,0.010102102,0.00449272,0.0063336254
0.01847982,0.00582713,0.0070236246,0.0032005976
0.023984205,0.011103103,0.01110062,0.0040430855
0.0062455195,0.003874745,0.006630714,0.010200791
0.022195294,0.022227185,0.0087523395,0.008540251
0.008513408,0.0032289342,0.0056084036,0.022843305
0.005984836,0.0022127894,0.0025015422,0.0031344735
0.0069197416,0.0037228086,0.0028538601,0.024794793
0.011196473,0.01674497,0.006471778,0.006621826
0.007017813,0.013527439,0.006952988,0.005741835
0.015848722,0.016115602,0.014513425,0.016598236
0.004830721,0.0134924725,0.0073704957,0.0046330723
0.017229062,0.009495952,0.0050584027,0.0065806
0.008080224,0.006920488,0.0033551268,0.0045671
0.007822389,0.0027002401,0.0065302276,0.011745658
0.008212294,0.004555482,0.002931672,0.0051948787
0.008399416,0.010134884,0.004238456,0.004384909
0.003989253,0.023491606,0.010832275,0.004131103
0.004969781,0.016917134,0.0112830745,0.0058061373
0.012287632,0.014494409,0.006064175,0.007715846
0.005727547,0.009162581,0.009670568,0.0075726383
0.0017968786,0.0014042774,0.0051626745,0.002000781
0.0076304954,0.012971875,0.0049608923,0.0044636517
0.014571091,0.007220386,0.0069276458,0.014540478
0.002533737,0.0024849586,0.00937823,0.0035415825
0.0033146394,0.024992876,0.015261057,0.005004808
0.0019811334,0.014008605,0.010066358,0.0037704185
0.016332122,0.022301113,0.010800859,0.012485947
0.007215001,0.018751727,0.007182664,0.004470739
0.007880792,0.0086535,0.0041771648,0.00495943
0.02536454,0.023447748,0.009402906,0.009847807
0.0126867965,0.018826416,0.012691935,0.012483107
0.00465785,0.0047745835,0.004791907,0.0061657857
0.0056063933,0.026773492,0.02027185,0.0074279336
0.0048149917,0.0048671635,0.0053284513,0.034845777
0.0113876,0.017690642,0.005782278,0.0042384784
0.006456949,0.003518339,0.013785493,0.008104077
0.0028444515,0.006520259,0.009589396,0.0039730323
0.006070113,0.006395477,0.010491299,0.009237314
0.0056209643,0.003804541,0.008619421,0.034595203
0.0037471114,0.0047444906,0.004315671,0.038824134
0.0064280415,0.012338476,0.016021088,0.0072770244
0.021483747,0.0057523223,0.004711433,0.026504254
0.0017876405,0.0016717854,0.005710476,0.0024404759
0.011322484,0.014609807,0.007815487,0.00868163
0.01947712,0.0070952727,0.0051687565,0.01532621
0.019233454,0.016127672,0.0075995843,0.006213379
0.0078096865,0.004362465,0.0030379998,0.0063771196
0.012260732,0.004086994,0.0031492407,0.013958681
0.008726072,0.008183435,0.010788638,0.011173179
0.023729024,0.00741665,0.0058018886,0.018803049
0.010089087,0.0056755976,0.012973041,0.012149053
0.0073910407,0.008332858,0.011725888,0.00916423
0.013795259,0.008563575,0.004993914,0.010565593
0.0024887177,0.01184559,0.024687828,0.0025667152
0.024078516,0.022285232,0.0108478805,0.016186658
0.0067035863,0.0067719216,0.003958527,0.0057151616
0.010880398,0.00413937,0.003027314,0.009421686
0.0041135335,0.0048654685,0.0054905266,0.006065299
0.0063305954,0.0013044577,0.0010913786,0.007854734
0.016246885,0.0091283275,0.016947437,0.016395371
0.008345497,0.011447723,0.0045840573,0.0055490695
0.0063312943,0.02187816,0.009053997,0.0045525315
0.011565332,0.0056947353,0.008475617,0.033506434
0.013718977,0.02895819,0.014214658,0.010712333
0.008633151,0.0037514768,0.0039783325,0.009285095
0.0020466861,0.014311481,0.014439776,0.004218055
0.009455527,0.011750498,0.005687449,0.006937928
0.009267995,0.012440469,0.014716744,0.0106051965
0.0030602876,0.0046146903,0.0024137327,0.0019610138
0.0035341745,0.004250472,0.0026700688,0.0016132072
0.0026201052,0.0020253805,0.004605058,0.0055568926
0.003332938,0.006045089,0.009262157,0.006130751
0.0033202241,0.0015538668,0.0023684278,0.0053362665
0.0026489245,0.0059371563,0.005627447,0.004443242
0.03191138,0.007605823,0.004455954,0.043381322
0.017865421,0.007075822,0.003994505,0.010055494
0.011274842,0.0046679555,0.009210805,0.014648333
0.01711266,0.004576653,0.003036169,0.02444663
0.016222607,0.008537175,0.0074390476,0.014966463
0.0017515309,0.001907881,0.0023396825,0.0018706439
0.012304546,0.017020782,0.0060966606,0.0057520983
0.0064073866,0.017157488,0.012773778,0.007212796
0.01392897,0.004138254,0.0033282782,0.008530345
0.010401997,0.0037622186,0.0032945243,0.009817842
0.00850565,0.0033675341,0.007456196,0.013030543
0.0007695962,0.0029621148,0.015341105,0.000250901
0.011652555,0.003603036,0.018008042,0.0112666115
0.014100653,0.014790347,0.012800541,0.015023566
0.0071491497,0.006127397,0.0035917421,0.0019391351
0.0061823106,0.01937288,0.0075347833,0.004741922
0.0134497415,0.018048134,0.0071867486,0.007871451
0.016315298,0.031122038,0.015714524,0.012231685
0.009616529,0.0060892105,0.0106397355,0.012839307
0.0028269487,0.0048321793,0.007308934,0.0048480635
0.011432182,0.008957634,0.017676726,0.0109936185
0.0020453404,0.002678297,0.0093614375,0.0031435292
0.0073055513,0.01142346,0.011425932,0.00852504
0.01079825,0.013799983,0.005887599,0.007124936
0.0028595405,0.005312594,0.010625193,0.004201543
0.017536007,0.011580551,0.0058544218,0.0070065376
0.01197189,0.012998386,0.012524062,0.013390001
0.009738312,0.011697398,0.032193657,0.0073798965
0.0015164923,0.0026010794,0.0019249318,0.00093471596
0.015619464,0.011234154,0.006201586,0.01184493
0.11819228,0.0024600192,0.0048550996,0.0020750326
0.010482997,0.0051624323,0.019072343,0.009839753
0.00666327,0.0008911084,0.0045101224,0.034213938
0.005380925,0.00699229,0.016362293,0.0069322204
0.0033079686,0.0028929175,0.007252601,0.007234082
0.011636581,0.01099272,0.0050451155,0.0038260028
0.008148989,0.002442211,0.0023523374,0.00691017
0.024090547,0.0085501615,0.007515545,0.0062025413
0.0027362185,0.0028485267,0.0020108675,0.0015680486
0.00670224,0.014051262,0.015071724,0.0076553626
0.0032919731,0.0019407878,0.0018185161,0.0021954556
0.0029595515,0.0147422245,0.0077000177,0.0036080317
0.009358361,0.013998077,0.012800492,0.010706265
0.0146796815,0.01790659,0.019077651,0.015386868
0.0019691836,0.0074385367,0.019033352,0.0018827361
0.04926876,0.0054811356,0.005114041,0.012777483
0.0042301794,0.014256721,0.018264651,0.0056162537
0.002543992,0.004769884,0.013454887,0.0030237758
0.012101217,0.0067620315,0.0059420774,0.0120822
0.012257966,0.008815048,0.031345155,0.009690101
0.00677519,0.0033408166,0.0028319736,0.00602467
0.018843053,0.009075547,0.0059793214,0.014781296
0.0059440415,0.005127143,0.003126859,0.00482925
0.004011688,0.0029455887,0.015694726,0.00501306
0.006364894,0.0021913687,0.00655064,0.011057102
0.007978705,0.025161974,0.01740689,0.008463814
0.008392973,0.009673601,0.014677936,0.009389685
0.035093512,0.012697744,0.009657311,0.02682386
0.017297873,0.0029455987,0.017288085,0.017713675
0.016824624,0.012232918,0.010527279,0.017013805
0.019375354,0.0052115265,0.0040097297,0.008150642
0.0035684076,0.0044940854,0.011520133,0.005275331
0.006608126,0.005212389,0.0037915749,0.006572762
0.0037068161,0.0013795621,0.0015621217,0.008847931
0.015411399,0.0031313077,0.0041375915,0.0040821256
0.02106215,0.020734336,0.01064798,0.015377098
0.0028756398,0.0038945782,0.004478292,0.004936765
0.0062899645,0.0050294977,0.008155461,0.009843148
0.020196162,0.009090228,0.008672766,0.0038265954
0.020732552,0.009304815,0.0053397454,0.011278021
0.008657452,0.018765131,0.009962676,0.0074619357
0.030407382,0.018117754,0.009169947,0.017525412
0.003643206,0.0023055903,0.0035882331,0.006842516
0.005851969,0.0018404811,0.0014454784,0.011087444
0.0067971903,0.010993981,0.011765241,0.008259031
0.0022282666,0.002094466,0.004353,0.0034156796
0.0077978424,0.0037320305,0.004106069,0.0094077885
0.014982773,0.0179705,0.016907865,0.015769478
0.006288102,0.002570428,0.0021288148,0.003964478
0.009440364,0.014789465,0.018353576,0.009955191
0.018954322,0.0059204237,0.024126684,0.016319035
0.0041396767,0.021940785,0.01987102,0.0067802817
0.015499289,0.028974593,0.018442305,0.014415908
0.0013393476,0.0052871266,0.008587304,0.002338807
0.008074062,0.008432036,0.007080393,0.0087721655
0.005385311,0.0018557098,0.002337013,0.009410891
0.005474488,0.012398303,0.010527527,0.006514862
0.0075324723,0.0025528327,0.002389102,0.005182825
0.004701359,0.036191925,0.03796744,0.005010893
0.0070895273,0.003380994,0.002664366,0.0034513283
0.010810266,0.009523834,0.009083075,0.011938957
0.011245431,0.00413259,0.0031614737,0.0096934335
0.010404504,0.0070148106,0.004459484,0.008586061
0.020960191,0.024039028,0.010065185,0.012818835
0.0111365765,0.0031388304,0.0036520197,0.0041905493
0.0014670899,0.0031843793,0.0071358294,0.0021535265
0.007098108,0.00988666,0.009498598,0.008574371
0.0070077726,0.042032838,0.013604149,0.00323668
0.020640502,0.02017438,0.015589918,0.01977844
0.027897652,0.042888522,0.019449355,0.017105179
0.00900385,0.00839181,0.010974896,0.011529826
0.014915323,0.025213549,0.008649932,0.0072340784
0.0045000413,0.013129374,0.009898176,0.005391165
0.017142482,0.004376168,0.039367978,0.01269995
0.0092305085,0.018130006,0.0065743313,0.0052948333
0.010775293,0.03950133,0.016505813,0.002993703
0.018307472,0.005783227,0.0061576623,0.0034257695
0.039577633,0.0027866857,0.03497882,0.028614255
0.0040077763,0.0013400742,0.0035881635,0.011001061
0.0043921587,0.0059649297,0.0050250734,0.005562492
0.0050339405,0.0028605654,0.011677107,0.0068131625
