0,1,2,3
0.0025491214,0.008115546,0.0039284397,0.0043409346
0.0060964897,0.008184178,0.011382307,0.020762168
0.01575736,0.011130696,0.019013816,0.012264035
0.021640101,0.002123718,0.003947174,0.0051826877
0.018271616,0.019679405,0.0073058587,0.0076584714
0.002967041,0.0042344914,0.0023624483,0.0024933682
0.008215438,0.008057288,0.012535449,0.006678948
0.002677967,0.003879959,0.0048265466,0.034141943
0.008344333,0.010977527,0.03509497,0.013592093
0.013933221,0.017888192,0.0019812116,0.008023486
0.013745642,0.008811134,0.004770248,0.010861478
0.0035276178,0.022797957,0.013171242,0.003393476
0.0025292775,0.008595602,0.016741304,0.013844989
0.019682432,0.01623526,0.017275378,0.0078312345
0.0016385393,0.021728462,0.00578028,0.0031158305
0.0056555523,0.0038821122,0.0047301943,0.0074299164
0.0063394383,0.006513449,0.0043882052,0.006537245
0.009524729,0.009461103,0.005399218,0.01062952
0.0069139246,0.012751381,0.0034480104,0.011028549
0.010597819,0.0049405308,0.0063473904,0.017592778
0.002618919,0.011742067,0.009042889,0.0063183955
0.007175357,0.0024578483,0.0071284417,0.0063842353
0.0039202715,0.0028209132,0.007419922,0.02734437
0.0044608307,0.004407708,0.029157015,0.018654685
0.0043695825,0.0035676057,0.0051299776,0.03443802
0.0018214467,0.003346903,0.004259893,0.0018587708
0.03063393,0.013967434,0.0037234277,0.024927577
0.022815727,0.0073125605,0.009449398,0.009565225
0.036972076,0.0055301823,0.007478539,0.009722496
0.013887077,0.024180276,0.0249004,0.01504116
0.013884746,0.024748264,0.011033204,0.008642307
0.0017667143,0.0023695233,0.006101919,0.026228555
0.0073770676,0.032183982,0.0009621098,0.0106517775
0.006291148,0.024090784,0.018031197,0.0125394035
0.010693733,0.008769258,0.014079888,0.006409166
0.00369458,0.006268363,0.006345117,0.017379327
0.0056125904,0.005383835,0.0063047293,0.0053316364
0.009766333,0.022936124,0.013513403,0.007163969
0.025272135,0.0029532295,0.006651133,0.0026037009
0.009963137,0.005964297,0.0019286209,0.004909928
0.011097663,0.0065565105,0.01189817,0.003781996
0.009919649,0.009451429,0.013824145,0.0069932467
0.008518046,0.011176214,0.0055417353,0.0037087041
0.01570982,0.010186107,0.00261833,0.0061039464
0.017789934,0.015109852,0.0022148367,0.008943612
0.003931303,0.0037636936,0.0071391785,0.011612415
0.0066304943,0.0024737644,0.004915851,0.0034361829
0.008231542,0.029574426,0.008912113,0.007086534
0.04431314,0.021711648,0.024007272,0.041610684
0.02492112,0.014324051,0.015600694,0.018170217
0.017388547,0.01008087,0.004375003,0.013243498
0.00381962,0.007948302,0.0056466884,0.006604396
0.003194251,0.011368744,0.028366119,0.0028125797
0.0013731791,0.013423321,0.0049068467,0.0020186566
0.0023712215,0.0076337527,0.00534168,0.0032745926
0.002274973,0.023108294,0.012390445,0.008599612
0.010901608,0.016304221,0.009002147,0.013180827
0.020767525,0.0065217726,0.007416085,0.014359695
0.008405248,0.0052859783,0.005339519,0.008711705
0.002483597,0.022073505,0.0072428295,0.004765497
0.014302295,0.010284578,0.009449166,0.01811088
0.013186789,0.006058266,0.004544763,0.0048161363
0.0040202495,0.015328534,0.007434018,0.0022479147
0.008455747,0.0035458242,0.008109609,0.010794767
0.00525765,0.009640037,0.01026247,0.023786072
0.01576151,0.008817486,0.015205364,0.010683109
0.0050813197,0.023048747,0.0053730807,0.029914659
0.0052523753,0.0048092897,0.004358213,0.0050462736
0.0086588105,0.0029961562,0.0018871446,0.0044956985
0.010071405,0.048924997,0.0018241301,0.019671585
0.032308225,0.0059992326,0.003139048,0.013938142
0.011829926,0.052851528,0.018053837,0.0029735623
0.0127312755,0.0034536154,0.009376095,0.013769479
0.006637483,0.025286857,0.008687443,0.003211411
0.009540163,0.018245058,0.010277907,0.009829819
0.007545374,0.008744165,0.0121069485,0.01895316
0.012671456,0.008910865,0.020916948,0.003487157
0.0027174396,0.0019732718,0.002246608,0.0057927594
0.0048576044,0.0034435026,0.0015235165,0.014794385
0.012877488,0.002690326,0.003046876,0.010369547
0.013935357,0.0031958914,0.020032732,0.011503898
0.029255275,0.008674079,0.010009964,0.016701225
0.010348508,0.009326163,0.018946743,0.011993749
0.003721265,0.0058063325,0.0047233654,0.010719455
0.0067261984,0.006503588,0.012572877,0.007297964
0.008324544,0.0025074256,0.007611396,0.0049599437
0.023062961,0.010834422,0.010132924,0.021162676
0.013999386,0.012546427,0.014803326,0.018156989
0.007259182,0.0021837759,0.0014491412,0.010276928
0.011921075,0.0026172022,0.001976013,0.0077670673
0.005577846,0.0023763594,0.0032136585,0.005942675
0.00613031,0.013031561,0.05869453,0.012547974
0.00073955226,0.006448078,0.009393867,0.0010483374
0.0018969047,0.004455821,0.0033127153,0.0017537528
0.0018249481,0.0023661621,0.005625481,0.0018174526
0.0039652125,0.0066162134,0.0043437593,0.0017530249
0.0061454703,0.0028271463,0.0041561387,0.013664672
0.020014303,0.017281435,0.0027858575,0.011724424
0.016398279,0.0052384464,0.007863932,0.007919683
0.01284799,0.0032500545,0.00951967,0.0033259857
0.023391932,0.009802057,0.008501755,0.016281463
0.015914038,0.009446836,0.0068595754,0.004321172
0.0015465844,0.003972253,0.0027855784,0.0020350039
0.0031765774,0.0030762427,0.005218881,0.02588389
0.008197041,0.01927085,0.011801009,0.014455567
0.012497671,0.021766858,0.0070536053,0.008839497
0.029228419,0.009896204,0.01149618,0.02148676
0.0073080207,0.00376953,0.0035084314,0.027202165
0.0011498169,0.0014680731,0.0010862765,0.0008467261
0.0018553716,0.031399168,0.012975594,0.0015578038
0.0022984727,0.005495473,0.0038243982,0.0032281547
0.005942083,0.0023015789,0.0034367791,0.0041230363
0.012478612,0.012537444,0.007924029,0.0060467343
0.018211283,0.003802973,0.02435856,0.013439567
0.027433159,0.008653107,0.014399095,0.02295512
0.007983337,0.0025419209,0.0026792192,0.010148082
0.015643993,0.009237502,0.01798579,0.012919391
0.005505137,0.027047677,0.0071147024,0.0348749
0.0074796923,0.004970745,0.016012235,0.018439205
0.014916934,0.0059597525,0.003213567,0.013214897
0.0051780823,0.00414698,0.0043192417,0.0038204785
0.0046662297,0.005844603,0.013099073,0.0032475158
0.0010963577,0.008259761,0.0018293461,0.0015271809
0.0037790146,0.0066988124,0.008339989,0.010481404
0.006477544,0.025531782,0.003316316,0.0069858404
0.0036914027,0.0048535606,0.0059271604,0.0057348046
0.013779751,0.008364067,0.008958763,0.018948097
0.007187136,0.021000685,0.0138968555,0.0036681008
0.004725715,0.017468,0.01877126,0.0067685996
0.01442282,0.012438378,0.009089103,0.007400779
0.0014246745,0.0022393728,0.002860265,0.0020632667
0.022397287,0.015683658,0.017658072,0.008395342
0.006051298,0.0018122827,0.002883965,0.0056031086
0.0024484992,0.013944336,0.017044773,0.0117757125
0.010339888,0.011125124,0.019989965,0.0099087795
0.009401525,0.010384816,0.012480758,0.0070555755
0.0028997276,0.0064087193,0.0029958882,0.005094042
0.0017410235,0.015736356,0.025015952,0.0018669111
0.029668892,0.007123354,0.012284853,0.004355294
0.010376219,0.005452873,0.005488485,0.012920837
0.028798508,0.010443551,0.0051521594,0.014085535
0.001958557,0.006689732,0.006396595,0.009268231
0.005930167,0.004626867,0.0044089616,0.020555297
0.014111066,0.021846177,0.008373771,0.009308701
0.00898285,0.0032565407,0.01043489,0.0072741876
0.0021528401,0.0028790655,0.005945301,0.003805235
0.0022116313,0.016308146,0.0073622004,0.0071647866
0.01132321,0.01301429,0.0024962078,0.008519145
0.0027749464,0.009763736,0.0021052852,0.0023153177
0.0028132752,0.004202473,0.005736679,0.009604997
0.0042437217,0.027756227,0.0008837183,0.023985555
0.006134606,0.009636009,0.006167402,0.00822425
0.009642846,0.017179381,0.0073010675,0.005191792
0.024795296,0.004907995,0.015312638,0.006141401
0.014930329,0.027149187,0.023570508,0.042263273
0.0024838215,0.005700067,0.003998791,0.0017695575
0.0056133145,0.003056855,0.007633146,0.008135852
0.0071625686,0.004708596,0.002328458,0.0061604176
0.0015477306,0.007477003,0.014644031,0.0022274163
0.005233621,0.013776395,0.0052648047,0.0043388354
0.02250504,0.005228036,0.011508323,0.0030646955
0.004882928,0.021770637,0.012971594,0.018685102
0.007364298,0.0050633056,0.0020660383,0.007895962
0.003796594,0.006251601,0.008051413,0.03339647
0.009047368,0.006884087,0.0028649431,0.0027332194
0.008551167,0.016549584,0.0032913235,0.0059285113
0.015433425,0.017387994,0.0029340943,0.0046162913
0.003984364,0.021492416,0.005476266,0.0076953634
0.011222253,0.004517645,0.0016289768,0.017710075
0.0040011387,0.00469831,0.0009883925,0.005820981
0.013538928,0.011147015,0.02572979,0.0149311
0.011592369,0.0014828037,0.008622808,0.006568031
0.013354903,0.0033641877,0.0020365277,0.009266065
0.00457221,0.02365674,0.02082418,0.010902033
0.012910667,0.02269115,0.010943524,0.008947022
0.001599867,0.017275564,0.017020952,0.009074856
0.01620218,0.005101527,0.0018696667,0.020167377
0.014870305,0.038247585,0.012601194,0.013186946
0.008359,0.009089825,0.009128022,0.0064549064
0.004868434,0.008119253,0.0017027167,0.00431309
0.01892998,0.02084196,0.008937671,0.0029062366
0.0011409039,0.008528898,0.0033946868,0.0018464065
0.0017919956,0.003824638,0.0049843127,0.0023946385
0.0062754666,0.010501547,0.0020506692,0.015968103
0.011098753,0.00902961,0.016722718,0.009987869
0.009048959,0.0056258785,0.018483708,0.007936101
0.006026352,0.006821076,0.006249187,0.008622654
0.003393795,0.004526409,0.008437719,0.005172107
0.0018009046,0.016641473,0.02762567,0.0069110277
0.0060093123,0.00552701,0.0077350885,0.017823828
0.007799443,0.013440642,0.010921801,0.029225985
0.0034272429,0.013080716,0.0031294934,0.012419363
0.0028020993,0.009153127,0.0096829375,0.014153325
0.017067835,0.013325214,0.019277338,0.017392395
0.0018069794,0.01498154,0.011216593,0.00090336415
0.051559467,0.01449009,0.0060853157,0.025334682
0.009381481,0.0034414837,0.004421737,0.008739107
0.0022884312,0.011098375,0.00611567,0.0044923876
0.01728387,0.007119601,0.0028604963,0.0076871384
0.021854797,0.004433752,0.0052399235,0.0031039182
0.01692523,0.0012506013,0.016693184,0.01758286
0.004157787,0.0051467554,0.010275356,0.01384633
0.03393778,0.0013544301,0.026375934,0.023832554
0.0030891867,0.003943715,0.002036109,0.015794285
0.015553663,0.0090803495,0.0036462154,0.012925046
0.0053480915,0.013518158,0.0031399836,0.0072570452
0.00096638646,0.0052700937,0.012970405,0.0033873448
0.006023856,0.0032038365,0.005760733,0.005312271
0.0052377963,0.017617166,0.014701632,0.014926081
0.01893411,0.009919635,0.009335564,0.004122177
0.003991501,0.018722175,0.01260954,0.044687815
0.006190769,0.009189854,0.0029677094,0.021602156
0.0024571691,0.011612655,0.022715028,0.0054869237
0.006188742,0.0060558,0.009981653,0.021675572
0.0059407935,0.021378865,0.029337056,0.014312234
0.0044625546,0.0049126735,0.003864676,0.0022893276
0.018730814,0.0024644814,0.0019560736,0.014035343
0.00466286,0.016144622,0.017898599,0.012649485
0.00501695,0.019229276,0.004227615,0.003491939
0.020081867,0.021484565,0.010209508,0.0117615545
0.02766662,0.01362832,0.018868571,0.018578175
0.009079381,0.00810502,0.0015801664,0.02569479
0.010759004,0.017841835,0.0059350575,0.007878421
0.0050360663,0.024230754,0.0025573948,0.005746603
0.0044579282,0.00508032,0.0044713207,0.011031727
0.01053609,0.005041517,0.005993168,0.0167819
0.013311224,0.0078956075,0.005112599,0.014014283
0.008649793,0.0064029256,0.005770995,0.008079047
0.003883115,0.0067018527,0.009047659,0.018613607
0.005886567,0.0045598196,0.007724328,0.0043437965
0.010435151,0.005246628,0.00860492,0.010888944
0.0014810779,0.009288162,0.007216402,0.003301799
0.015681164,0.007515822,0.011843174,0.01953604
0.0112771075,0.008419882,0.00851991,0.009607074
0.012673174,0.022272503,0.007432593,0.006965794
0.0034458514,0.002511139,0.006570355,0.0025389825
0.0104981875,0.0055503277,0.0021600607,0.017201535
0.013220294,0.010918062,0.018960856,0.0049714027
0.021044603,0.007428109,0.005567847,0.0031741504
0.0096195955,0.0031525283,0.01163997,0.006821286
0.0022355118,0.019223472,0.0025417944,0.01217739
0.032995973,0.015067136,0.0061906194,0.01263288
0.020548914,0.0030626424,0.0031542655,0.015148447
0.003769059,0.00511363,0.0062537934,0.028135112
0.0018450086,0.010116631,0.0029156795,0.0033458758
0.002051609,0.0019196293,0.0032498196,0.0033585138
0.017157221,0.0047480315,0.015391407,0.01397198
0.013074696,0.008567061,0.009523839,0.0056856056
0.018570812,0.007515186,0.005474786,0.009839631
0.017410135,0.014433886,0.0032978784,0.008615287
0.0073471754,0.0026891069,0.0069396165,0.0069573056
0.01223728,0.004689886,0.006094979,0.002142321
0.0047770445,0.0033758068,0.00806966,0.0071747415
0.009623543,0.005670202,0.010397909,0.012008561
0.02393876,0.0074729207,0.0041587804,0.022419214
0.005806803,0.007951061,0.007604182,0.005180283
0.007430092,0.005068819,0.010933083,0.012772083
0.0046711243,0.0031086935,0.005152665,0.002293851
0.005459013,0.005921485,0.0138238985,0.003909491
0.008320325,0.0015638466,0.001272126,0.0041750055
0.009737073,0.035068937,0.0034538992,0.008236651
0.008749721,0.004767404,0.008228849,0.009247265
0.0039187507,0.0019476848,0.0027193502,0.01989127
0.0067209415,0.040447086,0.0010006727,0.01941098
0.0148389675,0.0050330516,0.001995513,0.0126084285
0.008186454,0.004489324,0.011373006,0.007505884
0.012708419,0.0042845607,0.012956182,0.0059185605
0.006003946,0.0030521646,0.0013554352,0.008639422
0.018378763,0.018813899,0.011330227,0.015746552
0.0040864996,0.02920563,0.008977801,0.0044948556
0.031042103,0.009394334,0.012336705,0.024446022
0.008213805,0.015795203,0.0039485754,0.0045882757
0.0037598333,0.008209541,0.005356755,0.0124992365
0.011790071,0.008181728,0.006279955,0.005639625
0.016755752,0.0204757,0.009452933,0.011607605
0.0020855374,0.023458606,0.00368082,0.0012126687
0.017460093,0.02430008,0.00628161,0.010614435
0.00087051495,0.0030972108,0.019826068,0.001001691
0.0075583467,0.00543442,0.0026254563,0.004949834
0.0015805239,0.0079367515,0.014839482,0.0026430504
0.0036325988,0.0023705044,0.003082121,0.015029149
0.031229567,0.022278968,0.01061932,0.0054690614
0.008233492,0.0024532601,0.011364491,0.007002008
0.015233621,0.019743724,0.02345329,0.012458421
0.010168411,0.0089783855,0.0038412206,0.0027705084
0.020417377,0.03721447,0.0028781786,0.014275484
0.0016509724,0.009954374,0.0018416257,0.001948535
0.013689567,0.017990286,0.0079014925,0.008528763
0.018544758,0.0022347344,0.0038302997,0.00615184
0.0068610283,0.008487489,0.0023456684,0.0055291625
0.017031947,0.011762907,0.0034030213,0.012076878
0.014784894,0.0060218778,0.0038711834,0.010136574
0.0051291673,0.028194558,0.009451893,0.009882608
0.0025286712,0.008167752,0.008094707,0.0060948464
0.014279921,0.01622965,0.0034295938,0.009943308
0.0065858453,0.012974317,0.008004671,0.0043233796
0.011875124,0.0018468758,0.001861132,0.015660914
0.0066528115,0.0033291418,0.016568756,0.007058269
