0,1,2,3
0.0014998585,0.0022246577,0.001711436,0.0011662612
0.00097612484,0.0012840471,0.0017441487,0.0014616731
0.003403272,0.0027291297,0.002163241,0.0025625865
0.004904733,0.0014292615,0.0015537018,0.0021879454
0.0025330684,0.0038418667,0.0013874439,0.0043359497
0.0040247138,0.0013630262,0.0024349669,0.0089410925
0.001724661,0.009542894,0.0017382121,0.0012684914
0.0015900877,0.0010789206,0.0013562746,0.0023647354
0.0004653807,0.009786699,0.0020755196,0.0003393091
0.0033795547,0.0011078233,0.0024551142,0.0031084542
0.008444996,0.0031681783,0.00625116,0.008406094
0.0039445693,0.0014708576,0.0014043234,0.005626529
0.015742045,0.003195799,0.0007348127,0.008760592
0.0014189816,0.0009193907,0.0028096403,0.0016614255
0.00070030254,0.004537483,0.005289796,0.0005118154
0.0021904034,0.0008594536,0.0010172771,0.0057512834
0.0030553536,0.0009855016,0.00062993,0.006163504
0.0021488133,0.004410306,0.0018568435,0.0018417765
0.006048996,0.0011161359,0.0011292008,0.0035970532
0.0060140425,0.004270018,0.0009619261,0.012683471
0.0007111955,0.0055948175,0.002150295,0.0006818242
0.002456524,0.0028476017,0.009586091,0.0010623058
0.0057839556,0.0024192033,0.0016159366,0.0056780246
0.007558844,0.004401416,0.0008908359,0.010441855
0.007001388,0.007732903,0.011452252,0.0075385533
0.0045786845,0.007546324,0.0019050202,0.0047470033
0.0019521288,0.009651962,0.006087416,0.013971513
0.0064486247,0.01775569,0.0054811584,0.0053601707
0.0023445117,0.0005285945,0.0014279739,0.0025041446
0.0064248997,0.0035716358,0.0020829826,0.0037597173
0.014721592,0.0020723538,0.0036022868,0.007953517
0.0005465111,0.0009966481,0.0024010318,0.00028904647
0.0008049314,0.0017139218,0.0012907009,0.0016614238
0.0016412154,0.004238028,0.003549907,0.0015065173
0.0022348852,0.0046780733,0.012285947,0.0019123201
0.0022735111,0.0008943297,0.0015907345,0.002985891
0.00471468,0.0018154918,0.0026231112,0.004113432
0.0026809643,0.0022632375,0.0016714764,0.0015105754
0.0033201135,0.0029435449,0.0053429417,0.014726198
0.003017179,0.0057109795,0.01021779,0.005400903
0.0030786172,0.0021739646,0.0065961545,0.0007112172
0.0016175745,0.009222156,0.004719986,0.0011536189
0.004301419,0.0077986615,0.0025828406,0.0038486796
0.000498711,0.0078124176,0.008085275,0.00020607104
0.0011644539,0.0054844995,0.0036691744,0.0010697772
0.00055858906,0.002529682,0.0075442414,0.0003683359
0.002521752,0.004358045,0.002613673,0.0033146744
0.008398821,0.001059745,0.012689652,0.0044516157
0.0007194193,0.0044951006,0.003187114,0.00065520697
0.004991415,0.0012442791,0.0012471112,0.01066933
0.0007882858,0.012672941,0.0026042506,0.0007602981
0.001966028,0.0033234698,0.0020861626,0.0019902086
0.0012737517,0.0020231178,0.0031731986,0.0010888495
0.00041504067,0.0011216016,0.0013245613,0.0006880396
0.0036200718,0.0032779295,0.008597418,0.011132858
0.0021155472,0.0066256374,0.0018759203,0.0022968415
0.004088006,0.0043224483,0.009876727,0.01088742
0.003594779,0.0061841155,0.0018238722,0.002298736
0.0009737131,0.0010090744,0.00078951265,0.00055026327
0.007956016,0.0026270575,0.0018495807,0.0026892321
0.0066492553,0.011454956,0.0010711974,0.0042391308
0.00020874989,0.0033106867,0.011649877,0.00011519155
0.004214785,0.0024428999,0.0020533996,0.011791455
0.010645613,0.0021633261,0.000487171,0.010266549
0.0002513842,0.002465681,0.007697162,0.00011517551
0.0042368327,0.004768127,0.004503571,0.0014289513
0.00055034005,0.007989661,0.0036048668,0.0004872437
0.0021517884,0.0057751243,0.0050484696,0.001873619
0.00041271542,0.0060063084,0.007933103,0.0003877638
0.0019875548,0.0039447495,0.0038377466,0.004628371
0.0048592133,0.016143281,0.0072565232,0.00080397783
0.0047138114,0.0008398259,0.002272829,0.0029932787
0.0025924807,0.011205689,0.0018606067,0.0013955835
0.0023535439,0.0005550171,0.0016772606,0.001960895
0.0003798341,0.002386955,0.0020116542,0.00056310237
0.002301603,0.001683263,0.00069926924,0.013028966
0.0124002695,0.003626879,0.0011758852,0.005281946
0.002047396,0.0015084135,0.002478669,0.0039366377
0.0049695945,0.0027718064,0.0014005543,0.0045485445
0.0034010618,0.0011264187,0.0013290783,0.002521133
0.0043904623,0.0011608204,0.0017580569,0.0027505213
0.00039236012,0.0032383264,0.004904687,0.00038685187
0.0017606992,0.011529602,0.0049960893,0.000627837
0.0016011441,0.0072402693,0.0025922058,0.0012465739
0.000358526,0.00370742,0.009894653,0.0002483975
0.021721542,0.0055214223,0.007714459,0.0025539584
0.0030725203,0.0036453602,0.0071457657,0.0041126097
0.0059634172,0.0066807615,0.0021105472,0.0049437103
0.0004606564,0.003217478,0.009167573,0.00041782766
0.00047227446,0.0028141139,0.0018207316,0.0006283111
0.0008790628,0.0016036547,0.001895137,0.0007612022
0.0050692353,0.0014843288,0.0018567849,0.001959616
0.00085506216,0.0045277136,0.003102272,0.0005955254
0.001675092,0.005238211,0.004354974,0.001159941
0.0023406667,0.00082520203,0.0012677733,0.00318626
0.004816523,0.001034188,0.0010862661,0.002587363
0.007177232,0.0040864707,0.0016472952,0.0040286477
0.00058665464,0.011234376,0.0035812792,0.00038190742
0.004597528,0.003925554,0.0088685,0.005518412
0.003737014,0.0023670506,0.003129611,0.0049074404
0.012392821,0.0040473873,0.0013031557,0.0054477556
0.0076910933,0.0034302084,0.0018635428,0.0038219884
0.0053018173,0.023710035,0.008007773,0.008613588
0.011153473,0.010324289,0.0051012193,0.0021224723
0.0070609525,0.0065904297,0.0010354538,0.0052775205
0.004711153,0.011732768,0.0050166068,0.000759354
0.002024733,0.012011843,0.0017722531,0.0018541348
0.00565289,0.0035999373,0.0039841603,0.007673656
0.009635936,0.012088222,0.009074959,0.0015156298
0.001438547,0.0065276297,0.0015023821,0.0020829886
0.011398378,0.0046445522,0.0013494389,0.009635003
0.002729336,0.0011612931,0.0041394583,0.0023632532
0.00030090855,0.0018591345,0.0050800764,0.00017541711
0.000904635,0.008288168,0.0021524131,0.00082840933
0.01054605,0.002786401,0.0011950219,0.008558168
0.0074167056,0.0014942667,0.0015268553,0.0053159613
0.0044215107,0.0067253737,0.0010069526,0.0030756462
0.0022026908,0.004401818,0.0017310169,0.0023289633
0.0015424966,0.0052849203,0.004490223,0.00076066994
0.0076891063,0.0046447217,0.0011910775,0.006135984
0.0041106394,0.0011135224,0.004388999,0.008592285
0.0065589063,0.0026018007,0.0011074602,0.003867875
0.003372975,0.0010485327,0.00076051947,0.007724493
0.0002718229,0.00181352,0.0024773062,0.00032458903
0.0049302503,0.0013352884,0.007903485,0.0034521532
0.0006079365,0.0010747156,0.0021285939,0.00038566065
0.0023624224,0.012336699,0.0025338,0.001987729
0.00059016194,0.0038831076,0.0021705374,0.00069906935
0.011744839,0.0021358714,0.0008840485,0.0063869525
0.0046884436,0.0014980657,0.004055501,0.0052346764
0.0048924284,0.0011095452,0.0010866639,0.0035217244
0.0037634468,0.0052992455,0.0013843211,0.0039202753
0.005277816,0.0023182195,0.0030634326,0.009119086
0.003627649,0.00963746,0.03433186,0.0031869006
0.002303095,0.0013653439,0.004690445,0.0044279783
0.0045900512,0.0010669586,0.002170279,0.0015458373
0.0019428752,0.010125852,0.004779671,0.0030903912
0.003433209,0.014584717,0.0031636788,0.0015603853
0.002892841,0.0034722048,0.00644988,0.0052489215
0.0065093525,0.0035075794,0.0017911616,0.016003694
0.0035355065,0.0010884532,0.0045976504,0.0027570885
0.00038906626,0.0051181056,0.0077256663,0.00044064553
0.0009102885,0.009214074,0.0022392257,0.00063721277
0.0048593953,0.0026003842,0.0012339578,0.004784236
0.0021589508,0.0014891012,0.001778576,0.0024464105
0.004657733,0.0024050507,0.00056238926,0.010834039
0.0067976178,0.001312921,0.00083984627,0.0037262465
0.0025782825,0.0015991796,0.0019642669,0.004563858
0.0012951592,0.0016296756,0.0015144835,0.0014188369
0.0018263784,0.005970746,0.009549022,0.0022696508
0.0036001257,0.002036581,0.0011239481,0.0035197807
0.015627533,0.0202229,0.013479272,0.008364851
0.002765287,0.00093818805,0.0013083827,0.0057260543
0.000902697,0.011626955,0.01103346,0.0071715903
0.0053109615,0.0018306734,0.004101902,0.009228338
0.0010949887,0.0040134867,0.0036496818,0.0010197996
0.0069434666,0.0011941537,0.004021502,0.008175029
0.00033239636,0.003736304,0.00751366,0.0001874375
0.009172746,0.0041618207,0.009931218,0.0050278343
0.00041513168,0.0076094843,0.0011628151,0.000363289
0.005844836,0.0015924135,0.0050633224,0.0014526595
0.0009978499,0.0016303305,0.0022516595,0.001213269
0.00045512582,0.0065560136,0.0038789453,0.000330319
0.00047527903,0.005138941,0.0024677601,0.00049878756
0.0021578255,0.0031220585,0.0015691187,0.007129059
0.00023570619,0.004892846,0.004433001,0.00012978147
0.0013948904,0.0009468421,0.0014493447,0.0019242835
0.0119071985,0.0069926674,0.0062881233,0.0046899333
0.0032254981,0.0036947588,0.0013413504,0.0037325807
0.0003614524,0.005371121,0.002658507,0.00029465696
0.00063435157,0.0018701018,0.0031151092,0.00050935766
0.0046330234,0.0014571361,0.004095354,0.002462869
0.0067434874,0.0061532366,0.0021480497,0.007081154
0.0010803707,0.002861375,0.011180414,0.00066695624
0.0020176193,0.008994209,0.005606154,0.009286012
0.0027726803,0.004347033,0.0024271044,0.0075696004
0.0025699378,0.0027491993,0.0027677892,0.0018998521
0.0053466656,0.0011579599,0.0025104308,0.0064149657
0.0001692485,0.0015148795,0.0040781708,0.00010092357
0.005449169,0.0028618278,0.0010542737,0.0063800057
0.003933767,0.0012832958,0.00087655894,0.0027526123
0.0048792316,0.0009383757,0.0008421839,0.00491653
0.0010394616,0.009170588,0.0055434206,0.00082659064
0.0020104512,0.008642209,0.0012161505,0.0017022458
0.004596856,0.0013151605,0.0021749649,0.010635333
0.00840023,0.0011038096,0.0016208128,0.0056466833
0.002306967,0.0066949083,0.004116318,0.0025881787
0.012017345,0.007808996,0.014411065,0.008046562
0.00899909,0.0030418169,0.0009549078,0.008489355
0.00033064696,0.0017093347,0.0028478117,0.00029199407
0.01600624,0.0029359963,0.008829463,0.0008582669
0.0024617692,0.006192429,0.0018766436,0.004008357
0.0038298392,0.0021797325,0.0033979213,0.0037177308
0.0041682287,0.011007049,0.0029269478,0.002177242
0.0015626654,0.0007915104,0.0033296733,0.0011357442
0.001731299,0.002492965,0.0035279866,0.0039545316
0.00054535066,0.0015006064,0.0016613937,0.0007830086
0.009038254,0.0011031973,0.0015323339,0.006771738
0.002740475,0.000548857,0.0015474815,0.002173614
0.0033283997,0.0018791347,0.0012570688,0.0019061421
0.0028220117,0.0014238344,0.0012579749,0.008423999
0.0028542888,0.0028506555,0.0045386017,0.002006012
0.0005656942,0.0010003333,0.0010903302,0.0010898701
0.000784611,0.008821872,0.005200724,0.0003715333
0.00047112926,0.0040424922,0.0015184815,0.000887582
0.0069607357,0.0077555366,0.0011964218,0.003537748
0.025489606,0.018651627,0.011424827,0.003514204
0.0015662026,0.00090962485,0.0020147602,0.0010519495
0.006710623,0.0016287038,0.0023373442,0.0026459394
0.0049044495,0.0028939222,0.0020370919,0.0044240328
0.001938147,0.003727585,0.0041994676,0.0022139235
0.0015105258,0.00083381205,0.0026734346,0.0013844168
0.0021867047,0.006306647,0.0014658582,0.0034846177
0.0012197833,0.001465337,0.0031187495,0.0012145361
0.0018375743,0.0052069076,0.0022988466,0.0016605468
0.0019466867,0.00092847156,0.0014930166,0.0035441297
0.013966312,0.008165991,0.0059000426,0.0014046832
0.0024520552,0.0037795748,0.004289389,0.0037063023
0.0043561105,0.009397972,0.0032557596,0.0009626064
0.0018489884,0.0075687338,0.0028761867,0.0027795632
0.0015377853,0.0012676629,0.0011070889,0.0019041589
0.0021544346,0.0005410815,0.000976429,0.0061137234
0.0019514861,0.002200381,0.00278347,0.0028600965
0.004627253,0.0014359178,0.0011417228,0.0024322395
0.001357382,0.007996513,0.0031701336,0.0013505124
0.0020150882,0.0015244315,0.0010565348,0.0024920083
0.0028239621,0.002898798,0.0042235255,0.002172301
0.004300721,0.0050401944,0.0038820603,0.0012045738
0.0041714525,0.0009850144,0.0008466826,0.0019709659
0.007502123,0.0020892392,0.002388953,0.0043704854
0.002315419,0.0005475557,0.0009687067,0.0033329902
0.0017127212,0.0012193868,0.0015194281,0.0021419197
0.0030776805,0.009410327,0.0075213304,0.009174831
0.0033644564,0.0017860024,0.0022683719,0.0029240258
0.0066016284,0.0022007842,0.0047921212,0.0050564664
0.0013549525,0.013035111,0.010353051,0.0055686105
0.0015416289,0.0010289503,0.0015547599,0.0007552225
0.0043326784,0.0016137994,0.0019815895,0.013054892
0.0067825615,0.0011098845,0.0012269393,0.0028593051
0.0005907596,0.003063602,0.0018407247,0.00060757133
0.0031506438,0.00085483,0.0026274924,0.004951339
0.00946231,0.0024279507,0.00067321723,0.0058310064
0.0027434821,0.0024108,0.006889588,0.0010293537
0.0013354399,0.0026659465,0.007814369,0.0009016937
0.0011104007,0.0035193388,0.0032997802,0.0008419673
0.009494117,0.0012121855,0.0048699356,0.0003686034
0.0020771516,0.0009803987,0.0021363734,0.002829719
0.001956664,0.0009990152,0.0022806101,0.0013590817
0.002065595,0.00044116902,0.00079777034,0.0018223685
0.004713152,0.0046170563,0.0014057766,0.0103578055
0.0046992907,0.009044966,0.0013179443,0.0030173052
0.002938166,0.0015809429,0.0019633938,0.0014561388
0.002950856,0.0034039188,0.0021222427,0.012419439
0.0033675309,0.001787821,0.0046157637,0.012905155
0.0027028879,0.001990382,0.0023433287,0.004286362
0.0017799472,0.005793479,0.0021362444,0.0016775914
0.00089201366,0.0012473614,0.0023182593,0.0008713614
0.0007220107,0.01005553,0.0024198317,0.00064489443
0.0005417965,0.0053639626,0.0025831382,0.00024078679
0.00023516027,0.0019794728,0.0039196783,0.00020355773
0.0027640222,0.0055076205,0.0032610896,0.0010221369
0.0016801312,0.009833778,0.0015728523,0.0012143905
0.004315853,0.0041257804,0.00085932534,0.0034766193
0.003289064,0.001990187,0.00093264354,0.004869776
0.0033976873,0.0021321003,0.0013286038,0.00685191
0.0031336262,0.0012542714,0.0015130177,0.0097797755
0.005772812,0.0016036034,0.002264601,0.0026322263
0.00069098745,0.002769207,0.0049561206,0.0003656742
0.0057530147,0.005391406,0.0014198176,0.0064685647
0.003039739,0.016941115,0.010453247,0.008981892
0.003931374,0.0039049569,0.003208732,0.006374678
0.0039436454,0.0057312767,0.0029516993,0.0062061483
0.0011240847,0.0073269047,0.0136022875,0.0022724147
0.00285968,0.0006000224,0.0010805319,0.0046714745
0.0017385777,0.011183555,0.0014417748,0.001325292
0.004383258,0.0008590467,0.002534833,0.0033740776
0.0034972113,0.001861233,0.0021424436,0.0021071855
0.0030870158,0.003941337,0.0038705692,0.018475221
0.008241368,0.0016557192,0.001190733,0.0043137763
0.007687499,0.0018480761,0.0006400623,0.010238783
0.0029041907,0.004072075,0.0032545293,0.0024973683
0.00043838687,0.007411207,0.014015047,0.00061390764
0.003379367,0.008591734,0.0048708734,0.0040189587
0.0039616004,0.003112874,0.0013633501,0.0032776818
0.0014481457,0.0011408208,0.0013249557,0.001618784
0.017883603,0.015810333,0.0034660557,0.009202458
0.0022367565,0.004640114,0.007554198,0.0015360051
0.004330796,0.0058256327,0.0011961237,0.00407005
0.0004001922,0.0018755713,0.0040626237,0.00025718022
0.0006309419,0.0038499122,0.0066068335,0.0005369994
0.0021933431,0.0045280834,0.0069043837,0.0101306
0.0030557709,0.008629202,0.005064312,0.0010542208
0.0021899648,0.0073710186,0.002366502,0.00863125
0.0012608743,0.010991901,0.0033597427,0.0009883163
0.011117185,0.010999888,0.0015434684,0.009826858
0.0014153,0.0038201082,0.0018912103,0.0022582682
0.0017952082,0.009232986,0.0076261056,0.012799746
0.00044573838,0.0024427478,0.003847543,0.00039407396
0.002598196,0.0008766989,0.0018614322,0.0033672347
0.004658325,0.0025078624,0.0020879335,0.0022860994
0.0048965532,0.0031409394,0.0012867497,0.0033998599
0.0037717638,0.0052702413,0.003231243,0.0022935122
0.0014527433,0.0017055827,0.0034775068,0.0019188119
0.00048468783,0.0009072916,0.0015913236,0.00049427856
0.0014994859,0.0053812847,0.0051192907,0.0006781214
0.0030692343,0.00636563,0.0018245981,0.0023909619
0.0011332759,0.0126499925,0.008336314,0.010150016
0.0041762623,0.0014128488,0.0018770171,0.0025981972
0.0011012517,0.007645581,0.003996047,0.0012350061
0.005572847,0.0069456957,0.0013990572,0.002598238
0.013444366,0.0049432935,0.005982737,0.0023256184
0.0030220887,0.0007216371,0.0013820378,0.0018689211
0.014234886,0.0015139984,0.009544522,0.014679862
0.0051812986,0.0012913764,0.0017934734,0.0029883676
0.00485477,0.007875808,0.0010047465,0.003703607
0.003938646,0.0012808243,0.0042015715,0.0018020329
0.003978933,0.0016388639,0.0020377238,0.0046770275
0.00363768,0.0015796617,0.004149344,0.0055929716
0.0016133968,0.0030686932,0.0056215688,0.0028178284
0.002189551,0.0008569488,0.0020632404,0.003910321
0.0021250995,0.0011324038,0.0012883758,0.0010770956
0.0045540268,0.0034848696,0.0013499697,0.004865993
0.008211383,0.0065317256,0.0011702235,0.007658903
0.008896063,0.0008769332,0.0026990587,0.005412516
0.0010270083,0.009651671,0.0021886565,0.0011819309
0.0057361317,0.009240404,0.007673329,0.002419255
0.012483607,0.0018072339,0.0010594507,0.0053463513
0.0015593969,0.0012693997,0.0015795429,0.0017799666
0.0043582516,0.0049528033,0.0006245834,0.016096363
0.0012156931,0.004446633,0.0028947846,0.0013381568
0.0023537357,0.007505006,0.0041847606,0.0026693845
0.0041830917,0.0012295886,0.0013386734,0.0074754776
0.0008475952,0.0008723991,0.0008120546,0.0009802277
0.00041925025,0.0030709582,0.0035267079,0.00036605823
0.0070800004,0.0054076053,0.0007986656,0.0071819155
0.006259426,0.0019457875,0.0047676372,0.0072933775
0.0041884324,0.0011113902,0.0017535865,0.0036300854
0.00084383745,0.0050226296,0.0059929825,0.0005391383
0.0018222175,0.0051805316,0.0069814357,0.004439135
0.0016855394,0.0027318953,0.0053648534,0.0009680235
0.004437087,0.0042857756,0.001833408,0.0019503449
0.0013010388,0.013680538,0.005985384,0.004893561
0.014973015,0.014127872,0.0028771472,0.012827944
0.010155312,0.0022978003,0.0009852475,0.007818803
0.0022688997,0.003369586,0.0019543902,0.017224863
0.0011542662,0.010649717,0.0023633004,0.0008538613
0.007761755,0.0011726231,0.0013849548,0.0066942964
0.007668538,0.0016835034,0.0026817892,0.0025523182
0.0056842524,0.0073267375,0.0010567069,0.0051851287
0.0018660778,0.010519405,0.0023482675,0.001270671
0.0043540103,0.016963126,0.0087435655,0.007813407
0.005938364,0.0035090279,0.0037215604,0.0063884594
0.010219067,0.006726017,0.008726588,0.008676752
0.0064462605,0.008626384,0.0018097596,0.006607653
0.0071621547,0.002452503,0.0011872449,0.006073241
0.008199671,0.0033241143,0.0014107145,0.006203079
0.0030239972,0.0015329324,0.004796196,0.0029406466
0.0037574444,0.0015059444,0.0059849867,0.007636068
0.0085938815,0.004815526,0.000953118,0.00619886
0.015339997,0.009168972,0.004690532,0.011536675
0.004512908,0.005344564,0.000876747,0.009035163
0.009981322,0.0008582244,0.004986456,0.0011066318
0.002898863,0.0005394945,0.002187327,0.0043456755
0.0015315711,0.0012617542,0.0013074,0.0036809617
0.00059645757,0.0022418448,0.0033825096,0.00054893555
0.0023130707,0.005485386,0.001232749,0.0028205323
0.00047423708,0.0019822444,0.0023333482,0.00045010855
0.00096827996,0.004927378,0.0026866873,0.0014034918
0.0008104619,0.0031600925,0.0020181208,0.00092204264
0.00035113218,0.0048961486,0.0070490846,0.0006770945
0.0032753006,0.0018165463,0.0013802331,0.002745908
0.0039810617,0.0033925676,0.0041037584,0.0021458073
0.0027057067,0.00859136,0.0036649585,0.0017031131
0.0048516076,0.0051107323,0.009918193,0.0054603023
0.0017747442,0.00062712596,0.000977234,0.0028266232
0.008168088,0.001719138,0.0012578407,0.0043550194
0.009928429,0.009916301,0.004119464,0.0011151065
0.0016843852,0.0039311517,0.0045339055,0.0014249372
0.009415324,0.0025970964,0.0004903888,0.016998228
0.021532575,0.0022642582,0.00204536,0.009505762
0.0010817467,0.009114468,0.0038357764,0.0010005849
0.0026655623,0.00053859584,0.0008824516,0.003451371
0.0019069948,0.0011040609,0.0014007357,0.001545367
0.00086555985,0.0031346958,0.0025833766,0.0012679092
0.00099452,0.014883394,0.004199794,0.0009134488
0.0074439044,0.0012515063,0.002819088,0.0052726115
0.005459078,0.0023006792,0.0011987414,0.0052887574
0.008671003,0.0016349629,0.0010778238,0.004669276
0.009294926,0.008668893,0.0014591399,0.0077544395
0.004831663,0.02374119,0.009868826,0.00057107856
0.001999063,0.0011803545,0.0012158516,0.000820876
0.0058757165,0.0031228424,0.0016947321,0.0035898804
0.0028396568,0.004303282,0.0023015067,0.002072178
0.005486971,0.0025914568,0.001007463,0.006849312
0.007388344,0.0017548173,0.00396094,0.00563696
0.0021492958,0.0061103166,0.0025766827,0.0016277651
0.0024312818,0.020396685,0.012802951,0.013133927
0.0031094223,0.0008504007,0.001940701,0.0043072766
0.00028208838,0.0011195093,0.0016932751,0.00025912712
0.00045602024,0.006397252,0.011830261,0.00035791987
0.0068908124,0.0020351335,0.0026301653,0.011990026
0.0002571844,0.0026249706,0.004163382,0.00022493501
0.0007516179,0.005910341,0.0031020008,0.0005860578
0.0020748025,0.0005593893,0.0008809931,0.002278295
0.008818802,0.008023125,0.0035657652,0.008593847
0.0005148909,0.0032343992,0.005999608,0.0005620899
0.001943728,0.0005063812,0.0010717072,0.0067688692
0.0033689283,0.0008991577,0.0010260855,0.011085403
0.0026639923,0.0012761112,0.0014941941,0.002671151
0.0011569181,0.017059134,0.0049368916,0.0030063349
0.00357372,0.005196653,0.0017393336,0.003975012
0.007517409,0.0020305521,0.00903159,0.008278341
0.00937454,0.0024469132,0.0018660661,0.004568329
0.0028847645,0.00048065814,0.001220622,0.0023059247
0.0006958051,0.008239709,0.0036772261,0.00058689906
0.003372704,0.0056074755,0.005975519,0.011079952
0.0024429986,0.0073605417,0.0031178247,0.004499462
0.0028854944,0.0005600369,0.0015324309,0.0015528713
0.00093828817,0.011627903,0.0031825758,0.00058255397
0.001649,0.0029403756,0.007051251,0.0021925902
