0,1,2,3
0.029002108,0.012928197,0.0070598363,0.014338829
0.034861676,0.018389435,0.009316537,0.023929069
0.0023948175,0.0035151474,0.0032132766,0.004218353
0.008197787,0.0016856919,0.0020276622,0.0030864507
0.0054312176,0.0020481504,0.0069514406,0.003608256
0.011292674,0.030397914,0.009892887,0.022595553
0.0034863667,0.0022434301,0.0012696452,0.015355649
0.013058099,0.029108519,0.017167768,0.0032463304
0.005465574,0.011926037,0.009565524,0.010368002
0.007054874,0.010999313,0.008173343,0.008824574
0.01715904,0.008149937,0.0053752013,0.013554132
0.009908155,0.006914278,0.01445004,0.018970655
0.0052187946,0.008365377,0.012213481,0.0038003074
0.003133127,0.011664616,0.028784715,0.0023567427
0.016561935,0.007156484,0.004867567,0.0037722366
0.012137767,0.0022232207,0.011678328,0.009025851
0.018985478,0.00409975,0.006999097,0.018332632
0.035645604,0.010491195,0.0017754802,0.040681317
0.029365735,0.01972107,0.012839222,0.0054210294
0.0054256828,0.008793573,0.0036481598,0.009096033
0.007031707,0.01619794,0.0043679876,0.00662893
0.010372733,0.0044468255,0.004939952,0.005154269
0.0074636983,0.018835852,0.009701675,0.008962207
0.0053283223,0.0046664,0.0015604582,0.0054851836
0.002163,0.002821369,0.007710088,0.0020931996
0.009314267,0.004344431,0.004172326,0.006071477
0.0049857367,0.004289924,0.003622126,0.011626484
0.011983356,0.008332881,0.016582288,0.009958688
0.0067917677,0.0036663413,0.0036257107,0.0057425885
0.005795962,0.031183017,0.0012966639,0.025228044
0.0048446003,0.004279675,0.0098187,0.0030927013
0.0037463799,0.008363166,0.011685998,0.0060802796
0.0030915183,0.0077852304,0.0070736576,0.012703178
0.0061208983,0.01055901,0.011779303,0.017587228
0.018384939,0.0026401395,0.0054513765,0.0022107163
0.0025883897,0.002744544,0.0026563788,0.0052757384
0.0251796,0.023905009,0.014505326,0.020990852
0.010566964,0.003923843,0.020493664,0.008639724
0.01202606,0.0212049,0.023844887,0.004651768
0.0049442546,0.011090606,0.016520116,0.0067631076
0.0092508,0.011761465,0.013079921,0.010638038
0.009366875,0.017435998,0.008420685,0.00758894
0.0057572275,0.010576805,0.010606588,0.020925375
0.0047619925,0.002518749,0.004086162,0.012579541
0.006175605,0.0052689062,0.0041769207,0.0050394745
0.0051484844,0.025061453,0.036263965,0.0062586223
0.018860878,0.006310964,0.005602081,0.018626915
0.008420881,0.0036969485,0.0013643309,0.010379245
0.0061636264,0.0030203091,0.0044930275,0.0067655644
0.0037408753,0.0039044395,0.0054051518,0.0048441174
0.0033217077,0.0073774653,0.0054726005,0.012706229
0.005385117,0.0018657323,0.0025051443,0.009602018
0.005900946,0.0019790472,0.008198907,0.0021404088
0.009321005,0.009815678,0.0021499987,0.009037447
0.01035344,0.003206044,0.0035957631,0.03687337
0.00602756,0.012245772,0.0032595373,0.0035422426
0.0046735546,0.0022687863,0.0063472944,0.03192202
0.009610682,0.016346673,0.0028149916,0.004071671
0.0032621503,0.0015250848,0.005495543,0.0057925503
0.0064670057,0.024364065,0.0023936795,0.0074617835
0.0027494975,0.0065799803,0.0035978153,0.018728727
0.0072539127,0.002863833,0.008512989,0.0049277055
0.00550551,0.0031383187,0.008972202,0.00868626
0.0061096423,0.023452887,0.012400445,0.01069115
0.01749529,0.005251033,0.0062924568,0.012576389
0.025470803,0.007857967,0.007577432,0.024462856
0.006837097,0.0020920974,0.008874822,0.008163886
0.003019778,0.009744193,0.005154259,0.007476758
0.009862393,0.009850144,0.007125354,0.0067642992
0.039983563,0.004331401,0.011582303,0.03316454
0.008550598,0.014806699,0.015193057,0.0229372
0.015308762,0.013386588,0.02862218,0.016603613
0.00633127,0.0025052633,0.008538282,0.003053356
0.008746326,0.017490756,0.00875865,0.0083570825
0.010644982,0.012250093,0.014963495,0.01556095
0.011384226,0.026606718,0.0068260236,0.004763285
0.009225098,0.0034570615,0.0043602968,0.014905671
0.0026157398,0.0064388923,0.012912046,0.0035679785
0.013960573,0.00328477,0.0035405683,0.012591467
0.0069906684,0.0029640223,0.008487787,0.0046740067
0.012403856,0.0035503104,0.0029927338,0.0068981317
0.02744745,0.0051046237,0.004425723,0.022400547
0.017631076,0.022906465,0.0087230485,0.0071794065
0.005613475,0.0037229767,0.011391529,0.0021215442
0.0052316906,0.009605133,0.004134084,0.005698068
0.0027485378,0.0036518483,0.00267412,0.0034571472
0.0038661778,0.0030259544,0.0050950064,0.0036241037
0.016813055,0.00559172,0.0033065758,0.007812469
0.005783635,0.0131110735,0.003120369,0.038002178
0.006998292,0.0030719785,0.0054976493,0.0057660695
0.0087418705,0.0021532252,0.0035138181,0.0049925586
0.0074336627,0.008750486,0.02637187,0.0069950055
0.0150357,0.004744441,0.0073528397,0.010802295
0.0069116983,0.014976764,0.011969882,0.0080838865
0.015685536,0.0073651117,0.004219549,0.00915984
0.014479438,0.015661156,0.0060299346,0.014106171
0.016744686,0.009669787,0.004263422,0.009825429
0.004587059,0.018711232,0.008758724,0.032739863
0.0024070037,0.027378874,0.014177843,0.0067398474
0.017796542,0.007206956,0.0060394225,0.008258793
0.008508136,0.010618619,0.0028446678,0.004651044
0.007817698,0.0079043405,0.0067521296,0.00595579
0.006412489,0.0049156533,0.0020650104,0.004910019
0.0024748438,0.018595321,0.014071675,0.009979165
0.013779588,0.0045646657,0.0012550614,0.0107653765
0.002954211,0.018401535,0.0061500827,0.0016153136
0.004784311,0.010327413,0.0058663283,0.0020480403
0.009927351,0.015529201,0.0050762743,0.004078289
0.026387136,0.020754835,0.0060602995,0.007990349
0.0023455177,0.023617955,0.014682179,0.011389542
0.0052692867,0.0022155608,0.0039885524,0.0055924812
0.011688047,0.011409269,0.0041467906,0.0021088838
0.003233016,0.016459148,0.0039693466,0.0029289469
0.021557093,0.0071298047,0.012243652,0.005230201
0.012546172,0.002370695,0.020670533,0.009695054
0.012420368,0.0044432743,0.0114235245,0.007071602
0.012964049,0.010086006,0.0045800926,0.010744008
0.010182469,0.009893547,0.019423058,0.013348276
0.0014669606,0.005947268,0.001982702,0.0015894066
0.004098257,0.015335418,0.00393928,0.0016535389
0.006736143,0.009320168,0.009823709,0.0052894494
0.0042930297,0.0044875043,0.005647937,0.012102625
0.014868894,0.0056501464,0.008419857,0.009520718
0.007853306,0.0055137877,0.017808652,0.005540288
0.017626453,0.014745938,0.003963691,0.0130640995
0.004909278,0.009491647,0.003279541,0.0033028915
0.0021176601,0.0053497306,0.012695974,0.0030409838
0.00448509,0.037894003,0.0012941246,0.0125269
0.017572593,0.008342201,0.00551707,0.0070432024
0.0022812795,0.011329062,0.007051471,0.012957882
0.0016750265,0.010746153,0.0071074734,0.0033080173
0.01162576,0.0024035044,0.0029375849,0.0063787056
0.025547473,0.0065051387,0.007255586,0.0060260803
0.0015724696,0.007796304,0.008174221,0.002986659
0.006407396,0.004693812,0.0076903515,0.013919679
0.0055415626,0.0035816005,0.008102424,0.009832841
0.01686926,0.021915058,0.0024686886,0.017642817
0.00974372,0.0061370013,0.016984234,0.008193639
0.0057236655,0.015738247,0.023718633,0.005996395
0.0066497023,0.0050623207,0.0034858696,0.012067621
0.007423607,0.0036262309,0.0012167669,0.016978161
0.005027832,0.009472188,0.037846163,0.0032100086
0.004115382,0.015303955,0.010912476,0.012400387
0.011056549,0.0061135576,0.0024144999,0.010073379
0.0027959412,0.0072118705,0.0025003622,0.0049454067
0.030049527,0.022511262,0.012745781,0.023631258
0.0042375606,0.0043323715,0.0056166425,0.008328095
0.013783055,0.0033287702,0.0012304076,0.01484126
0.02353529,0.011543597,0.00967971,0.0062095905
0.004751074,0.0017734396,0.0026226284,0.011721069
0.013560049,0.0027658064,0.030548027,0.01407495
0.0030216174,0.00591802,0.0041263504,0.0034896166
0.020343794,0.024779975,0.016673872,0.004538048
0.0073378235,0.005631622,0.036731172,0.004900104
0.0020682123,0.0009901413,0.0013680519,0.0016425521
0.01587067,0.0049018087,0.008247439,0.012760994
0.024494208,0.0068989713,0.0074768965,0.015380657
0.011263255,0.0059469044,0.0021963173,0.014321675
0.00812482,0.002828124,0.005857937,0.009186022
0.0040652426,0.0024053669,0.0032023764,0.017104587
0.024902862,0.0050095357,0.0054555526,0.013701915
0.004661318,0.003031352,0.0023622832,0.015081253
0.0054568155,0.029423831,0.046572108,0.00057605444
0.018063586,0.007866381,0.0061382144,0.012397386
0.011837924,0.01670229,0.001710747,0.004415529
0.012871664,0.006196287,0.0020949603,0.013443581
0.0127473725,0.00873049,0.00441992,0.017212978
0.010904179,0.021810852,0.014924292,0.02074405
0.008078252,0.00789334,0.0036662524,0.007530177
0.020085527,0.0115470905,0.010149661,0.0137128215
0.024397006,0.008032818,0.011612469,0.01758459
0.011212644,0.007760915,0.0041684327,0.0025680833
0.02494322,0.011070803,0.010309094,0.0032932404
0.008594463,0.0047095343,0.0028741758,0.01932459
0.0060112956,0.006765529,0.002363116,0.010685312
0.00450905,0.009854383,0.009684218,0.026436482
0.015357488,0.008807115,0.011381577,0.015867699
0.014362653,0.0025076857,0.009163421,0.010199727
0.01364549,0.016404195,0.009889797,0.017349469
0.008368561,0.0067760446,0.002744339,0.017340641
0.007687371,0.006724858,0.008180482,0.015039557
0.019558724,0.009583795,0.01060202,0.018866641
0.0038507662,0.0036782434,0.00604427,0.004298851
0.006239618,0.0024876394,0.0025055911,0.005488483
0.006440277,0.0035009524,0.0040488075,0.006055533
0.013168279,0.013492746,0.0031213656,0.0055792904
0.012695167,0.002668887,0.012739195,0.006342142
0.010682337,0.00453013,0.004700743,0.011884315
0.006457686,0.019941125,0.004659106,0.0034441066
0.004460367,0.005564165,0.007330498,0.014549574
0.010730708,0.009316265,0.0060848775,0.00585533
0.0012960613,0.0042147413,0.008747649,0.0016655455
0.0027351268,0.010231953,0.0070950235,0.0143898865
0.0016160888,0.014920774,0.0033871615,0.001459321
0.0019663076,0.0114278495,0.0053147813,0.0037296661
0.011565229,0.013418706,0.011600873,0.009042403
0.0053109415,0.0023972518,0.0047390177,0.007643957
0.004495329,0.007260698,0.0037879401,0.0054934067
0.002933759,0.023315363,0.015403631,0.0058001895
0.016092513,0.0035906467,0.016309591,0.009404416
0.008248871,0.020272544,0.012857808,0.007326266
0.0036859596,0.0147508355,0.024611536,0.0056372616
0.008121965,0.021895727,0.0334587,0.0063425717
0.0030489191,0.0129798325,0.011208885,0.004696392
0.0050718137,0.0019699747,0.0050950744,0.002346635
0.004228982,0.031679206,0.008935573,0.0013065211
0.0075585293,0.004394134,0.009260928,0.007080574
0.010076218,0.013729187,0.017349452,0.008129809
0.007185772,0.0045005903,0.007652711,0.013179631
0.015813343,0.030395983,0.031241119,0.020015195
0.023074858,0.008968671,0.011461043,0.005828954
0.013931774,0.012179674,0.002997052,0.007700299
0.016547194,0.031115562,0.010407775,0.008206374
0.006382866,0.0068080565,0.008025758,0.0044095623
0.007114106,0.007942877,0.0049025044,0.011712015
0.013048688,0.04508829,0.012044198,0.01313807
0.008598828,0.013313923,0.0014769224,0.0044209464
0.007131851,0.011160321,0.0043081497,0.0101605
0.0028579459,0.011997077,0.005940152,0.006037571
0.002799517,0.005111811,0.007933538,0.0037769133
0.00483758,0.0025377343,0.0070567317,0.0053077126
0.013926541,0.0141428225,0.0043764194,0.014919561
0.002984141,0.0033143766,0.0034612946,0.010669541
0.0039208005,0.007898988,0.0066185044,0.008716421
0.010862314,0.016182711,0.0048370888,0.006948205
0.019514883,0.017262772,0.0037686757,0.027168626
0.011422033,0.007040069,0.0057928357,0.009516461
0.0068530366,0.0035222028,0.0041320724,0.007723166
0.0031499686,0.011344358,0.014064089,0.005096225
0.025580324,0.02795808,0.013084939,0.00879021
0.016274575,0.0022775645,0.0034715778,0.0029107253
0.028667284,0.0047206962,0.004043681,0.012842553
0.018875629,0.024082264,0.012149167,0.014105116
0.005711757,0.032330565,0.0017304807,0.025296787
0.005439285,0.004011649,0.002533559,0.0032530476
0.0044402373,0.0024026313,0.00094248034,0.0019199912
0.031499032,0.008916568,0.003711618,0.0363229
0.017016571,0.015203614,0.0024494356,0.009280521
0.0038872396,0.024130758,0.019000584,0.010602064
0.021892486,0.0029815051,0.0042430554,0.004662035
0.013317495,0.0030397638,0.028259289,0.0135521805
0.008663375,0.0053845677,0.0056708166,0.0047996864
0.011989369,0.01204728,0.010899746,0.008918798
0.0066416217,0.0039287624,0.0077027143,0.0033275175
0.005046269,0.005548336,0.0078271115,0.007213816
0.0033718543,0.0037584533,0.0042675473,0.009463664
0.0038593009,0.008252052,0.014594369,0.0058721183
0.018729297,0.0058318996,0.02864303,0.020778352
0.006147862,0.004799755,0.010753571,0.01198819
0.0029413095,0.007211645,0.003298228,0.0040749046
0.0035922676,0.0050947093,0.002480983,0.0026968908
0.011621295,0.007258526,0.0054733786,0.0039409213
0.020591347,0.00768998,0.0027400572,0.018000375
0.017330835,0.0032657273,0.002074787,0.0059726844
0.00953491,0.002316909,0.00925232,0.0062548216
0.0024509905,0.008602854,0.0050075897,0.007225136
0.009088837,0.014958639,0.008753014,0.005876549
0.0031538291,0.013378812,0.008496343,0.007327508
0.005698957,0.0043298034,0.0023265802,0.005823297
0.040733874,0.020297995,0.0077439277,0.013984065
0.013473579,0.021007814,0.00641661,0.0059195566
0.018519493,0.00242256,0.0063359635,0.014167683
0.0329251,0.0012640529,0.02973926,0.028908607
0.025178265,0.013289622,0.011293649,0.020656941
0.017045436,0.01658585,0.010352913,0.013104752
0.0072306306,0.025453381,0.017786143,0.028045392
0.006645609,0.022943212,0.012815904,0.0101280175
0.016648013,0.0053995894,0.005624158,0.0045383
0.016417956,0.004709056,0.012360316,0.010607824
0.0016221519,0.0031199341,0.0022510053,0.0027240845
0.014380822,0.013023884,0.0023433242,0.012691773
0.003492565,0.024424981,0.017526906,0.011785733
0.030061273,0.014564904,0.0106292395,0.016374
0.0086012585,0.0032633548,0.008927068,0.012006835
0.009659961,0.009968661,0.0067092786,0.010125967
0.0057412605,0.0072859623,0.0030426222,0.010993815
0.008308891,0.011321432,0.0092953695,0.017984912
0.016113771,0.0074738855,0.0073813386,0.010974684
0.010076024,0.012487688,0.004075416,0.012212354
0.015271043,0.0016981231,0.0075115343,0.0038673056
0.021905161,0.0021246586,0.00417105,0.007923815
0.0039007228,0.010994862,0.016180737,0.005200095
0.011733177,0.028299207,0.009096277,0.0050821663
0.008103789,0.00396955,0.015522247,0.0058084633
0.0044290274,0.0062845303,0.007137434,0.011507212
0.0141770635,0.00465856,0.0055592516,0.011733012
0.008415463,0.00421883,0.019512543,0.004175146
0.009182077,0.022944264,0.032762635,0.0051134047
0.014280431,0.012514158,0.0026137852,0.010597674
0.0121055925,0.006376835,0.015785502,0.009993067
0.013149134,0.010844238,0.013057578,0.009433927
0.003991317,0.018018102,0.0046002916,0.0012945512
0.012356195,0.011434186,0.0019665454,0.011983544
0.0018688332,0.0036848513,0.0014186841,0.0022430301
0.00917536,0.0062086666,0.015126189,0.019005844
0.018940156,0.02092657,0.0053469404,0.018323127
0.01195595,0.010334385,0.0036594048,0.010244734
0.0022339032,0.0051615774,0.013414036,0.001502709
0.006185989,0.0041823965,0.008215609,0.022157488
0.0047836574,0.0063889925,0.0065809805,0.0087882755
0.007259018,0.002416107,0.0052540246,0.005137715
0.001513909,0.032701943,0.009292942,0.00025245448
0.032786474,0.0078098676,0.0053206077,0.017911067
0.0031276243,0.007985018,0.0064982055,0.013868942
0.0023844799,0.0035939836,0.005416941,0.0026959723
0.0051493444,0.03148613,0.0017613405,0.023325577
0.0128777055,0.0018878425,0.016496096,0.0044902125
0.023195814,0.005268307,0.0030533369,0.023831746
0.010011402,0.00287746,0.0033934289,0.0025553948
0.01328069,0.029168867,0.0078418,0.0042409184
0.006009546,0.0021767248,0.003970301,0.0043488042
0.0074058,0.012202258,0.007897897,0.00791636
0.002881047,0.00093111553,0.0014054144,0.004658282
0.008366682,0.0023169164,0.0046305615,0.0035796084
0.0044893324,0.0030872843,0.00900227,0.010614757
0.004027708,0.0043667043,0.0030216116,0.012825722
0.0067061842,0.0028899978,0.004448789,0.014617724
0.004619518,0.006634707,0.007959596,0.0121909175
0.027126037,0.003761908,0.004892581,0.020203501
0.0022621697,0.0018238315,0.0017329686,0.0044479296
0.012595773,0.0073917923,0.004495212,0.013293054
0.0019206108,0.003105568,0.002208642,0.002372211
0.011503068,0.030643286,0.010510088,0.004503445
0.006217222,0.018068306,0.0053483727,0.005348229
0.0141090965,0.012465645,0.01637854,0.012473437
0.0011432556,0.009405794,0.007994715,0.005338689
0.007914705,0.013526096,0.0032093893,0.0041173873
0.0075344797,0.006277072,0.006274482,0.01738555
0.013431343,0.028850721,0.0074868463,0.0067976667
0.004029166,0.013440622,0.0059832167,0.011178601
0.010097868,0.0034146572,0.005342524,0.008419703
0.007028012,0.015844677,0.020295387,0.0034184565
0.0030367076,0.0076527586,0.0042179744,0.0033941597
0.015116047,0.0028519728,0.0039278427,0.00908507
0.007901881,0.016681675,0.004001437,0.0027723997
0.01863909,0.0049244757,0.010651135,0.004799989
0.003511578,0.0024789812,0.0032312707,0.010561581
0.005382737,0.027047629,0.023315165,0.013982684
0.01833548,0.0019161172,0.0031331063,0.0044476725
0.0016105006,0.0038904222,0.0068248655,0.0012916866
0.004082963,0.0026021472,0.0028925366,0.006414537
0.017132996,0.0026518726,0.0047146063,0.00546923
0.008778831,0.028535249,0.015300728,0.0046315445
0.009324172,0.0032347746,0.0054928362,0.009568609
0.0018126967,0.0014497527,0.0015376837,0.0024529279
0.01750238,0.0013023249,0.032358192,0.020866977
0.0054316316,0.0021893897,0.0051908162,0.009349489
0.0019523277,0.0018127658,0.0015407674,0.006323056
0.00081241183,0.0070507163,0.009802743,0.0023376336
0.009441538,0.012068354,0.010245992,0.009832827
0.015827332,0.0025553924,0.0107871415,0.0096483445
0.002574341,0.009230164,0.007824798,0.0053711776
0.035495177,0.015267873,0.0052827676,0.013875223
0.018431107,0.002604321,0.003832908,0.012191227
0.0039840373,0.0020408332,0.0052467603,0.008352211
0.008964265,0.0056854356,0.0014502408,0.004449522
0.004596583,0.007783165,0.0023770966,0.009165386
0.0034731172,0.004902639,0.0020686325,0.0041883793
0.0075661195,0.0042106644,0.0091669625,0.01413902
0.019312872,0.0028267053,0.007165658,0.0017311785
0.0031051773,0.0009381514,0.0014483465,0.0031780316
0.0057892036,0.002015676,0.0020077657,0.0038092486
0.0070632896,0.019911056,0.0036586397,0.007629812
0.0143110035,0.0070461985,0.0056574107,0.00697973
0.004007504,0.0047055795,0.0036903801,0.0044637113
0.009096874,0.04389214,0.030706137,0.012546343
0.008809122,0.011908169,0.005701684,0.0039747157
0.003182057,0.0069151944,0.006021121,0.008819713
0.006713605,0.010255149,0.0017843641,0.00747112
0.01377852,0.0028484329,0.0031177343,0.004077112
0.0030660774,0.01039137,0.00735293,0.014392527
0.019767905,0.024003098,0.01471342,0.011397291
0.008518956,0.0013587764,0.0013339302,0.005522551
0.01136762,0.0031415871,0.0071473285,0.013585306
0.002495499,0.0026526814,0.0024154396,0.0031044777
0.007249241,0.008406198,0.003747001,0.0071018934
0.001724771,0.0019703347,0.0025076964,0.0060659572
0.004862978,0.0063854787,0.0024710712,0.004417979
0.0033761307,0.0034090572,0.0030956622,0.0068561174
0.006359224,0.011945414,0.0038728165,0.0041099684
0.008879892,0.0062845903,0.008966658,0.00942571
0.004674249,0.007425729,0.0093742665,0.024464706
0.004201046,0.019258583,0.0049356315,0.0023032036
0.0033629665,0.006887905,0.015085794,0.0021982526
0.005514517,0.003180085,0.0047048144,0.0040160203
0.004852022,0.007853582,0.0036189677,0.0085918065
0.002619791,0.0034972762,0.0016290317,0.00461245
0.009096088,0.012253309,0.006739857,0.0087431185
0.0010678782,0.010608884,0.009832893,0.008067435
0.0040451065,0.014601839,0.009776474,0.006891726
0.0039125276,0.007534102,0.0025772147,0.0028241624
0.012734392,0.049392734,0.027223757,0.0012379646
0.0030126288,0.0081355795,0.005978938,0.00483098
0.014047794,0.014240386,0.0072913347,0.01565263
0.02717407,0.01376666,0.01726782,0.026952991
0.008669176,0.0029434832,0.002236567,0.0045028166
0.011618864,0.0091831265,0.011262087,0.0024200745
0.013717556,0.012435086,0.0020910008,0.011261077
0.014878688,0.0035006327,0.023660682,0.01218552
0.0059317723,0.0029165463,0.0010155607,0.01599991
