0,1,2,3
0.005898622,0.00511127,0.0044459384,0.006053229
0.010520997,0.008645575,0.0068012895,0.009178386
0.017747391,0.016105087,0.008701658,0.012748698
0.0027910874,0.0034951991,0.0029118338,0.0025669036
0.0049531963,0.004693186,0.004020131,0.0049276827
0.01359403,0.009874116,0.0075223595,0.012202423
0.002530364,0.003299554,0.002766213,0.0023226584
0.0087010255,0.00771308,0.006363818,0.00844665
0.003803728,0.004125551,0.0034529031,0.00361048
0.0076528164,0.0067068385,0.0056581814,0.0076409695
0.0063297586,0.0053775623,0.004678326,0.0065230182
0.007302318,0.006350736,0.00539854,0.007348167
0.004953772,0.0046934625,0.004020398,0.0049283463
0.011489489,0.027152676,0.026173184,0.0120272795
0.007879305,0.006938388,0.005825989,0.0078289965
0.016180616,0.011308401,0.008145277,0.015455634
0.005287297,0.0048452206,0.0041742204,0.005321433
0.0167884,0.012471769,0.008331238,0.015087566
0.00817762,0.007245025,0.006047038,0.008075307
0.011248004,0.009000004,0.0069624004,0.009450821
0.0025181537,0.0032901992,0.0027592212,0.002311238
0.014849385,0.010272902,0.007813686,0.0141597865
0.01410269,0.010038006,0.007642137,0.01298144
0.007181817,0.006228932,0.0053092814,0.0072469558
0.005832096,0.0050830073,0.004416968,0.0059729335
0.002437295,0.003227739,0.0027125182,0.0022355968
0.018820843,0.02390715,0.009368826,0.009770645
0.013055501,0.009696921,0.007392772,0.011398931
0.015160999,0.010369038,0.00788385,0.014663655
0.0073557426,0.006404819,0.0054381117,0.0073929336
0.0068195057,0.0058647715,0.0050409543,0.006940974
0.008169312,0.0072364765,0.0060408874,0.00806845
0.010385663,0.008578556,0.006770517,0.00912653
0.013636688,0.009887984,0.0075324974,0.01226701
0.012699381,0.0095775565,0.0073054302,0.010879762
0.01692707,0.012953561,0.008385062,0.014716406
0.0050908527,0.0047564544,0.0040841284,0.0050893705
0.007335101,0.0063839215,0.0054228194,0.007375647
0.005492737,0.004936287,0.0042669415,0.005565785
0.008065626,0.007129694,0.0059640505,0.007982997
0.008569164,0.0076426365,0.006329915,0.008390432
0.009164845,0.007957484,0.0064805,0.008640656
0.0076214597,0.006674875,0.0056349556,0.007614866
0.0043226187,0.0043912833,0.0037168092,0.0041974555
0.008424642,0.007500308,0.006230107,0.008278125
0.001993566,0.0028684242,0.0024418684,0.0018214206
0.008171476,0.007238704,0.0060424856,0.008070231
0.0044005467,0.004429776,0.0037552551,0.004286728
0.0052090595,0.004810079,0.0041385107,0.005228822
0.015906535,0.010932123,0.008068672,0.015411829
0.008690499,0.0077074617,0.006361122,0.008442174
0.017682886,0.015837815,0.008676879,0.012890428
0.011945719,0.00931879,0.0071159382,0.009813491
0.0058571394,0.005093653,0.0044278903,0.0060031265
0.0050189258,0.0047235135,0.004050787,0.0050047967
0.013827487,0.009949741,0.0075776433,0.012557561
0.007090625,0.006136989,0.0052417326,0.0071701887
0.012543561,0.009524757,0.007266781,0.010655683
0.009999565,0.008385399,0.006681283,0.008976486
0.013324464,0.00978591,0.0074578654,0.011797462
0.006470398,0.0055168704,0.00478245,0.006643563
0.006657871,0.005703338,0.004921261,0.0068035955
0.005191878,0.0048023243,0.0041306377,0.005208519
0.018755123,0.020749336,0.009086505,0.010777159
0.008057337,0.0071211588,0.005957908,0.007976161
0.006018816,0.0051618805,0.0044979462,0.006198721
0.0035754086,0.0040027807,0.0033319942,0.0033565813
0.006492946,0.005539248,0.004799146,0.0066628624
0.015328786,0.010420365,0.007921298,0.014937856
0.0066016284,0.0056473045,0.004879621,0.006755664
0.015276106,0.010404279,0.007909566,0.014851539
0.016918434,0.012923124,0.008381713,0.014739191
0.008994575,0.007868341,0.006438114,0.008570076
0.008156094,0.0072228415,0.0060310867,0.008057568
0.005652898,0.0050060838,0.0043382132,0.0057573887
0.010779508,0.008772679,0.0068593714,0.009276423
0.010820526,0.008792728,0.006868505,0.009291861
0.0072831865,0.006331357,0.0053843632,0.0073321117
0.007518007,0.0065695494,0.0055583054,0.007528613
0.009659487,0.008212846,0.0066008368,0.008841616
0.007007726,0.0060535762,0.005180345,0.00710026
0.012007904,0.009340474,0.0071318205,0.009899798
0.016226131,0.011371478,0.008157938,0.015462848
0.010579151,0.008674279,0.006814437,0.009200554
0.016557796,0.011836395,0.008249768,0.015514955
0.016188217,0.0113189295,0.008147396,0.015456853
0.008947544,0.007843604,0.0064263237,0.0085504595
0.007297494,0.0063458513,0.0053949635,0.0073441123
0.010620657,0.008694731,0.00682379,0.009216338
0.007829787,0.0068876413,0.005789289,0.007787954
0.00988196,0.008325993,0.0066536623,0.008930109
0.007296541,0.006344895,0.00539426,0.0073433337
0.014968831,0.0103098815,0.007840677,0.014352106
0.0107997265,0.008782579,0.0068638814,0.009284038
0.008412532,0.0074877893,0.0062211454,0.008268195
0.0061620236,0.005221553,0.004559343,0.0063727666
0.004758986,0.0046024104,0.0039285384,0.0047009196
0.015252189,0.010396971,0.007904235,0.014812416
0.011138656,0.008947302,0.006938608,0.009410487
0.0077573573,0.0068135695,0.005735631,0.0077278665
0.005074387,0.004748935,0.0040765153,0.0050699855
0.013530251,0.009853331,0.0075071626,0.012106116
0.012800143,0.009611512,0.00733028,0.011025669
0.0060522393,0.005175867,0.0045123273,0.0062392894
0.0030798437,0.003703257,0.0030657435,0.0028379424
0.01367925,0.009901795,0.0075425957,0.012331575
0.007138344,0.006185089,0.0052770856,0.0072103855
0.009903001,0.008336637,0.006658622,0.008938444
0.016055169,0.011135395,0.008110285,0.015435672
0.01647281,0.011716431,0.008226323,0.01550169
0.013728471,0.009917744,0.0075542554,0.012406421
0.0074169976,0.006466953,0.005483483,0.0074442253
0.005199341,0.0048056846,0.004134064,0.0052173412
0.012249667,0.009424173,0.0071931407,0.010238172
0.015587562,0.027650705,0.012294178,0.009258307
0.012026395,0.009346918,0.0071365354,0.009925528
0.007184221,0.0062313653,0.0053110644,0.0072489833
0.011366805,0.00905706,0.00698809,0.009494422
0.011782718,0.009254965,0.007076693,0.009645028
0.004302886,0.004381508,0.0037070308,0.0041749044
0.005786526,0.0050635654,0.0043970407,0.0059180055
0.017057689,0.013420384,0.008435684,0.014377686
0.006629191,0.005674752,0.0049000247,0.0067791706
0.011362363,0.009054939,0.006987134,0.009492781
0.0045245937,0.0044903024,0.0038158859,0.0044294246
0.0075839316,0.0066366405,0.005607149,0.0075836014
0.011363366,0.009055417,0.0069873487,0.009493153
0.007560164,0.0066124476,0.0055895355,0.007563796
0.015716191,0.010674524,0.0080151325,0.015381033
0.01233459,0.009453376,0.0072145197,0.010358122
0.007543496,0.0065954737,0.0055771903,0.0075498843
0.011357672,0.009052688,0.006986125,0.009491078
0.012375867,0.009467532,0.0072248825,0.010416644
0.007101355,0.0061478005,0.005249683,0.0071792235
0.014323822,0.0101082595,0.0076934625,0.013326119
0.0044566463,0.004457253,0.003782763,0.004351177
0.005679468,0.005017578,0.0043499502,0.005789272
0.006316974,0.0053649326,0.0046688593,0.006512039
0.012791999,0.009608773,0.0073282747,0.011013846
0.0068583773,0.005903699,0.0050697373,0.0069739395
0.01729805,0.026261188,0.010515068,0.009304631
0.010055232,0.00841343,0.006694284,0.008998303
0.010029722,0.008400607,0.006688328,0.008988308
0.015248865,0.010395955,0.007903489,0.0148069905
0.017636586,0.015648056,0.008659076,0.012993463
0.008441036,0.0075173094,0.0062422557,0.008291547
0.00388183,0.004166683,0.0034935537,0.0036979758
0.011867746,0.009291519,0.0070959507,0.009705739
0.007173913,0.006220962,0.005303429,0.0072403313
0.008571165,0.0076437145,0.006330436,0.008391314
0.015772773,0.010750786,0.008031087,0.015390215
0.012057846,0.009357848,0.0071445443,0.009969324
0.0075034443,0.006554734,0.00554752,0.007516452
0.0047880565,0.0046161227,0.0039423495,0.0047347643
0.005445188,0.0049153683,0.0042456086,0.00550907
0.012850099,0.009628295,0.007342556,0.011098297
0.010507232,0.008638785,0.0067981747,0.009173123
0.01640214,0.01161709,0.0082067745,0.015490604
0.015519158,0.010478221,0.007963505,0.0152514065
0.0067634596,0.0058087357,0.004999452,0.006893404
0.013915151,0.029243862,0.01456871,0.009208152
0.006979396,0.006025106,0.0051593618,0.007076334
0.017238867,0.014089337,0.008505767,0.013924536
0.0066599725,0.0057054213,0.0049228165,0.006805394
0.017709825,0.025956439,0.0101493895,0.009315146
0.007899343,0.0069589396,0.0058408338,0.00784559
0.010432841,0.008601947,0.0067812735,0.009144636
0.019035872,0.023074713,0.009271219,0.010029717
0.009338123,0.008047552,0.0065231235,0.008711726
0.01307007,0.009701767,0.0073963217,0.011420385
0.0126505215,0.009561034,0.007293337,0.010809303
0.010577978,0.008673697,0.0068141688,0.009200111
0.006747702,0.0057929843,0.004987779,0.006880013
0.013324727,0.009785987,0.0074579217,0.011797868
0.01736513,0.014570585,0.0085545145,0.0136197265
0.015804814,0.010794074,0.008040095,0.015395404
0.012958737,0.009664666,0.0073691737,0.011256894
0.006031024,0.005167006,0.004503204,0.0062135435
0.008101118,0.0071662082,0.0059903422,0.008012277
0.0115136355,0.009127249,0.0070196013,0.009547934
0.015643744,0.010577269,0.007994689,0.015369231
0.010130857,0.008451395,0.006711875,0.009027865
0.008356632,0.0074299094,0.0061797043,0.008222379
0.012685369,0.009572817,0.0073019625,0.010859528
0.015668634,0.010610621,0.008001719,0.015373294
0.008953224,0.007846582,0.0064277453,0.00855283
0.017925063,0.016859354,0.008769834,0.012368631
0.009169822,0.007960081,0.006481738,0.0086427145
0.0069134757,0.0059589334,0.0051105428,0.0070205857
0.010574271,0.008671877,0.006813334,0.009198689
0.008067984,0.0071321046,0.0059657954,0.007984954
0.008512103,0.0075910087,0.006294932,0.0083496915
0.013078918,0.009704699,0.0073984712,0.01143341
0.0063719815,0.005419341,0.0047095837,0.0065592662
0.016684445,0.01211981,0.008290829,0.015373857
0.008861164,0.0077980263,0.0064045484,0.008514285
0.01180823,0.009267031,0.0070820595,0.009654178
0.0090291705,0.007886505,0.0064467737,0.0085844975
0.0077539887,0.006810124,0.0057331333,0.007725078
0.01289015,0.009641731,0.0073523913,0.0111566745
0.007659327,0.0067134686,0.005662996,0.0076463767
0.018221831,0.018179378,0.008883388,0.011766316
0.007541639,0.0065935743,0.005575812,0.0075483415
0.005205194,0.0048083216,0.004136739,0.0052242586
0.0056919246,0.005022942,0.004355447,0.0058042295
0.007456358,0.0065069045,0.00551264,0.0074771196
0.0067611025,0.005806357,0.0049977065,0.006891406
0.012433172,0.009487129,0.007239238,0.010498073
0.00772583,0.00678137,0.0057122796,0.0077016833
0.014720154,0.0102327205,0.0077843433,0.013952921
0.014191959,0.010066444,0.0076629114,0.01312014
0.014009374,0.010008184,0.0076203486,0.0128370775
0.008399543,0.0074743354,0.006211509,0.0082575595
0.012437489,0.009488608,0.007240314,0.0105042225
0.011814975,0.009270219,0.0070834784,0.009656581
0.009450585,0.00810564,0.0065505067,0.008757453
0.0072478447,0.0062956386,0.0053581805,0.007302446
0.0043224995,0.0043912204,0.003716749,0.004197316
0.0043300977,0.004394987,0.0037205121,0.0042060106
0.013339862,0.009790965,0.0074615614,0.011820443
0.015224009,0.010388349,0.007897942,0.014766381
0.005294563,0.0048484784,0.004177524,0.005330057
0.005747691,0.0050469344,0.0043800026,0.0058712554
0.010131418,0.008451691,0.0067120027,0.009028073
0.014376085,0.010124772,0.0077055213,0.0134081105
0.0148080755,0.010260092,0.007804324,0.01409357
0.016144615,0.011258619,0.008135249,0.015449919
0.008126211,0.0071920445,0.0060089426,0.0080329515
0.0046036816,0.004528438,0.003854159,0.0045207553
0.010528853,0.008649458,0.0068030707,0.009181378
0.00525324,0.0048299558,0.0041587036,0.0052810963
0.015241092,0.010393572,0.007901757,0.014794287
0.0111377165,0.008946838,0.006938401,0.009410144
0.00851472,0.00759374,0.006296877,0.008351841
0.011737995,0.009233836,0.0070672613,0.009628967
0.012235326,0.009419251,0.0071895216,0.010217982
0.014734816,0.0102372905,0.0077876765,0.013976322
0.011890565,0.009299503,0.007101813,0.009737232
0.008428266,0.0075040865,0.0062328037,0.008281077
0.018391972,0.018971149,0.008948317,0.011438262
0.011916494,0.009308574,0.007108456,0.009773055
0.008292131,0.007363219,0.0061319,0.008169443
0.0020806359,0.0029413386,0.0024970772,0.0019025576
0.0032363122,0.0038126428,0.0031462873,0.0029850167
0.005187171,0.0048001963,0.004128477,0.0052029523
0.012046621,0.009353941,0.0071416865,0.009953688
0.0048330533,0.0046372525,0.003963648,0.004787205
0.015520732,0.010478694,0.007963856,0.015254008
0.017210292,0.013982172,0.0084947245,0.013994746
0.015429122,0.010450904,0.00794358,0.015102786
0.006534604,0.00558064,0.0048299967,0.0066984664
0.0040928638,0.004275753,0.0036017061,0.003935916
0.014129446,0.010046534,0.0076483707,0.013022953
0.013706188,0.00991053,0.0075489846,0.012372529
0.00968501,0.008225876,0.0066069304,0.008851824
0.0054928437,0.004936334,0.0042669917,0.0055659115
0.010272603,0.008522286,0.006744612,0.0090829125
0.015155263,0.010367287,0.0078825625,0.014654302
0.0077860234,0.006842886,0.00575687,0.007751659
0.014371835,0.010123434,0.007704545,0.013401451
0.008841406,0.007787578,0.0063995444,0.008505973
0.0077749696,0.0068315724,0.00574868,0.0077424813
0.0052987756,0.0048503648,0.004179435,0.005335059
0.01291272,0.009649279,0.007357916,0.011189607
0.009557029,0.008160378,0.0065762373,0.008800474
0.008307673,0.007379289,0.006143421,0.008182203
0.018709607,0.020519704,0.00906921,0.010857242
0.004243966,0.0043521025,0.0036777013,0.0041076387
0.0143631995,0.01012071,0.0077025546,0.013387871
0.0037757545,0.0041107126,0.0034382555,0.003579224
0.0051478418,0.0047823703,0.004110413,0.0051565184
0.004115943,0.004287511,0.0036133875,0.003962082
0.01568327,0.010630267,0.008005849,0.015375668
0.015085489,0.028101696,0.012912077,0.009243801
0.01361201,0.009879963,0.0075266287,0.0122296335
0.005950263,0.0051330766,0.0044683437,0.006115682
0.0161237,0.011229748,0.008129414,0.015446589
0.009199946,0.007975783,0.006489176,0.008655103
0.016084949,0.011176356,0.0081186015,0.015440419
0.017337294,0.014463417,0.008543781,0.013686168
0.011913029,0.00930737,0.0071075684,0.009768274
0.016450776,0.026923032,0.011339316,0.009282244
0.014148887,0.01005274,0.0076529,0.013053148
0.014985306,0.010314973,0.00784439,0.0143787265
0.018975765,0.021890279,0.009170199,0.010399817
0.008740552,0.0077340924,0.006373917,0.008463402
0.009845086,0.008307304,0.0066449572,0.008915532
0.00990488,0.008337599,0.0066590603,0.008939174
0.007862444,0.0069211014,0.005813491,0.007815028
0.0070147538,0.0060606496,0.00518555,0.0071061915
0.011155723,0.008955534,0.006942332,0.0094168
0.009713324,0.008240313,0.0066136876,0.008863128
0.004470459,0.0044639907,0.003789511,0.004367061
0.006776233,0.005821489,0.0050089015,0.0069042393
0.011053354,0.00890602,0.0069199344,0.009378867
0.014106448,0.01003921,0.0076430202,0.012987256
0.005617327,0.004990678,0.004322461,0.005714745
0.007012665,0.0060585467,0.0051840027,0.007104429
0.007000115,0.006045921,0.005174696,0.007093831
0.009019098,0.007881224,0.006444254,0.008580291
0.005578528,0.0049738046,0.0043052235,0.0056683067
0.013183222,0.009739299,0.0074237757,0.011587501
0.0061460817,0.005214944,0.0045525404,0.0063533657
0.006588061,0.0056337933,0.004869568,0.0067440914
0.01575486,0.010726608,0.008026036,0.015387303
0.0038147767,0.0041314014,0.0034586787,0.0036228455
0.011149895,0.008952707,0.006941059,0.009414649
0.006059647,0.005178967,0.004515514,0.006248287
0.009763815,0.008266018,0.0066257035,0.008883261
0.0067654364,0.0058106915,0.0050009107,0.0068950783
0.015006267,0.0103214355,0.007849109,0.014412583
0.004172932,0.004316376,0.0036421192,0.0040267804
0.0077487435,0.0068047848,0.0057292613,0.007720729
0.007294601,0.0063429167,0.0053928155,0.0073416973
0.007501697,0.0065529644,0.0055462257,0.007515004
0.011113914,0.008935344,0.006933202,0.009401329
0.008485712,0.0075636273,0.0062753716,0.008328118
0.008552077,0.0076325024,0.006324566,0.0083823595
0.009522759,0.00814279,0.0065679722,0.008786656
0.007946977,0.0070077796,0.005876131,0.007885002
0.012461003,0.009496633,0.007246195,0.010537719
0.0162883,0.011457932,0.008175215,0.01547268
0.009646818,0.008206355,0.0065977983,0.008836526
0.014628828,0.0102042,0.007763522,0.013807462
0.015733404,0.0106976945,0.008019991,0.015383821
0.0079323035,0.0069927243,0.005865255,0.007872859
0.005305115,0.0048531923,0.0041823215,0.0053425794
0.010748291,0.008757393,0.006852407,0.009264665
0.009816341,0.008292711,0.0066381586,0.008904139
0.005522462,0.004949313,0.004280238,0.0056012757
0.006046511,0.005173481,0.0045098653,0.006232336
0.012468163,0.009499074,0.007247989,0.010547931
0.0035274825,0.003976515,0.0033062005,0.0033036384
0.008380061,0.007454149,0.0061970674,0.008241583
0.010177332,0.008474675,0.0067226384,0.009045961
0.014592223,0.010192734,0.007755163,0.01374934
0.01706982,0.013464398,0.008440381,0.0143467365
0.0068792407,0.005924618,0.005085188,0.0069916015
0.0051541836,0.004785249,0.004113328,0.0051640086
0.013530041,0.009853261,0.007507113,0.012105809
0.005892339,0.0051085795,0.004443217,0.006045645
0.008227513,0.0072964933,0.0060840123,0.008116347
0.01249368,0.009507781,0.0072543523,0.010584347
0.0038033684,0.0041253744,0.0034527127,0.0036100827
0.0063959947,0.005443104,0.004727362,0.006579843
0.017451836,0.014908284,0.008587944,0.013415499
0.007427026,0.006477121,0.005490912,0.007452618
0.003955142,0.0042049084,0.0035314013,0.0037803794
0.0037327595,0.004087792,0.003415657,0.0035312758
0.0069114757,0.0059569227,0.0051090666,0.007018894
0.0056006466,0.0049834377,0.0043150545,0.00569477
0.0072803707,0.0063285194,0.0053822775,0.0073297527
0.009210265,0.007981159,0.0064917253,0.008659362
0.016799023,0.012508156,0.008335364,0.015058704
0.0053832806,0.004887998,0.004217722,0.005435392
0.004489599,0.004473308,0.003798847,0.0043890947
0.004002074,0.004229193,0.0035554708,0.003833279
0.013424552,0.009818762,0.0074818875,0.011947193
0.0072992085,0.0063475776,0.0053962334,0.0073455586
0.011633137,0.009184133,0.00704506,0.009591199
0.0071500326,0.0061968653,0.00528575,0.007220219
0.0057590124,0.005051788,0.004384973,0.005884887
0.008059669,0.00712356,0.005959631,0.007978082
0.008491909,0.0075700586,0.006279976,0.008333197
0.011629244,0.009182259,0.0070442325,0.009589804
0.01688109,0.012792228,0.008367227,0.014838137
0.008483485,0.0075613232,0.006273721,0.008326288
0.009562759,0.008163319,0.0065776207,0.008802771
0.0052403333,0.0048241606,0.004152813,0.0052658133
0.0023269167,0.003141069,0.002647552,0.0021324197
0.010554696,0.008662225,0.006808911,0.009191244
0.017912202,0.016803835,0.008764904,0.012395652
0.006901112,0.005946519,0.0051013893,0.007010112
0.007516267,0.0065677757,0.0055570113,0.0075271525
0.012979044,0.00967144,0.007374135,0.011286643
0.0057778577,0.005059862,0.004393241,0.005907565
0.004868771,0.004653961,0.0039805,0.0048289085
0.010347185,0.008559435,0.00676172,0.009111708
0.009538519,0.008150865,0.006571775,0.008793
0.012794312,0.030477865,0.016511096,0.009171274
0.0076826876,0.0067373137,0.005680308,0.0076658204
0.0049264594,0.004680805,0.0040076063,0.004896357
0.014853788,0.010274274,0.00781468,0.014166871
0.014393601,0.010130316,0.0077095656,0.01343566
0.013670497,0.009898943,0.007540519,0.012318282
0.016862435,0.012727219,0.008359983,0.014887919
0.0021231722,0.002976507,0.002523649,0.0019422255
0.010142618,0.008457295,0.006714597,0.009032439
0.004117235,0.004288163,0.0036140466,0.003963542
0.009213077,0.007982615,0.006492411,0.008660513
0.013950068,0.029207759,0.014514312,0.009209257
0.009179406,0.007965077,0.006484108,0.00864665
0.003425346,0.003919892,0.0032507433,0.0031912522
0.009327387,0.008041973,0.0065204967,0.008707345
0.0053438395,0.0048704674,0.0041998876,0.0053885304
0.01084898,0.00880662,0.006874825,0.009302547
0.00570233,0.005027429,0.004360042,0.0058167246
0.010360215,0.008565904,0.0067646992,0.0091167325
0.015999248,0.011058708,0.008094653,0.01542671
0.0072975187,0.006345881,0.005394984,0.00734414
0.014856119,0.010274987,0.007815208,0.014170626
0.009368747,0.008063387,0.0065306025,0.008724207
0.011601053,0.009168863,0.0070382385,0.00957961
0.01688122,0.012792697,0.0083672805,0.014837767
0.006865416,0.005910727,0.005074945,0.0069798925
0.011758007,0.009243299,0.0070714816,0.00963616
0.009100921,0.007924105,0.0064646476,0.0086142365
0.016981846,0.013147742,0.008406297,0.014573112
0.007882216,0.0069413655,0.0058281464,0.007831402
0.0061054737,0.005198071,0.004535173,0.0063039702
0.005367747,0.004881101,0.0042107063,0.0054169227
0.010869647,0.008816715,0.0068794168,0.009310308
0.009532137,0.008147589,0.0065702433,0.008790432
0.0027927442,0.003496422,0.0029127367,0.0025684645
0.0044833547,0.0044702804,0.0037958077,0.004381901
0.0068017496,0.005847,0.0050278036,0.0069259107
0.01665778,0.012030759,0.008280455,0.015448453
0.011155932,0.008955635,0.006942378,0.009416873
0.01812651,0.017747011,0.0088469535,0.0119555155
0.011850335,0.009285402,0.0070914803,0.00968175
0.0022057623,0.0030439617,0.0025745258,0.0020192761
0.0052535613,0.0048301066,0.0041588536,0.005281482
0.0066928025,0.0057381582,0.004947127,0.0068333424
0.008454764,0.0075315596,0.0062524397,0.008302796
0.007799636,0.006856809,0.0057669557,0.0077629527
0.005970791,0.005141719,0.0044772206,0.006140548
0.0073720617,0.0064213723,0.0054501947,0.007406599
0.005579759,0.0049743433,0.0043057734,0.0056697684
0.008344924,0.0074178013,0.0061710295,0.008212793
0.016781768,0.012449084,0.008328661,0.01510561
0.008035076,0.0070982696,0.005941413,0.0079577975
0.003628063,0.0040314477,0.0033601548,0.0034148893
0.0079643605,0.00702562,0.005889011,0.007899369
0.010871057,0.029494487,0.022748565,0.0100717675
0.0043637785,0.004411652,0.003737149,0.0042445622
0.012819271,0.009617942,0.0073349895,0.011053459
0.013792243,0.009938371,0.007569325,0.012503674
0.008150961,0.0072175367,0.0060272776,0.008053351
0.004375615,0.0044174828,0.0037429824,0.0042581353
0.008186546,0.007254223,0.006053653,0.008082635
0.0033093728,0.0038545544,0.0031869083,0.0030643505
0.0042809593,0.0043705725,0.0036961336,0.004149852
0.008784189,0.0077572693,0.006385028,0.008481854
0.0063596093,0.00540709,0.004700422,0.0065486417
0.009405874,0.008082579,0.0065396423,0.0087393215
0.011394912,0.009070525,0.006994145,0.00950468
0.012707658,0.009580353,0.0073074703,0.010891719
0.014865585,0.010277926,0.00781735,0.014185809
0.008044264,0.0071077123,0.0059482153,0.007965374
0.007147843,0.0061946805,0.0052841255,0.0072183874
0.017384637,0.014646013,0.008562041,0.013573445
0.015476778,0.0104653835,0.007954139,0.015181405
0.0094840275,0.008122864,0.0065586134,0.0087709995
0.006734085,0.0057793837,0.0049776975,0.00686844
0.0060898024,0.0051915455,0.004528453,0.0062849117
0.008839446,0.0077865464,0.0063990504,0.008505144
0.009697956,0.008232469,0.0066100233,0.008856998
0.008304869,0.0073763765,0.0061413446,0.008179901
0.0034289714,0.0039219186,0.003252726,0.0031952339
0.011449881,0.009096819,0.0070059504,0.009524729
0.013598507,0.009875565,0.007523424,0.012209202
0.002408048,0.0032049336,0.002695438,0.0022082457
0.013684946,0.00990365,0.0075439494,0.012340225
0.010778542,0.008772206,0.0068591572,0.009276063
0.015214941,0.010385575,0.007895913,0.014751578
0.013740026,0.009921486,0.0075569875,0.012424031
0.008989675,0.007865767,0.0064368914,0.008568038
0.002826344,0.00352105,0.0029310242,0.0025999749
0.007823432,0.0068811667,0.0057846005,0.0077826977
0.010529812,0.008649932,0.0068032867,0.009181739
0.0055401777,0.004957059,0.0042881407,0.0056224354
0.010032445,0.008401957,0.006688962,0.008989374
0.014151695,0.0100536235,0.007653548,0.013057498
0.0084500685,0.0075266645,0.00624895,0.008298937
0.005771112,0.0050569675,0.0043902784,0.005899441
0.010995511,0.008877964,0.006907225,0.009357343
0.008229091,0.007298116,0.0060851863,0.008117646
0.007437819,0.006488079,0.0054989117,0.0074616256
0.015524361,0.010479802,0.007964658,0.015260018
0.008529474,0.007609048,0.006307803,0.008363898
0.0066297683,0.005675328,0.004900453,0.006779652
0.0062272623,0.005276362,0.0046024425,0.0064348727
0.0067032278,0.0057485765,0.0049548484,0.0068422086
0.011924092,0.009311231,0.007110405,0.009783585
0.009176096,0.007963358,0.006483282,0.008645302
0.010070003,0.008420858,0.006697725,0.009004079
