0,1,2,3
0.002052753,0.0038313644,0.0032832902,0.0017858511
0.0010990215,0.005358946,0.0040885317,0.0009219351
0.0010443291,0.0037860186,0.0030660275,0.0009083287
0.004986622,0.0016280154,0.0015713876,0.009892776
0.0073422776,0.0030021842,0.0031434798,0.0077095623
0.002002177,0.0014144813,0.0014486796,0.0020454805
0.004094942,0.0012945124,0.0014385587,0.006159025
0.0020227896,0.0008262276,0.0008772734,0.002873773
0.0024902937,0.0015033883,0.0015312888,0.0025404538
0.0020514247,0.0010053584,0.0010229171,0.002677281
0.0050736503,0.004098413,0.003717777,0.004832945
0.004684848,0.002073057,0.0022319173,0.004920918
0.0010343692,0.0014935639,0.0016210543,0.0010365266
0.008993805,0.0025399865,0.0024881423,0.0129945995
0.0015510404,0.0015996036,0.0016148484,0.0014915132
0.0019658662,0.016114429,0.008128029,0.0017588739
0.0015862121,0.0062766857,0.004701227,0.00129969
0.0029355243,0.0064650914,0.0050314087,0.002392803
0.010644132,0.0043272367,0.00425348,0.011015845
0.0006784927,0.0016544987,0.0018636653,0.0006954597
0.007769041,0.0049370225,0.0045577507,0.007397396
0.009420204,0.0030876393,0.0030927574,0.0117697
0.0010291026,0.0045023235,0.0035417662,0.00088037754
0.003426481,0.0022868682,0.002213813,0.0033539406
0.0016373222,0.008147288,0.0053584813,0.0012653123
0.00085275027,0.0020571963,0.0020358493,0.0008212723
0.0016807647,0.002534517,0.0022896554,0.0015224029
0.002701297,0.004696083,0.0039230175,0.0022922296
0.010473138,0.013554222,0.009375169,0.007965822
0.0030118339,0.0009691488,0.0010774964,0.004905797
0.0027516831,0.00198145,0.0019552296,0.0026224686
0.0020725124,0.015906287,0.008073638,0.0018687609
0.0017006544,0.0071473964,0.0050531593,0.0013548029
0.0020292096,0.0012587504,0.0012691058,0.002296194
0.006057436,0.0020910595,0.0022265583,0.007736991
0.00051249086,0.0010288135,0.0013693913,0.0005729773
0.0065237563,0.0022937523,0.0024437134,0.007866414
0.0050853738,0.0021053054,0.002300621,0.005495817
0.009883131,0.002905988,0.0026119284,0.016127521
0.003501776,0.001091019,0.0012516035,0.0049516945
0.0006292721,0.0008169536,0.0009610664,0.0010872963
0.005419156,0.014090117,0.008978726,0.004644243
0.004394036,0.0014641548,0.0016236339,0.006125048
0.0033786444,0.0014289274,0.0011313962,0.011995099
0.0054922476,0.0051641683,0.004481367,0.005116816
0.005201045,0.002335857,0.0024987524,0.0054790042
0.0026713822,0.002344662,0.00223483,0.0024513355
0.002058861,0.009074951,0.0057308287,0.0016930823
0.006195239,0.0062297704,0.005182265,0.0055667376
0.0015693256,0.005064905,0.003970874,0.0013184169
0.008721891,0.0034148828,0.0035099585,0.009113586
0.002422357,0.0015738552,0.0015891168,0.002406334
0.0017394344,0.0017510201,0.0017427066,0.001652855
0.00838764,0.0073104873,0.0058350107,0.006992592
0.002888521,0.0015910683,0.0016322954,0.0029150571
0.0065862946,0.002403483,0.0024972958,0.008245564
0.00067151943,0.0009756377,0.0011662984,0.0009134859
0.0027521283,0.0030301693,0.0027640027,0.0024493588
0.0010941586,0.0048219217,0.0037306338,0.00092629343
0.0030037062,0.0009934728,0.0011368,0.0039031932
0.011851239,0.009111593,0.006870669,0.009201172
0.002440218,0.0010189886,0.0011020455,0.0029293841
0.004602054,0.0019000673,0.0020803555,0.0049795336
0.015338909,0.0076482953,0.006076296,0.012358592
0.0028637063,0.008948325,0.0057776417,0.0025106587
0.006781277,0.011123802,0.007804844,0.0054788426
0.000680222,0.0014249067,0.0016609652,0.00070981716
0.0064602783,0.0022250419,0.0023081251,0.0086125415
0.002124845,0.0038720276,0.0033161994,0.0018455709
0.0029479885,0.008663175,0.005718027,0.0025654768
0.005820104,0.0019031543,0.0019005059,0.00958572
0.005235178,0.0018590736,0.0019732127,0.007147931
0.00052873074,0.0013804196,0.0017443299,0.00057331595
0.0017372419,0.0013884135,0.001417888,0.001803805
0.00068026164,0.0017429844,0.0019346443,0.000692155
0.0014701736,0.0013493336,0.0014307902,0.001549242
0.00085525325,0.0015480416,0.0016751837,0.0008598849
0.005994264,0.005967407,0.005014539,0.005439306
0.0018554546,0.0041872174,0.0034815161,0.0015960177
0.008265783,0.0036653697,0.0036950852,0.008500976
0.0071292887,0.00519192,0.004621239,0.006522558
0.004887518,0.004751938,0.0041230284,0.004518582
0.0007427085,0.0031463054,0.0027998113,0.00068019674
0.0023057591,0.010468702,0.006174499,0.001999891
0.0022185491,0.0068952846,0.005085101,0.0017833775
0.0072698155,0.0036155204,0.0036315997,0.007381014
0.0048550856,0.00181069,0.0020157152,0.0057256576
0.0008358528,0.0010584207,0.0012004509,0.0010827658
0.00060018647,0.0011340809,0.0014392836,0.00065396214
0.008743061,0.009925055,0.0072257826,0.0068821963
0.008442485,0.007499528,0.005936678,0.0069959396
0.0051097134,0.002159073,0.0023530393,0.005399418
0.0012262978,0.0036764545,0.0030372604,0.0010704594
0.014244832,0.004809611,0.004534009,0.0134984525
0.00091224734,0.0009373896,0.0010361801,0.0013725229
0.0018519149,0.0015660104,0.0015648586,0.0017713979
0.0059916964,0.001837724,0.0018748054,0.009614577
0.0014565145,0.0013053408,0.0013964896,0.0015893121
0.0075942925,0.0023745864,0.0023180258,0.011970034
0.012334921,0.009937846,0.007403393,0.00964475
0.0018713946,0.0014226423,0.0014479941,0.0019087548
0.0010104313,0.0011941633,0.0013192517,0.0011636828
0.005488545,0.0024557952,0.0026303504,0.0057542315
0.0014602288,0.0017801767,0.0018124776,0.001405695
0.0019537143,0.0013499516,0.0013766282,0.0020662912
0.0028181472,0.00538897,0.0043465155,0.0023459364
0.0013307211,0.0012358469,0.0013321654,0.0015311358
0.00476461,0.011151078,0.007268298,0.004216881
0.00089638913,0.0016870613,0.0017895943,0.0008906433
0.0032680114,0.001220807,0.0011278151,0.008339634
0.0027191266,0.0009929172,0.0009924556,0.006216536
0.003717657,0.022481395,0.013006446,0.0029037476
0.0065398,0.0020131788,0.0020406807,0.010157503
0.0043526315,0.0016490071,0.0014390026,0.011063936
0.00961934,0.004875753,0.0045885704,0.009492983
0.0023531243,0.00078822195,0.0008473501,0.004446534
0.00087436184,0.0033968203,0.002814834,0.0007740879
0.020281827,0.01132604,0.0084403055,0.016387299
0.0021950481,0.002046245,0.0019774504,0.002037596
0.0010051323,0.0030872077,0.0025841275,0.00089254114
0.0005285161,0.00093514967,0.0012859362,0.00059950986
0.0058341585,0.0025660992,0.0018687228,0.016783742
0.0025710934,0.01243979,0.006832738,0.0023458581
0.000939302,0.0018469715,0.0019320641,0.000924183
0.0139744105,0.0052651567,0.0048376005,0.013119005
0.004771835,0.0018473126,0.0020408155,0.0055029863
0.00053949066,0.0017045463,0.0023609113,0.0005365808
0.008208211,0.0042482037,0.0041361265,0.00826583
0.0057958304,0.0019050811,0.0017056201,0.01310075
0.0015291047,0.002981441,0.002593479,0.0013617474
0.0018597178,0.001450459,0.0014982733,0.0018649562
0.0019307625,0.00069935183,0.00075270305,0.0031783853
0.0031139678,0.013546119,0.0076835817,0.0027877146
0.001304772,0.001587624,0.0016681649,0.0012802255
0.0014260007,0.005654831,0.0042993263,0.0011831309
0.0015954084,0.013523724,0.0071009384,0.0013493084
0.0014406426,0.005895371,0.00444547,0.001189477
0.0006157392,0.0017758133,0.0020178151,0.0006333931
0.0039815777,0.0036665574,0.0032890018,0.003688887
0.004795995,0.0075283665,0.005762317,0.004119756
0.0012836747,0.0059777005,0.004444462,0.0010574723
0.0017317802,0.006486818,0.004804805,0.0014077646
0.0034592093,0.009965391,0.0063406876,0.0030682671
0.0076408074,0.011848258,0.00825783,0.0060621663
0.0010399044,0.0018918224,0.0018506444,0.000994358
0.0077228667,0.0027098237,0.0027360374,0.009945618
0.006550571,0.002472848,0.0019946755,0.015923083
0.0024463919,0.0029379143,0.0026895774,0.0021902483
0.0026635781,0.0013860315,0.0014204222,0.0029106918
0.0042550615,0.0015007149,0.001683146,0.00538239
0.0032343825,0.0065684514,0.0050346423,0.0026836593
0.003054921,0.0014374632,0.0015241898,0.0032443036
0.0009440392,0.0028809004,0.0024516354,0.00084710954
0.006310745,0.0042747767,0.0040207515,0.0060717184
0.0058752843,0.0039313342,0.0037570945,0.005743672
0.007519989,0.0033007525,0.0033927902,0.007761234
0.004039282,0.0018317411,0.0019654685,0.0041841962
0.001500682,0.01432632,0.007359852,0.0012671727
0.005936712,0.00367482,0.0035906467,0.005868165
0.0009918044,0.00096270675,0.0010451631,0.0014511663
0.010079867,0.0061727697,0.005340961,0.009117607
0.0019519159,0.006842102,0.005003944,0.0015706127
0.001892071,0.0018288281,0.00178282,0.0017769978
0.0016365756,0.0016800985,0.0016514,0.0015531472
0.005765104,0.0018637734,0.0017810583,0.010955469
0.01370459,0.0061250427,0.0053281207,0.012173846
0.0035084693,0.0013954618,0.0015572661,0.0037064007
0.0026699381,0.001441676,0.0014651088,0.002863238
0.0035510105,0.0027182216,0.0025580055,0.0033901792
0.0009861459,0.006219801,0.0044456683,0.0008057879
0.0012378473,0.0019346286,0.0019249,0.0011838806
0.000492043,0.0014105318,0.0019435735,0.0005208803
0.0031133,0.004247978,0.0036815961,0.0026763286
0.0026442225,0.0016480654,0.0016787441,0.002584946
0.0020517302,0.0016371647,0.0016336208,0.0019465635
0.0011352439,0.0028640486,0.002457928,0.0010164455
0.005092766,0.013080321,0.008334808,0.0044312566
0.0033784003,0.003969454,0.0035055683,0.0029555878
0.002238774,0.0011636794,0.0011783891,0.0026732606
0.0014096643,0.014505379,0.0073551894,0.0011877108
0.0019276903,0.0048010256,0.003873481,0.0016298796
0.0009471465,0.0026213836,0.0023043533,0.00086296373
0.0058147092,0.0022594815,0.0024437937,0.006584055
0.0007758326,0.0014666261,0.0016781768,0.000800087
0.001424311,0.0023929896,0.0021570628,0.0012981534
0.0034399226,0.0015202255,0.0016464689,0.0035802585
0.0025195433,0.0012955214,0.0009270581,0.013064363
0.00078355713,0.0019579849,0.002049247,0.00077366317
0.00046999197,0.0012814284,0.0019095525,0.0004996386
0.0018813147,0.001280301,0.0013209425,0.0020983247
0.0018111969,0.0019906992,0.0018936656,0.0016828534
0.0025505244,0.0020655752,0.0020091457,0.0023717473
0.0015233599,0.0037519187,0.0031244622,0.001324108
0.0036748475,0.0039014844,0.0034441652,0.0033022605
0.0013911434,0.00087093195,0.00084128324,0.0023058404
0.0039101983,0.0063681155,0.005080929,0.0032744945
0.0021764215,0.007302688,0.0052093263,0.0017255108
0.0008840763,0.0017018722,0.0018182402,0.00088080467
0.0011561892,0.0013985378,0.0015559929,0.0011680572
0.004883952,0.0058151833,0.004810533,0.0043661427
0.0069473633,0.007933159,0.006132896,0.0058708023
0.005771126,0.001993479,0.0017616289,0.013043341
0.0038778952,0.0057759983,0.0046923305,0.0032973532
0.0052861986,0.0017665918,0.0018566542,0.007766972
0.0057829856,0.0032956954,0.0032983045,0.005784943
0.0055453237,0.0018488043,0.001923982,0.008183496
0.0043814583,0.0013878833,0.0015289512,0.0065013273
0.009793074,0.0033522581,0.003401002,0.011135809
0.0010547427,0.0022991232,0.0021149039,0.0009786632
0.002053465,0.002505436,0.002325624,0.0018682141
0.0010047293,0.0011916511,0.0013336076,0.0011955838
0.0005852936,0.0019532524,0.002306762,0.0005882338
0.00997356,0.004945895,0.0046267547,0.009778496
0.005984527,0.0026079428,0.0027932383,0.0062460224
0.0051318374,0.0017616272,0.001632352,0.010834341
0.020220002,0.0045720716,0.0033094229,0.019136043
0.0013109356,0.0010956759,0.0011716746,0.0016985645
0.005883813,0.0019783746,0.0017459997,0.013499807
0.003200704,0.0023615032,0.0022945013,0.0030460116
0.007406326,0.009485485,0.0069204066,0.005977026
0.009927492,0.002910206,0.0028635103,0.0130843595
0.0018640992,0.0015405274,0.0015627987,0.0017978494
0.0037537212,0.0021986917,0.0021944707,0.0037508067
0.00052370556,0.0015588067,0.0021008502,0.0005402816
0.004032085,0.0081401635,0.005850066,0.0034735163
0.0014863571,0.0012802426,0.0013440249,0.0016470457
0.0027118488,0.001373365,0.0014171927,0.0029862954
0.0060747233,0.0027164707,0.002885416,0.0063077677
0.0028951964,0.00096996815,0.0011174195,0.003535565
0.0010111246,0.0041301497,0.003295592,0.0008727453
0.0005864414,0.0012472264,0.001558292,0.0006335918
0.0007697186,0.0011284169,0.0013533849,0.00087943184
0.0042564156,0.012144515,0.0075380467,0.0037793233
0.0017834835,0.0011209248,0.0011169523,0.0023125259
0.0078573795,0.0026279148,0.0023124358,0.015562886
0.0047295946,0.0017606766,0.00150286,0.012421737
0.001513899,0.006235896,0.00464891,0.0012403211
0.0072218804,0.012094984,0.008376175,0.0057701305
0.00696616,0.0031195162,0.0032358617,0.007182211
0.0058661597,0.004186122,0.0039276853,0.005682393
0.005490618,0.0052332217,0.00452372,0.005105386
0.001486614,0.0011810096,0.0012522534,0.0017922089
0.016491044,0.0069013108,0.005449794,0.0134261
0.0019508351,0.0016543743,0.0016384668,0.0018478418
0.00660494,0.012631309,0.008504947,0.0053843404
0.0065934807,0.013904254,0.00913998,0.005409331
0.0007361006,0.0013986948,0.0016010893,0.0007617228
0.006953758,0.0023272652,0.0023811643,0.009487792
0.007648324,0.0045190156,0.0043112086,0.007543838
0.0053276783,0.0023759808,0.0025532579,0.0055219433
0.004536844,0.0019121516,0.0014779685,0.014556994
0.000632658,0.001169625,0.0014493075,0.0006814718
0.004088198,0.0052067176,0.004329742,0.0035873349
0.003469968,0.0015799933,0.0016964523,0.0035959731
0.0026286233,0.006269846,0.0048864814,0.0021531926
0.0022924216,0.0026154923,0.002438503,0.0020789206
0.0014919975,0.010159929,0.005878566,0.0012017677
0.0034302608,0.00741752,0.0053930758,0.0029302505
0.0032180883,0.009079162,0.005941858,0.00282693
0.0036263722,0.018931367,0.010356882,0.0032939622
0.0014611232,0.004742552,0.0037833757,0.0012410077
0.0045302613,0.010950173,0.007055522,0.004024982
0.00062805275,0.0016732041,0.0019237623,0.00064987014
0.0030787855,0.0100038005,0.006224194,0.0027336173
0.0032375124,0.004719142,0.0039746724,0.0027403329
0.0024941403,0.009663579,0.0060122013,0.0021328388
0.0042038,0.0032707134,0.0030111196,0.0040274253
0.0013897165,0.001390601,0.0014692156,0.0014357981
0.0052552014,0.001838842,0.0019948985,0.006797621
0.0036325282,0.0014214762,0.001582461,0.0040041856
0.0012364308,0.002423104,0.0021624821,0.0011270257
0.0012920096,0.0015149366,0.0016011975,0.0012729714
0.001318484,0.0033170634,0.0027998725,0.0011618928
0.0006535113,0.0015734506,0.0018108039,0.00067714136
0.001496065,0.013696818,0.0071640913,0.0012487813
0.0027790214,0.0029709055,0.0027413967,0.0024848569
0.0008920115,0.0050415597,0.003880412,0.0007570927
0.0022404937,0.0007037699,0.00080604595,0.0032663513
0.005635848,0.0018396046,0.0019106042,0.008436391
0.0041390853,0.0016566495,0.0018290571,0.004551164
0.00067476876,0.0016308265,0.0018477155,0.0006935965
0.0008854871,0.001199012,0.0013935468,0.0009626252
0.0054798615,0.0026571937,0.0027869057,0.0056113135
0.0018536028,0.011659158,0.006507943,0.0015628062
0.0013577085,0.001341052,0.0014312059,0.0014368447
0.0004652687,0.0010661066,0.0014830367,0.0005295468
0.0057789455,0.0024848236,0.002691251,0.0060167564
0.0008435758,0.003405807,0.0028283445,0.00074815203
0.0048910654,0.001615149,0.0017041009,0.007489774
0.0029791584,0.0016774316,0.0017064395,0.0029914733
0.003825218,0.002793273,0.0065865694,0.02964971
0.0010109841,0.0014888126,0.0016454095,0.0010206695
0.005137513,0.0016524837,0.0017448863,0.0078050722
0.004581343,0.0016414021,0.0018473285,0.005477451
0.0014156995,0.017658653,0.0087810755,0.001186232
0.00056528643,0.0016825877,0.0020934008,0.00058254116
0.0009641617,0.0025606689,0.002294152,0.0008849047
0.0057441355,0.0017544725,0.0018027527,0.0092706615
0.0021454808,0.0010322792,0.0010601695,0.002728817
0.0015773928,0.014012254,0.007248829,0.0013430442
0.0041681677,0.0018751062,0.002015863,0.0043217484
0.007355986,0.0028900981,0.0029838716,0.008308455
0.00079096603,0.0013273642,0.0015491918,0.00082412583
0.00406278,0.0016853308,0.0014208605,0.011016922
0.0051624635,0.0020159783,0.0022270742,0.00582225
0.0025806122,0.001016613,0.0011201735,0.003072839
0.0006279627,0.0018517264,0.0020754435,0.00064137456
0.0012666255,0.001375454,0.0015130875,0.0013121378
0.0032325415,0.0033161978,0.0030186598,0.0028960705
0.0058683986,0.0079725245,0.006144795,0.005106224
0.0046055657,0.0017116216,0.0019145347,0.0053336928
0.0031407555,0.01209062,0.0069873095,0.002839766
0.0004236662,0.0011203388,0.0018512594,0.00045568045
0.0012893751,0.0034056585,0.0028806513,0.0011367816
0.0038409473,0.0012808378,0.0014551863,0.0050326413
0.0053233267,0.0120282145,0.007864188,0.004592732
0.0035100486,0.010018488,0.0063881422,0.003107708
0.0024906266,0.0028781418,0.0026173028,0.002224849
0.0061145257,0.0033041914,0.003355331,0.006160934
0.0038538002,0.0017948791,0.0013042721,0.014506
0.004408951,0.0020124775,0.0021531158,0.0045602545
0.0082162265,0.0032492974,0.0033638822,0.008615857
0.003405807,0.0014009106,0.001548932,0.0035814561
0.0043453677,0.0014302289,0.0016097333,0.005894379
0.0006320556,0.0015159033,0.0017790511,0.00066118536
0.0029511692,0.00275449,0.0025693942,0.002686024
0.0005867013,0.0016008049,0.0019040087,0.00061693904
0.0011801672,0.0011107229,0.001181794,0.0014985272
0.0029164765,0.006352271,0.004941752,0.0023789406
0.0010635523,0.001355068,0.0015186411,0.0010812773
0.006283688,0.003492082,0.003508868,0.006303722
0.0016071795,0.0044796993,0.0036555645,0.0013754527
0.00452118,0.0015922929,0.0014621741,0.010294184
0.00653919,0.0021348656,0.002085962,0.01077634
0.007836435,0.0023702607,0.0023310513,0.012206436
0.0016939515,0.0058646654,0.0044971756,0.0014008105
0.0010466324,0.0057785017,0.004294514,0.0008684045
0.0021357373,0.017689621,0.008845293,0.0019277363
0.0006786826,0.0022347905,0.0023054092,0.0006662558
0.0022649686,0.0010047284,0.0010624677,0.0027985494
0.0012953535,0.0012701821,0.0013871143,0.0014530428
0.005517287,0.0018744353,0.0017781663,0.010538112
0.0005324906,0.0014253381,0.0018176041,0.0005727741
0.0008236407,0.002095838,0.0020828766,0.00079476484
0.0025138324,0.001977053,0.0019242027,0.0023561262
0.0037909914,0.0012514605,0.0014284635,0.0049263453
0.0021947995,0.014580113,0.0076573156,0.0019651747
0.0029367413,0.0024681299,0.0023420113,0.002729283
