0,1,2,3
0.0049664807,0.0020556238,0.0019214319,0.003066147
0.0027997715,0.00078619656,0.0008505125,0.005872252
0.01208496,0.0028813963,0.0017190913,0.01511218
0.009262664,0.003052874,0.0022943025,0.0038735766
0.001427303,0.0077344184,0.0031760624,0.0014155223
0.0029991374,0.008191644,0.0055520968,0.005537073
0.007917117,0.00085395726,0.0020714044,0.0015658776
0.0040861154,0.0057308064,0.0055681528,0.0067364387
0.0050084167,0.00058325287,0.0015202977,0.001309231
0.0030286815,0.00059176417,0.0006720053,0.0036581152
0.0077391146,0.0017213327,0.0016310533,0.0053226463
0.002990373,0.0007102358,0.00052763027,0.0064593293
0.0011078897,0.003929862,0.0022343292,0.0008144465
0.0054841116,0.0021952642,0.002024258,0.0034915358
0.0016343115,0.0069046454,0.0028971229,0.0017080047
0.002943588,0.00036486113,0.0005715841,0.0039799917
0.0036545054,0.0060889507,0.0037947912,0.00077143405
0.002934916,0.0014488515,0.005212891,0.0035279063
0.0014191585,0.0054176035,0.007883727,0.0015143034
0.0061365245,0.00042171252,0.0029773929,0.00062079175
0.005292945,0.00093651353,0.0010563369,0.0040430934
0.006053369,0.0024846406,0.002292869,0.005315795
0.0052862763,0.0008290178,0.001146659,0.0027290662
0.0024931405,0.0005842357,0.00062737253,0.0043600216
0.0012064105,0.0011985262,0.0042224275,0.0015460955
0.0043187086,0.0011995478,0.0012459016,0.006646292
0.0052505173,0.002228484,0.00531306,0.008199911
0.005093827,0.00035345615,0.00068108516,0.0031127892
0.0021677373,0.0003264508,0.0007485839,0.0017547447
0.010423168,0.00031203343,0.004236183,0.0005656853
0.0013913892,0.0062811486,0.0031536839,0.0008904439
0.0017038169,0.008820091,0.0067352178,0.0036082973
0.0016780952,0.005495982,0.0031537781,0.0018322024
0.0046150973,0.0011648234,0.0012373964,0.0031938127
0.001137332,0.0029590523,0.0018846043,0.0008236478
0.0063558407,0.0022305949,0.0036183696,0.009269077
0.0012163938,0.005189263,0.008006285,0.0012200269
0.004366526,0.0028281268,0.0023173518,0.0038100898
0.001861683,0.005027558,0.0062536956,0.0022693907
0.0010869881,0.0008189385,0.002334534,0.00056774495
0.010453869,0.004345403,0.0040102205,0.0014091437
0.0019278903,0.0050183497,0.010547692,0.0020880497
0.0010362302,0.0030964566,0.0019156084,0.0007469033
0.012836129,0.005374761,0.014269144,0.010523559
0.003454618,0.003925901,0.008450272,0.0038060956
0.016093321,0.0018919394,0.0053242226,0.001807437
0.013569549,0.0021569415,0.0048208926,0.0016800977
0.0014500881,0.0028937636,0.005972201,0.001569806
0.0019710588,0.0007433543,0.0011582149,0.0025945285
0.00186703,0.0012137752,0.0016016772,0.0093858875
0.003813753,0.006087814,0.0027213448,0.0017318006
0.0053543528,0.0005192848,0.001429384,0.0014075268
0.013258157,0.005748497,0.006543377,0.013512004
0.01612299,0.024656188,0.010367869,0.014630759
0.002500141,0.0017141763,0.002316557,0.0028167353
0.018492768,0.008779076,0.00453802,0.008437448
0.0029956035,0.00019848187,0.0008281504,0.0019214264
0.0058395653,0.000695147,0.001248873,0.002131083
0.009054122,0.0004984625,0.0023568268,0.0010978526
0.00437851,0.0031309044,0.0072720423,0.0053582853
0.002486557,0.004200957,0.0029831356,0.0026238286
0.0027128041,0.00052517815,0.0010043455,0.0019092561
0.0021675352,0.00048738258,0.0005872949,0.0039051294
0.0031388989,0.0013722295,0.001802214,0.010046425
0.003072037,0.001250253,0.0026374352,0.0044034207
0.0024483292,0.0049767885,0.006076624,0.0034200063
0.0035943983,0.0009669575,0.0010727083,0.005498638
0.0039298446,0.0011705835,0.0014138079,0.006269917
0.004492609,0.0061837905,0.006146187,0.007799518
0.0038179674,0.0026088646,0.007867798,0.0044144387
0.008839957,0.0026904421,0.012977732,0.0041861027
0.0014595219,0.01200988,0.021075862,0.0017315313
0.0039201863,0.0011159439,0.004193577,0.0005328066
0.0008061035,0.005057587,0.002495486,0.00052300765
0.0076764743,0.0077177817,0.008766644,0.010622492
0.00831787,0.0069751805,0.003078961,0.0046397224
0.017047001,0.019604068,0.006412665,0.0071401754
0.010380543,0.000984489,0.0018010272,0.0034302624
0.005067251,0.01179913,0.0033257718,0.0021103565
0.0067525674,0.0021151912,0.0020173304,0.0065753562
0.0068966886,0.005105425,0.006016982,0.009566945
0.0014552696,0.0046286457,0.002663365,0.0010195014
0.001075072,0.0002943885,0.00044834637,0.002675994
0.013875218,0.0037448138,0.0038307381,0.0030823012
0.0022954422,0.0027274184,0.002398778,0.002129893
0.0046769674,0.0017570932,0.0039659846,0.010210337
0.005844839,0.0027177136,0.0102548,0.0019879208
0.0043573002,0.0010270899,0.0029882283,0.0005369687
0.0032134065,0.00036287712,0.0012986829,0.0011989566
0.007880893,0.017300239,0.0046771406,0.002104372
0.015764462,0.001868149,0.0029866048,0.004443386
0.0015720984,0.011186791,0.0029469628,0.0009043304
0.0012957182,0.00052154483,0.00049268274,0.005730573
0.0025783207,0.009816643,0.035263382,0.00085164345
0.0015296728,0.009219416,0.0037022915,0.0016109654
0.009846691,0.0005197243,0.002043105,0.0016447421
0.0051509566,0.0006185454,0.0007903045,0.0046380097
0.0010060334,0.00045965452,0.000356482,0.004203591
0.0028190024,0.0057986337,0.0026184232,0.00164261
0.0020631186,0.0011968075,0.00077880186,0.0103035
0.0050844476,0.002991909,0.0028948467,0.0049558217
0.00397851,0.0017911078,0.0021975173,0.0046543167
0.007152714,0.00041710277,0.0020921743,0.0010070312
0.002952901,0.0052132923,0.002575056,0.002284099
0.014925604,0.0048606503,0.015116253,0.011100458
0.0010730276,0.0047639613,0.0025841494,0.0007450496
0.0133466795,0.0060021905,0.0034121512,0.008843784
0.005835821,0.011298643,0.0033344273,0.002944793
0.0013591199,0.0022788704,0.0017602291,0.0010466324
0.0020955445,0.0016453287,0.0027324373,0.0007831633
0.0026221743,0.0008551685,0.0022508746,0.0028847973
0.0034462968,0.0012697824,0.0013207798,0.0021165048
0.0015415276,0.011005206,0.0040197377,0.0015034396
0.0019985302,0.0012655673,0.0013579892,0.0014383587
0.0025655255,0.0017328233,0.0019118077,0.013677674
0.002512233,0.003084418,0.0027238359,0.0011089445
0.008425342,0.0034594822,0.003465333,0.0015577808
0.0067820125,0.0040622586,0.002798853,0.0021510196
0.008563818,0.008960508,0.013631115,0.007835986
0.0013610661,0.0083954055,0.0036103842,0.00075543986
0.0036129465,0.0042602546,0.011223449,0.0028006101
0.020155767,0.001542324,0.007188004,0.0013458168
0.0018320585,0.002653273,0.0038215274,0.0017245869
0.010371788,0.008551709,0.0039812056,0.007847698
0.0056204894,0.0032546143,0.0023809897,0.0034285411
0.0051606176,0.0013872782,0.001535418,0.0060460693
0.004856735,0.0004511863,0.001371262,0.0013749457
0.002065243,0.0049482984,0.0066460148,0.0026333719
0.004784377,0.0024407965,0.009710871,0.0016886378
0.003010199,0.0026743645,0.0078112385,0.003254602
0.0016506314,0.0032502054,0.0022261536,0.0010423646
0.003375823,0.0017394163,0.002307383,0.003945632
0.0051447293,0.0012555217,0.002453858,0.00082164456
0.0062238663,0.0003474627,0.0016825171,0.0012178267
0.0009066128,0.00088323053,0.0024770494,0.0010891384
0.0071061347,0.0003274488,0.0020956763,0.0009932838
0.0015001413,0.00050642615,0.000620021,0.0045830156
0.0036626782,0.0017430634,0.0032460697,0.0049716253
0.0036160252,0.0012939362,0.0020231246,0.007833717
0.0055427635,0.010070503,0.0053361678,0.0012218818
0.004142615,0.0018290422,0.0051977993,0.009163182
0.012061949,0.0017056274,0.001909975,0.0050914017
0.0038944301,0.0131659815,0.009233549,0.007997038
0.003950558,0.0018863389,0.0031787632,0.013806553
0.001740934,0.0022459775,0.0029078645,0.0015740516
0.017270481,0.00092018873,0.0056836116,0.0011294913
0.0027987359,0.0011574504,0.001568819,0.008133991
0.013985038,0.0010438224,0.0030624557,0.0026239182
0.003916708,0.011244296,0.005626372,0.006035662
0.0022609245,0.0029113826,0.0031276422,0.00077533856
0.0038230855,0.0060852584,0.0040488658,0.0009403559
0.0037096522,0.00029079782,0.000675482,0.002805027
0.003928167,0.001486946,0.0022612752,0.00088526274
0.0017089074,0.000604763,0.0009864955,0.0031043403
0.0054880166,0.0043318477,0.0036390475,0.005982726
0.0037537157,0.0014431349,0.007439114,0.0012732055
0.0014651387,0.0043823156,0.006712238,0.0014768295
0.015375063,0.00060929835,0.0042389757,0.0014816985
0.001900173,0.0069827647,0.003169159,0.00078675937
0.0025148022,0.0017950338,0.007843114,0.0019774786
0.0008981323,0.0047024414,0.0072648684,0.00091071223
0.010306361,0.0036186771,0.003912095,0.009936232
0.005656867,0.0010399831,0.0034732723,0.00053988345
0.0033273515,0.00038474385,0.0007658169,0.0026154467
0.0029099393,0.0014696054,0.0017448829,0.012004974
0.008925586,0.0004350788,0.002666767,0.0008797164
0.006774106,0.0013209376,0.0012076274,0.0061026854
0.005214508,0.0004725316,0.00088667584,0.0025002917
0.0023476935,0.00044936987,0.0005298834,0.0049737603
0.005750252,0.0010390774,0.0018489169,0.0014677076
0.0019431259,0.016086413,0.005228919,0.0008276467
0.0050241,0.0014230415,0.0015575472,0.0052979337
0.003834292,0.0073796096,0.002807816,0.0027395203
0.0062868414,0.0038086947,0.002534633,0.002671015
0.0017184648,0.012119525,0.0033914682,0.0014113091
0.0027544638,0.00015581737,0.001021913,0.0011353163
0.0065519465,0.00049838214,0.00083018374,0.0036383627
0.0010035011,0.00043344774,0.0006266172,0.004547078
0.003553444,0.0012216542,0.0028729425,0.005427136
0.009304926,0.00535105,0.011942455,0.009204463
0.0026450977,0.0013568909,0.0021360584,0.00924302
0.0037025008,0.0005365274,0.0008333033,0.0026545692
0.018186813,0.003966535,0.0039224843,0.015153042
0.0063923653,0.0006355789,0.0051043886,0.00034203508
0.001972133,0.0020255868,0.0079627335,0.0017326121
0.0014119768,0.0042753695,0.012325978,0.0008217295
0.009014535,0.0028153504,0.0022870197,0.005798248
0.002916973,0.0012342592,0.0012558715,0.010841379
0.0010708404,0.0117979115,0.0035576776,0.0005193004
0.0024640688,0.0010445376,0.002521397,0.004578256
0.0011592634,0.0006085026,0.00053514127,0.0067051803
0.0073167877,0.00023530045,0.010466824,0.00017309925
0.0035227686,0.0012842147,0.0022671344,0.0072362777
0.0058334563,0.0060182116,0.006990129,0.009615091
0.008877771,0.0002593738,0.0021955024,0.0011757732
0.0013724515,0.010822981,0.015647035,0.002557928
0.002200497,0.0011330039,0.001853977,0.002822484
0.0010062576,0.0035366572,0.008722755,0.0008782549
0.010431818,0.0027792102,0.0023914068,0.008429542
0.0022997162,0.0007252166,0.0008170829,0.005641107
0.005639427,0.0058195293,0.0033923872,0.0053608348
0.0050400384,0.00016875313,0.0020542068,0.0010146454
0.0047627063,0.00023135354,0.0020201202,0.0008779169
0.007895824,0.00027026003,0.0018757017,0.0012927499
0.002185804,0.00019353934,0.00053187145,0.0020879821
0.0073727183,0.009396659,0.0040864293,0.0064477115
0.014375651,0.0010359109,0.0043565286,0.0016974095
0.003439561,0.00020678295,0.0009823168,0.0019226146
0.0024214955,0.00093824655,0.0019036686,0.0047815144
0.0062324195,0.0019131466,0.0018565517,0.0049637104
0.009735897,0.0012852169,0.0035290045,0.0012548205
0.002886695,0.001370698,0.0021052435,0.009474188
0.013512505,0.013876534,0.0048313816,0.0054111998
0.013473205,0.0016354688,0.0036511992,0.0023250598
0.005586939,0.0022481445,0.0075976388,0.006844257
0.007697701,0.0019102097,0.0017435902,0.0046924157
0.011157301,0.00270246,0.002217381,0.010976434
0.004167625,0.0013907844,0.0014427211,0.01104871
0.0019802519,0.006547426,0.0030934878,0.0021625482
0.0044676987,0.00029310922,0.0008087495,0.0025180208
0.0018757392,0.00019372454,0.0005266427,0.0018119902
0.0033242803,0.00017500145,0.001240627,0.0012471903
0.0023008792,0.0007147569,0.001070073,0.0038945596
0.009413248,0.007704982,0.0032040926,0.0046285884
0.0007236687,0.001146439,0.0047405087,0.001002639
0.022922734,0.0011856881,0.007099261,0.0013468593
0.0017242167,0.003965467,0.0068240575,0.0017951023
0.0041170497,0.000450272,0.006562629,0.00021080422
0.0029455116,0.0082685985,0.0056608263,0.005614806
0.010127908,0.0014820392,0.0028948179,0.0020352895
0.0015047366,0.012861124,0.011292934,0.004248291
0.0008641062,0.007820532,0.013141452,0.0016807342
0.008525439,0.0031633945,0.0037240097,0.0013101685
0.0063177464,0.0059523103,0.0037292056,0.0061682733
0.0061706672,0.002093583,0.0032802501,0.0009172501
0.0075563295,0.00075711333,0.0023903104,0.0010585589
0.0017856088,0.0006902585,0.0011570948,0.0024493753
0.0045967186,0.0024340092,0.0074647404,0.0052295835
0.004065696,0.010904184,0.0050456896,0.0056578186
0.0013688781,0.0005442345,0.0006571212,0.005154873
0.0015257342,0.000618903,0.0012082199,0.0028197367
0.00782462,0.0026549832,0.0057863058,0.013773953
0.0028511283,0.0031216447,0.0074215624,0.0031549195
0.0016538121,0.01056538,0.004294149,0.00087571796
0.01161968,0.0032500818,0.0025133695,0.006317237
0.0026442285,0.012225781,0.01054217,0.006893841
0.003308181,0.0033785063,0.003024036,0.0009982844
0.0031670358,0.000346334,0.0009428298,0.0018560058
0.0014364787,0.0003718478,0.00046102254,0.0039463253
0.006792305,0.00056314067,0.001966115,0.0011220991
0.0038783173,0.0046936087,0.003667425,0.0008873271
0.0017625792,0.00027869813,0.00073298695,0.00174429
0.002167141,0.0015814397,0.0029480897,0.0006006852
0.008591954,0.0010742167,0.002630453,0.0014389519
0.0015141707,0.0008070766,0.00052325893,0.007953404
0.0014339043,0.010538117,0.014719117,0.001975681
0.0041116974,0.0007155601,0.001180733,0.0019640634
0.00510196,0.00074665167,0.0012203099,0.0021053755
0.0036313133,0.0055648694,0.007415298,0.005921749
0.0026224712,0.0013129729,0.0023078057,0.008149215
0.022613402,0.001621708,0.007163253,0.0016384261
0.002394323,0.0015268198,0.0055273687,0.0029552323
0.012368724,0.008669299,0.007204424,0.012619789
0.019879702,0.0061218035,0.004559707,0.015340235
0.0029440348,0.00745945,0.0037800379,0.0036236388
0.0015307154,0.010919962,0.0051540416,0.002550994
0.0029187128,0.00063052046,0.0006527731,0.0046243374
0.008117788,0.002380043,0.0025404783,0.002652227
0.0009979283,0.0028920455,0.0018171119,0.0007229477
0.0046489188,0.0055836067,0.0026350906,0.0029872227
0.001287036,0.004009467,0.002366939,0.00091084285
0.019183097,0.035469018,0.01522486,0.010893204
0.0111658005,0.0045368657,0.008451278,0.01358521
0.003059627,0.00429842,0.010608609,0.0026793545
0.008086368,0.006122906,0.005406098,0.0010459762
0.001877841,0.0006532193,0.0010904771,0.003311736
0.0011218938,0.0021505193,0.0093680015,0.00062337203
0.0022413575,0.001658099,0.006053547,0.002475385
0.0038065477,0.008812324,0.0061438633,0.0075127287
0.0020223593,0.0011085337,0.0014040453,0.008786854
0.0019210615,0.002202067,0.004216981,0.0019831785
0.009491172,0.0018615297,0.0021159146,0.0033877944
0.013980824,0.0046087625,0.0055565266,0.0015108739
0.0024122153,0.00021253485,0.000586847,0.002240271
0.0030790153,0.0004694141,0.0006601474,0.003481885
0.0014635002,0.0006831458,0.00072521035,0.007323857
0.0059910095,0.009790231,0.0038643363,0.0053922394
0.004977112,0.00019894872,0.0014758336,0.0013857135
0.002987886,0.0012591808,0.0023834172,0.00071985263
0.002680963,0.00070023414,0.0008880926,0.003493318
0.0035963543,0.00072298874,0.0011498462,0.0019679414
0.01217591,0.0012134267,0.0019362884,0.0043645715
0.0051910724,0.00410484,0.002710442,0.0043611205
0.0018943724,0.0040890174,0.0055130967,0.0021175323
0.008750763,0.0014797604,0.0012918808,0.0064028897
0.011689181,0.0053473357,0.014817937,0.005067324
0.0051720478,0.0005732015,0.0009134298,0.0027098698
0.0022181522,0.0007276149,0.0007052282,0.0066972617
0.003234659,0.0032327883,0.002722176,0.003194804
0.0032395732,0.002719079,0.0038819348,0.02576492
0.011982905,0.006637257,0.010660927,0.013123111
0.005867363,0.0016527197,0.0021775165,0.001775465
0.0038471168,0.00091076177,0.0012382731,0.0019715268
0.001348119,0.0005280007,0.00094710145,0.0023557935
0.0018999893,0.009416226,0.011484199,0.0049642683
0.0033643204,0.00056712964,0.0009991141,0.0021075716
0.0016369442,0.013857872,0.0034488805,0.00092631154
0.0085225245,0.0007927026,0.0011571777,0.0043029734
0.0032389974,0.0046233693,0.0037481205,0.0040367027
0.011787504,0.006104565,0.011762541,0.0121821
0.0025547335,0.0030392567,0.0069482783,0.0027996195
0.0014321118,0.004065328,0.0031868932,0.001318729
0.004545248,0.00068673596,0.00082614773,0.0037423454
0.0017207059,0.040799648,0.00036474812,0.0139769465
0.009812143,0.0006152189,0.0018653487,0.002091169
0.009565695,0.001977265,0.001718235,0.0049901577
0.004534504,0.001053779,0.0010361058,0.0060277516
0.005913956,0.001339727,0.0017523384,0.002230874
0.002371656,0.002966914,0.0042365813,0.002507712
0.004216701,0.00031228046,0.0018768634,0.00087512325
0.0011360309,0.0090820715,0.0028455753,0.0006384661
0.0011948752,0.0032501067,0.0019871832,0.00089104904
0.0033038286,0.00083852245,0.0006358215,0.008052015
0.00611594,0.005806594,0.0041554323,0.006725489
0.0059295436,0.0021834518,0.0028845025,0.00095912034
0.0130411675,0.0026694047,0.0020199073,0.01159038
0.0026326631,0.00015311615,0.0008777701,0.0012799037
0.008368545,0.0022247455,0.012038917,0.003441273
0.0025857168,0.0028971445,0.0028784168,0.0008546391
0.008067553,0.00033509958,0.0018734658,0.0012291109
0.0014544363,0.0008480233,0.001740604,0.0019783936
0.0022002177,0.0007298302,0.0013257383,0.003066488
0.0014438372,0.0005236604,0.00064185547,0.00473613
0.005452103,0.0038343065,0.003170518,0.005407362
0.008641807,0.0016627079,0.0032467966,0.0013708443
0.0030911816,0.00097448705,0.0028387348,0.0033238567
0.0077806064,0.0072992947,0.008419794,0.010719577
0.011720518,0.00030282498,0.003173167,0.0009554633
0.0011746465,0.007632341,0.0027246303,0.0007670701
0.0026423843,0.0009868307,0.0032087257,0.0030011937
0.0026642825,0.001988937,0.006990837,0.0029931732
0.015359752,0.0046964306,0.0057964185,0.001713491
0.00262531,0.0002638197,0.00066014176,0.0024451446
0.0021032908,0.0010274188,0.0012186801,0.008321647
0.0016429048,0.0073684123,0.012084163,0.0029176471
0.0024750873,0.0007212054,0.0008029565,0.005475412
0.009162113,0.0022130166,0.011964503,0.0035492727
0.007758638,0.009915809,0.014864104,0.0039206706
0.004498016,0.011408338,0.014041257,0.005791015
0.00332987,0.0012726071,0.0038915738,0.0036953308
0.0024421075,0.0010075984,0.0062204637,0.0009966142
0.00766248,0.00045155094,0.0020261363,0.001101258
0.0021246192,0.0003354376,0.00079623045,0.0016955538
0.0018651836,0.0017125506,0.0018876252,0.0015988749
0.0052845487,0.008008675,0.00388235,0.0053291665
0.001792603,0.0074606575,0.0030597842,0.0008256091
0.0039616004,0.00037868015,0.0010247187,0.0018335284
0.004262205,0.00011729791,0.0030786435,0.0004532987
0.0047142687,0.0006941857,0.002666082,0.00061634806
0.020306518,0.0053173527,0.004018715,0.014938859
0.005385347,0.0012731617,0.0014219828,0.0028740228
0.0018652386,0.009624493,0.009297614,0.005725063
0.0011537907,0.020343596,0.0064691566,0.000454627
0.0013591815,0.01612638,0.0039141173,0.0006914199
0.0021658505,0.02859399,0.0010059112,0.0075599593
0.008839989,0.00087206665,0.0024948926,0.001415612
0.001003056,0.003888625,0.010251524,0.0008108211
0.007339262,0.0014211481,0.0013304024,0.0058806064
0.0031812931,0.0013230509,0.0013174998,0.0025150725
0.00081251067,0.009354574,0.0034378048,0.0004096073
0.0014213694,0.0014202164,0.004974985,0.0018142461
0.0035285582,0.0016647045,0.0026693197,0.011966813
0.0013258022,0.012520961,0.009613088,0.0030901267
0.0011835143,0.009524397,0.014442184,0.0023271323
0.012354252,0.0048275446,0.003189166,0.0037634913
0.0027284536,0.00037735526,0.0011088273,0.0014475303
0.004700163,0.0025368736,0.003378853,0.0054885536
0.011058683,0.008322733,0.0038515748,0.0022935353
0.008455232,0.0015123492,0.0014561831,0.005360324
0.0015011374,0.0042068036,0.011448807,0.0011504528
0.0023736649,0.002431306,0.009946613,0.0012816731
0.0018706066,0.003997826,0.0024391098,0.001729761
0.013235482,0.0006451741,0.0028373802,0.0020699105
0.0017056445,0.003491559,0.0028179581,0.0016564612
0.0008433744,0.0022721854,0.0014996564,0.00062175986
0.009042522,0.0027653263,0.0022693563,0.0036853345
0.0026186926,0.00081049895,0.0010604595,0.0054513267
0.002019846,0.0012134896,0.002129893,0.0023494924
0.0012371364,0.002803463,0.008526728,0.0009825759
0.0019699268,0.0002842335,0.0005162196,0.0027704136
0.004812509,0.00014487744,0.0025476571,0.00077888864
0.002572074,0.006136891,0.012180242,0.001039568
0.0015020503,0.026388997,0.006081158,0.00079435523
0.0012016452,0.007861153,0.0028329042,0.00083196914
0.0030980723,0.0015237117,0.0016589832,0.0016384559
0.004574146,0.00093512516,0.0014056279,0.0018086616
0.0030385386,0.00061542203,0.004484359,0.000331564
0.008103222,0.0005092791,0.001748225,0.0014788342
0.0052289437,0.00034823903,0.0012179752,0.0016761186
0.008121385,0.00049822754,0.0015157791,0.0018367165
0.003986681,0.0037061328,0.005268702,0.005896243
0.00978883,0.00057210034,0.00297445,0.0009818703
0.0028295484,0.0008431285,0.0009771222,0.006243412
0.0026147922,0.0019508351,0.0049100392,0.0028749686
0.0010833465,0.0020212962,0.007253165,0.00095693924
0.005131236,0.0018830874,0.0018177173,0.0035062078
0.012157475,0.001435308,0.0022456986,0.0038073978
0.0013470531,0.026891712,0.007418794,0.00062075857
0.0046918676,0.00081831287,0.0012694709,0.0019811797
0.003963716,0.0014783477,0.0030014166,0.0006715236
0.005545266,0.006828202,0.002948336,0.003762553
0.0058650803,0.0006424418,0.0011048706,0.0024883873
0.0020695678,0.0040658023,0.009524757,0.0018303687
0.0010150156,0.006665366,0.0025737823,0.0006262981
0.00787453,0.0009969847,0.0012825255,0.0038515527
0.0010915082,0.0023101552,0.0065335054,0.0011308532
0.0017743666,0.00041910875,0.00044787093,0.0048603406
0.0032200373,0.001107866,0.0017623417,0.0065426733
0.0015010544,0.012350156,0.004059251,0.0012989598
0.01381148,0.011681164,0.0053822137,0.0026446953
0.0023462677,0.00056647055,0.0013403855,0.0011883666
0.0017665462,0.0004884437,0.00052181503,0.0050836536
0.0060373466,0.0022280589,0.005862587,0.010171181
0.0054325853,0.001859417,0.0019152428,0.0058151996
0.0020715443,0.024190305,0.005434809,0.0013099838
0.015381928,0.001309342,0.0030246656,0.0034389389
0.01176382,0.0021600132,0.0016024435,0.010228361
0.0030234195,0.0012166991,0.002019656,0.0075242673
0.0064733997,0.001561234,0.0012685978,0.008913307
0.0047028833,0.01228538,0.0035378404,0.0031195618
0.0015561583,0.009394316,0.004013639,0.00086956786
0.008838987,0.0044180574,0.0030504747,0.002227995
0.0017622327,0.0008082969,0.0013721681,0.0025338843
0.0011260787,0.00045589506,0.000571643,0.005142792
0.0012901908,0.0045624324,0.0024313512,0.0010166847
0.0020044644,0.0034638215,0.0074982718,0.002187429
0.0076276576,0.0020558946,0.0047250534,0.0008594941
0.006457096,0.0043657254,0.003485974,0.0011773339
0.013697862,0.011820599,0.0042795227,0.007921376
0.0070346105,0.0024560692,0.010506776,0.005112674
0.0058437972,0.0017029137,0.0017304296,0.009804316
0.002701887,0.0040536197,0.007626243,0.003088395
0.0028349361,0.001003112,0.002959498,0.0030952238
