0,1,2,3
0.011959825,0.004171171,0.00776469,0.00999686
0.008226366,0.003801884,0.003463193,0.007168575
0.012993506,0.0043617566,0.020516299,0.011353903
0.0054063774,0.0034594133,0.0032745835,0.0031779741
0.0072962376,0.0048310836,0.0014572262,0.014412447
0.020245705,0.008013631,0.0046591414,0.014584505
0.007266017,0.004262009,0.0045845844,0.009490535
0.00989101,0.012881808,0.013904863,0.014335958
0.010466755,0.010050192,0.010638329,0.0056029945
0.0036153863,0.0020503914,0.00059337687,0.003621589
0.0043821745,0.006957872,0.0023018867,0.002864439
0.0019415747,0.0067700427,0.011738298,0.003385266
0.009638199,0.008512011,0.0039059569,0.008403945
0.01980833,0.0033148758,0.008732921,0.00859693
0.0028374759,0.005381099,0.0029703744,0.0052759913
0.010033179,0.0043680854,0.014258785,0.0045912648
0.014854163,0.01429253,0.017136617,0.005991889
0.009063743,0.002932893,0.0051991753,0.009151085
0.009969188,0.008202014,0.0137344515,0.0036567561
0.0019575935,0.009514914,0.0034844505,0.0028604486
0.0013294545,0.014469031,0.0068963,0.0013583021
0.013867384,0.02355796,0.006735913,0.00879371
0.018095313,0.0022926943,0.0018357133,0.008958785
0.009161771,0.012441343,0.020380424,0.0073131034
0.004582278,0.017123548,0.0104504265,0.00426154
0.0076349084,0.001970795,0.0044248323,0.012265982
0.0121789845,0.0038164079,0.0015651135,0.0136837615
0.002625119,0.015832756,0.0049243164,0.0065220133
0.002421961,0.00946467,0.008558111,0.0018791239
0.00360615,0.004906628,0.0059371507,0.004805974
0.015443768,0.011968755,0.0098518105,0.01170856
0.0028135441,0.0016982808,0.0014446459,0.0015888293
0.0064675137,0.0072834212,0.016961489,0.001663076
0.006835637,0.0035052681,0.016978575,0.007010892
0.0019436291,0.0139189325,0.01138857,0.006638508
0.009618214,0.0059472006,0.009804769,0.0036009862
0.0069802324,0.010883406,0.008439392,0.0065336595
0.00233774,0.006048153,0.0043762196,0.0125792725
0.0058210087,0.0011342381,0.0013655092,0.0027851122
0.004617906,0.01774769,0.008302549,0.0065010497
0.010264185,0.0050474135,0.011460979,0.009772666
0.013549026,0.0027340294,0.0012958386,0.010443875
0.0060487804,0.006545677,0.0048436327,0.0036341732
0.010317204,0.0067475904,0.0043027694,0.0033095866
0.007344853,0.009955088,0.006016169,0.0021554024
0.002799662,0.0074659777,0.008617812,0.0056289122
0.01767002,0.0015343066,0.003359195,0.0053451927
0.010904739,0.006278384,0.006167575,0.007910319
0.0028110514,0.0017195743,0.001391442,0.02163882
0.0052032317,0.0037273846,0.007769703,0.005726353
0.0015807156,0.009618616,0.005222474,0.0025621892
0.023243379,0.006552614,0.003609928,0.01419585
0.012417971,0.016034594,0.005849662,0.011119056
0.0045340024,0.009231804,0.006824982,0.011169592
0.008062411,0.003517893,0.0027987119,0.0038029114
0.004306761,0.009655405,0.006404777,0.0057522454
0.005273432,0.0045186337,0.0010411564,0.0037985712
0.0037419137,0.002242073,0.0024093552,0.006707143
0.004109697,0.007427202,0.0028104978,0.009442295
0.010368119,0.025242152,0.007329815,0.0059443032
0.010568564,0.009004489,0.0032876355,0.009839417
0.009732648,0.00628008,0.003066472,0.0073769703
0.011740148,0.013447092,0.0014451082,0.008615157
0.0047980626,0.013229386,0.0041745217,0.008554766
0.014545364,0.01204337,0.003661791,0.004361883
0.012882804,0.005530305,0.003525815,0.011291246
0.0061237654,0.0071312194,0.0019288484,0.01808861
0.008017166,0.013027417,0.0044359104,0.007039709
0.01797486,0.02689335,0.014384884,0.021620473
0.0101584,0.003345564,0.005400985,0.008678922
0.0030460695,0.005394913,0.0042157276,0.0043341145
0.009524695,0.011315269,0.006259124,0.007699738
0.0056972113,0.007069908,0.005788762,0.002814783
0.016037708,0.011432774,0.0036297473,0.0032920167
0.005119917,0.023794979,0.018243257,0.0076689734
0.00514555,0.005330661,0.006417933,0.014280456
0.0098730195,0.012621157,0.012829225,0.010566391
0.021815784,0.012805002,0.0117588,0.004810978
0.00821623,0.002823527,0.009119029,0.0086192945
0.011380788,0.01017178,0.010533161,0.0044767023
0.0071789203,0.001989241,0.0015641764,0.008300189
0.005355267,0.0039805234,0.009600608,0.005286319
0.009079728,0.012356201,0.0085475175,0.009442023
0.014561209,0.0057128784,0.0028830955,0.008323513
0.0064741015,0.0021541908,0.0012269387,0.0029984245
0.005483303,0.022039527,0.011411399,0.0027924692
0.011215467,0.009712957,0.011246449,0.01747296
0.006283158,0.002333187,0.003415847,0.0057122796
0.0023025135,0.0025132692,0.004330893,0.005457729
0.0024285852,0.013716969,0.00810111,0.0070127286
0.008906642,0.0154740615,0.007661291,0.0027299123
0.0073688566,0.012581446,0.009988143,0.020650398
0.006888391,0.006407271,0.015357935,0.00573803
0.004347669,0.003941784,0.0053389776,0.021712642
0.0022134925,0.003053902,0.0037115526,0.0037596766
0.009332294,0.015507719,0.018778251,0.016670557
0.013730671,0.009163083,0.0048010186,0.008878535
0.011706397,0.002189703,0.0069809365,0.007617723
0.019246414,0.0058532953,0.008882061,0.0040240753
0.015483289,0.0044779945,0.006746299,0.013001171
0.013255388,0.00611899,0.005963364,0.013246683
0.009886612,0.0062382338,0.005777193,0.0029510846
0.0068997983,0.002194053,0.001941111,0.005688167
0.0017572974,0.0024730184,0.00166052,0.002140422
0.002699266,0.0012780672,0.0013400429,0.0016602506
0.014158183,0.012190143,0.019032419,0.012473935
0.009534069,0.0025015709,0.0019684376,0.008886015
0.009506079,0.02142304,0.013534082,0.0048059765
0.012264555,0.0037786195,0.0033628754,0.002978296
0.0056381198,0.008679751,0.012586382,0.010970736
0.015652787,0.016375775,0.011404499,0.015476852
0.005308619,0.0038548436,0.0030654038,0.0032426666
0.012014197,0.007126697,0.0060978546,0.0049634557
0.012575056,0.001931346,0.0025707656,0.0046717585
0.013373538,0.016053434,0.009845035,0.008760543
0.0017892274,0.0046774824,0.005354375,0.00196223
0.0019332047,0.007172568,0.003568928,0.0021620502
0.0023886065,0.007193536,0.005652831,0.0026222717
0.004595798,0.008746248,0.0070943385,0.007877829
0.0046428284,0.004904121,0.0044235643,0.0046642167
0.008088334,0.0030615244,0.00121801,0.004293268
0.0040097693,0.013259917,0.0032822667,0.0069342097
0.0018914362,0.007051287,0.00857412,0.0050778305
0.008928026,0.008786032,0.006030206,0.007424988
0.0056282743,0.0032974645,0.0077992813,0.006726081
0.01146128,0.010696418,0.014762656,0.013710212
0.0034517776,0.004291809,0.0029219242,0.012911293
0.0072016865,0.0057676877,0.0044590435,0.01930064
0.005147654,0.0036504625,0.007366635,0.009133867
0.00763454,0.004333172,0.0029597231,0.011149817
0.010919972,0.006429845,0.007982654,0.0058901417
0.0028081536,0.022303224,0.007920087,0.0029178443
0.01567062,0.0046239286,0.0043720463,0.008205966
0.007222861,0.013262026,0.008608159,0.013370373
0.015060614,0.025812676,0.004701149,0.010640372
0.01632652,0.0025851156,0.004722729,0.0060424306
0.019953659,0.018161593,0.010818652,0.014941583
0.005701765,0.004352899,0.0016750745,0.0020530664
0.010475476,0.0037519473,0.0088835545,0.0043940814
0.013625935,0.0031342844,0.0022813242,0.005479664
0.0046898103,0.0039211656,0.011005543,0.0051052603
0.001867677,0.0061872993,0.008076877,0.0061179404
0.002679097,0.008162472,0.0069981,0.013503496
0.01081405,0.002304614,0.006164079,0.006130429
0.007992091,0.010311157,0.0062564434,0.0077303834
0.015240583,0.007056965,0.004236113,0.0075583067
0.010041836,0.015852656,0.010028028,0.009883681
0.009629859,0.012021593,0.003269035,0.0027287314
0.0035482426,0.0059748734,0.0017959507,0.0017290594
0.0062249484,0.025836255,0.006175476,0.014846412
0.00882165,0.027160471,0.00849629,0.0031049545
0.0023204496,0.0030705477,0.0027222019,0.0043151383
0.008498387,0.004341203,0.0077003064,0.0138080465
0.021507291,0.007831804,0.012818679,0.013741848
0.0030449226,0.009372092,0.0034794337,0.0048270957
0.01303283,0.005337061,0.0021774664,0.004985216
0.015416335,0.0038559204,0.0032472056,0.008724735
0.0025594514,0.0022670266,0.0015442653,0.0031744083
0.0039304593,0.0075957803,0.0024159395,0.013914562
0.010912374,0.007297087,0.007943005,0.0033027423
0.02244315,0.0037994087,0.0071050003,0.007039905
0.01124253,0.004038423,0.0049322764,0.006601512
0.004051518,0.0051246244,0.019750483,0.0012650907
0.004198421,0.022445993,0.01199858,0.0095632
0.0065648705,0.007311858,0.009607955,0.0058665676
0.0018340234,0.0100914305,0.01900071,0.006399547
0.007810736,0.0024684835,0.0050512515,0.0055704718
0.004253718,0.0024609342,0.0029018098,0.0076705343
0.012309548,0.0026917476,0.006416014,0.012215823
0.010417401,0.007868309,0.0031179192,0.0076805213
0.0063901185,0.012807376,0.004991325,0.003036081
0.00756709,0.005627567,0.0046445783,0.011415051
0.008622466,0.0070907325,0.008866115,0.007979935
0.0051614796,0.015491331,0.005237359,0.008704872
0.010886208,0.011636767,0.017806549,0.0077017345
0.0024417485,0.0016880783,0.0018235632,0.0038481914
0.0028920996,0.017844416,0.0046717385,0.0048110033
0.008911505,0.003042058,0.0020963752,0.005812973
0.0058475155,0.0055238446,0.0047991374,0.013846948
0.016034933,0.014215807,0.014828938,0.0076458347
0.0047742613,0.0041164965,0.005090189,0.0034865276
0.006412483,0.01536573,0.008295199,0.007889409
0.0043728803,0.0049969763,0.004960475,0.00937249
0.003099175,0.0042626467,0.004146055,0.0051690876
0.016101371,0.01007873,0.008646654,0.0027294504
0.0032624213,0.0048112157,0.006702615,0.0069293194
0.0076886085,0.0155380145,0.014367993,0.009421832
0.0055645527,0.0067426795,0.004230406,0.0044856984
0.0053603724,0.005362142,0.0027744016,0.004025884
0.00919035,0.0146269305,0.015103269,0.017086944
0.0045098183,0.008989081,0.0072661894,0.005851875
0.004101253,0.0034185736,0.018035606,0.0077754436
0.013688003,0.0031543972,0.0051123374,0.0021486394
0.0044287625,0.004475774,0.004182363,0.011736496
0.0016781696,0.012298961,0.023551371,0.0009605401
0.001288306,0.0038751606,0.0020532862,0.00255335
0.017499086,0.013670755,0.009076069,0.0077742366
0.002843917,0.00586309,0.0029550567,0.0077749128
0.011845924,0.0029489417,0.0017026633,0.010823706
0.0071410583,0.0038216345,0.0046797204,0.0063023125
0.0032668312,0.0073264507,0.0052630394,0.006310805
0.005700059,0.0021335974,0.003396283,0.0028150375
0.007969607,0.0028680807,0.0132148275,0.008100061
0.009212067,0.006236789,0.009302201,0.003062357
0.004798905,0.015536951,0.015409315,0.008349802
0.00239622,0.0014329897,0.001194689,0.0027020487
0.0027719024,0.012104532,0.008459662,0.005082159
0.008170004,0.0033830435,0.0014519329,0.0028889878
0.008900045,0.01092071,0.0070999837,0.004202569
0.015106645,0.005419369,0.0031612734,0.006455756
0.01114751,0.009482868,0.015242622,0.012240861
0.012360035,0.0066066366,0.0064512705,0.006102882
0.018535843,0.011092656,0.008436208,0.0113888765
0.0050489944,0.0027951621,0.006590976,0.007840302
0.004482342,0.004048035,0.0061800987,0.013079263
0.02002698,0.0048656026,0.003634403,0.0079365
0.009310043,0.014046776,0.008917761,0.0047210525
0.007922063,0.0066137626,0.0047345012,0.0027638357
0.005645329,0.012540213,0.0035962944,0.008653756
0.030767102,0.0030799669,0.014160671,0.015003132
0.006524109,0.009911456,0.0074188123,0.0074759196
0.007645755,0.016546065,0.010045103,0.0035990945
0.0080035515,0.0065313014,0.0043509332,0.008540744
0.002110278,0.0013791063,0.0016776175,0.0021009021
0.005492964,0.0040608128,0.0028387145,0.0026209725
0.005911691,0.0042840624,0.007244353,0.012922753
0.02058827,0.005892817,0.007729995,0.0033418995
0.003790878,0.010536675,0.005705535,0.011049597
0.008595191,0.008297772,0.00705726,0.009248733
0.010248612,0.0030698709,0.00610156,0.006304756
0.0103440555,0.00997284,0.015199866,0.006127252
0.00845987,0.0035848252,0.001632966,0.005427927
0.008636331,0.014265864,0.0031067142,0.005537388
0.0031982802,0.0029616388,0.0030134276,0.007257437
0.010030712,0.003362955,0.0030763159,0.01180725
0.0072692237,0.0024868539,0.007434658,0.0067671537
0.0020831432,0.0044568046,0.002399585,0.016864525
0.009258026,0.0075478167,0.0028076435,0.0051359283
0.004801379,0.0029532674,0.0068278983,0.004076622
0.008262364,0.009800286,0.002641462,0.0063564978
0.012833633,0.0035121925,0.0016826099,0.0048731994
0.006284757,0.008513544,0.0051926756,0.008708806
0.0131903635,0.006187792,0.015048657,0.007985101
0.0060528987,0.0037129303,0.0037488865,0.0063249525
0.0097963475,0.022286303,0.004784806,0.002939953
0.012175148,0.006452907,0.004906952,0.0020314096
0.00187896,0.0023822857,0.0023073305,0.0028097164
0.002448145,0.0056663365,0.0053245807,0.0056838538
0.0053225136,0.0033435405,0.008708979,0.0054793316
0.0021438487,0.0026700485,0.0024463828,0.0073161093
0.029251665,0.012634892,0.005580939,0.008083076
0.008447033,0.011368439,0.005271691,0.003178485
0.007653088,0.008290907,0.004317938,0.0028562208
0.013678891,0.0040133684,0.005854158,0.004714367
0.010357487,0.0034192347,0.0059714704,0.0074299346
0.0049054157,0.0030116434,0.002585642,0.0032807211
0.012718108,0.0033235678,0.002068292,0.0037557883
0.010632118,0.0043393895,0.0026114278,0.008530172
0.0064037694,0.010316564,0.015994633,0.01731715
0.005984254,0.0034299523,0.006907206,0.009803446
0.0056745373,0.002887771,0.0047112983,0.01099618
0.010275788,0.007894225,0.00426542,0.008865378
0.004623332,0.00897616,0.005499042,0.007711058
0.005649522,0.0060621896,0.009358404,0.00509489
0.0051980163,0.013358427,0.011654703,0.014567169
0.0114453435,0.005776924,0.014645244,0.008123287
0.00876957,0.0124440035,0.006142437,0.012379364
0.004247623,0.012415257,0.01320842,0.016575104
0.0036397304,0.012117533,0.0019354436,0.0034854675
0.0040106205,0.0019350677,0.0028611696,0.0068223453
0.0071806237,0.00488817,0.010874662,0.013251671
0.010594324,0.0044953655,0.0089960825,0.012410458
0.012031314,0.009213747,0.004481269,0.0146299265
0.0017299057,0.0069347653,0.0043329257,0.035858396
0.0055924756,0.005740286,0.00360055,0.0072374456
0.0023502603,0.011061561,0.0074499305,0.00280211
0.028262708,0.013287709,0.004155172,0.023686515
0.009727759,0.0023598985,0.0020466587,0.003917688
0.008032089,0.0035344535,0.002747515,0.018985024
0.0015637305,0.010615287,0.0052866605,0.0021058365
0.015336455,0.010607993,0.005524039,0.012261707
0.009600207,0.009249013,0.0036590137,0.011974518
0.004569977,0.012013116,0.008854843,0.0049891584
0.007015322,0.0057848194,0.002872961,0.0071556536
0.0029656026,0.0052390182,0.008690746,0.007131449
0.0017111874,0.011625721,0.0056747007,0.006825596
0.0018403297,0.011320733,0.011605587,0.0037155678
0.002425669,0.0016685,0.0026202959,0.0030521979
0.005202007,0.0067259157,0.009348906,0.0061320188
0.010140952,0.010648341,0.011569318,0.0073793437
0.0071612964,0.0077853454,0.0023297786,0.0053990493
0.0053380127,0.008440688,0.012110884,0.0041936524
0.00069263374,0.0010651032,0.0017720187,0.0012757764
0.02583406,0.005858547,0.0030716646,0.012996075
0.027469002,0.0052243774,0.0041301693,0.009016153
0.0067705647,0.014411973,0.0020624166,0.006943035
0.0025328868,0.0054457635,0.010754966,0.010060117
0.012598928,0.004086994,0.0064621856,0.0057801674
0.011730946,0.010953944,0.013032959,0.016302204
0.006473298,0.0053345654,0.007662046,0.008192899
0.0033222635,0.0026715891,0.0061732032,0.0019874868
0.0084903315,0.0038392232,0.0043422887,0.0068569966
0.00696905,0.0039337613,0.010713531,0.009092479
0.004732367,0.007685327,0.0021411197,0.0052993763
0.00620811,0.00914586,0.004653844,0.0075332643
0.014266327,0.013210432,0.004019344,0.016784884
0.0032307382,0.0047393073,0.0020004476,0.0044690077
0.008249593,0.022689078,0.0102173025,0.01046404
0.0037309458,0.0072135124,0.009946876,0.0120116165
0.008363669,0.004196957,0.0018702542,0.0064645214
0.007925072,0.0020669457,0.0035473998,0.005874009
0.0076630674,0.018553587,0.0041699056,0.010121045
0.015027736,0.008750788,0.010792649,0.010402266
0.011638077,0.007845192,0.004242177,0.0032176736
0.006044539,0.00094588444,0.0013565737,0.005089112
0.019936956,0.008063898,0.009686349,0.014275337
0.003227926,0.005507842,0.0076882304,0.0045000114
0.015253863,0.012269524,0.0035866483,0.013284089
0.0060001365,0.019795895,0.0060887574,0.0065529584
0.007050166,0.0031000637,0.0077423602,0.010160831
0.0029406645,0.0057284976,0.002485921,0.008654799
0.0040434888,0.0038044546,0.008532946,0.0065407013
0.0028200399,0.00655935,0.0018036317,0.0035637447
0.008002933,0.016096098,0.005637684,0.0029043206
0.025469411,0.009715218,0.0040305057,0.02202414
0.0023566878,0.016720923,0.0040861056,0.0054504094
0.0121047245,0.012826478,0.015006894,0.01891285
0.012704332,0.002687606,0.0057210256,0.0025572805
0.00451167,0.012417941,0.0036056703,0.0074215946
0.0053738398,0.004939952,0.0017843659,0.0045081996
0.0076762596,0.0055657537,0.005426083,0.0067084273
0.006264144,0.0081052305,0.0018729862,0.005106244
0.011732559,0.0025940624,0.0027860538,0.018536007
0.010167225,0.016024742,0.0107335225,0.005620357
0.016392611,0.0104170805,0.0054595415,0.013264765
0.0059812176,0.00903042,0.008175977,0.007892672
0.007301527,0.005853134,0.012019576,0.0063261995
0.0014241212,0.0090858005,0.011577837,0.005848209
0.024742333,0.01679751,0.006981482,0.016765576
0.008498162,0.0068412954,0.003222622,0.010031252
0.016210679,0.016141213,0.008903285,0.012212169
0.0049690874,0.020301804,0.015457551,0.006871007
0.008132682,0.0116786035,0.008802701,0.01153811
0.0017567872,0.018828707,0.0025967741,0.00075428496
0.01949462,0.0030143692,0.003963821,0.00896728
0.00718517,0.0022375686,0.0031873474,0.004887196
0.0071569514,0.0035158973,0.0027228983,0.0040329853
0.012485054,0.0108433375,0.0035474487,0.008413645
0.0056663635,0.017770007,0.004086787,0.0028671182
0.00199792,0.0056202793,0.005556727,0.00230143
0.016203465,0.026869366,0.0050749574,0.008768666
0.014594781,0.011139527,0.008384666,0.008213484
0.016506225,0.0050925124,0.0018697601,0.01303237
0.0139182275,0.0021781973,0.004663411,0.003971204
0.0044080596,0.00707741,0.002867692,0.0020073394
0.006868899,0.0057285763,0.007931777,0.01414057
0.004040343,0.005718409,0.0035912981,0.0024886087
0.012955756,0.016807633,0.010211571,0.009528757
0.0054954863,0.012229605,0.0074547073,0.0069457907
0.005327807,0.008746851,0.0065926877,0.006064408
0.0032284663,0.0075063957,0.012923464,0.0065965108
0.007177718,0.006725715,0.011862552,0.0050460827
0.0013006844,0.00236355,0.0055328156,0.0015538121
0.0075018145,0.0032123192,0.005458034,0.004029526
0.00652618,0.01317087,0.0033914105,0.0037850009
0.0031736058,0.0015227784,0.0018314621,0.0027703794
0.009951361,0.00769335,0.0047036423,0.0061792615
0.007835857,0.0029949653,0.0054610143,0.015737442
0.0072455807,0.017448107,0.0037242095,0.008121535
0.016931953,0.009169042,0.0033958198,0.004501274
0.004570461,0.0033926503,0.0060352297,0.010913156
0.0054582264,0.008735918,0.0073547577,0.01279035
0.0084069725,0.0069705746,0.0041827923,0.00787196
0.006545854,0.0032445707,0.0033088115,0.005575905
0.011068487,0.015309662,0.0036912782,0.0071583814
0.010621329,0.006965602,0.011507249,0.017442346
0.004328233,0.011435856,0.0042900485,0.011092024
0.007943425,0.002295628,0.0035895444,0.006299697
0.0050580045,0.0018296787,0.0048574824,0.0047701807
0.012550674,0.003850444,0.0055488697,0.00610421
0.00645486,0.0028355375,0.0022081027,0.003958275
0.009614882,0.007531268,0.010556843,0.0075027687
0.0129620135,0.002776335,0.01593965,0.006786099
0.015128455,0.0034547362,0.0046735704,0.011001864
0.004222006,0.007425487,0.0026996264,0.0027289493
0.009748346,0.00806829,0.0033438804,0.004517137
0.0058520576,0.0075617307,0.0029853587,0.0024940597
0.01307802,0.014357097,0.01597546,0.015459915
0.0013958287,0.009123589,0.008656289,0.004269943
0.0032502287,0.010838316,0.007618567,0.020597432
0.013646863,0.011402885,0.0056385337,0.010069638
0.0050650355,0.0111601995,0.0052141547,0.007010242
0.0052445433,0.0055663423,0.0011872607,0.00196677
0.00912427,0.002177482,0.0030777755,0.0063950103
0.004374263,0.0038161906,0.008091552,0.006624341
0.008816761,0.004860161,0.005039353,0.008594045
0.018375957,0.011591969,0.009050242,0.011648948
0.007814868,0.002878217,0.0031207602,0.004144322
0.007073621,0.011292216,0.0035633822,0.0135963205
0.009706625,0.0028074367,0.005267974,0.0034200242
0.0060904403,0.018321205,0.01138338,0.012710433
0.004701277,0.008354064,0.004297651,0.006823305
0.0024296446,0.019029344,0.016494911,0.0050756917
0.0040821973,0.028682167,0.026090626,0.010465349
0.0055118687,0.009649415,0.0066324295,0.0058405814
0.01727082,0.015010665,0.013165033,0.014730752
0.010631154,0.00437478,0.0023548552,0.0024399583
0.0015360599,0.0019529846,0.002027092,0.0022969805
0.008786348,0.020106653,0.008538564,0.0068765213
0.003502355,0.009542664,0.007932394,0.011800653
0.014294956,0.004706797,0.0031968425,0.011755022
0.007822532,0.007615042,0.0031278208,0.004975075
0.0055546453,0.002275027,0.0041197073,0.0020494917
0.0121187875,0.021042308,0.008774802,0.0052018566
0.0045427354,0.0056678657,0.012426136,0.0031998283
0.005855515,0.0193092,0.005632586,0.002797046
0.0031770861,0.0026651581,0.0057034623,0.0022401975
0.0097233225,0.008605159,0.0045587136,0.0050715446
0.010131287,0.005028522,0.003888815,0.007250253
0.013471531,0.019870678,0.0052136946,0.002981002
0.0071111154,0.01684072,0.0071668997,0.008012137
0.014152805,0.017885394,0.00459089,0.00789778
0.0042456836,0.020069886,0.0028287652,0.010851277
0.012632737,0.0074535003,0.008046912,0.0047237645
0.005183049,0.008189071,0.011593985,0.0074081277
0.0026271949,0.0069134925,0.004249927,0.0039387
0.0021084133,0.008961512,0.0051219943,0.008056708
0.0075357063,0.013720157,0.0054611596,0.006626701
0.016720923,0.012106817,0.008484401,0.0064288606
0.009271929,0.0029705497,0.004704843,0.006700564
0.007518199,0.0038842296,0.0056691263,0.00713096
0.011284186,0.006844442,0.004935613,0.011868781
0.006655025,0.0024850778,0.0019752488,0.0042322865
0.0054684076,0.011032419,0.0034972113,0.012537172
0.012757036,0.012776195,0.014221757,0.015424951
0.0022670662,0.0037919187,0.0075036283,0.0093156835
0.0074310345,0.0051246267,0.0049172933,0.007515894
0.008655717,0.007851037,0.0023322916,0.00648747
0.008710358,0.0071122833,0.010746984,0.002946016
0.009369887,0.020831162,0.0075160787,0.010381826
0.0055056433,0.0070300726,0.0016407539,0.0031092966
0.013139139,0.013727999,0.010238324,0.017010055
0.014561324,0.011842838,0.013322325,0.017192323
0.014948315,0.007948563,0.009562166,0.019365419
0.007490884,0.0036590013,0.0015804823,0.00504
0.02075098,0.0055462522,0.0063906573,0.007854734
0.0057907132,0.0022960026,0.005668777,0.01122202
0.024925636,0.013576925,0.008334287,0.006136016
0.004238404,0.002723717,0.002082493,0.007003032
0.011330629,0.011080235,0.018708479,0.010457475
0.008009689,0.004181457,0.0032357445,0.009406785
0.008940809,0.005613475,0.007275217,0.01849621
0.02069419,0.010077397,0.015725061,0.021643706
0.009570313,0.0089193545,0.004158291,0.009021242
0.008699611,0.011849676,0.017628519,0.008558095
0.011258004,0.020036684,0.0071778805,0.008788632
0.0036936463,0.006834216,0.0054969196,0.006628497
0.0022457722,0.008123917,0.0022013632,0.0052856295
0.01474106,0.024844754,0.00867043,0.008850583
0.008748815,0.009067629,0.0057177306,0.009385653
0.014539486,0.009069943,0.005451681,0.01651608
0.0061476175,0.0032730943,0.0017791772,0.005417038
0.0013625686,0.0153256925,0.0067797005,0.003123123
0.0042275465,0.0029129179,0.00421795,0.0061229696
0.009787758,0.027064411,0.0058945497,0.0033586044
0.006052265,0.0129610235,0.013193399,0.013635533
0.0027929805,0.0030668438,0.002468434,0.0035386237
0.009014407,0.0066911764,0.0047390647,0.0015657867
0.011517657,0.0046852077,0.0026673933,0.0088910395
0.012383423,0.006154019,0.0024794186,0.0088948775
0.005347526,0.0022694198,0.0030361575,0.004482652
0.004954345,0.004916166,0.0017700627,0.0045448644
0.010873842,0.023319669,0.002818741,0.0059315446
0.006699438,0.0075835544,0.005832356,0.013562187
0.011756208,0.0021948037,0.004564648,0.0043470496
0.0029300235,0.0025478848,0.004372224,0.0018971312
0.0063139633,0.013364323,0.0076188776,0.009192812
0.0058852634,0.011107941,0.0023701005,0.0023414365
0.0042738556,0.0050103674,0.0027816552,0.007824794
0.01450512,0.016708769,0.01216476,0.013771446
0.0050509926,0.0073598316,0.008618912,0.01644614
0.0014561346,0.0028318767,0.0045882454,0.016027682
0.0024018392,0.0012986185,0.0017755325,0.002500355
0.009466114,0.013650091,0.014492543,0.0072773863
0.006520624,0.003674237,0.007883648,0.010197892
0.0019247524,0.0027338879,0.0031612555,0.0016763563
0.0062809493,0.0015888202,0.0016305518,0.0031700311
0.015133322,0.010011445,0.0035112363,0.011660081
0.0030407251,0.010374789,0.0060045663,0.008380485
0.0025994913,0.0023794905,0.0023188272,0.005486242
0.008806346,0.012658916,0.004696274,0.00410092
0.0018489469,0.010178306,0.008175826,0.0079365
0.009498523,0.0117666945,0.006039528,0.010233572
0.002019659,0.010464474,0.0081775775,0.0023616413
0.004742687,0.0027165778,0.0041511236,0.0062311697
0.02052293,0.012312186,0.0094288215,0.018385336
