0,1,2,3
0.008033982,0.005442268,0.004851196,0.007375845
0.008917386,0.009447822,0.0069576413,0.0070216428
0.0120094335,0.014132609,0.009736628,0.00907155
0.004847926,0.022401173,0.013279584,0.0040519624
0.008247119,0.00580223,0.005038148,0.007347537
0.009377738,0.0035556077,0.0036343236,0.009826144
0.020792473,0.0049120905,0.0043122056,0.017084893
0.0038608047,0.005178657,0.004340384,0.003330677
0.0045860815,0.002179698,0.0023041011,0.004714984
0.016931238,0.009124568,0.007030721,0.013440438
0.0081482595,0.0064888373,0.0053738295,0.0069713476
0.010963397,0.01071489,0.0077762604,0.008388414
0.0123215495,0.020023135,0.011943393,0.009012874
0.010020443,0.00423602,0.004171118,0.0103288805
0.024492055,0.01592637,0.01253967,0.01959325
0.01028873,0.013241909,0.009184355,0.007841927
0.006261485,0.003133182,0.0032283587,0.0063731987
0.0059466846,0.0036989984,0.0036091583,0.0058738696
0.017957082,0.008453109,0.0065127425,0.014475459
0.0053617475,0.009223625,0.0067003644,0.004616057
0.0058598584,0.003202162,0.0032429534,0.005896545
0.010809563,0.0110573415,0.007979705,0.0082701
0.007693867,0.010282399,0.007383163,0.0061446903
0.004540526,0.006842688,0.005374579,0.003900469
0.004606427,0.022190914,0.02852808,0.0039397837
0.003364026,0.0042094626,0.0036529223,0.0029161412
0.01005723,0.022254935,0.013456938,0.0076503577
0.010929144,0.0036526655,0.0036768594,0.012208524
0.008900285,0.025675446,0.015946075,0.006754618
0.009037797,0.015089288,0.010159583,0.006987088
0.004399511,0.017504651,0.010249202,0.0038868021
0.015431811,0.0034326627,0.0030535676,0.015890634
0.0037523396,0.005703176,0.004642262,0.0031714705
0.016532611,0.010432122,0.007820224,0.013198006
0.008070697,0.00477568,0.0044655087,0.0077984515
0.009328723,0.011854914,0.008351947,0.00722159
0.020835798,0.012163397,0.008886738,0.016814923
0.0035271002,0.006156355,0.004894051,0.0029180774
0.010598113,0.0048205038,0.004074861,0.032888155
0.0060234847,0.0030229206,0.0031344485,0.0061338204
0.00858387,0.010672985,0.007646706,0.006746915
0.0067485645,0.016673667,0.0106291585,0.0055565187
0.0035089694,0.0057432204,0.0046921796,0.002909181
0.0054109017,0.004584412,0.004099199,0.005117103
0.019150218,0.010437775,0.007892436,0.015285325
0.013163486,0.005808962,0.005171388,0.012134359
0.017946634,0.0076918467,0.0059817648,0.014489764
0.010946002,0.010117544,0.007447844,0.008397374
0.009133242,0.004376226,0.004255484,0.009273145
0.007749881,0.012911755,0.008870139,0.0061291773
0.005706452,0.0031992774,0.0032173512,0.0057222107
0.01721009,0.013514058,0.009685957,0.013710882
0.014091456,0.011564995,0.008468602,0.010882949
0.02153819,0.011066554,0.00832567,0.017202018
0.011164673,0.01141884,0.0081858495,0.008496491
0.007861778,0.02897376,0.019008536,0.00593833
0.0029911234,0.012148572,0.0069371,0.002706505
0.0048862966,0.022437958,0.013280927,0.0041079605
0.0046965377,0.006746209,0.0053281384,0.004075772
0.028164549,0.012610073,0.010032426,0.022477288
0.008926763,0.004670455,0.00443198,0.008823294
0.006287369,0.0020101077,0.0018703234,0.012422381
0.0012295821,0.026064862,0.0076410384,0.00043299823
0.0068319277,0.0023204782,0.0023628112,0.009431645
0.016955033,0.03830825,0.020884432,0.014152606
0.013940056,0.0063280575,0.005458976,0.01231061
0.0077679423,0.016376788,0.010745741,0.006128236
0.019880394,0.0045445496,0.0039182203,0.01681181
0.010728546,0.008584048,0.006535653,0.008342695
0.004680058,0.0046319948,0.004053699,0.0042913076
0.0071527106,0.012664132,0.008677109,0.0057105087
0.005735499,0.026420059,0.016321305,0.004302308
0.029577786,0.011227827,0.00917849,0.023790712
0.027623348,0.00849007,0.006858231,0.02186825
0.01391587,0.02315679,0.012980914,0.0098957885
0.0028050775,0.012738211,0.0071146376,0.0025372587
0.016706489,0.01729165,0.011362316,0.01217086
0.007742239,0.027300512,0.017572535,0.005834789
0.005150001,0.0077482015,0.0058920016,0.0044848425
0.021260766,0.004531577,0.003685002,0.018447071
0.006186443,0.0094593605,0.0068885023,0.005150653
0.026176248,0.006863348,0.005843642,0.020858146
0.009385055,0.0033984513,0.00348165,0.010139195
0.007821922,0.017687973,0.01165293,0.006136856
0.0045372294,0.0067700674,0.005334789,0.0039025152
0.017125715,0.0058309897,0.0047807,0.014319534
0.0046230117,0.0034350092,0.003194871,0.0044592046
0.009561205,0.0038057668,0.0038327184,0.009947552
0.017293196,0.0067961914,0.005356217,0.01414049
0.008116624,0.015383966,0.010229342,0.006337522
0.031942252,0.019619768,0.014911624,0.025077064
0.0033947094,0.005506939,0.00451432,0.0028250164
0.013580451,0.008006963,0.0062978254,0.010804404
0.020238716,0.004178647,0.0035656057,0.017220892
0.0034197953,0.011970277,0.007069614,0.0030783638
0.008950474,0.0035597575,0.003628544,0.009326946
0.004382492,0.0018315678,0.001418061,0.01428746
0.0042132945,0.004096868,0.0036086163,0.0038754316
0.010745762,0.010622452,0.0077214343,0.008233905
0.007717876,0.025111455,0.015377177,0.00592818
0.021080524,0.016461333,0.012323755,0.016862169
0.010977082,0.0033681248,0.0054310523,0.02701286
0.0090960795,0.009796589,0.0071725207,0.0071366094
0.003523092,0.014743506,0.008503685,0.003110009
0.009396287,0.0044889124,0.0043458138,0.0095380815
0.008455407,0.0029387414,0.006575284,0.030419974
0.025763325,0.013573835,0.010800756,0.020743778
0.01091696,0.0136998985,0.009510116,0.008291613
0.00320178,0.0056546996,0.0045872,0.002656235
0.00061723834,0.0009909468,0.0012630655,0.00070329785
0.0021828075,0.017296236,0.008720522,0.001964154
0.006361108,0.0133664,0.008800495,0.0052556493
0.014473288,0.012702891,0.00915067,0.011287085
0.014888771,0.004898609,0.004581969,0.013869242
0.0063976706,0.002341783,0.0024701639,0.0077677188
0.010705943,0.005312241,0.0048423503,0.010222922
0.0036581063,0.01868469,0.01030354,0.0032972654
0.0090392325,0.0042280406,0.004142284,0.009210214
0.004552289,0.005480873,0.0045806253,0.004041907
0.0109998,0.009060438,0.006816829,0.008534984
0.0048795165,0.002658903,0.0027007847,0.004917844
0.009214888,0.0115009,0.008157915,0.007165821
0.010258136,0.009401401,0.0069752173,0.007930008
0.016837088,0.024084214,0.014069446,0.011644081
0.00768731,0.0036999001,0.003707397,0.007830316
0.006479631,0.0021055269,0.001930632,0.012966296
0.016444163,0.0068618963,0.005419994,0.013394524
0.005329354,0.026143717,0.016016893,0.0040565794
0.007592223,0.00934596,0.0068825614,0.0061488445
0.0062254625,0.010587669,0.007423428,0.0051186956
0.009741319,0.016869813,0.01125984,0.0075087124
0.0060443333,0.02676782,0.016725203,0.0045313793
0.017847283,0.0072159506,0.0056462255,0.0145149445
0.0071223527,0.012482739,0.008572895,0.005687099
0.0146116745,0.013638469,0.009739553,0.011359589
0.0057340683,0.010665505,0.0073255072,0.004820087
0.01719139,0.012291017,0.008919675,0.013588782
0.006540708,0.010634446,0.0075057773,0.0053115003
0.012036246,0.030149292,0.020758027,0.0090822
0.028881056,0.009622085,0.0075562582,0.022911673
0.008062868,0.007869731,0.0061210087,0.006662496
0.003529313,0.012131227,0.007202559,0.0031716784
0.005703736,0.0041753068,0.0038903558,0.005505967
0.0039081858,0.013592746,0.008129944,0.0034574806
0.014235562,0.00887736,0.006799392,0.011159427
0.01487131,0.0036910586,0.0037551213,0.019848347
0.009367334,0.009620014,0.0070879795,0.0073381495
0.007647415,0.014636116,0.009765074,0.0060387384
0.008953423,0.012858087,0.008905683,0.0069531817
0.01758861,0.006525815,0.005178731,0.014469575
0.005014489,0.006285975,0.0050810594,0.0044655977
0.010946146,0.005953371,0.0052602487,0.010203269
0.009072789,0.0028625873,0.0028694775,0.011870487
0.0068742163,0.0070488043,0.00565799,0.005947449
0.015583406,0.007669819,0.006111084,0.012575081
0.008327679,0.01299835,0.008932001,0.006508143
0.0075318813,0.006364719,0.005273455,0.006519135
0.006278465,0.003350165,0.0033988792,0.0063339015
0.014985692,0.008758559,0.006718647,0.011785798
0.01307095,0.017585019,0.011177137,0.009524384
0.008821384,0.02248316,0.013911854,0.006814718
0.024170423,0.00636636,0.0055070817,0.019282462
0.011042336,0.0031255318,0.0028278576,0.016647778
0.0009829435,0.002701951,0.0023237746,0.000886444
0.007091719,0.028623553,0.018517688,0.0053378814
0.0046993154,0.014056183,0.008737537,0.0041058427
0.0099471295,0.0034001553,0.003445092,0.011270393
0.0121537065,0.018493725,0.01170813,0.009005364
0.019370722,0.0065500783,0.005435683,0.015575471
0.011563501,0.027361637,0.017532416,0.008506894
0.0063965702,0.006094936,0.0051128496,0.005745568
0.00898249,0.006730367,0.0055916025,0.00770776
0.005148646,0.0037852416,0.00352681,0.0049703065
0.0045394786,0.006393056,0.005125636,0.003935443
0.015988331,0.0116656665,0.0085294405,0.012580943
0.011467474,0.003040411,0.0029680256,0.014048414
0.007872386,0.018605899,0.012144567,0.0062981215
0.009301638,0.0039766794,0.005198628,0.033165652
0.0065800985,0.0142047135,0.009233977,0.00539762
0.014498754,0.022553872,0.012933914,0.010271929
0.014810211,0.021755915,0.012548406,0.010450017
0.017894864,0.0086225225,0.002577558,0.029927852
0.0025358363,0.0036073972,0.0031771404,0.0022193356
0.008231262,0.007254772,0.0057934844,0.00688044
0.008324611,0.016935207,0.011098303,0.0065237503
0.010735068,0.008047404,0.0063403877,0.008816182
0.008889133,0.011838988,0.008350923,0.0069522737
0.0057961596,0.011759111,0.007870225,0.0048800563
0.0055858186,0.0044878684,0.0040727425,0.005321663
0.009065722,0.020470036,0.012687083,0.007076056
0.009031274,0.023053078,0.013616915,0.0068787355
0.013393554,0.0095912395,0.007223689,0.010601455
0.0051182318,0.012268461,0.007898894,0.004464703
0.005064312,0.004749217,0.004173931,0.0046989406
0.0032403124,0.0063226633,0.004905336,0.0027042648
0.008013752,0.0057380986,0.005017426,0.007207894
0.0061123064,0.015563698,0.009923284,0.005085632
0.007884383,0.01468358,0.009832038,0.006180184
0.0028725322,0.013526243,0.0075302063,0.0025842232
0.013265883,0.008758265,0.0066802264,0.010354331
0.008908621,0.0056969924,0.0050203498,0.008127068
0.01371728,0.03221035,0.021756744,0.010550799
0.0046202783,0.0024979135,0.0025446296,0.0046634465
0.002863731,0.0141620375,0.007826042,0.0025683409
0.008709502,0.018314995,0.011943428,0.0068685147
0.009314733,0.003977063,0.003958764,0.009603981
0.0056821965,0.010137362,0.0071331174,0.004800301
0.0035562648,0.0043210424,0.003733928,0.003111489
0.004121566,0.012472807,0.0076513286,0.0036618034
0.025177851,0.014206549,0.011074406,0.020054122
0.018075606,0.007322318,0.0057185013,0.014685436
0.012402541,0.007584531,0.0060758893,0.010110493
0.014021718,0.030773517,0.020041225,0.01055292
0.025690675,0.011507299,0.008883471,0.020548658
0.011840824,0.0133443065,0.009280395,0.008948097
0.01191276,0.009933615,0.0074012973,0.009224218
0.0027298853,0.017473713,0.009263846,0.002417817
0.028098855,0.007992054,0.006231507,0.02289459
0.0048597255,0.008614554,0.006272241,0.0041835583
0.007977855,0.011535706,0.00811874,0.006318797
0.0022112832,0.0039066933,0.00334943,0.0019184997
0.011210666,0.007841371,0.0062206904,0.009194762
0.013664672,0.012010044,0.008705539,0.010625098
0.0068546264,0.01340087,0.008970494,0.0055541825
0.012285612,0.017663209,0.01139734,0.009099881
0.016329262,0.02372925,0.013766461,0.011351122
0.01007182,0.00933399,0.0069429064,0.007825561
0.007570733,0.026395343,0.016611598,0.005753184
0.017164757,0.004950501,0.0043818057,0.014925813
0.0076480377,0.006595724,0.005424319,0.006588385
0.008853905,0.0045255367,0.004353148,0.008892968
0.013346266,0.008832248,0.0067319805,0.010410635
0.021290142,0.022609537,0.0138875265,0.015098685
0.006543996,0.003107692,0.0032157425,0.0067021516
0.015338131,0.008389791,0.006534845,0.012183075
0.0063875457,0.0035624076,0.0035660178,0.006402434
0.0074465326,0.0032280153,0.003333589,0.0077002803
0.007990579,0.010006748,0.0072478377,0.0063683325
0.003566528,0.0021518306,0.0021308814,0.0035499171
0.010697179,0.003583158,0.0036238781,0.011904305
0.0077706696,0.029016336,0.03346236,0.006923731
0.021113615,0.014535307,0.010784344,0.016937368
0.004309713,0.0015625962,0.0017530564,0.00516146
0.0023869378,0.004311923,0.0036407663,0.0020472626
0.032066952,0.009979452,0.0059052357,0.027055485
0.014647322,0.012193186,0.008829894,0.01137927
0.041290823,0.010554821,0.0113379955,0.03127452
0.0058698533,0.0060541956,0.005077389,0.005350149
0.005588144,0.011745365,0.007807765,0.004752314
0.0016291535,0.005733394,0.004385412,0.0013486518
0.010366748,0.01345552,0.009345016,0.007927337
0.008009327,0.012054551,0.008383577,0.006303465
0.008289488,0.0064258943,0.0053717713,0.0071346266
0.037236623,0.060949847,0.032291804,0.02212804
0.0029967444,0.0025903648,0.0024524601,0.002765959
0.012582768,0.030405791,0.021386575,0.009589795
0.009370008,0.025057657,0.014996776,0.0070430194
0.003475876,0.0055608596,0.0045470824,0.002893684
0.016353745,0.012760148,0.009201063,0.0132832965
0.00928424,0.010799075,0.0077534746,0.0072253034
0.0067480947,0.0041767764,0.0040403963,0.0066594197
0.009760289,0.030444244,0.020579627,0.0073733456
0.0146971075,0.01282469,0.00922958,0.011334197
0.008610307,0.0032583384,0.0033612137,0.0092193745
0.0036468671,0.0012903481,0.001473414,0.0041632773
0.0066790055,0.0043283915,0.004141301,0.0065247114
0.01665658,0.019484587,0.012190779,0.0118525345
0.013549415,0.0182599,0.011702548,0.009914101
0.009959112,0.01725791,0.011487512,0.0077359662
0.01616347,0.006195239,0.005329953,0.013832924
0.0028192594,0.011122039,0.006488552,0.0025397558
0.033055086,0.018166706,0.01430278,0.02684142
0.019895932,0.009481512,0.007377577,0.016120424
0.006599483,0.012310389,0.008370331,0.0053796927
0.008347927,0.0152179785,0.010169491,0.0065029226
0.031015446,0.019561257,0.014775201,0.024125272
0.009347086,0.0061484156,0.00528185,0.008320557
0.022150824,0.011119748,0.008366382,0.017665533
0.007107272,0.0043829624,0.004200851,0.0069992105
0.0112044625,0.03025645,0.021316491,0.008501445
0.009969074,0.0071535273,0.005901265,0.008612061
0.0081977965,0.0041477955,0.004060695,0.0082813
0.008370164,0.006848326,0.0055900365,0.0070779994
0.01789296,0.004844856,0.004052555,0.015324066
0.00999755,0.014407577,0.009864464,0.0076682256
0.011760556,0.010780886,0.007896365,0.008975582
0.0040981285,0.0016166468,0.0018043821,0.0043388
0.012970831,0.008056613,0.0062818094,0.010260643
0.0048085456,0.011426827,0.0074096387,0.00425163
0.0056431317,0.010960413,0.0074325264,0.004767501
0.005220431,0.0042468486,0.003843369,0.0049668504
0.004461273,0.024071984,0.040149614,0.0041846153
0.007322979,0.0072560734,0.0057778936,0.006236535
0.008726666,0.0043614437,0.004234176,0.008818157
0.0068159928,0.025098315,0.015363769,0.005236107
0.0043777907,0.02013498,0.011547495,0.003852321
0.0041880785,0.0064498438,0.0051443535,0.003555099
0.008710355,0.004230008,0.00413559,0.008836815
0.010461627,0.0048009595,0.0045604585,0.010471212
0.0099715125,0.01502888,0.010228578,0.0076599577
0.014297865,0.007833487,0.0061704917,0.011426864
0.040548604,0.010493146,0.0060550105,0.04019922
0.0135199055,0.009771928,0.007353163,0.010473484
0.029129127,0.012756851,0.010061224,0.023067227
0.03112434,0.010281273,0.0039476245,0.030161308
0.0048230523,0.001957626,0.0015329302,0.01462159
0.008455544,0.0037398664,0.003757059,0.0086948015
0.025014857,0.011699652,0.008927932,0.019960664
0.0062067253,0.0022759712,0.0024660386,0.007073075
0.0015490385,0.011983576,0.006434882,0.0013018879
0.020677358,0.01326187,0.00999849,0.016942846
0.032031354,0.021633994,0.015883127,0.024811815
0.017654581,0.0072321678,0.0056612105,0.014345908
0.0060249837,0.00218116,0.0023139985,0.0075029572
0.0070366664,0.010773606,0.007618935,0.005663606
0.0017979249,0.00068073894,0.00071496196,0.0031774307
0.01041224,0.011358374,0.008130636,0.007980373
0.0070378594,0.0058637126,0.0049941605,0.0062737125
0.010608339,0.015753219,0.010742042,0.008147157
0.014245449,0.0073503763,0.0059490358,0.011546035
0.004226178,0.013639419,0.0083070835,0.0037186071
0.013114182,0.008738983,0.006753198,0.010503881
0.014192172,0.01608729,0.010816245,0.01055524
0.010849538,0.012325717,0.00870488,0.008250185
0.009980602,0.007822318,0.0061906194,0.008186097
0.010084336,0.0070096445,0.0057390667,0.008535367
0.0073108952,0.01669237,0.010857734,0.0058600805
0.015025717,0.004749996,0.0044700154,0.013940048
0.0072983545,0.017784804,0.011681929,0.005822549
0.007306364,0.005092421,0.0046233237,0.006797119
0.004437033,0.017193919,0.010162183,0.0038848992
0.029727688,0.011318679,0.009259129,0.023915084
0.0051351665,0.009130242,0.0065678074,0.004451299
0.007373402,0.007888551,0.0061136736,0.0061728023
0.011652469,0.0095886085,0.0071642133,0.009133911
0.005261662,0.0132377995,0.0084713455,0.004550023
0.00164826,0.012916178,0.006863163,0.0013993571
0.008456039,0.010425479,0.007514023,0.0066820686
0.006652194,0.0041364226,0.0040073837,0.0065627187
0.016178602,0.014070207,0.010022283,0.012884422
0.010262083,0.006597298,0.005551996,0.008987492
0.017593637,0.009176249,0.007058272,0.013918279
0.027752848,0.02101031,0.014867895,0.020856109
0.006291309,0.024265356,0.014935394,0.00486973
0.020652067,0.0055491985,0.0033308892,0.025477111
0.0229524,0.032021016,0.01902997,0.017177045
0.0056280904,0.016518984,0.010292115,0.004784972
0.004194335,0.0032738708,0.0030203764,0.0040111276
0.015963608,0.010185257,0.007648005,0.012477525
0.014112385,0.0083989315,0.006520592,0.011153056
0.019127876,0.0041627833,0.0034556163,0.016643634
0.010928175,0.011095608,0.0079886215,0.008333776
0.010586429,0.0059204916,0.0052152006,0.009789246
0.009050114,0.013810676,0.009444725,0.007005049
0.007832854,0.025009712,0.015288844,0.0060294066
0.0016638861,0.005303279,0.0041905055,0.0013971134
0.013539457,0.03997796,0.022716234,0.011164936
0.010405506,0.007780614,0.0061724717,0.008565547
0.01975312,0.028239561,0.016496256,0.014177777
0.006352334,0.013628468,0.00891916,0.0052547925
0.013462219,0.014718715,0.010146175,0.010149634
0.019785328,0.01593197,0.011911318,0.016062204
0.005998519,0.0036494285,0.0035830901,0.005943503
0.007891335,0.028176768,0.018615155,0.005905569
0.0118569415,0.009889657,0.0073594274,0.009214815
0.006632731,0.0043535787,0.0041533853,0.0064547714
0.010283307,0.013962786,0.009608117,0.007845237
0.013526033,0.0074409097,0.0060125664,0.011037462
0.020355325,0.014536596,0.010963722,0.016633749
0.007663844,0.0051240893,0.004655574,0.0071583954
0.013491224,0.005193349,0.004794155,0.012796642
0.00918902,0.014132223,0.009612512,0.0070781303
0.010090592,0.015135121,0.010301114,0.007744925
0.003106729,0.0069819256,0.0052475543,0.0025291378
0.008120575,0.005795786,0.0050553847,0.0072934264
0.006356413,0.009601378,0.0069715786,0.0052622156
0.031488962,0.015024159,0.012267976,0.025349552
0.0063413307,0.015247212,0.00975248,0.005234031
0.002783653,0.017635861,0.009379542,0.0024625622
0.022320366,0.0046697506,0.0040824865,0.018625923
0.0019265312,0.0015580796,0.00090066803,0.016387023
0.01877234,0.01877107,0.012187007,0.013823743
0.001038635,0.008251512,0.004786378,0.032236397
0.0055175303,0.015151875,0.009602834,0.0046975696
0.009192025,0.026578981,0.017108547,0.006976876
0.010371583,0.007610085,0.006118596,0.0086991135
0.0121066,0.025485158,0.014412331,0.008766735
0.006315292,0.008872025,0.0065942146,0.0052998136
0.0047125234,0.0059117246,0.004859054,0.0041672606
0.008169432,0.0114736045,0.008078528,0.006438273
0.02562225,0.012921348,0.010099479,0.02049793
0.008305757,0.0050126626,0.0046104644,0.007896951
0.011861217,0.011558576,0.008343626,0.008990644
0.002128683,0.0015145327,0.0015336835,0.0020943366
0.007609596,0.002309463,0.0022659427,0.012095702
0.0017101809,0.02048505,0.0108563155,0.0013502623
0.009836626,0.012876996,0.0089827785,0.0075716716
0.009161797,0.022497145,0.013746399,0.007035114
0.01209536,0.012706582,0.008972855,0.0091446275
0.0077869734,0.010887277,0.0077317255,0.0061925463
0.015090002,0.025775662,0.014723417,0.010612554
0.014628615,0.02169853,0.01261151,0.010358044
0.021807132,0.022474412,0.013958505,0.015604664
0.056813367,0.040058896,0.028722698,0.04326704
0.005677346,0.0026911844,0.002839773,0.0058310293
0.007605136,0.0026406257,0.0022436853,0.016052252
0.013043759,0.009284193,0.0070238304,0.01010556
0.009791179,0.0049055363,0.004585742,0.009560202
0.006409221,0.011502283,0.007914282,0.0052465783
0.006873705,0.0062939627,0.0052355533,0.006068329
0.0059391945,0.011958529,0.008002638,0.0049707666
0.008400166,0.011583678,0.008148722,0.0065907137
0.007285797,0.0031143555,0.0032394808,0.0075522824
0.008171662,0.02498058,0.015479619,0.006295543
0.0021529417,0.0030335549,0.002715009,0.0019166213
0.02625392,0.010921786,0.008540029,0.02095081
0.009448188,0.00949014,0.0070120147,0.0073947213
0.01494795,0.025544962,0.014558561,0.010532123
0.010201546,0.0033211424,0.0033335146,0.012157651
0.0027663943,0.004238756,0.0036422752,0.0023791252
0.0060667363,0.012185286,0.00814302,0.0050519994
0.014926754,0.0076570944,0.0061159343,0.012034001
0.0024667366,0.0053041438,0.004301442,0.0020668395
0.006172463,0.0025562104,0.0027235693,0.006706222
0.0095075425,0.003640616,0.0037034543,0.009945613
0.0019139599,0.016818259,0.008407679,0.0017036992
0.0067507485,0.008725404,0.0065262695,0.00561827
0.01864383,0.018824875,0.012134657,0.013805878
0.008852181,0.005834687,0.005080594,0.007950836
0.009710311,0.012087659,0.008523085,0.0074963486
0.0011480033,0.0027237714,0.0023674546,0.0010342232
0.009701382,0.0030027926,0.0026451705,0.016554527
0.005526971,0.002459668,0.0026436416,0.0057288534
0.005622428,0.0049896054,0.0044008144,0.0052807685
0.007254929,0.010339165,0.0073907813,0.0058337
0.013029917,0.005083075,0.0047662207,0.012779427
0.008549636,0.009720729,0.0071008843,0.0067579644
0.012487624,0.026516808,0.015913066,0.009053129
0.005685584,0.013652237,0.008770872,0.0048307395
0.009215193,0.010271099,0.007454509,0.0072039166
0.0073281154,0.016248027,0.010528232,0.0058666957
0.0087698065,0.00848712,0.0064725108,0.007071555
0.00294447,0.008240874,0.005572501,0.0025405409
0.003433062,0.015612378,0.008872864,0.003024542
0.014354277,0.013177851,0.009448719,0.0110936295
0.012815796,0.009730911,0.0073142666,0.009855658
0.0066181156,0.009605822,0.0070110653,0.005471526
0.006010671,0.008593582,0.0064662676,0.0051344456
0.015038814,0.0034202908,0.003287973,0.01720314
0.0132275,0.027256355,0.016699368,0.009533687
0.015230238,0.0043637743,0.004202928,0.014233547
0.006832379,0.004804059,0.004434405,0.0064797536
0.006226539,0.0037682017,0.003703683,0.0061726156
0.02874385,0.012481014,0.009825662,0.02279379
0.008164586,0.013959962,0.009453151,0.0063810665
0.0069013634,0.0065506836,0.005367131,0.006026529
0.009094751,0.006838121,0.0056505934,0.007763331
0.012529724,0.0112338895,0.0082066655,0.009563156
0.011091029,0.009392908,0.0070191296,0.008633596
0.014002875,0.01394292,0.009796935,0.010580588
0.010814827,0.004477361,0.0043698666,0.011160695
0.008154308,0.0026780805,0.002372404,0.015750168
0.0036353562,0.0014178099,0.0015849461,0.003932154
0.023958422,0.015779067,0.012310239,0.019164065
0.005608771,0.021249985,0.013071208,0.0046520773
0.0045080734,0.00731246,0.0056330077,0.0038295991
0.0038198978,0.0014434509,0.0016329605,0.00406268
0.010896287,0.0050117727,0.0046979194,0.010781359
0.0066673644,0.007120875,0.0056843637,0.005775382
0.004671142,0.005400678,0.0045604017,0.0041726627
0.003651111,0.015168784,0.008786704,0.0032079616
0.012826936,0.0058252485,0.0051708603,0.01179096
0.015199353,0.0076758713,0.0061319196,0.012262222
0.009016443,0.025300924,0.015365637,0.006814537
0.014812298,0.025060616,0.014253244,0.010440938
0.005522258,0.0037536945,0.003573817,0.005388571
0.009540483,0.02512169,0.014809092,0.0071413014
0.008413717,0.005561161,0.0049228095,0.0076784794
0.009835353,0.015374269,0.0104301,0.007579117
0.009253559,0.011109021,0.007943524,0.0072105834
0.018924708,0.015256743,0.011092161,0.015311458
0.004178119,0.0048853965,0.0041487054,0.003716161
0.031570714,0.015229166,0.012398045,0.026392695
0.009651421,0.015102886,0.010245827,0.0074380054
0.013352514,0.010636704,0.00787556,0.01040609
0.0072464175,0.025933087,0.016086014,0.005527057
0.019822277,0.008806695,0.0020304045,0.034940664
0.0030718823,0.008956601,0.0058520497,0.0026930869
0.04815008,0.0074674543,0.011342006,0.03988856
0.010555419,0.010191907,0.007466218,0.008121266
0.014458706,0.023369165,0.013211204,0.010217192
0.02208451,0.02888008,0.017179934,0.015929762
0.010096295,0.0070580416,0.0058320793,0.008715173
0.027801028,0.00748825,0.0056125806,0.023513746
0.004875649,0.0067593795,0.0053469352,0.0042674053
0.008617063,0.013824841,0.009409589,0.006694874
0.009704434,0.031571742,0.021168936,0.007308135
0.008640504,0.010633417,0.007638681,0.0067996695
0.0011066914,0.0074153794,0.0049166195,0.00087087794
0.0051923804,0.0019120987,0.0021148326,0.0061261477
0.008325891,0.0045018657,0.0042931256,0.008205944
0.023228778,0.017173955,0.0133581385,0.01868371
0.012648318,0.01652833,0.011105143,0.009553911
0.009114071,0.005362597,0.00484415,0.008559039
0.009228128,0.01619607,0.010818632,0.007171954
0.01819991,0.0053876457,0.0043836553,0.015356368
0.002552408,0.0039929966,0.0034468863,0.0022088406
