0,1,2,3
0.023473674,0.009190663,0.010756351,0.003431984
0.0058934176,0.009135939,0.0027507527,0.0028314767
0.010389678,0.0069935713,0.015129705,0.008279209
0.001357832,0.010791153,0.012103795,0.0048419246
0.0036239491,0.006179692,0.012914215,0.00445708
0.0017193133,0.012734416,0.008827535,0.007011466
0.009574256,0.009160524,0.014750212,0.008946652
0.002863961,0.007941825,0.016094092,0.0023109973
0.019082118,0.013621142,0.009807673,0.017863438
0.008194143,0.006060724,0.0064954036,0.011574461
0.005273532,0.0067346273,0.011346989,0.0076500215
0.007753926,0.0021926276,0.005950102,0.028793225
0.013960586,0.006366155,0.0039650467,0.011135656
0.01107105,0.041779876,0.016647093,0.0067110145
0.0034617037,0.0042012604,0.011369527,0.0033958359
0.002954481,0.004894343,0.0024870678,0.0022283078
0.0072233505,0.018277239,0.023453746,0.006079816
0.016225493,0.009778741,0.006497906,0.003825098
0.006874226,0.00512654,0.013703429,0.005190733
0.005037218,0.0016852568,0.007023601,0.0045570238
0.012349243,0.00493945,0.01443472,0.009009527
0.0075269463,0.017226122,0.005140053,0.004012705
0.006268325,0.0024867393,0.009175152,0.0056897043
0.02224731,0.002672775,0.0068036085,0.002678679
0.02472425,0.01873651,0.007575574,0.015150253
0.010261665,0.0031922357,0.011566745,0.00859248
0.016218726,0.016511023,0.006710839,0.011444103
0.01199341,0.0034231006,0.0026576777,0.004159361
0.00719374,0.0055686026,0.0025643094,0.0039332
0.0070486874,0.007872401,0.004143679,0.0014165842
0.016497115,0.0045982306,0.003825883,0.013279865
0.017460562,0.004412988,0.0062186015,0.0020977797
0.006652314,0.0041171396,0.005184787,0.009507592
0.0052757836,0.0057613016,0.0068243556,0.00987939
0.0022263324,0.011688327,0.0030216563,0.0015475278
0.01031069,0.006875824,0.012937443,0.009606458
0.0012161615,0.015998522,0.007908424,0.0032368705
0.010933918,0.012339016,0.00440784,0.0063375006
0.013729858,0.008386289,0.010078881,0.014321109
0.00501555,0.0034350057,0.008627603,0.006403253
0.022533929,0.00587186,0.004359525,0.015330017
0.014775825,0.0067722616,0.0037204626,0.007874753
0.010201883,0.007340689,0.015730146,0.00809972
0.0017807521,0.0029932486,0.0021606986,0.0017922976
0.0045350613,0.006078306,0.0065534455,0.008749746
0.011641967,0.017101066,0.016095616,0.013888676
0.004930882,0.005905938,0.008660501,0.008759656
0.00573474,0.002915379,0.0063590584,0.008281753
0.015540809,0.0037033313,0.007779495,0.01517003
0.0019388462,0.012315898,0.0041382946,0.0020856594
0.0034470027,0.01179057,0.00584134,0.005982241
0.010884047,0.004644949,0.014508133,0.007680936
0.009635668,0.014534691,0.0151208965,0.010858949
0.0025830977,0.004280222,0.003526006,0.0026663763
0.011309186,0.003464404,0.0023479427,0.0088138655
0.004181825,0.0059461747,0.005663208,0.0073394873
0.009030323,0.0028585042,0.0022342314,0.014656161
0.008874752,0.013042642,0.010271599,0.010333429
0.0011898153,0.0029183882,0.0036096212,0.0013849877
0.015724175,0.0062726093,0.0056916927,0.002154938
0.009044381,0.009118361,0.0036966442,0.0067668785
0.0057705,0.0020572532,0.0025371683,0.0067748018
0.008097502,0.0051040156,0.0027180975,0.0036221277
0.0073767775,0.0048890654,0.004487475,0.00894953
0.010663271,0.007498917,0.010653362,0.012469895
0.013383508,0.020745896,0.006829195,0.005773759
0.002660341,0.0017422568,0.0016592557,0.0013514529
0.015076219,0.0058127693,0.005146006,0.0023188794
0.011392942,0.01359804,0.0077112187,0.009996503
0.003928225,0.011223376,0.007971484,0.009662821
0.018212162,0.0066311597,0.005615394,0.004317839
0.0072641666,0.004235853,0.0025535796,0.0031951773
0.010257532,0.0068555493,0.003069147,0.005956581
0.0054839514,0.003201906,0.010800889,0.002759986
0.008125973,0.010538719,0.00503372,0.007837054
0.009011047,0.004087998,0.010398281,0.009309714
0.005593189,0.0021638575,0.003710708,0.007953958
0.010421025,0.0022166078,0.0017031868,0.0056256917
0.0053073424,0.006372746,0.0053302026,0.008581881
0.00339196,0.010250218,0.016086007,0.005066311
0.0118874675,0.0028887107,0.002529156,0.004075023
0.00584339,0.0038456847,0.0053661764,0.008617625
0.012445615,0.0027822054,0.0153351,0.007135884
0.008433978,0.004673568,0.0090854885,0.010911073
0.007979041,0.010244367,0.008634748,0.011102485
0.010964275,0.0036201407,0.007335823,0.013575493
0.006875095,0.0056193867,0.004070447,0.0077556428
0.01710631,0.022095572,0.021453481,0.016980015
0.005271181,0.01577055,0.00398982,0.0024624378
0.011401478,0.003412148,0.012185984,0.009216282
0.0020191954,0.0029277052,0.002018008,0.0015420361
0.0072378363,0.0017489925,0.009390638,0.0050423346
0.009612315,0.024720538,0.009621309,0.0059202835
0.008658814,0.026348762,0.011928171,0.0066157836
0.0048359944,0.009674053,0.005897878,0.0079837
0.00819324,0.007772537,0.010881984,0.01034819
0.007311445,0.007431597,0.006152706,0.010871913
0.003948684,0.008521329,0.0089709945,0.009056663
0.008393476,0.009498149,0.007051468,0.010690641
0.010356232,0.0052200966,0.0035595328,0.008807278
0.012489387,0.006613199,0.0095947515,0.013267542
0.003684212,0.011047282,0.010720072,0.0086895125
0.010574605,0.008495133,0.0036381846,0.0073623504
0.0021064065,0.006216954,0.0076095234,0.003357462
0.018732926,0.00791423,0.0060449373,0.015509974
0.0028522755,0.0029351835,0.0038735212,0.0029635164
0.0055003664,0.006940636,0.014771411,0.0052971477
0.0027846924,0.012287555,0.013983743,0.0065048267
0.0031510885,0.00275827,0.0020307417,0.0016957498
0.012365287,0.025872763,0.012566012,0.009464451
0.009263229,0.002500869,0.008330136,0.011583051
0.006961665,0.0024812475,0.0025154604,0.01197401
0.004413948,0.0076729516,0.01268005,0.0067114686
0.011906128,0.0060663396,0.008597032,0.013153448
0.020172773,0.0052934424,0.0116516715,0.016941043
0.0068843635,0.009889843,0.0034451622,0.0047542793
0.014959413,0.0053996686,0.004099289,0.0036571035
0.0052330955,0.0046556224,0.006157986,0.008776536
0.008149562,0.003853493,0.0062965127,0.012090312
0.012923506,0.02513303,0.0090998635,0.0045253434
0.00899826,0.0022673015,0.010679541,0.006745002
0.01180275,0.003129028,0.0022256973,0.0147700785
0.021870654,0.0046114805,0.0047572786,0.0098301815
0.005830285,0.0044180863,0.0072010625,0.009517909
0.008479123,0.012205684,0.0039565554,0.0048049027
0.0038427776,0.011795249,0.0113263875,0.008566948
0.005967339,0.002456142,0.0071722656,0.0076366244
0.012469485,0.0115749845,0.006273944,0.010866388
0.0057222326,0.002953836,0.0042139203,0.025022255
0.01046409,0.0027563137,0.008742076,0.012073074
0.0025285496,0.02033558,0.012725289,0.005877641
0.01211255,0.012947514,0.007886574,0.0110299485
0.001413334,0.010781536,0.008972414,0.0050715758
0.008291433,0.002085873,0.009640311,0.007237593
0.007529112,0.00741672,0.003132076,0.0052998364
0.0069613815,0.010732095,0.0068224357,0.009741632
0.0058777384,0.0078979,0.015729977,0.0042589563
0.009947722,0.018727787,0.0088947555,0.008014318
0.016168086,0.0084096845,0.003877739,0.010963376
0.0076379436,0.0027457126,0.0027581349,0.012074649
0.0073782587,0.021811727,0.009542903,0.005747154
0.010576191,0.0054146037,0.0038167832,0.009338497
0.00251233,0.02220573,0.0070991805,0.0024820797
0.011279165,0.014344573,0.0054779956,0.007312446
0.0056362706,0.011611124,0.00392209,0.0043252097
0.0080728205,0.010746299,0.006264085,0.009350813
0.012586435,0.009043907,0.005615841,0.011477478
0.018933343,0.017214937,0.007972533,0.0045603323
0.0140416585,0.0035088276,0.002691946,0.013496713
0.005759463,0.0038865732,0.0060941707,0.009326516
0.012699723,0.0030035805,0.012546609,0.00930485
0.012463132,0.006499313,0.011267588,0.012876511
0.0025637376,0.011618821,0.010725403,0.008161265
0.008757428,0.022129195,0.009856565,0.006844487
0.00672331,0.018601038,0.011792054,0.008543134
0.013369518,0.009637474,0.0043490725,0.010777193
0.0014830121,0.011379398,0.011223376,0.00567189
0.0077516553,0.0034699992,0.002594045,0.005925278
0.010771303,0.010617661,0.0040809433,0.0030520717
0.011016822,0.0061926846,0.0033688243,0.0032784096
0.0072970698,0.004226515,0.0089832675,0.009599727
0.0030943246,0.012470194,0.013459483,0.00704472
0.0033095977,0.010292177,0.008309592,0.009302451
0.012282886,0.00550837,0.007067251,0.0129731335
0.0032821058,0.0029395185,0.0032466254,0.003239022
0.008188297,0.0032542243,0.010815495,0.00740135
0.011042996,0.013005729,0.0047037625,0.0059116385
0.009108367,0.008478674,0.011698186,0.010366935
0.007932086,0.004869441,0.0028271342,0.0030702776
0.0033184967,0.0050868476,0.0025239983,0.002422551
0.012927711,0.0050142845,0.0107478965,0.0127973715
0.006402923,0.0040326426,0.0066745677,0.010709493
0.0034362874,0.010080957,0.00786941,0.009215646
0.02272053,0.007977497,0.011880766,0.0032641042
0.003708317,0.0033664156,0.003161355,0.0035837642
0.007897291,0.010198095,0.011668377,0.009758685
0.0030060261,0.009221003,0.012755603,0.006142652
0.0034656243,0.00790768,0.008474061,0.00813489
0.011108586,0.0096952,0.0038890606,0.00722225
0.009359551,0.015619415,0.005031132,0.0046990034
0.009316779,0.011613061,0.007529155,0.009803145
0.0055665215,0.0050854003,0.007210088,0.00968602
0.0017095786,0.010082898,0.0031767949,0.0013516537
0.0130134,0.011029854,0.0040964885,0.0077661746
0.010295301,0.0112636,0.004084327,0.006295
0.0063107535,0.0031277968,0.007893657,0.00868962
0.0065151183,0.009238269,0.0051435996,0.007980728
0.0060041114,0.0066666156,0.013406989,0.0064874394
0.010197522,0.0070114303,0.0031435292,0.0067628985
0.00090381486,0.012017334,0.018734507,0.0018727205
0.018515429,0.0047099167,0.0073864805,0.0016097793
0.009924245,0.0039059008,0.008881985,0.012244464
0.009906035,0.0092470115,0.012001463,0.011072657
0.0050807293,0.005955765,0.005021491,0.007839294
0.006355766,0.0057625966,0.008391417,0.010719254
0.00437172,0.004438001,0.0114969965,0.0043817163
0.016611988,0.020349227,0.008257915,0.004591884
0.0049372264,0.0021940407,0.005704236,0.013324325
0.0023474612,0.005761001,0.0040119123,0.0026046545
0.0022626398,0.004230808,0.010961525,0.0022166544
0.010671685,0.015585073,0.013922179,0.01273902
0.0030914536,0.0014566492,0.0018470989,0.004234779
0.012031852,0.0048893252,0.012365899,0.010150118
0.01202534,0.0053913165,0.002991981,0.005742981
0.009626744,0.0042880652,0.014320928,0.0050596935
0.008451978,0.0032851552,0.0101362625,0.008689575
0.0060362574,0.0070715076,0.0055859797,0.009401986
0.0044292924,0.005114957,0.008229848,0.007496068
0.013567572,0.008391095,0.00372225,0.0075292005
0.010126932,0.0037827184,0.0031747872,0.009978637
0.0029640377,0.0046836133,0.0061166384,0.004591784
0.016307143,0.0032836506,0.018043578,0.009041821
0.0011356144,0.009059039,0.014251094,0.0025766229
0.012452492,0.011190942,0.0048639076,0.009910928
0.011642088,0.0039351736,0.0041423608,0.0024937845
0.0092389025,0.005581624,0.015438686,0.0061186566
0.0041290573,0.0040688044,0.0072138403,0.0056745396
0.009336262,0.009713393,0.0071076388,0.010703852
0.010683356,0.0049039675,0.0027364958,0.0055981055
0.0107939625,0.009718697,0.0038262645,0.006905113
0.0057411464,0.015874937,0.00929837,0.007878425
0.008553808,0.01562799,0.0056910617,0.005768913
0.0029692764,0.0038309821,0.006568302,0.0037669614
0.0037116215,0.006381508,0.006895414,0.007607626
0.008589602,0.0022057549,0.0018907865,0.005532281
0.0050881007,0.016946252,0.005765219,0.0041815965
0.0077227238,0.0077448296,0.003569169,0.006339294
0.012152802,0.012196673,0.008209557,0.011660368
0.00567129,0.0028400037,0.004472467,0.0078368755
0.005204927,0.006529155,0.005951422,0.009368503
0.01933324,0.0070736445,0.0051643765,0.007792565
0.010739727,0.025272928,0.014441472,0.010132235
0.00619843,0.0042135227,0.0049883537,0.008810039
0.0042575756,0.0064054015,0.013867084,0.0047641536
0.01656724,0.005181424,0.003999642,0.00637928
0.010489557,0.013395521,0.0066239177,0.008784197
0.0044290777,0.010986155,0.009135714,0.009862631
0.007081609,0.0057911174,0.01098587,0.008650591
0.01795535,0.005690643,0.005252637,0.003695819
0.0040017087,0.0059167542,0.008697012,0.0072504287
0.0030409768,0.016960789,0.004982305,0.0027831183
0.013696754,0.0044832397,0.0034101913,0.0038559935
0.009240369,0.0041385684,0.0024558415,0.0047770883
0.0061656013,0.0032529011,0.00640637,0.010267198
0.035511114,0.01804356,0.009820709,0.009783147
0.01798379,0.01683585,0.0073174494,0.004815318
0.008953274,0.014750149,0.019090252,0.007915248
0.0058884365,0.0036559398,0.005895265,0.009280007
0.0056834067,0.002180711,0.0026417247,0.011960665
0.0032379322,0.012999842,0.010935542,0.008614053
0.01005172,0.009025856,0.00656893,0.010857329
0.005742858,0.007914013,0.0052949516,0.008549741
0.003268959,0.0020981391,0.0026558498,0.015383518
0.0050464673,0.010156198,0.0030329796,0.0030096064
0.0016130804,0.0074374033,0.0046479544,0.0019010197
0.014639465,0.0123350425,0.0087230615,0.014264463
0.005857639,0.0035346278,0.0063252077,0.009180949
0.0074295476,0.016342258,0.004513384,0.0034060986
0.0034717624,0.02035124,0.016263561,0.00764119
0.0036669318,0.009776774,0.00950713,0.009112181
0.011350254,0.0019197839,0.008456211,0.018040309
0.017114263,0.0034389321,0.0168085,0.010594205
0.007862905,0.0080897845,0.009578791,0.011174101
0.01547654,0.0063434406,0.0065055233,0.013856726
0.0021594132,0.0175262,0.016831337,0.0061659086
0.022488706,0.008596158,0.0056605563,0.009772163
0.0027934413,0.003098134,0.0021438785,0.020483643
0.028580522,0.010011368,0.00544495,0.013959471
0.008678031,0.0028446366,0.0047599073,0.015599508
0.004904929,0.012108745,0.01963847,0.00415816
0.0030836905,0.0035151292,0.008219926,0.003440534
0.016765393,0.011662082,0.005927779,0.013523067
0.0038499741,0.028661491,0.010840822,0.0031042253
0.009624671,0.018906362,0.013596932,0.010188929
0.009940318,0.007511385,0.009745492,0.01240524
0.003102942,0.0035548357,0.0049561583,0.003619501
0.0069333203,0.021210259,0.010218759,0.0063784975
0.003530192,0.004602502,0.0095536215,0.004946181
0.0019326499,0.012364449,0.009396056,0.0075087757
0.012939685,0.0040897066,0.01704019,0.007426169
0.012990008,0.016452912,0.009172872,0.0031468137
0.002792569,0.0032862485,0.004547987,0.0029264914
0.016316125,0.003853401,0.0057245744,0.0021223924
0.011568761,0.0055770525,0.0090463385,0.013008558
0.0065313666,0.020560136,0.011240057,0.007438938
0.0044338387,0.005314116,0.013021586,0.0041414616
0.0025344426,0.012830752,0.0127558485,0.0071793827
0.007648306,0.0069530113,0.0027329037,0.0040536756
0.003331187,0.010191859,0.011570627,0.007639917
0.003544753,0.0011621785,0.001563426,0.0066600945
0.0029112303,0.008288798,0.0076344865,0.007591968
0.009651854,0.0028510904,0.0075886305,0.012957529
0.009654635,0.0035379513,0.002476485,0.0038872692
0.026827034,0.009219234,0.011375597,0.024212213
0.014604364,0.0057963245,0.016969465,0.010402973
0.018459888,0.008347478,0.0044175033,0.01390991
0.00976915,0.004946331,0.0028981075,0.0068868385
0.0035889223,0.0049849185,0.0106757535,0.0046741716
0.009123675,0.009101101,0.003156805,0.0038663193
0.004261305,0.014165326,0.0038476526,0.0027238892
0.0064017395,0.0028831807,0.008545333,0.0074713854
0.0007968468,0.0032175374,0.0021645133,0.0008187968
0.009859721,0.002731681,0.001911441,0.009813097
0.019276492,0.0077217626,0.0057605226,0.0060142586
0.0028015866,0.0035730293,0.011483312,0.0016533067
0.0143711,0.028165638,0.009634185,0.005758281
0.0065997243,0.008923764,0.01072719,0.009751761
0.0109731015,0.01060902,0.00382939,0.0045947726
0.006510706,0.0184043,0.0055142213,0.0033456432
0.013511991,0.0020099052,0.0024612949,0.0042633587
0.016259352,0.013729865,0.004885848,0.011067274
0.01004498,0.0055524018,0.0065356283,0.012246904
0.005120993,0.0068761497,0.010725612,0.0081680175
0.006421601,0.008238629,0.008482748,0.01133636
0.008019119,0.009410375,0.010322842,0.010843629
0.0045344653,0.0019528359,0.0032324411,0.013070236
0.002728093,0.010085944,0.005445002,0.00518548
0.01128434,0.004608281,0.011947317,0.009769008
0.016818983,0.011382189,0.004867051,0.0077206665
0.004481927,0.0154185,0.004108895,0.0027366555
0.0018343384,0.011512762,0.010060121,0.0069652856
0.0042492705,0.007821238,0.0041894154,0.005131898
0.0120207025,0.0035274369,0.0142936995,0.007914016
0.009631991,0.009573767,0.0051178746,0.009250918
0.0071000447,0.007337501,0.014094153,0.0068818275
0.007843341,0.00381353,0.007488048,0.011688344
0.014288097,0.020813167,0.014096008,0.013229779
0.010117104,0.0113108745,0.004036952,0.005954842
0.0047471095,0.0017492705,0.006863345,0.004406473
0.001680288,0.0037523182,0.006989622,0.0017000668
0.001413429,0.01093333,0.004178895,0.0015456983
0.008178961,0.005125674,0.0042328313,0.008875632
0.012444272,0.0135323005,0.0053033815,0.008703999
0.008285534,0.004526276,0.0028563864,0.006523577
0.008370413,0.006520315,0.0030260324,0.0029134015
0.010173102,0.002190434,0.0062830145,0.021352964
0.017944988,0.0062990463,0.004311051,0.013575353
0.022980696,0.0046001477,0.0065160566,0.0039000916
0.006733949,0.00662463,0.0026793682,0.0040713367
0.010687672,0.018150937,0.024658665,0.0068537802
0.0059120837,0.0024682356,0.0043179686,0.008775864
0.012273749,0.013192791,0.005242715,0.0039756675
0.007945565,0.0069923066,0.009778869,0.010982913
0.023263177,0.002529078,0.004359368,0.0061270394
0.0038202298,0.0057888986,0.0024243917,0.0021451192
0.016958142,0.014556017,0.0054344637,0.0068300418
0.0049006017,0.0046940995,0.00680146,0.008186016
0.018893315,0.006173458,0.0049089547,0.007574574
0.012340203,0.002986409,0.0015161091,0.017308123
0.009562239,0.01166482,0.01841086,0.007695789
0.0060961144,0.011928626,0.010982865,0.009617897
0.012203802,0.006074649,0.0063110203,0.012384659
0.004371508,0.008081402,0.007837117,0.009917073
0.0026873644,0.0113526825,0.012706696,0.0070359935
0.006905796,0.002446427,0.008650674,0.007221812
0.002485889,0.003084151,0.0025757016,0.02045102
0.015386651,0.007565138,0.00814942,0.014380071
0.001218075,0.0035520226,0.00798872,0.0010951592
0.016649997,0.00458984,0.022626778,0.01170032
0.0025507587,0.015645586,0.006863033,0.0046334593
0.012707749,0.0026294948,0.0020786943,0.0056095766
0.0029153803,0.0037968862,0.0033678832,0.0029774567
0.0034917814,0.00903977,0.0074725132,0.009001696
0.013516054,0.022012718,0.03326179,0.008427569
0.0074229534,0.009665159,0.0029493247,0.0028590956
0.010241312,0.006820885,0.006237153,0.011780386
0.00628178,0.015387042,0.00431437,0.0017487728
0.004159118,0.007367862,0.015203194,0.002467085
0.0055295764,0.0094181225,0.006127559,0.009032597
0.0013511248,0.009740989,0.011380648,0.004264875
0.006808118,0.017191477,0.009644801,0.007878194
0.0022538716,0.011076411,0.006556259,0.0061116
0.003726211,0.003594767,0.0084500685,0.0044845804
0.013479436,0.009968491,0.007054196,0.012574488
0.005682126,0.0046702465,0.011694858,0.0053985137
0.0082316,0.0028248446,0.003551488,0.014629391
0.014409249,0.0042141187,0.0029647269,0.010454297
0.027180903,0.009610958,0.0070366897,0.009005346
0.011540453,0.0063963765,0.0130631095,0.010198311
0.003435102,0.011321961,0.0030174118,0.0022045064
0.015280519,0.0028249037,0.016166154,0.008053504
0.01641818,0.012339272,0.004281358,0.011101311
0.015042255,0.0085365055,0.012260576,0.015641704
0.005308508,0.011844183,0.006526035,0.008095522
0.014290595,0.0033605937,0.013912135,0.009807692
0.0053515774,0.016798511,0.014017315,0.008337284
0.0152077405,0.013632563,0.0047618393,0.009796598
0.008686503,0.011785505,0.008315228,0.010028207
0.006003098,0.0050382456,0.0038226005,0.0066831564
0.0021197158,0.009904085,0.011280015,0.006262797
0.014529625,0.021344148,0.006842199,0.007396787
0.001996784,0.0107558025,0.008955421,0.006972744
0.0014264822,0.011597592,0.014369384,0.0044175414
0.0070596756,0.011907087,0.01290919,0.008760247
0.013926174,0.008352933,0.003922561,0.010134344
0.005338522,0.0091512585,0.0056307307,0.008099256
0.007985036,0.0033952838,0.005178011,0.012027019
0.0031849819,0.002427871,0.003536249,0.0033136094
0.022224672,0.021332463,0.020718718,0.0023473082
0.008246928,0.011291812,0.007505884,0.009880513
0.008041532,0.0027502493,0.0023908971,0.006723237
0.017531898,0.0077241887,0.006122082,0.0038762286
0.0038190358,0.0025295205,0.007822293,0.003827844
0.016480383,0.010903082,0.004120562,0.009913648
0.018917816,0.0068669994,0.007933385,0.0027484922
0.0074117268,0.00617961,0.0057811458,0.010581707
0.0034868089,0.0073713427,0.009190158,0.007448909
0.0051933215,0.0030508952,0.0082471,0.006485485
0.0052543115,0.0029302086,0.009386784,0.005000503
0.012617134,0.0029895315,0.0070589236,0.01472281
0.014897809,0.00846443,0.015212097,0.014348732
0.0062394757,0.007970753,0.0028813402,0.0040573855
0.017909953,0.004711003,0.016039407,0.013583727
0.020122334,0.0048209378,0.0054063643,0.0043677264
0.014319548,0.00549174,0.005678515,0.013170746
0.0066484045,0.0068292175,0.015295421,0.005141787
0.0041575343,0.0049149776,0.009006185,0.006371786
0.0056612855,0.00256617,0.0056731272,0.0084325755
0.012238917,0.014849622,0.005536782,0.007056223
0.011948123,0.004296996,0.010989383,0.011221618
0.021264993,0.0066049155,0.019838195,0.019980911
0.0078066904,0.003449243,0.0075623896,0.011615678
0.0021809274,0.002528277,0.0019409087,0.0017043644
0.011618967,0.016414808,0.008409028,0.009298892
0.005997117,0.009348489,0.01075002,0.009494382
0.0025931664,0.0039650267,0.002709191,0.0024002544
0.006339363,0.009710209,0.007689886,0.010849998
0.013739316,0.0068529197,0.0049514757,0.0022287732
0.0034917847,0.0071895043,0.00373629,0.004017354
0.015858,0.015474207,0.0055418615,0.010192951
0.002447905,0.005939673,0.005892164,0.0039025927
0.0049084905,0.008498146,0.011813048,0.008078787
0.0013401725,0.013099381,0.008228299,0.00398859
0.0068826787,0.0035073909,0.008000905,0.009663068
0.0033025178,0.003173666,0.00244247,0.0028269622
0.0059674927,0.007967421,0.0069462783,0.01090675
0.0013810924,0.010824309,0.0059493855,0.002820905
0.004995535,0.01002004,0.0055473675,0.007203695
0.0020825039,0.01252786,0.008024225,0.00696649
0.0039803106,0.004919074,0.008397938,0.006199855
0.00993633,0.005456963,0.010247254,0.011274193
0.008198174,0.015847085,0.007871086,0.0076445933
0.0060569337,0.0023080397,0.006892666,0.008437042
0.012408671,0.0049260394,0.0029251643,0.005686479
0.003491589,0.0035079976,0.010830973,0.0025173405
0.015561739,0.0036279233,0.009353292,0.014494974
0.0077286526,0.021490918,0.0069282926,0.0033480355
0.0042818906,0.0046832003,0.0038747708,0.004910289
0.014780234,0.012702037,0.0044342554,0.008504091
0.013635347,0.00878619,0.004753266,0.003205832
0.01681643,0.012503015,0.0043341327,0.011156233
0.010565912,0.0062681586,0.0033407498,0.0031245812
0.0041019777,0.013734243,0.010122359,0.008741738
0.0016647972,0.0024080835,0.00065208843,0.016575608
0.014414098,0.012385451,0.0046827933,0.0067841937
0.0041793017,0.027075436,0.018471833,0.010571358
0.011549525,0.0044401763,0.011275736,0.0025071516
0.013691131,0.008754669,0.0046920166,0.003469096
0.034698796,0.006118712,0.005187702,0.01221793
0.00166254,0.0021519163,0.0008916393,0.016266348
0.0036273752,0.011667437,0.008747753,0.00929977
0.0060888645,0.00243637,0.0036296677,0.009767139
0.0035957769,0.0096202865,0.012246812,0.0072165015
0.015802342,0.008852248,0.0041740006,0.008088231
0.0045063663,0.004386141,0.0065573244,0.007189886
0.007637615,0.017707305,0.0059846547,0.0047368254
0.008918342,0.0026460062,0.010421934,0.007701056
0.0020623785,0.0112132095,0.014057744,0.005377162
0.004094493,0.0029414087,0.0014734147,0.018369375
0.004919184,0.004143594,0.0116363615,0.003882475
0.017912082,0.0117146205,0.008357793,0.016353
0.011495561,0.0045445836,0.009115997,0.0130542535
0.009381629,0.01080937,0.0061349743,0.00948426
