0,1,2,3
0.0046729203,0.0027631195,0.00644853,0.0063048215
0.013192258,0.0045598326,0.0030669575,0.008629862
0.02449764,0.014291126,0.008426289,0.01893014
0.0048369784,0.006011412,0.009022648,0.0077613033
0.0091017075,0.015590972,0.0061877565,0.006912062
0.007324779,0.004996981,0.010749665,0.0076691434
0.0012827625,0.004928711,0.006306608,0.03392171
0.0021594428,0.0033040643,0.005097202,0.0023194763
0.0076757004,0.0085128965,0.010580104,0.009180376
0.00454716,0.026125992,0.006340321,0.0025862644
0.029897204,0.009197203,0.007907366,0.0071617276
0.01013453,0.019888284,0.017846739,0.0049778256
0.014601995,0.024007289,0.02501076,0.004101425
0.0052423845,0.010538167,0.003199226,0.0028128095
0.006251385,0.004328887,0.0061258343,0.008909787
0.0050943755,0.0057243602,0.0054683327,0.0075223595
0.007204381,0.0030071926,0.0033961004,0.0076019517
0.012562766,0.019712102,0.021114305,0.0080055995
0.024179412,0.011845724,0.00839529,0.0037640443
0.0044426434,0.014117826,0.034264978,0.002170779
0.008853511,0.0036116743,0.002480845,0.003291305
0.0148788,0.005491448,0.003976738,0.004182679
0.0110424915,0.013474434,0.01654467,0.0033262132
0.0014379144,0.0007409486,0.0016029624,0.0020537532
0.0019497676,0.001919358,0.0019272335,0.0009209693
0.0031054118,0.018847408,0.013640504,0.006657799
0.007860388,0.010698793,0.010934517,0.009301405
0.018519502,0.026671706,0.009102788,0.009213826
0.03066924,0.010225103,0.007620724,0.02395403
0.0034618403,0.0060307095,0.0040602707,0.0045685326
0.049374256,0.02774491,0.011870756,0.026196815
0.004251568,0.008848078,0.004259278,0.0049683047
0.006593802,0.003035681,0.008935969,0.0072336406
0.008082824,0.008994188,0.00656927,0.010159646
0.0030648136,0.005058614,0.0030089072,0.003181833
0.002057496,0.0040628687,0.008657358,0.032325175
0.0061241654,0.005045637,0.0098927105,0.0072039845
0.0043727932,0.0022524986,0.0031404241,0.0052163294
0.022507094,0.020306282,0.008847379,0.00450105
0.0137614105,0.0043968693,0.015342034,0.008834794
0.0018103955,0.012189338,0.016893903,0.0019620275
0.0076410095,0.0143334465,0.008041152,0.008368518
0.01474688,0.003598019,0.015286789,0.008924076
0.011218872,0.03338589,0.012246148,0.0061064838
0.01562875,0.044451512,0.020568121,0.017427681
0.014251222,0.012856121,0.011752319,0.015798857
0.0021669813,0.008035674,0.003916778,0.0028642896
0.012427132,0.007449508,0.009910026,0.013737344
0.010179249,0.012325135,0.0039100144,0.003963388
0.012046684,0.01122365,0.011459455,0.014133758
0.013764207,0.0016053376,0.0023692958,0.004486695
0.029310089,0.026786847,0.011904417,0.012327012
0.0049077505,0.02013813,0.039018746,0.0032645355
0.0072604953,0.018838346,0.019351302,0.004626234
0.009307009,0.0030374685,0.01043686,0.008967213
0.0046182834,0.009148845,0.00515386,0.0067774146
0.0073692286,0.0042683026,0.005444452,0.037270915
0.0059428522,0.0032018563,0.0037522258,0.0069424175
0.0034907728,0.0013546236,0.0013547164,0.0124596525
0.025983784,0.045737386,0.072743356,0.009761358
0.02550544,0.013757413,0.0073159393,0.0186476
0.0021893135,0.005009429,0.007074127,0.002818584
0.008020582,0.020827467,0.010924619,0.0078638205
0.013440186,0.0033356494,0.015104275,0.007015073
0.0015242209,0.008315118,0.0043105287,0.041287422
0.0056573087,0.0034611498,0.005975281,0.008277886
0.0018718515,0.004532812,0.010794788,0.0017149599
0.0032570006,0.0055049076,0.006794802,0.0054305405
0.018421177,0.0034205478,0.026771106,0.01884295
0.01709375,0.004694215,0.019348733,0.012259963
0.012969079,0.016787896,0.019573182,0.010854897
0.008876395,0.051763836,0.014367291,0.012973201
0.0076287985,0.0048680548,0.0036184038,0.037464567
0.006857377,0.003981648,0.0070930826,0.0099132825
0.016721856,0.006017113,0.017514428,0.0107574165
0.0016047239,0.030552693,0.006997991,0.0006719231
0.024935644,0.014080537,0.009328891,0.0035722144
0.0039984835,0.003968764,0.0023836156,0.0026965672
0.006113187,0.017238276,0.014170434,0.007419532
0.0028094465,0.003739358,0.0024808226,0.0025301941
0.0037883108,0.01573604,0.017556407,0.0030835092
0.021493204,0.0045994553,0.0045977416,0.007012313
0.021505224,0.015089081,0.007961576,0.016981471
0.01415779,0.0075378288,0.0060026455,0.012969543
0.009716223,0.012231143,0.015976766,0.0033716026
0.017576436,0.0043338262,0.004343186,0.004274548
0.013903522,0.0037677488,0.0029029965,0.0070290733
0.009150221,0.0062097874,0.013240764,0.007846588
0.010471112,0.008037524,0.003337376,0.004324522
0.005200468,0.0033866286,0.0070371595,0.007227096
0.017714636,0.006907317,0.018917259,0.016157761
0.0028686875,0.025101162,0.00865892,0.0028846685
0.01833452,0.0068540424,0.00605965,0.0029704284
0.016649721,0.01819044,0.008440943,0.014561734
0.005109801,0.0022556065,0.0046853744,0.007814098
0.018304635,0.025358262,0.007891339,0.0071292412
0.0098481495,0.01806334,0.004990072,0.0032074812
0.013717331,0.0046309903,0.004162459,0.0028058616
0.012459842,0.005971657,0.008863174,0.014164886
0.011411399,0.008816274,0.003560387,0.0037633467
0.02632402,0.003234462,0.0058004204,0.0052091638
0.019984458,0.0048282095,0.030466834,0.024229825
0.011147599,0.0034922326,0.0034473746,0.009663642
0.01096151,0.0047955536,0.0028404035,0.0040166676
0.009218389,0.006970502,0.008216619,0.011735805
0.0038308417,0.0017591637,0.0016675148,0.002828729
0.005989964,0.0029009795,0.002402669,0.002529393
0.0049457257,0.0055218544,0.003711373,0.0054886313
0.012077595,0.012390498,0.004293452,0.0045835003
0.0056793387,0.0035488682,0.0042460463,0.0073040123
0.017243084,0.025608558,0.026930727,0.017743152
0.0033202416,0.03056566,0.042202894,0.004668979
0.014008867,0.015159512,0.020486644,0.011101715
0.0097759245,0.0040182928,0.0026598945,0.005585029
0.015483755,0.005605926,0.01422724,0.013292254
0.013465323,0.0034722341,0.0096733775,0.014941
0.005103202,0.0019975128,0.002400408,0.014964396
0.0014826399,0.0045760768,0.0023592587,0.0012965903
0.0060588145,0.003256298,0.0023859718,0.0031966022
0.011138356,0.020929292,0.02007226,0.006379162
0.021747852,0.0048746285,0.008629883,0.023192417
0.013325686,0.012182421,0.016937543,0.013133013
0.011075982,0.008682611,0.011402715,0.01212804
0.0050415117,0.0027441906,0.0063699177,0.024102518
0.017440949,0.0075975563,0.029263735,0.020271925
0.015619956,0.021669421,0.012042706,0.014885414
0.016621733,0.007991914,0.004117698,0.011659874
0.022351218,0.014680221,0.01688681,0.021615444
0.014027513,0.009326084,0.0040177396,0.008505228
0.011279468,0.020079514,0.006162987,0.005543909
0.0048021786,0.0029863552,0.010439224,0.0032705844
0.016399369,0.012206741,0.004547793,0.011730872
0.0042121643,0.0018724432,0.008928262,0.0020771506
0.015533749,0.010681024,0.0054493467,0.003317612
0.0027078167,0.012374107,0.003651468,0.0010039967
0.007856403,0.004018623,0.004193304,0.008671951
0.0075658252,0.013812891,0.012306569,0.0085284095
0.0039532776,0.0015176148,0.002071903,0.010957116
0.0073225047,0.0062781367,0.009442906,0.009773026
0.0029955665,0.0141217755,0.0044748373,0.0031583947
0.002923649,0.041474532,0.0006458315,0.017050974
0.0034157655,0.013494593,0.0070219953,0.005843315
0.0077486783,0.0077771945,0.0041429885,0.0072235186
0.011286643,0.0060433876,0.004027695,0.009225015
0.01220915,0.02584871,0.029522147,0.0030484265
0.012792217,0.027083056,0.007863917,0.005979344
0.0011340723,0.0051880376,0.006975997,0.037147712
0.027642814,0.016286198,0.00682124,0.013365927
0.007321894,0.0035647713,0.004251208,0.034138307
0.012821969,0.016935112,0.01791288,0.0024822569
0.031951845,0.015296626,0.007418805,0.011366254
0.0035635077,0.0023563302,0.008280693,0.003671183
0.0022320896,0.02395089,0.0053124554,0.0019470564
0.017980078,0.014065578,0.015065566,0.018936949
0.00304818,0.017065445,0.0039891982,0.0017753595
0.016259307,0.012557146,0.012792589,0.017801452
0.0031760084,0.001106838,0.0017731214,0.0066120178
0.0027690753,0.004334112,0.0067595206,0.0036051595
0.0050444216,0.0019535925,0.0021038034,0.014887065
0.00041953844,0.009180846,0.005978069,0.040472105
0.014298672,0.023475597,0.0070424327,0.0039004728
0.028110266,0.0057067196,0.00971825,0.0029153288
0.0045117666,0.013987465,0.007461787,0.006707423
0.0033366783,0.019336022,0.0047659674,0.00232963
0.009057142,0.0067631076,0.0031239276,0.0055403244
0.0057132654,0.01046878,0.008866275,0.00920883
0.026410826,0.0027807874,0.0079210885,0.0022487873
0.0017582789,0.019993749,0.0047488,0.0010171628
0.0045282445,0.0051995157,0.005058374,0.0065505034
0.0019993095,0.0044981274,0.010057582,0.0019189544
0.0041666166,0.008222453,0.0039972793,0.0047238898
0.012477625,0.002868731,0.014326246,0.005962151
0.011263574,0.0067157643,0.010829395,0.012532084
0.0058504157,0.0074156704,0.0031816529,0.004409908
0.012120044,0.0055813673,0.011152425,0.012909323
0.0030559916,0.011029252,0.0032610837,0.0013687464
0.012344881,0.02058059,0.020497061,0.0032417297
0.027544701,0.023100289,0.021632269,0.027853254
0.0034241842,0.007686564,0.00774192,0.007821815
0.02928048,0.02569778,0.011914096,0.014967706
0.027337907,0.0077061416,0.010924022,0.023082491
0.014958367,0.018091043,0.019810602,0.014516725
0.010976253,0.005436139,0.011803406,0.011271908
0.016459411,0.025363954,0.007781041,0.004715884
0.014289138,0.009477052,0.0039639287,0.0077757705
0.0034979207,0.005349233,0.0027141748,0.0030268966
0.019792568,0.010445235,0.016343493,0.020349983
0.015848031,0.035523877,0.011628285,0.0062954742
0.015378889,0.010356168,0.0039111846,0.009509443
0.0042458125,0.0019059661,0.0037332757,0.006736088
0.0039173216,0.0021462524,0.0017641757,0.015806131
0.026148634,0.006875684,0.009463884,0.026617471
0.006360023,0.003854922,0.0071625374,0.009381717
0.005057975,0.0015776977,0.002057588,0.00734242
0.006211118,0.025047842,0.0089374725,0.0047691953
0.00292544,0.0021921664,0.001966245,0.0024016416
0.014535784,0.012139918,0.0150057385,0.01663152
0.0048162392,0.016355017,0.0041772206,0.0027632033
0.00558975,0.014036366,0.010669894,0.008441032
0.012146466,0.0053082365,0.014908031,0.005245847
0.0024549167,0.013096841,0.012771553,0.0056529813
0.005471116,0.035200655,0.013122851,0.0045455066
0.015976414,0.008844721,0.013232325,0.016788669
0.0033643462,0.041264966,0.026569312,0.015018515
0.03319752,0.012632238,0.010376513,0.004944081
0.0015823758,0.0034598242,0.005969149,0.02703737
0.0035817556,0.0043355795,0.011455934,0.0013961571
0.012609759,0.023870012,0.0067402627,0.0049222116
0.007322262,0.0019973977,0.0022877292,0.002492874
0.0016682561,0.01294147,0.011440311,0.00480011
0.0036463505,0.004681267,0.012073198,0.0027502312
0.0023756293,0.0008176924,0.0006121767,0.008355585
0.0005246221,0.0075439634,0.0054695574,0.040222663
0.012391432,0.0068498636,0.0039565535,0.009284258
0.016510343,0.014086309,0.016964614,0.017426325
0.0035458142,0.004025756,0.005591073,0.03545712
0.012555942,0.0016763868,0.0022822686,0.0041506602
0.0033415118,0.0030982152,0.003803945,0.02814387
0.014341835,0.00912746,0.017365593,0.012370949
0.016025629,0.011626138,0.004074737,0.009731503
0.004634555,0.0018143222,0.002725852,0.006931489
0.02575498,0.01276546,0.0071748123,0.019261885
0.00854433,0.005612559,0.0075189066,0.011371742
0.018213302,0.028291494,0.026615258,0.021293383
0.0024407615,0.0030134348,0.0037112779,0.002608026
0.02117893,0.0044008796,0.002853624,0.018368382
0.002750248,0.011269315,0.0042237868,0.0032993206
0.02468381,0.0118072275,0.007815881,0.0048061362
0.005918572,0.0023010229,0.006442111,0.008685239
0.017214824,0.013088375,0.0058279033,0.0050546434
0.010275163,0.0025983762,0.002234475,0.008176466
0.010764177,0.0015296269,0.0017546862,0.004672002
0.010015259,0.006623783,0.013325153,0.00918709
0.0029839908,0.0014131315,0.0028957399,0.008118817
0.0017798023,0.016348,0.009020373,0.004088326
0.022249198,0.017145913,0.013358038,0.02018724
0.009374669,0.004238708,0.0059360988,0.011431658
0.022529881,0.0052250214,0.004905552,0.017039822
0.0012655981,0.007880031,0.004343508,0.041118152
0.013120554,0.015401991,0.018994002,0.005195113
0.012053268,0.0057544415,0.015427616,0.0056029838
0.021150747,0.022160245,0.012221792,0.017133422
0.0029336489,0.0059793293,0.0025799153,0.0021020444
0.0027950995,0.0070982766,0.00502685,0.0043885657
0.018309785,0.006861317,0.024591751,0.019150902
0.014720658,0.020541197,0.012637681,0.014337097
0.00055659545,0.0068547083,0.006438285,0.038654737
0.016698444,0.0069438834,0.0039600637,0.008961516
0.009461872,0.032318126,0.0090128565,0.004763966
0.029403972,0.013736581,0.0113289235,0.023191992
0.018609328,0.0077860598,0.0072301384,0.031679064
0.01223173,0.011260075,0.004257319,0.0070956117
0.01691699,0.0069794883,0.0059815045,0.00222938
0.0040739086,0.022240972,0.017849473,0.0070355465
0.023378016,0.010668761,0.007375067,0.019763606
0.010814827,0.0048912163,0.0048998734,0.01087973
0.01227179,0.019344,0.006148389,0.006229162
0.025540277,0.0051074843,0.0088389125,0.002622172
0.010697901,0.011282149,0.0043077385,0.0070200935
0.0103380615,0.027223289,0.020298341,0.012147698
0.0035640635,0.005257657,0.0070165307,0.0054758717
0.0116882175,0.00902827,0.004241678,0.008580381
0.014560128,0.005563471,0.0055268533,0.013456902
0.0053476375,0.007468342,0.009429255,0.008387746
0.0031622308,0.0024118228,0.0020485667,0.0026290147
0.0016089121,0.0078063216,0.0047682025,0.0022511357
0.01516795,0.0086682625,0.015795713,0.015058189
0.017289948,0.010396152,0.0051622335,0.0056589963
0.003969745,0.005262864,0.009462756,0.0051702717
0.009049498,0.001884513,0.0021647124,0.0031327456
0.0488982,0.004752461,0.0120247975,0.038225528
0.004857321,0.009615672,0.0030456276,0.0018087272
0.0029028805,0.0036688712,0.0037211927,0.0008489526
0.016791258,0.02407417,0.010643229,0.015122083
0.016630739,0.0065429267,0.017194869,0.007210798
0.019113256,0.016304987,0.0073440433,0.0040455484
0.030514846,0.00865313,0.0073304083,0.00849223
0.0037959123,0.008086602,0.007732775,0.008380009
0.016529689,0.0063738534,0.00533779,0.014068705
0.006826469,0.03395559,0.012257372,0.005611958
0.025369376,0.02011175,0.008045981,0.009057275
0.0017202161,0.0118363835,0.0045322445,0.0023614743
0.014409189,0.017416662,0.0059156525,0.0075818393
0.02325447,0.011379442,0.008817773,0.02074468
0.008614704,0.0032329932,0.007413856,0.011837572
0.00588516,0.016463704,0.018190099,0.00338516
0.0010681007,0.010686672,0.01647572,0.0017167346
0.03826611,0.00923381,0.0059811496,0.013550696
0.0077501517,0.0109752845,0.0063925292,0.009236131
0.0027049258,0.011335409,0.008742387,0.00744222
0.010663588,0.0032362093,0.0035572215,0.002002119
0.0020740437,0.01803701,0.026125645,0.004612975
0.048789833,0.023466898,0.009357556,0.019303212
0.0054078153,0.0024552285,0.0028703304,0.0059624086
0.008223912,0.010491226,0.012663798,0.008301752
0.0036125325,0.01067665,0.0150939645,0.0040328107
0.006731649,0.006905603,0.013656045,0.0027367698
0.023772636,0.006944577,0.0051913313,0.018349947
0.0052903453,0.0032755686,0.0033578863,0.0057082186
0.021695774,0.0045898044,0.005534863,0.004672428
0.009416182,0.019849885,0.014495779,0.010058578
0.013596281,0.010353173,0.0043098517,0.004943009
0.0332069,0.016262691,0.008281347,0.018462118
0.038074527,0.028910954,0.017932143,0.025352193
0.007487633,0.0041688303,0.0042919964,0.008521344
0.032156136,0.026356095,0.02111289,0.027371522
0.014924215,0.010925716,0.0039271447,0.010140521
0.028624957,0.0143333785,0.022493178,0.025414573
0.0073905475,0.023554062,0.0057827416,0.0030227958
0.0077570966,0.0031483206,0.0060753454,0.0307852
0.006476747,0.0021636586,0.0030124267,0.0131094195
0.016583951,0.0015795293,0.005153041,0.0018699719
0.013289785,0.0268226,0.0378614,0.008623428
0.012322612,0.01954284,0.008624626,0.009958643
0.015904324,0.004691253,0.0033328617,0.00941894
0.0046087448,0.0025848355,0.007486439,0.005357157
0.02108218,0.0054649212,0.004487596,0.009506555
0.013906021,0.018797828,0.0032095858,0.018781468
0.00696455,0.015968403,0.0040602414,0.0025339592
0.0075815315,0.0021360472,0.0019749892,0.012273708
0.016365461,0.005487377,0.016874101,0.0091731455
0.011472524,0.0038751774,0.00289197,0.003485555
0.003940669,0.0024072726,0.004556511,0.0051447563
0.010530379,0.0095215095,0.003614627,0.005837667
0.004674101,0.002419637,0.0025269378,0.004497794
0.0031424894,0.0049348073,0.012330292,0.002418592
0.014562331,0.006078024,0.0041144188,0.0038817928
0.0046205153,0.00471154,0.004017369,0.0057564443
0.01170834,0.0057222927,0.0088501815,0.013783238
0.0011881561,0.008507155,0.013684881,0.002279119
0.005795322,0.018131962,0.00648976,0.004789116
0.0038372178,0.030618707,0.013701722,0.005912347
0.012847565,0.005603188,0.0032784953,0.0051539997
0.0065156366,0.0076017138,0.012864353,0.0057261353
0.013804546,0.0054833293,0.0036549259,0.010209383
0.013509869,0.004897085,0.004877343,0.0018172277
0.04935043,0.02505072,0.010715796,0.01397598
0.014192666,0.006112141,0.005279531,0.0017453913
0.008082903,0.01593495,0.012769413,0.009135895
0.015976526,0.009365162,0.0039484883,0.011636493
0.020206528,0.0033196388,0.03376743,0.021706888
0.009772584,0.012630537,0.005816286,0.008326639
0.02500031,0.004720667,0.009106324,0.0023268359
0.013764144,0.01404374,0.004847015,0.0061142365
0.0071088867,0.0025211903,0.006270523,0.010943736
0.0030576598,0.0140813645,0.010013912,0.0073743477
0.0032219742,0.009170121,0.005923391,0.0064513227
0.003271693,0.00206177,0.0017047125,0.015507594
0.026728509,0.0022005558,0.006509143,0.0029287073
0.013255943,0.00719374,0.0038199755,0.004443038
0.0053017996,0.003874541,0.0025061918,0.0036160871
0.0061295344,0.0033115942,0.0045391466,0.035667654
0.026680116,0.012336727,0.020399615,0.023461098
0.024965871,0.005794429,0.009685948,0.023253856
0.003121327,0.03501654,0.0038226077,0.0052009337
0.01620385,0.0078511145,0.004085341,0.010166938
0.008518577,0.0069520003,0.010590406,0.010245938
0.0051357755,0.008567297,0.005911159,0.00836404
0.010008146,0.01075178,0.015032798,0.008313485
0.013261932,0.0036018828,0.0037368648,0.012122391
0.0026985495,0.011824972,0.012134978,0.006134236
0.008172686,0.0018476661,0.0018984104,0.0035848252
0.012306193,0.016148191,0.005553231,0.0069908993
0.0043875384,0.001074208,0.0010285999,0.0066041583
0.026418533,0.00606427,0.0094975615,0.0028086305
0.004402208,0.003367945,0.010082279,0.0037425945
0.0043144645,0.0031212142,0.004665317,0.006248266
0.014222399,0.006993327,0.003679418,0.006626846
0.024568025,0.0119499015,0.0100738015,0.02183198
0.0068105166,0.0033774404,0.008949687,0.008085109
0.008355565,0.01685267,0.014735833,0.0073812692
0.011023802,0.009267562,0.003481627,0.004569977
0.031801708,0.011656455,0.009588884,0.025467008
0.021596503,0.0068371035,0.02100775,0.020747015
0.0029696093,0.00923525,0.012305544,0.0056941253
0.0022313802,0.0013610901,0.0016286434,0.0011760476
0.02473615,0.025773473,0.01010183,0.007881903
0.001442715,0.0045308694,0.00807045,0.03565899
0.012688111,0.009132892,0.0065733786,0.012207483
0.01391396,0.0049928073,0.007800388,0.0148610305
0.006125573,0.004492588,0.0028324167,0.0048989533
0.0043141586,0.0112286415,0.0057693757,0.0064404416
0.011802855,0.007959626,0.00516656,0.010750702
0.009901318,0.020258302,0.006760199,0.0061333203
0.0065902052,0.00972145,0.0033609995,0.0039046698
0.0017296736,0.0043922733,0.0052272747,0.0018975314
0.0030137259,0.009303599,0.0038747322,0.0035940465
0.016190555,0.009563658,0.0046024974,0.0061106174
0.007117438,0.008403825,0.011060006,0.008370494
0.0039706477,0.02036036,0.013425064,0.00761644
0.0060092583,0.0028309154,0.0047521275,0.008061938
0.006009825,0.015099985,0.00538238,0.0049130926
0.014451968,0.00491282,0.004592148,0.012668223
0.0028977166,0.0049417736,0.0062954538,0.004311448
0.01651176,0.018904174,0.0074686776,0.0033505985
0.016321009,0.006639316,0.03152594,0.015634326
0.0093476325,0.019538801,0.014464517,0.009870311
0.008143012,0.0020354125,0.0018545152,0.006218964
0.012646252,0.0053114095,0.0036387637,0.00316894
0.009503138,0.002707169,0.0031688968,0.010301838
0.004476125,0.005082993,0.0039800936,0.005571375
0.006295269,0.0079753045,0.0030511273,0.0035527113
0.014631536,0.023206858,0.008284994,0.011432802
0.015383735,0.013175599,0.0051828614,0.011759676
0.009958313,0.0025868842,0.002109268,0.013431603
0.002994883,0.011704108,0.010279479,0.007306336
0.004932434,0.006879452,0.0067141554,0.0091056
0.0026787568,0.014606442,0.003755175,0.0023150158
0.017458294,0.02614555,0.0228743,0.01855123
0.006887465,0.0035182273,0.0024558755,0.0031558522
0.007330009,0.003015023,0.0083228955,0.00995638
0.005517044,0.0020807825,0.005930918,0.010908946
0.0017727053,0.013790712,0.023639075,0.003179319
0.0042876583,0.003401427,0.0068087177,0.0055703027
0.005522551,0.008884949,0.004382355,0.006004006
0.027361985,0.015018887,0.02833849,0.030189484
0.013850349,0.009819382,0.003979035,0.0076431143
0.013487561,0.02568903,0.032346543,0.005430239
0.01397596,0.024502156,0.02002729,0.014127068
0.009312401,0.018622272,0.0077737663,0.0072484524
0.001130662,0.0050649964,0.010631385,0.0013146014
0.017787568,0.0051170834,0.0044258577,0.028812042
0.0019897437,0.0038310583,0.007767439,0.0021292928
0.0004863966,0.008519459,0.0045988704,0.041946482
0.010728683,0.011087981,0.015423271,0.0033136061
0.006943013,0.023808006,0.03422318,0.006060618
0.002653489,0.012264867,0.033881333,0.0021090314
0.007004083,0.008578077,0.0071185227,0.010148001
0.013751035,0.005894684,0.0041142814,0.010890867
0.0053195073,0.007656721,0.003281788,0.004627906
0.036474228,0.0068595307,0.0057705347,0.011680574
0.004073342,0.03963113,0.009313866,0.002547257
0.028454745,0.006334229,0.004676328,0.014630182
0.00497171,0.004583652,0.0045351232,0.0066063604
0.0037915837,0.015512327,0.013915557,0.006217626
0.007293253,0.0059433086,0.008891909,0.010395239
0.019872671,0.036325686,0.020541457,0.016636822
0.01485013,0.029640513,0.008650247,0.0053554364
0.0020705746,0.0024901384,0.009193993,0.0015194837
0.012729813,0.018317692,0.013900522,0.013435483
0.013903679,0.0063871704,0.004616872,0.0022753412
0.0028967948,0.0007405201,0.0010711566,0.002022347
0.015010518,0.028881205,0.008284148,0.0049623437
0.011214118,0.004724859,0.002921395,0.003695819
0.028221305,0.0057407157,0.0043705124,0.019229142
0.01287705,0.0051923604,0.0056065135,0.012606262
0.0055805766,0.0024725501,0.0023186412,0.003821921
0.005909122,0.0079545,0.00728298,0.009686267
0.016257407,0.010203872,0.0051042237,0.0046811914
0.0073438934,0.004057574,0.0062227966,0.010053742
0.042090908,0.028637532,0.013164711,0.017387098
0.029720034,0.02707092,0.014739025,0.019068746
0.016516916,0.0060451957,0.0038757299,0.01186092
0.009031727,0.014046592,0.008564888,0.009620695
0.010921081,0.0042719743,0.010629715,0.01231083
0.0056375926,0.015245,0.004064613,0.0016665568
0.0017525959,0.021833394,0.007320751,0.0017056209
0.025732594,0.009674656,0.0056248037,0.019987723
0.02434933,0.006035247,0.00877236,0.002678366
0.023171712,0.0073831384,0.008553206,0.0027396623
0.011165679,0.007098233,0.0034643156,0.003010846
0.007186789,0.004522629,0.008331124,0.010631545
0.0076878075,0.0057680844,0.00931887,0.010369185
0.0032105346,0.009057712,0.008279667,0.00781553
0.007537722,0.014149904,0.0046442216,0.004765983
0.006404179,0.0047142664,0.009458838,0.0079295905
0.008934906,0.0026818314,0.001333633,0.01301552
0.013259298,0.011550722,0.011700506,0.015195056
0.0021039844,0.007125179,0.012561435,0.003317238
0.0072780033,0.0022124178,0.002132017,0.014120043
0.0038629838,0.01100816,0.0032726228,0.0027612518
0.02220854,0.012868912,0.016668743,0.021652775
0.006764068,0.0019206246,0.0018112487,0.0046818284
0.013900842,0.004922674,0.01530473,0.0060128737
0.004409351,0.0070819817,0.0030437822,0.0038547614
0.012190165,0.0029366186,0.014509224,0.0060553555
0.03528811,0.0183624,0.014900288,0.025786055
0.00300562,0.0034947526,0.0023030094,0.002514988
0.0033315634,0.016046485,0.005113104,0.0032976978
0.0023927528,0.005271006,0.011335233,0.0026526663
0.0145181455,0.0030588652,0.015412001,0.008281785
0.006032508,0.0071043517,0.005107683,0.008118539
0.0127465725,0.007727063,0.0035959939,0.0055370783
0.0013051386,0.004674109,0.0024003454,0.001089278
0.007957861,0.014276095,0.004225054,0.0036406938
0.010279173,0.0146021005,0.012596021,0.011755531
0.008648527,0.019242518,0.005784647,0.0046540936
0.0045655696,0.013308093,0.009426227,0.008227273
0.011340242,0.0030427957,0.0034221052,0.011852892
0.014907414,0.022706611,0.024491334,0.0052137906
0.0067688497,0.007838414,0.0033156117,0.004833232
0.010533692,0.0030913197,0.0112202745,0.009447849
0.006133579,0.008837216,0.006155086,0.009239632
0.010891914,0.016184738,0.0051906584,0.0053045317
0.017521083,0.014353933,0.0059302095,0.0056968527
0.0025658333,0.0039802813,0.002516809,0.0023468449
0.009355117,0.0069525004,0.0035682279,0.007298127
0.0053830897,0.014821635,0.004249035,0.0034971149
0.005445459,0.04142969,0.018816048,0.0031822247
0.008920506,0.0045409654,0.006783496,0.011578603
0.016715618,0.010953583,0.005275456,0.005080869
0.004049704,0.006554567,0.009338294,0.0071741166
