0,1,2,3
0.0007634841,0.00269967,0.0065307044,0.00059284014
0.0021463565,0.0047117635,0.0028579675,0.0019773196
0.00041923323,0.0015132856,0.0018651544,0.0005571664
0.013155168,0.002246531,0.005824912,0.001525928
0.004761941,0.014993592,0.005175201,0.001350704
0.0052904333,0.005174242,0.0043705576,0.00673979
0.0042789276,0.0010172261,0.0009773602,0.004311714
0.0028297338,0.0030685472,0.0032437502,0.0028560644
0.004522861,0.0020896979,0.001983757,0.003470753
0.010078173,0.0013747849,0.0028013308,0.0024223905
0.0077664866,0.004717424,0.0031111138,0.0025478208
0.001962756,0.0023176053,0.0065724878,0.0012460214
0.0073423465,0.001534281,0.0014306466,0.0044589
0.0011747641,0.009457815,0.0040700464,0.0008482605
0.0071561653,0.0022628466,0.010284118,0.0024500159
0.010744282,0.006676203,0.0031185078,0.0048123254
0.0045272363,0.0011973743,0.004777913,0.005043699
0.01532354,0.0035482172,0.0024344237,0.0124638425
0.013316216,0.0037997873,0.0050750216,0.0019393825
0.0005501607,0.003106197,0.0022171764,0.0005728451
0.008316321,0.0023169396,0.0027459955,0.002545122
0.005778149,0.0017971019,0.0020509083,0.00829876
0.0017035089,0.002284085,0.0020570427,0.001812568
0.0012169902,0.0012244391,0.0018999134,0.0018247702
0.0007129718,0.004610946,0.003538888,0.00061167724
0.003845555,0.0120703485,0.005099806,0.0009264528
0.0013446747,0.003955937,0.010848336,0.0011700891
0.00623548,0.0040523703,0.0024598027,0.0029995823
0.0008700419,0.003009355,0.003948221,0.0010397433
0.0033255017,0.0009441984,0.00075656734,0.0064596413
0.006557439,0.020805042,0.007791739,0.004395367
0.009406371,0.005935384,0.0029592575,0.003564517
0.0042279423,0.0012460984,0.0033278512,0.007118442
0.0049164766,0.0082039805,0.0026766763,0.0023239383
0.0014159685,0.005741756,0.0051680575,0.0015716995
0.002240059,0.0021538055,0.0060305037,0.0014964546
0.00074534933,0.004891757,0.0034955696,0.0006464633
0.0025715397,0.0071012336,0.0028608008,0.0018826966
0.0035465406,0.0013089722,0.00209822,0.0059020766
0.003153062,0.001291713,0.001447063,0.0012974995
0.0014486727,0.0036752948,0.007129255,0.0014148565
0.017272627,0.008282373,0.008881225,0.0027607356
0.008267617,0.003993917,0.0035435825,0.0022327132
0.00094616035,0.003461248,0.0030232382,0.001043988
0.010716093,0.013153899,0.005594592,0.002616459
0.0044669947,0.0011682487,0.005238467,0.004360676
0.020754524,0.001304292,0.008787366,0.0012598592
0.0050681485,0.00088697963,0.000892562,0.0028400687
0.0023262955,0.0014383437,0.0031427895,0.0026482115
0.0025548323,0.004461885,0.0037958568,0.0026965647
0.002537062,0.0029038275,0.0020814894,0.0022083423
0.003338704,0.0010451145,0.0012234405,0.006054465
0.004836012,0.001332286,0.001143113,0.008682414
0.013636135,0.0023937502,0.002223506,0.005300286
0.0021364915,0.001500142,0.0015584092,0.001811496
0.00079116656,0.002575612,0.002863305,0.0009589618
0.020309957,0.0010911042,0.0058647417,0.0017184435
0.006000879,0.0013151906,0.001060252,0.007361233
0.009058743,0.014572811,0.005051776,0.0058017676
0.014139088,0.013310271,0.007077326,0.011758467
0.0009002583,0.0037584514,0.002509577,0.000931838
0.002910876,0.0050891847,0.0036637222,0.0031133872
0.0031543362,0.008705004,0.014061657,0.0053040534
0.00674597,0.010997538,0.018609343,0.004249475
0.004388855,0.0033472145,0.0024441923,0.0016875296
0.0023759084,0.0013854086,0.0041736118,0.001743103
0.0050137113,0.0018425585,0.001896004,0.004523634
0.003937939,0.001469303,0.0014422513,0.0020682889
0.001118648,0.009524536,0.0033348189,0.0007705413
0.0005728143,0.016755313,0.015812522,0.0013798255
0.011189976,0.0214068,0.02767047,0.007732658
0.007670988,0.007274945,0.0030635858,0.0024901957
0.00400554,0.0020231397,0.0017448548,0.013372109
0.01217114,0.0031147434,0.0020567742,0.007030825
0.0020536722,0.006515609,0.0036087432,0.0019557897
0.0016146877,0.011687567,0.0031649196,0.0006741446
0.0072422097,0.0018265219,0.0017216046,0.0035490366
0.0043348204,0.0006229741,0.0010346372,0.0013226704
0.0057242163,0.0021385264,0.002438217,0.006013478
0.005920881,0.0020618907,0.0024748743,0.0017058189
0.0012567163,0.0011803966,0.0025891676,0.0009600908
0.0026705905,0.005254354,0.003964874,0.0029778206
0.0033005406,0.0024524531,0.0062974375,0.0029803019
0.0032211565,0.0022106152,0.0020734267,0.002962578
0.0013377847,0.010424251,0.004373883,0.0006659251
0.004179,0.0012777612,0.0044232253,0.0044931513
0.006485325,0.005542017,0.002721393,0.0044680275
0.0020711182,0.00428306,0.0032707632,0.002065878
0.004049077,0.0013712908,0.002745975,0.0075983903
0.007861239,0.0018347682,0.0015805387,0.0060024327
0.010135104,0.008460366,0.0032592039,0.004895589
0.0058147395,0.0037282454,0.0032942474,0.0060159755
0.001955089,0.010842704,0.0029773093,0.0014175978
0.0043346556,0.0030203336,0.0022615788,0.020220773
0.0044840677,0.002618239,0.0021133418,0.0030161068
0.003876015,0.0012803925,0.0013131348,0.0036759477
0.0010423289,0.005935012,0.005615681,0.00069896673
0.0039372467,0.0015411599,0.0015809345,0.003212637
0.0017835065,0.008331609,0.0033199477,0.0014644621
0.006573089,0.0036957173,0.002489389,0.0026355092
0.0016261154,0.00091952697,0.001044671,0.0022583706
0.0038133978,0.0013863642,0.0013723444,0.011132927
0.0023425617,0.002644534,0.0005336109,0.013883596
0.008044949,0.0020262848,0.0018240241,0.0041122218
0.013132148,0.0017980704,0.0044911955,0.0021659504
0.0058515887,0.013130536,0.003383328,0.0025415078
0.0014037291,0.013583037,0.0072225025,0.003232547
0.0015132346,0.009043521,0.0033452683,0.0012803786
0.0013734611,0.0073168636,0.0043136287,0.0014217397
0.002065065,0.0012595743,0.0006544861,0.011079509
0.0010031086,0.0072616497,0.01637505,0.0011920019
0.0077744103,0.00397068,0.0069703767,0.011788538
0.0028609016,0.0041359947,0.0073017757,0.0038121557
0.0034957393,0.0011905243,0.0012678729,0.00433135
0.0097220335,0.0040675486,0.0036730883,0.0026310938
0.0020567302,0.0024916432,0.00055707793,0.01559906
0.0028374163,0.010669703,0.014789653,0.0056911698
0.0019298154,0.007320814,0.003974553,0.0019593197
0.0049075894,0.0014931815,0.0014702318,0.00418749
0.0054012435,0.0024490606,0.002759641,0.014667314
0.0013657055,0.010776818,0.0038180326,0.0009198214
0.0049901055,0.0019780903,0.0051241303,0.0062390827
0.0075936173,0.0019173824,0.008366873,0.007762747
0.014346642,0.0042775,0.003131056,0.0054686368
0.017711716,0.0009532811,0.0058182166,0.0013840649
0.0006128977,0.0057062814,0.0031582937,0.00031511261
0.003188675,0.0013987749,0.0014040653,0.0018995889
0.005746873,0.0018343035,0.002210103,0.00728237
0.00884103,0.0024345997,0.00812359,0.011568277
0.0045650103,0.006157295,0.002588563,0.0028366125
0.0026718562,0.001136302,0.002245752,0.0037194076
0.0006763606,0.0014939694,0.0019632715,0.0008792157
0.0015178323,0.0034716586,0.007791385,0.001357715
0.0067216866,0.019844742,0.00996111,0.0067458446
0.0027864156,0.005754668,0.006790018,0.0047851442
0.0011901503,0.006830906,0.0031054632,0.0007329335
0.009572405,0.002442037,0.0019406435,0.0059060394
0.0027895907,0.019043269,0.006899543,0.0010564744
0.0099458955,0.0084024975,0.007820915,0.0011344175
0.013550639,0.011740993,0.004168132,0.008478054
0.002562722,0.00795372,0.0064243297,0.005590869
0.0041311523,0.0024516806,0.008219059,0.004010084
0.007719586,0.0013617139,0.0010179626,0.0062397365
0.003004196,0.0013096133,0.002188064,0.0006328682
0.0129090315,0.0034565146,0.002637123,0.004999329
0.014845876,0.009295725,0.011325907,0.015569771
0.0021861994,0.0011945172,0.0014673294,0.0033196718
0.0010358883,0.006331831,0.0065250085,0.0009395221
0.011454977,0.009159044,0.0128352055,0.00094416965
0.00072414684,0.0012558774,0.0015579589,0.00091491436
0.0020735383,0.0007301307,0.0008976776,0.0041353977
0.0054204874,0.0028653382,0.0027457424,0.005003111
0.0025480255,0.0050315335,0.004076775,0.0028263128
0.0038546587,0.0016187709,0.0014440593,0.012407047
0.0060328306,0.0016967696,0.0021381858,0.0018512126
0.0053110747,0.0048318123,0.004074255,0.006374186
0.0022754397,0.0030531907,0.00067889015,0.017171469
0.003904877,0.002341933,0.0047340905,0.004555984
0.00092363067,0.006125286,0.0033538225,0.00080733
0.0032226387,0.004987232,0.002644792,0.0025317052
0.0007511442,0.018518949,0.011455464,0.0013559129
0.0025481055,0.0047184858,0.007307654,0.003509151
0.005811545,0.0012277103,0.0010907503,0.0047613466
0.005420279,0.00191443,0.0022077593,0.010174855
0.005609773,0.001598763,0.006843787,0.007835214
0.0015198216,0.011194635,0.01174826,0.0055774655
0.00069967285,0.0015430527,0.0020387995,0.0009166901
0.005533587,0.0028253014,0.007949989,0.0068500577
0.005233251,0.0025150476,0.0020492498,0.015049985
0.0005130715,0.0034675766,0.0061110114,0.00036126823
0.0004999536,0.0031985084,0.0039378847,0.00042824636
0.01596629,0.003789243,0.009844106,0.0012614112
0.0006927506,0.005416463,0.0034952676,0.0006131387
0.009633571,0.0071007167,0.003114958,0.006336982
0.004695466,0.0017408791,0.0028798063,0.0069923736
0.0025820832,0.0008833403,0.00065994065,0.00797125
0.0070727644,0.0021032107,0.0019664117,0.005602917
0.0011467186,0.008832531,0.0030853401,0.0007348155
0.005688178,0.0109366,0.0032418435,0.0032907592
0.0022522511,0.0011873579,0.0012750615,0.0015837227
0.014436592,0.0014435594,0.0017927276,0.0045169997
0.007594066,0.01984487,0.012211779,0.0011519179
0.00037229242,0.0015199649,0.0019193599,0.0005145491
0.0034123114,0.001113542,0.0012047586,0.0073256525
0.005329733,0.018982189,0.007526397,0.0014659644
0.0036124757,0.0022882244,0.0022147514,0.0032919229
0.0041295495,0.0015937398,0.0016179857,0.0034165515
0.0108510675,0.01588078,0.011628165,0.011353592
0.0012719769,0.0042101108,0.0027953642,0.000427262
0.016216742,0.004306199,0.012813117,0.012445398
0.0012355391,0.00096005877,0.0012684842,0.0026443442
0.011695078,0.0016242594,0.0013349643,0.0050699087
0.0014168925,0.009666984,0.0065682894,0.0015582474
0.0009195265,0.0040348223,0.0031095583,0.0009291367
0.0016629826,0.0036718913,0.0024634323,0.0016375793
0.0011772475,0.0042294986,0.002225516,0.0007271979
0.0109199565,0.003344289,0.011683565,0.00935879
0.0017624751,0.008398946,0.003530101,0.0016096988
0.0129857715,0.0021838155,0.0014456649,0.0069262553
0.0008156558,0.00847211,0.002855755,0.00050008605
0.0011832566,0.010111858,0.015197888,0.002906079
0.003549062,0.0012158714,0.0016480803,0.0076833344
0.0029991956,0.0028713446,0.008846773,0.0020560257
0.0017458141,0.010737533,0.005530993,0.0031211253
0.00088790007,0.0043692403,0.002711204,0.0008399222
0.004501065,0.0010337741,0.005593396,0.005084754
0.008249246,0.0017232649,0.001250409,0.007293668
0.0024805833,0.00076463044,0.000607433,0.0064061764
0.012955443,0.006618677,0.0034440751,0.0071368734
0.0014698076,0.008148267,0.0032667287,0.0007597343
0.00067335006,0.010243739,0.015952075,0.0013775461
0.013853528,0.0018757703,0.0009913156,0.008601983
0.004077712,0.0012086511,0.0040738527,0.008154146
0.0053810393,0.011194741,0.0030311088,0.0018165637
0.00088721974,0.009509506,0.004261956,0.0005082522
0.0012250942,0.012773034,0.014667107,0.0043869372
0.001150637,0.008977254,0.0032336675,0.00092233927
0.0010054642,0.0039167874,0.008508756,0.0009227783
0.0028315645,0.015405836,0.0036664754,0.0012551061
0.0026213326,0.00442238,0.0027863984,0.0023906094
0.0029912149,0.0007449925,0.0007903241,0.0019278032
0.0053535933,0.008477079,0.0027399955,0.0022288498
0.0015231097,0.011406898,0.0056691454,0.0017929222
0.0007977023,0.002892149,0.010437667,0.0006762211
0.0036254334,0.010418988,0.0034888624,0.0010106532
0.001447484,0.019504642,0.015278567,0.006171831
0.0010180004,0.013523342,0.011122711,0.0038855174
0.0046847407,0.0016672867,0.004673167,0.005721924
0.0058542415,0.0055314414,0.002511484,0.003377238
0.0012978154,0.006365871,0.0032340228,0.0005839471
0.0020686414,0.005586391,0.0029426408,0.0017937978
0.00078253186,0.0057008294,0.0040040207,0.0005962697
0.007289239,0.0039662165,0.0026256647,0.0054422887
0.0014685708,0.011358111,0.004456722,0.0011265969
0.002135343,0.0019613842,0.0005883036,0.014244081
0.0016534697,0.0012997532,0.002227178,0.002335869
0.012890349,0.002827508,0.0017345803,0.009847778
0.001786799,0.0009993917,0.0024133585,0.0018692948
0.0010443506,0.003000812,0.008012825,0.00083627866
0.0111147985,0.0020404991,0.0011224726,0.008563753
0.0030363614,0.003086448,0.009434564,0.0025029215
0.0028418328,0.009749639,0.0028133835,0.0016127717
0.0045638685,0.0032609997,0.0034968855,0.0048251813
0.011242839,0.0033489077,0.0023432127,0.006322032
0.01592548,0.0026992694,0.0017762748,0.009708744
0.009446139,0.0065389667,0.012757168,0.009128276
0.003026648,0.0073868087,0.0062992284,0.0063800686
0.0009573619,0.0025466506,0.0019043277,0.000777279
0.0048305034,0.0012034939,0.005180596,0.0052949465
0.0019986492,0.008535376,0.003966689,0.0022755426
0.007274032,0.001411396,0.00060382363,0.0076868003
0.0015652791,0.02513011,0.006828497,0.00060364953
0.0041668555,0.001869832,0.0019148261,0.0035493744
0.00068439764,0.003249588,0.006078067,0.0006097785
0.0012704429,0.010233281,0.008876908,0.0017855051
0.012843962,0.0025245685,0.0022358873,0.005088337
0.0031055373,0.0012960323,0.0022279327,0.004669954
0.0016756376,0.012400662,0.0030608769,0.0007905666
0.0046100114,0.0010956026,0.005496403,0.0044526174
0.00096121844,0.006675469,0.003950479,0.00092460454
0.007920121,0.018337416,0.03082488,0.0052219788
0.0006089128,0.0036292265,0.0025453668,0.0005604321
0.0018760479,0.012837845,0.0104757035,0.0073669134
0.0025217086,0.001208186,0.0024014746,0.0033885976
0.0073310635,0.0012046696,0.000989369,0.0047439886
0.003334283,0.0007316338,0.00065610366,0.0042583095
0.010580003,0.018238,0.016882876,0.0009553942
0.00933392,0.0022711253,0.0020740249,0.0039231065
0.000360805,0.006707798,0.0072712577,0.0006004448
0.006309412,0.0055324174,0.0025423213,0.0037370587
0.005745729,0.0016060653,0.0016533869,0.0059825643
0.009247982,0.0029932745,0.0043467237,0.0018424507
0.0043699024,0.0015316594,0.0038010043,0.009626063
0.01179839,0.0071480526,0.0036641874,0.0034185587
0.005888769,0.0010999427,0.0008839377,0.0069568674
0.0009392336,0.0047126133,0.0030467922,0.0008399167
0.0024289028,0.008482819,0.0037860349,0.0026787058
0.001347866,0.0012968077,0.0016108259,0.0019115711
0.0018944255,0.009078132,0.005805391,0.0036048377
0.01102166,0.0024987047,0.0017424693,0.0066806944
0.00610432,0.004303047,0.0032962954,0.0017495804
0.001136228,0.002816856,0.002996683,0.0013170495
0.0019451225,0.01953693,0.004720477,0.0015582652
0.000108104694,0.008785592,0.006749674,0.0005068881
0.001173414,0.005042507,0.002623009,0.0009690417
0.0011887052,0.0061705266,0.008040517,0.0014585118
0.0006043608,0.0013022945,0.0018844419,0.0008321107
0.0057166554,0.0035935682,0.0037656697,0.0013173305
0.0012966157,0.019725874,0.008499942,0.0030498395
0.001082125,0.0043947375,0.0093491655,0.0011895824
0.0010601004,0.0072639333,0.004364551,0.000715865
0.005343852,0.014958857,0.0063415742,0.001380745
0.0016873608,0.0017948791,0.0039235447,0.0014007691
0.0030401123,0.013973504,0.0032390603,0.0014976864
0.0050240597,0.0019224975,0.0031259048,0.0066733854
0.0056381864,0.0020207826,0.0054049133,0.008872009
0.0038375477,0.0026774185,0.0020655585,0.0015769469
0.0062475144,0.003334633,0.00251721,0.004787902
0.0054682475,0.0032084081,0.006885753,0.007662263
0.0004919962,0.002247461,0.0023066597,0.0006153918
0.0010381873,0.0024250413,0.001944721,0.0010077164
0.005098902,0.0025873617,0.002111448,0.00329701
0.0059268675,0.0036579033,0.005649878,0.009093948
0.0026475214,0.009826098,0.0032242828,0.0010711908
0.009295018,0.004639057,0.0026824346,0.004055817
0.0023110425,0.011239262,0.0037998399,0.00069081265
0.005802068,0.001876099,0.00073283334,0.011572126
0.0012641323,0.009600499,0.0030583607,0.0009661098
0.0015052856,0.007204469,0.0040853177,0.0015238445
0.012312408,0.0020073222,0.0016659563,0.005394703
0.005800272,0.0037346983,0.00622397,0.009240208
0.0045990017,0.0020274152,0.0009491918,0.012827414
0.009064445,0.002789356,0.004349463,0.0018027596
0.004239988,0.0071709724,0.0026956457,0.0018094323
0.0063190334,0.0073650167,0.0037939677,0.0015241085
0.008348234,0.008914002,0.0036101476,0.006355757
0.006542288,0.00550225,0.003559925,0.006435318
0.012767304,0.0024265482,0.0014944297,0.009067115
0.00088776974,0.0056719817,0.0037991686,0.0008091349
0.002713047,0.005917736,0.008921618,0.004598095
0.004891866,0.0016588189,0.0021499689,0.008782025
0.008489572,0.010731466,0.00419028,0.006250553
0.002951333,0.00338506,0.00084832235,0.01796291
0.0028448112,0.0018427147,0.0045883544,0.0027219637
0.0018825032,0.006819011,0.00756289,0.0032399863
0.0027098171,0.001030753,0.0027816738,0.0030375652
0.0023340664,0.0012592311,0.00075979845,0.012322773
0.002157814,0.0075146556,0.0040397136,0.0023675787
0.004775535,0.0020536869,0.0033265403,0.012704961
0.0065462133,0.0018212594,0.0016996207,0.0038529949
0.008080334,0.009804047,0.003567928,0.0017908358
0.009014756,0.0049459557,0.005865325,0.0115567455
0.004797953,0.003906469,0.0115479175,0.0031661233
0.0063724895,0.0026817687,0.0048555024,0.010804287
0.0061008427,0.0013326362,0.0018803942,0.0018781109
0.0020704197,0.004113328,0.0023630406,0.0017731097
0.0019640417,0.025056504,0.006483915,0.0005603349
0.0057738763,0.003267662,0.004035449,0.0011943089
0.004599591,0.0019828933,0.0028589978,0.0121289985
0.015109823,0.01964664,0.0068313684,0.0053012217
0.00089075614,0.011853987,0.013232617,0.0028414382
0.005381632,0.002173501,0.004997823,0.014137525
0.010675577,0.016268516,0.009249289,0.009316052
0.0063952855,0.0068842107,0.0029364722,0.0046575675
0.006242191,0.0024513262,0.0031434067,0.00817354
0.006394728,0.0013295735,0.0012246177,0.0043966756
0.0012837928,0.0031376905,0.0022504495,0.0013321071
0.014189551,0.002856882,0.008356518,0.0011234113
0.0035766794,0.015647734,0.005206725,0.003533847
0.0012998038,0.0023418865,0.0058983034,0.0010289253
0.007939939,0.02056326,0.014423416,0.009524519
0.004115233,0.0011989069,0.0012323797,0.0059030773
0.014944917,0.0005968741,0.0067021097,0.00073934294
0.003093885,0.0052576596,0.002424401,0.0020286255
0.0032616027,0.008639913,0.0034214628,0.0010671451
0.004995092,0.0043759206,0.0025183526,0.0034741175
0.012486641,0.0050976565,0.01590805,0.008409207
0.0047617736,0.0021301035,0.0029922996,0.005319765
0.0009163631,0.009200168,0.013351309,0.0021471737
0.005665349,0.0028846753,0.003246212,0.0061168675
0.005370638,0.005511479,0.0030520323,0.0045439755
0.0025616495,0.009481404,0.002888261,0.0014703572
0.0011098644,0.0027466947,0.0025985308,0.0012513425
0.008837646,0.009917458,0.0063162223,0.009937038
0.010590587,0.0018007597,0.0006290382,0.009253824
0.0048236884,0.0013616516,0.00511638,0.007683877
0.0018625851,0.013820076,0.004873547,0.00078842323
0.008279155,0.003008511,0.0008974852,0.018173693
0.0019374655,0.003153309,0.0021518436,0.0018505282
0.0009854265,0.0029306936,0.0019576477,0.0005955855
0.0026890545,0.0027661223,0.0044156187,0.0028405224
0.005837127,0.0018191334,0.0019682562,0.008838581
